,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.38424,0.11050_227",0.303408203125,0.013408203125,0.1877685546875,NA,NA,NA,NA,NA,NA,0.00230712890625,0.38806396484375,NA,NA,0.09805908203125,0.001962890625,NA,NA,NA,NA,0.00502197265625
"51.38424,0.11050_137",0.37712158203125,NA,0.24698486328125,NA,NA,NA,NA,NA,NA,NA,0.3229150390625,NA,NA,0.03781005859375,NA,NA,NA,NA,NA,0.01516845703125
"51.38424,0.11050_47",0.369892578125,0.01685546875,0.24130859375,NA,NA,NA,NA,NA,NA,0.00586669921875,0.33669677734375,NA,NA,0.01100830078125,NA,NA,NA,NA,NA,0.01837158203125
"51.38424,0.11050_317",0.24129150390625,0.02025390625,0.2254541015625,NA,NA,NA,NA,NA,NA,0.004365234375,0.37686279296875,NA,NA,0.11419189453125,NA,NA,NA,NA,NA,0.01758056640625
"51.38392,0.11015_315",0.08967529296875,0.1906103515625,0.149130859375,NA,0.0585791015625,NA,NA,0.0014892578125,0.3805224609375,0.022421875,0.10745849609375,NA,NA,NA,NA,NA,NA,NA,NA,0.0001123046875
"51.38392,0.11015_225",0.30463134765625,NA,0.1683544921875,NA,0.00669677734375,NA,NA,NA,NA,0.01587890625,0.23641845703125,NA,NA,0.048701171875,NA,NA,NA,NA,NA,0.21931884765625
"51.38392,0.11015_135",0.2726318359375,0.02451171875,0.1895849609375,NA,0.04725341796875,NA,NA,NA,NA,NA,0.35537109375,NA,NA,0.0930322265625,0.01005615234375,NA,NA,NA,NA,0.00755859375
"51.38392,0.11015_45",0.3159521484375,NA,0.1880224609375,0.00890380859375,0.03800048828125,NA,NA,NA,NA,0.00570068359375,0.321513671875,NA,NA,0.04393798828125,NA,NA,NA,NA,NA,0.07796875
"51.38386,0.10151_195",0.39102783203125,0.01680908203125,NA,NA,NA,NA,NA,NA,0.12168212890625,0.006591796875,0.387451171875,NA,NA,0.03593017578125,NA,NA,NA,NA,NA,0.0405078125
"51.38386,0.10151_105",0.3939599609375,NA,0.04090576171875,NA,NA,0.005390625,NA,NA,0.15412841796875,0.01419921875,0.3711767578125,NA,NA,0.014521484375,NA,NA,NA,NA,NA,0.0057177734375
"51.38386,0.10151_15",0.36059814453125,0.02716796875,NA,NA,NA,NA,NA,NA,0.16558349609375,NA,0.40836669921875,NA,NA,0.0152587890625,NA,NA,NA,NA,NA,0.02302490234375
"51.38386,0.10151_285",0.3947509765625,0.01714599609375,NA,NA,NA,NA,NA,NA,0.09777587890625,0.00576171875,0.45260009765625,NA,NA,0.01541748046875,NA,NA,NA,NA,NA,0.0165478515625
"51.38614,0.11223_125",0.1284814453125,0.18906494140625,0.294873046875,NA,0.0419677734375,NA,NA,0.00554931640625,0.0487548828125,NA,0.28666015625,NA,NA,NA,NA,NA,NA,NA,NA,0.0046484375
"51.38614,0.11223_35",0.25922607421875,0.09032958984375,0.33552001953125,0.00062744140625,NA,NA,NA,0.0026171875,0.0075927734375,0.00232666015625,0.2977294921875,NA,NA,0.00208251953125,NA,NA,NA,NA,NA,0.0019482421875
"51.38614,0.11223_305",0.27804931640625,0.048525390625,0.15632568359375,0.00326416015625,NA,NA,NA,NA,NA,0.00379150390625,0.39222412109375,NA,NA,0.06576171875,NA,NA,NA,NA,NA,0.05205810546875
"51.38614,0.11223_215",0.32252197265625,NA,0.0396533203125,0.003046875,0.05597900390625,NA,NA,NA,0.1217236328125,0.005869140625,0.37671142578125,NA,NA,0.05008056640625,NA,NA,NA,NA,NA,0.0244140625
"51.38773,0.11483_95",0.39287109375,NA,0.05636474609375,NA,NA,0.00581298828125,NA,NA,0.14312744140625,0.0252490234375,0.3604443359375,NA,NA,0.0045751953125,NA,NA,NA,NA,NA,0.01155517578125
"51.38773,0.11483_185",0.39811279296875,NA,0.01942626953125,NA,NA,NA,NA,NA,0.348076171875,0.031728515625,NA,NA,NA,0.0018115234375,NA,NA,NA,NA,NA,0.2008447265625
"51.38773,0.11483_5",0.35416259765625,0.009462890625,0.11056640625,NA,NA,NA,NA,NA,NA,0.0397119140625,0.38644775390625,NA,NA,0.01990478515625,NA,NA,NA,NA,NA,0.07974365234375
"51.38773,0.11483_275",0.32996826171875,NA,0.068359375,0.0130615234375,NA,NA,NA,0.003271484375,0.3505078125,0.05901611328125,0.15083251953125,NA,NA,0.01368408203125,NA,NA,NA,0.002841796875,NA,0.00845703125
"51.38787,0.11480_185",0.31150634765625,NA,0.04145751953125,0.01136474609375,NA,NA,NA,NA,NA,0.07904541015625,0.353037109375,NA,NA,0.02168212890625,NA,NA,NA,NA,NA,0.18190673828125
"51.38787,0.11480_275",0.36395263671875,NA,0.11634765625,NA,0.0081884765625,NA,NA,NA,NA,0.01998291015625,0.33772705078125,0.00103271484375,NA,0.045693359375,NA,NA,NA,NA,NA,0.1070751953125
"51.38787,0.11480_5",0.32161376953125,NA,0.09734375,0.00134521484375,NA,NA,NA,NA,NA,0.0541552734375,0.30466796875,NA,NA,0.05326904296875,NA,NA,NA,NA,NA,0.16760498046875
"51.38787,0.11480_95",0.23473876953125,0.0334912109375,NA,NA,NA,NA,NA,NA,0.226083984375,0.1477734375,0.28489990234375,NA,NA,0.0140625,NA,NA,NA,NA,NA,0.0589501953125
"51.38438,0.11065_47",0.28713623046875,0.11476318359375,0.14602294921875,NA,0.027470703125,NA,NA,NA,NA,0.00113037109375,0.3951123046875,NA,NA,0.021826171875,NA,NA,NA,NA,NA,0.0065380859375
"51.38438,0.11065_227",0.29142822265625,NA,0.18401123046875,NA,0.02881103515625,0.00994384765625,NA,NA,NA,0.008623046875,0.3607177734375,NA,NA,0.0984228515625,NA,NA,NA,NA,NA,0.0180419921875
"51.38438,0.11065_317",0.22722412109375,0.01337646484375,0.16843505859375,0.004853515625,0.05486083984375,NA,NA,NA,NA,0.0051025390625,0.37909912109375,NA,NA,0.13835693359375,NA,NA,NA,NA,NA,0.00869140625
"51.38438,0.11065_137",0.225947265625,NA,0.2261083984375,NA,0.0060302734375,NA,NA,0.00138671875,NA,0.01614013671875,0.341015625,NA,NA,0.0032666015625,NA,NA,NA,0.0007666015625,NA,0.17933837890625
"51.38573,0.11193_305",0.12244384765625,0.0463525390625,0.1891796875,0.0049658203125,NA,NA,NA,NA,NA,NA,0.38244873046875,NA,NA,0.2244287109375,NA,NA,NA,NA,NA,0.0301806640625
"51.38573,0.11193_215",0.2133203125,0.04883544921875,0.171884765625,NA,NA,0.01513916015625,NA,NA,NA,NA,0.37779052734375,NA,NA,0.163056640625,NA,NA,NA,NA,NA,0.00997314453125
"51.38573,0.11193_125",0.2242822265625,0.06933349609375,0.22816650390625,NA,0.00924560546875,NA,NA,NA,NA,0.00244873046875,0.35968994140625,NA,NA,0.0931103515625,NA,NA,NA,NA,NA,0.01372314453125
"51.38573,0.11193_35",0.320244140625,0.03177734375,0.1890380859375,NA,NA,NA,NA,NA,NA,0.010068359375,0.3720947265625,NA,NA,0.04388916015625,NA,NA,NA,NA,NA,0.03288818359375
"51.38587,0.11204_305",0.20916259765625,0.074775390625,0.2008056640625,NA,0.0138623046875,NA,NA,0.00138427734375,NA,0.010595703125,0.37264892578125,NA,NA,0.0772216796875,NA,NA,NA,NA,NA,0.03954345703125
"51.38587,0.11204_215",0.2623291015625,NA,0.19537353515625,NA,NA,NA,NA,NA,NA,0.01299560546875,0.36646484375,NA,NA,0.13192138671875,NA,NA,NA,NA,NA,0.03091552734375
"51.38587,0.11204_125",0.23822021484375,NA,0.2048876953125,0.010556640625,0.017919921875,NA,NA,NA,0.07369873046875,NA,0.298330078125,NA,NA,0.14075439453125,NA,NA,NA,NA,NA,0.01563232421875
"51.38587,0.11204_35",0.3357373046875,NA,0.1709423828125,0.0032080078125,0.04352294921875,NA,NA,NA,NA,0.00630859375,0.32804931640625,NA,NA,0.0138232421875,NA,NA,NA,NA,NA,0.098408203125
"51.38496,0.11125_222",0.34742431640625,NA,0.10834228515625,0.02418212890625,NA,NA,NA,NA,0.07971435546875,0.05065673828125,0.363974609375,NA,NA,0.00931884765625,NA,NA,NA,NA,NA,0.01638671875
"51.38496,0.11125_132",NA,0.243212890625,0.143203125,0.02218994140625,NA,NA,NA,0.0007958984375,0.0771484375,0.14494140625,0.32170166015625,NA,NA,0.0052880859375,NA,NA,NA,NA,NA,0.0415185546875
"51.38496,0.11125_312",0.27298583984375,0.0894970703125,0.1958837890625,NA,0.04501708984375,NA,NA,0.001259765625,NA,0.00443115234375,0.379580078125,NA,NA,NA,NA,NA,NA,NA,NA,0.01134521484375
"51.38496,0.11125_42",0.302900390625,0.02953125,0.17402099609375,0.0018310546875,0.020869140625,0.00702880859375,NA,NA,NA,0.07994384765625,0.3737939453125,NA,NA,0.002626953125,NA,NA,NA,NA,NA,0.00745361328125
"51.38452,0.11080_47",0.3090087890625,0.09754150390625,0.13142333984375,0.00434814453125,0.0085302734375,NA,NA,NA,NA,0.00036865234375,0.4085009765625,NA,NA,0.03515380859375,NA,NA,NA,NA,NA,0.00512451171875
"51.38452,0.11080_137",0.186259765625,0.20899169921875,0.14935546875,0.00222412109375,0.01171875,0.0107861328125,NA,NA,NA,0.00089599609375,0.37041748046875,NA,NA,0.03845947265625,NA,NA,NA,NA,NA,0.02089111328125
"51.38452,0.11080_227",0.2575830078125,0.02923095703125,0.15896728515625,0.02298583984375,0.0242578125,0.01002197265625,NA,NA,NA,0.00131591796875,0.37380615234375,NA,NA,0.1159033203125,NA,NA,NA,NA,NA,0.005927734375
"51.38452,0.11080_317",0.20880859375,NA,0.1786279296875,0.01164306640625,0.0136572265625,NA,NA,NA,NA,NA,0.386630859375,NA,NA,0.18151123046875,NA,NA,NA,NA,NA,0.01912109375
"51.38466,0.11095_47",0.3416015625,NA,0.1435498046875,NA,0.04020751953125,NA,NA,NA,NA,0.0079931640625,0.40158447265625,NA,NA,0.03525634765625,NA,NA,NA,NA,NA,0.02980712890625
"51.38466,0.11095_137",0.29181640625,0.0432275390625,0.16132080078125,NA,0.0854443359375,0.00572265625,NA,NA,NA,0.000908203125,0.38147705078125,NA,NA,0.0234765625,NA,NA,NA,NA,0.00090576171875,0.00570068359375
"51.38466,0.11095_227",0.3654345703125,NA,0.13702392578125,0.000634765625,0.0370263671875,0.00715576171875,NA,NA,NA,NA,0.40024169921875,NA,NA,0.02045654296875,NA,NA,NA,NA,NA,0.0320263671875
"51.38466,0.11095_317",0.33989990234375,0.01271728515625,0.15697265625,NA,0.0058251953125,NA,NA,NA,NA,0.03162841796875,0.39747802734375,NA,NA,0.0383935546875,NA,NA,NA,NA,NA,0.0170849609375
"51.38512,0.11139_42",0.29113525390625,0.04658447265625,0.18155029296875,0.0036279296875,0.02875732421875,NA,NA,NA,NA,0.04112548828125,0.3795361328125,NA,NA,0.0024951171875,NA,NA,NA,NA,NA,0.02518798828125
"51.38512,0.11139_132",0.332314453125,0.0261181640625,0.14615234375,0.02461669921875,0.0285595703125,NA,NA,0.00165283203125,NA,0.04927001953125,0.37792236328125,NA,NA,NA,NA,NA,NA,NA,NA,0.0133935546875
