,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45217,-0.15321_230",0.39802001953125,0.045654296875,0.07501708984375,0.01410888671875,NA,NA,NA,NA,0.0452978515625,NA,0.405107421875,NA,NA,0.00141845703125,NA,NA,NA,NA,NA,0.0153759765625
"51.45262,-0.15361_310",0.22017578125,0.017685546875,0.125966796875,0.01703125,NA,0.00703125,NA,NA,0.19602294921875,0.0132177734375,0.2284033203125,NA,NA,0.1704248046875,NA,NA,NA,NA,NA,0.00404052734375
"51.45278,-0.15378_40",0.245068359375,0.0620654296875,0.09385986328125,0.03,NA,NA,NA,NA,0.38799072265625,0.01018798828125,0.121328125,NA,NA,0.0393212890625,NA,NA,NA,NA,NA,0.01017822265625
"51.45222,-0.15426_42",0.32230224609375,NA,0.20385009765625,0.01265625,NA,NA,NA,NA,NA,NA,0.3645068359375,NA,NA,0.04145751953125,NA,NA,NA,NA,NA,0.05522705078125
"51.45362,-0.15457_222",0.158388671875,0.01228759765625,NA,0.08287109375,NA,NA,NA,NA,0.3879052734375,NA,NA,NA,NA,0.2314111328125,NA,NA,NA,NA,NA,0.12713623046875
"51.45182,-0.15592_10",0.3031787109375,0.073564453125,0.22016357421875,0.00150390625,NA,NA,NA,NA,0.0654296875,0.0031884765625,0.29337646484375,NA,NA,0.03205322265625,NA,NA,NA,NA,0.0010400390625,0.00650146484375
"51.45182,-0.15592_190",0.27084716796875,NA,0.20281494140625,0.04404052734375,NA,NA,NA,NA,0.0676123046875,NA,0.29277587890625,NA,NA,0.111806640625,NA,NA,NA,NA,NA,0.0101025390625
"51.45190,-0.15570_100",0.23977783203125,NA,0.172255859375,0.00848388671875,0.01289794921875,NA,NA,NA,NA,NA,0.32202880859375,0.001982421875,NA,0.18998291015625,NA,NA,NA,NA,NA,0.05259033203125
"51.45182,-0.15592_280",0.300283203125,0.07106201171875,0.17932373046875,0.0049951171875,NA,NA,NA,0.00359375,0.08453125,0.01388916015625,0.30437744140625,NA,NA,0.03331787109375,NA,NA,NA,NA,NA,0.00462646484375
"51.45190,-0.15570_190",0.2498876953125,0.01062255859375,0.18343505859375,0.0115673828125,0.00619384765625,0.0094970703125,NA,NA,NA,NA,0.31401123046875,0.00244873046875,NA,0.1649072265625,NA,NA,NA,NA,NA,0.04742919921875
"51.45182,-0.15592_100",0.28174072265625,NA,0.18271240234375,0.0540380859375,NA,NA,NA,NA,0.06384521484375,NA,0.30028564453125,NA,NA,0.111142578125,NA,NA,NA,NA,NA,0.0062353515625
"51.45174,-0.15614_280",0.260439453125,0.017412109375,0.13697021484375,0.00620849609375,0.027939453125,0.00805419921875,NA,NA,0.1216650390625,NA,0.27940185546875,NA,NA,0.1400537109375,NA,NA,NA,NA,NA,0.00185546875
"51.45381,-0.15333_342",0.1778076171875,NA,0.1787451171875,0.0234228515625,NA,0.00629150390625,NA,NA,0.11442626953125,NA,0.2508642578125,NA,NA,0.2104736328125,NA,NA,NA,NA,NA,0.03796875
"51.45186,-0.15502_10",0.21497314453125,0.02208740234375,0.22827880859375,0.01568115234375,NA,NA,NA,NA,NA,NA,0.30933837890625,NA,NA,0.16252685546875,NA,NA,NA,NA,NA,0.0471142578125
"51.45190,-0.15570_10",0.2284033203125,0.0164892578125,0.16696044921875,0.004404296875,NA,NA,NA,NA,NA,NA,0.3060205078125,NA,NA,0.15301025390625,NA,NA,NA,NA,NA,0.1247119140625
"51.45153,-0.15470_100",0.301708984375,0.05960205078125,0.152841796875,0.002060546875,NA,NA,NA,NA,0.2785400390625,NA,0.1626123046875,0.00070068359375,NA,0.03284423828125,NA,NA,NA,NA,NA,0.00908935546875
"51.45153,-0.15470_280",0.32739990234375,0.0516259765625,0.109033203125,0.04039306640625,0.0308642578125,NA,NA,0.00135009765625,NA,NA,0.377890625,NA,NA,0.026708984375,NA,NA,NA,NA,NA,0.03473388671875
"51.45153,-0.15470_10",0.26814208984375,0.04761474609375,NA,NA,0.00930908203125,NA,NA,NA,0.269375,NA,0.2235498046875,NA,NA,0.0855712890625,NA,NA,NA,NA,NA,0.09643798828125
"51.45170,-0.15486_10",0.27130859375,0.050380859375,0.19944091796875,0.00826171875,0.020263671875,NA,NA,NA,0.118916015625,NA,0.22778564453125,NA,NA,0.0952587890625,NA,NA,NA,NA,NA,0.0083837890625
"51.45153,-0.15470_190",0.33015625,0.05146484375,0.09049072265625,NA,0.0605908203125,NA,NA,NA,NA,0.00226806640625,0.40218994140625,NA,NA,0.0288232421875,NA,NA,NA,NA,NA,0.03401611328125
"51.45170,-0.15486_280",0.28021240234375,0.03134765625,NA,0.0042236328125,NA,NA,NA,0.0016455078125,0.19900634765625,NA,NA,NA,NA,0.10448486328125,NA,NA,NA,NA,NA,0.37907958984375
"51.45170,-0.15486_190",0.272099609375,0.01674560546875,0.128115234375,NA,NA,NA,NA,NA,0.195478515625,NA,0.25144775390625,NA,NA,0.1280126953125,NA,NA,NA,NA,NA,0.0081005859375
"51.45136,-0.15454_10",0.31287841796875,0.06320068359375,0.25062255859375,NA,NA,NA,NA,NA,0.02742919921875,NA,0.29670654296875,NA,NA,0.02525634765625,NA,NA,NA,NA,NA,0.02390625
"51.45174,-0.15614_10",0.23468017578125,0.00829833984375,0.19120849609375,0.00285888671875,0.0264501953125,NA,NA,NA,NA,NA,0.3147021484375,NA,NA,0.183798828125,NA,NA,NA,NA,NA,0.0380029296875
"51.45170,-0.15486_100",0.25144287109375,0.0275634765625,0.20201904296875,0.0193701171875,0.0165185546875,NA,NA,NA,NA,NA,0.25576904296875,NA,NA,0.1293701171875,NA,NA,NA,NA,NA,0.09794677734375
