,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57110,0.09124_359",0.327021484375,NA,0.073017578125,0.011533203125,0.026025390625,NA,NA,NA,NA,NA,0.4076953125,NA,NA,0.012373046875,NA,NA,NA,NA,NA,0.142333984375
"51.57110,0.09124_89",0.343125,NA,0.1200439453125,0.00441162109375,0.03349853515625,NA,NA,NA,NA,0.00919921875,0.4010107421875,NA,NA,0.00995849609375,NA,NA,NA,NA,NA,0.07875244140625
"51.57110,0.09124_179",0.2877978515625,0.10234375,0.15107421875,0.01282958984375,NA,NA,NA,NA,NA,NA,0.3910009765625,NA,NA,0.0058984375,NA,0.00739990234375,NA,NA,NA,0.0416552734375
"51.57109,0.09097_269",0.348125,0.063623046875,0.067998046875,0.00397705078125,NA,NA,NA,NA,NA,NA,0.411513671875,NA,NA,0.00298095703125,NA,NA,NA,NA,NA,0.1017822265625
"51.57109,0.09097_359",0.367001953125,0.0354541015625,0.070185546875,NA,NA,NA,NA,NA,NA,NA,0.41738525390625,NA,NA,NA,NA,NA,NA,NA,NA,0.10997314453125
"51.57109,0.09069_359",0.22801513671875,NA,0.0473779296875,NA,0.02615234375,NA,NA,0.009658203125,0.06907470703125,NA,0.41769287109375,NA,NA,0.20000732421875,NA,NA,NA,NA,NA,0.002021484375
"51.57109,0.09097_179",0.2033935546875,NA,0.158916015625,0.0224365234375,NA,NA,NA,NA,NA,NA,0.39099853515625,NA,NA,0.1762841796875,NA,NA,NA,NA,NA,0.04797119140625
"51.57109,0.09069_269",0.287607421875,0.04558837890625,0.12968994140625,0.00571044921875,0.01115966796875,NA,NA,NA,NA,NA,0.39126220703125,NA,NA,0.10379638671875,NA,NA,NA,NA,NA,0.025185546875
"51.57109,0.09069_89",0.33381103515625,NA,0.081484375,NA,0.01033447265625,NA,NA,NA,NA,NA,0.40461669921875,NA,NA,0.1605517578125,NA,NA,NA,NA,NA,0.00920166015625
"51.57109,0.09069_179",0.38480224609375,NA,0.1509423828125,0.01998779296875,0.0112744140625,NA,NA,NA,NA,NA,0.39618896484375,NA,NA,0.0135888671875,NA,NA,NA,NA,NA,0.02321533203125
"51.57110,0.09124_269",0.35602783203125,0.046455078125,0.0718505859375,0.00370849609375,0.0187841796875,NA,NA,NA,NA,NA,0.4526953125,NA,NA,0.00841552734375,NA,NA,NA,NA,NA,0.04206298828125
"51.57109,0.09042_269",0.33142333984375,0.06570068359375,0.0655029296875,0.0207177734375,NA,0.04326171875,NA,NA,NA,0.00697509765625,0.41295654296875,NA,NA,0.00086181640625,NA,NA,NA,NA,NA,0.05260009765625
"51.57109,0.09097_89",0.33059814453125,0.0444921875,0.11846923828125,0.02798095703125,0.022861328125,NA,NA,NA,NA,NA,0.4131689453125,NA,NA,0.00634033203125,NA,NA,NA,NA,NA,0.0360888671875
"51.57110,0.09152_179",0.31104248046875,0.08834228515625,0.14484130859375,0.0222021484375,NA,0.00587646484375,NA,NA,NA,NA,0.392421875,NA,NA,0.0016259765625,NA,NA,NA,NA,NA,0.0336474609375
"51.57110,0.09207_89",0.36857177734375,0.03509033203125,0.12048828125,0.0098486328125,NA,NA,NA,NA,NA,0.00245849609375,0.4099462890625,NA,NA,0.0166357421875,NA,NA,NA,NA,NA,0.03696044921875
"51.57110,0.09152_359",0.3203955078125,NA,0.11685791015625,0.01286865234375,NA,NA,NA,0.00347412109375,NA,0.01449951171875,0.3897607421875,NA,NA,0.00417724609375,NA,NA,NA,NA,NA,0.13796630859375
"51.57110,0.09152_269",0.36663330078125,0.037021484375,0.10763427734375,0.0281982421875,NA,0.00897705078125,NA,NA,NA,NA,0.39450439453125,NA,NA,0.001767578125,NA,NA,NA,NA,NA,0.055263671875
"51.57110,0.09179_179",0.2826220703125,0.0582080078125,0.12483642578125,0.0109521484375,NA,NA,NA,NA,NA,0.01296875,0.403896484375,NA,NA,0.07351318359375,NA,NA,NA,NA,NA,0.0330029296875
