,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54469,0.24861_209",0.3793994140625,0.0446435546875,0.04998046875,0.024130859375,NA,0.0072705078125,NA,NA,NA,NA,0.36783447265625,NA,NA,0.0081982421875,NA,NA,NA,NA,NA,0.11854248046875
"51.55020,0.24898_267",0.29788330078125,0.0307275390625,0.05681640625,0.022607421875,0.02215576171875,NA,NA,NA,NA,NA,0.42928466796875,NA,NA,0.08177978515625,NA,NA,NA,NA,NA,0.0587451171875
"51.54469,0.24861_29",0.35214599609375,NA,0.05122314453125,0.0131005859375,NA,NA,NA,0.00204345703125,0.15779052734375,0.0410205078125,0.3161083984375,NA,NA,0.02084228515625,NA,NA,NA,NA,NA,0.04572509765625
"51.55039,0.24898_177",0.32689453125,0.0109814453125,0.03645751953125,0.0537744140625,0.02619384765625,NA,NA,NA,0.20724853515625,NA,0.29046630859375,NA,NA,0.046611328125,NA,NA,NA,NA,NA,0.0013720703125
"51.54617,0.25033_39",0.27134765625,0.056181640625,0.0974462890625,0.02744140625,NA,NA,NA,NA,NA,0.07272216796875,0.38116455078125,NA,NA,0.01233642578125,NA,NA,NA,NA,NA,0.08135986328125
"51.54798,0.24700_81",0.09162109375,0.249501953125,0.11912109375,0.013271484375,NA,NA,NA,NA,NA,0.07797119140625,0.29104736328125,NA,NA,0.00890869140625,NA,NA,NA,NA,NA,0.14855712890625
"51.55002,0.24848_359",0.380927734375,0.00769287109375,0.0827587890625,0.01370849609375,NA,NA,NA,NA,0.1221630859375,0.04662109375,0.3354736328125,NA,NA,0.00572509765625,NA,NA,NA,NA,NA,0.00492919921875
"51.54580,0.24804_129",0.33332275390625,0.028671875,0.00961181640625,0.04511474609375,NA,NA,NA,NA,NA,0.052109375,0.4382568359375,NA,NA,NA,NA,NA,NA,NA,NA,0.09291259765625
"51.54835,0.24696_261",0.3753125,0.0560546875,0.10149169921875,0.02009033203125,0.00586669921875,0.005322265625,NA,NA,NA,0.00461181640625,0.373330078125,NA,NA,0.0008837890625,NA,NA,NA,NA,NA,0.0570361328125
"51.55094,0.24895_87",0.27545166015625,NA,0.127001953125,0.0029541015625,NA,NA,NA,NA,NA,0.0130322265625,0.36751953125,NA,NA,0.0249365234375,NA,NA,NA,NA,NA,0.18910400390625
"51.54617,0.25033_129",0.3240380859375,0.0539111328125,0.0918310546875,NA,NA,NA,NA,0.002060546875,NA,0.03350341796875,0.44527587890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0493798828125
"51.54780,0.24702_171",0.3400244140625,0.02341552734375,0.01870361328125,0.00662353515625,NA,NA,NA,NA,0.18106201171875,0.04283203125,0.3802197265625,NA,NA,0.002607421875,NA,NA,NA,NA,NA,0.00451171875
"51.55094,0.24895_357",0.39591064453125,0.0286669921875,0.12367919921875,NA,NA,NA,NA,NA,NA,0.0072998046875,0.39797607421875,NA,NA,0.01504150390625,NA,NA,NA,NA,NA,0.03142578125
"51.55149,0.24892_357",0.36476806640625,0.02954833984375,0.11098876953125,0.0031689453125,NA,NA,NA,NA,NA,0.0215771484375,0.41296142578125,NA,NA,0.0136328125,NA,NA,NA,NA,NA,0.0433544921875
"51.54762,0.24705_261",0.36537353515625,0.02592041015625,0.02086181640625,0.00924560546875,NA,NA,NA,NA,NA,0.02578857421875,0.42248291015625,NA,NA,0.00077392578125,NA,NA,NA,NA,NA,0.12955322265625
"51.54381,0.25024_246",0.2695849609375,0.014736328125,0.08048828125,NA,NA,NA,NA,0.00169921875,NA,0.1369580078125,0.414228515625,0.00068603515625,NA,0.00072021484375,NA,NA,NA,NA,NA,0.0808984375
"51.54605,0.24957_39",0.23571044921875,0.0714697265625,0.07740478515625,0.00329833984375,NA,NA,NA,NA,NA,0.1283056640625,0.426806640625,NA,NA,0.00320068359375,NA,NA,NA,NA,NA,0.0538037109375
"51.54303,0.25087_40",0.08846435546875,0.2248974609375,0.05873291015625,0.01418212890625,0.0194091796875,NA,NA,NA,0.238388671875,0.097744140625,NA,NA,NA,0.00547119140625,NA,NA,NA,NA,NA,0.2527099609375
"51.54580,0.24804_309",0.23074951171875,0.04560546875,0.02679443359375,NA,0.0814794921875,NA,NA,NA,0.23420654296875,0.11508056640625,NA,NA,NA,0.0014404296875,NA,NA,NA,NA,NA,0.2646435546875
"51.55075,0.24896_177",0.3686474609375,0.0260205078125,0.0964404296875,0.01723876953125,0.011015625,0.0051708984375,NA,NA,NA,NA,0.41419189453125,NA,NA,0.03123291015625,NA,NA,NA,NA,NA,0.03004150390625
"51.55020,0.24898_357",0.3370947265625,0.00751708984375,NA,0.040537109375,0.0265576171875,NA,NA,NA,0.11760986328125,NA,0.4209521484375,NA,NA,0.04239990234375,NA,NA,NA,NA,NA,0.00733154296875
"51.54457,0.24964_219",0.22659423828125,0.05856201171875,0.04060302734375,0.0291552734375,NA,NA,NA,0.00142578125,NA,0.01681884765625,0.40658935546875,NA,NA,0.10220703125,NA,NA,NA,NA,NA,0.11804443359375
"51.55057,0.24897_267",0.32380859375,0.0862451171875,0.083359375,0.01244384765625,0.01232421875,NA,NA,NA,NA,0.01353515625,0.42717529296875,NA,NA,0.00636962890625,NA,NA,NA,NA,NA,0.03473876953125
"51.54613,0.25008_39",0.25816162109375,0.0645361328125,0.08773681640625,0.00338623046875,NA,NA,NA,0.00195068359375,0.10570556640625,0.09089599609375,0.37280517578125,NA,NA,NA,NA,NA,NA,NA,NA,0.01482177734375
"51.55001,0.24766_269",0.316513671875,NA,0.076923828125,NA,NA,NA,NA,NA,NA,0.01790283203125,0.39244873046875,NA,NA,0.1452734375,NA,NA,NA,NA,NA,0.0509375
"51.55039,0.24898_267",0.27032958984375,0.0126025390625,0.0481201171875,NA,0.055068359375,NA,NA,NA,NA,NA,0.42954345703125,NA,NA,0.1408447265625,NA,NA,NA,NA,NA,0.0434912109375
"51.54391,0.25048_156",0.27712158203125,NA,0.05452392578125,0.05768798828125,NA,NA,NA,NA,NA,0.02248046875,0.3331494140625,NA,NA,0.111884765625,NA,NA,NA,NA,NA,0.14315185546875
"51.54835,0.24696_81",0.35606689453125,NA,0.11927001953125,0.0162548828125,NA,NA,NA,0.00102783203125,NA,0.03914306640625,0.2879296875,NA,NA,0.011962890625,NA,NA,NA,NA,NA,0.1683447265625
"51.54588,0.24855_219",0.3275732421875,0.016181640625,0.05114990234375,0.01365966796875,NA,NA,NA,NA,NA,0.080634765625,0.34515869140625,NA,NA,0.00463134765625,NA,NA,0.0027490234375,NA,NA,0.15826171875
"51.54588,0.24855_309",0.2689892578125,0.03789306640625,0.09,0.0028857421875,NA,NA,NA,NA,0.14049560546875,0.13439453125,0.31065673828125,NA,NA,0.011083984375,NA,NA,NA,NA,NA,0.00360107421875
"51.54853,0.24694_261",0.3712939453125,0.030546875,0.0548046875,0.01348388671875,NA,NA,NA,NA,0.2053466796875,0.0042041015625,0.27121826171875,NA,NA,0.04494873046875,NA,NA,NA,NA,NA,0.00415283203125
