,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54465,-0.07066_358",0.07032958984375,0.0227197265625,0.15115966796875,0.04095703125,NA,NA,NA,NA,0.57942626953125,0.03134521484375,0.09444091796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00962158203125
"51.54465,-0.07066_88",0.23206787109375,NA,0.20607666015625,0.09681396484375,NA,NA,NA,NA,0.168984375,NA,0.2662158203125,NA,NA,0.0060205078125,NA,NA,NA,NA,NA,0.02382080078125
"51.54465,-0.07066_268",0.20857177734375,NA,0.10305908203125,0.00278564453125,0.18312744140625,NA,NA,NA,0.42468505859375,NA,0.01805908203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0597119140625
"51.54465,-0.07066_178",0.17751953125,NA,0.10177978515625,NA,0.21462890625,NA,NA,0.0065869140625,0.31723388671875,NA,0.09653076171875,NA,NA,0.0080126953125,NA,NA,NA,NA,NA,0.07770751953125
"51.54466,-0.07170_104",0.32060302734375,NA,0.21888427734375,NA,0.0809033203125,0.05763427734375,NA,NA,0.06940673828125,NA,0.23230712890625,NA,NA,0.00677001953125,NA,NA,NA,NA,NA,0.0134912109375
"51.54466,-0.07170_194",0.29329833984375,NA,0.56032958984375,NA,NA,NA,NA,NA,NA,0.00053955078125,0.09620849609375,NA,NA,0.0138916015625,NA,NA,NA,NA,NA,0.035732421875
"51.54466,-0.07170_284",0.20923828125,NA,0.35113525390625,NA,NA,NA,NA,NA,0.10579833984375,0.17517578125,0.152919921875,0.00072998046875,NA,NA,NA,NA,NA,NA,NA,0.00500244140625
"51.54466,-0.07170_14",0.08920654296875,NA,0.0976904296875,0.0998486328125,0.0501611328125,0.0275732421875,NA,NA,0.27442138671875,0.20784912109375,0.14717041015625,NA,NA,NA,NA,NA,NA,NA,0.001923828125,0.0041552734375
"51.54433,-0.07127_272",0.25431396484375,NA,0.1964990234375,0.01177001953125,0.17124755859375,NA,NA,NA,0.027841796875,NA,0.319697265625,NA,NA,NA,NA,NA,NA,NA,NA,0.01863037109375
"51.54433,-0.07127_182",0.26850830078125,NA,0.1182861328125,0.07989501953125,0.0438134765625,NA,NA,NA,0.157802734375,NA,0.2473486328125,NA,NA,NA,NA,NA,NA,NA,NA,0.084345703125
"51.54433,-0.07127_92",0.3207177734375,NA,0.05106689453125,NA,0.0431689453125,NA,NA,NA,0.29322509765625,0.0966748046875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.195146484375
"51.54433,-0.07127_2",0.21892333984375,NA,0.109873046875,NA,0.1224560546875,NA,NA,NA,NA,0.112705078125,0.35798828125,NA,NA,NA,NA,NA,NA,NA,NA,0.07805419921875
"51.54403,-0.07488_183",0.297421875,NA,0.12227783203125,0.01376220703125,0.032548828125,NA,NA,NA,NA,0.01399169921875,0.3184326171875,NA,NA,0.00096923828125,NA,NA,NA,0.01381103515625,NA,0.18678466796875
