,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46790,-0.35886_80",0.3335693359375,0.06031005859375,0.0393115234375,0.01572265625,0.04149169921875,NA,NA,NA,0.229326171875,NA,0.250048828125,NA,NA,0.00081298828125,0.00342529296875,NA,NA,NA,NA,0.0259814453125
"51.46790,-0.35886_260",0.312822265625,0.1010009765625,0.065498046875,0.00129638671875,0.01328369140625,0.005341796875,NA,NA,NA,NA,0.43041748046875,NA,NA,0.04324951171875,NA,NA,NA,NA,NA,0.02708984375
"51.46790,-0.35886_350",0.3085498046875,0.04016357421875,0.03464111328125,0.00203369140625,0.0539013671875,0.0057666015625,NA,NA,0.2694091796875,NA,NA,NA,NA,0.0619921875,NA,NA,NA,NA,NA,0.22354248046875
"51.46790,-0.35886_170",0.29193603515625,0.11856689453125,0.07468994140625,NA,NA,NA,NA,NA,NA,0.0006396484375,0.4398876953125,NA,NA,0.03281494140625,NA,NA,NA,NA,NA,0.04146484375
"51.46757,-0.35704_89",0.1805224609375,NA,0.01742431640625,NA,NA,NA,NA,NA,0.47132080078125,0.29059814453125,0.0191796875,0.01284423828125,NA,NA,NA,NA,NA,NA,NA,0.0081103515625
"51.46757,-0.35704_359",NA,NA,NA,NA,NA,NA,NA,NA,0.4656689453125,0.3297998046875,0.01994873046875,0.03605712890625,NA,NA,NA,NA,NA,NA,NA,0.148525390625
"51.46757,-0.35704_179",0.307197265625,NA,NA,0.01783203125,NA,NA,NA,NA,0.3126416015625,0.2227392578125,0.13099365234375,0.00084228515625,NA,NA,NA,NA,NA,NA,NA,0.00775390625
"51.46757,-0.35704_269",0.2482568359375,NA,0.020810546875,NA,NA,NA,NA,NA,0.324072265625,0.2596630859375,0.14113037109375,0.0007763671875,NA,NA,NA,NA,NA,NA,NA,0.00529052734375
"51.46690,-0.35682_180",0.3482470703125,0.02944580078125,0.18620361328125,0.01837646484375,NA,NA,NA,NA,NA,NA,0.356845703125,NA,NA,0.04679443359375,NA,NA,NA,NA,NA,0.0140869140625
"51.46690,-0.35682_270",0.35416259765625,0.02014892578125,0.09919189453125,NA,NA,NA,NA,NA,0.3004052734375,0.06318115234375,0.154345703125,NA,NA,0.00443115234375,NA,NA,NA,NA,NA,0.00413330078125
"51.46690,-0.35682_0",0.32625,NA,NA,NA,NA,0.01382568359375,NA,NA,0.42853515625,0.1186962890625,0.11082763671875,NA,NA,NA,NA,NA,NA,NA,NA,0.001865234375
"51.46690,-0.35682_90",0.35652587890625,NA,0.08043701171875,NA,NA,0.01138916015625,NA,NA,0.1134912109375,0.0650927734375,0.319248046875,NA,NA,0.0503955078125,NA,NA,NA,NA,NA,0.00342041015625
