,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48399,-0.21232_30",0.241875,0.03142822265625,0.2064013671875,0.0089111328125,0.012705078125,NA,NA,NA,NA,NA,0.3514990234375,NA,NA,0.13034912109375,NA,NA,NA,NA,NA,0.0168310546875
"51.48399,-0.21232_120",0.2748388671875,0.021123046875,0.18388671875,NA,NA,NA,NA,NA,NA,NA,0.347109375,NA,NA,0.11175048828125,NA,NA,NA,NA,NA,0.06129150390625
"51.48399,-0.21232_300",0.350458984375,0.04771728515625,0.200380859375,0.0013427734375,NA,0.0052197265625,NA,NA,NA,NA,0.35940185546875,NA,0.0026123046875,0.0041357421875,NA,NA,NA,NA,0.0023046875,0.02642578125
"51.48399,-0.21232_210",0.32703369140625,0.03976806640625,0.23396728515625,NA,NA,NA,NA,NA,0.0481005859375,NA,0.30552001953125,NA,0.00462646484375,0.036279296875,NA,NA,NA,NA,NA,0.00470458984375
"51.48463,-0.21108_300",0.319609375,0.040517578125,0.162626953125,NA,NA,NA,NA,NA,0.13401611328125,NA,0.29705322265625,NA,NA,0.04240966796875,NA,NA,NA,NA,NA,0.00376708984375
"51.48463,-0.21108_210",0.32447021484375,0.04802001953125,0.21351318359375,0.0028857421875,NA,NA,NA,NA,NA,NA,0.3415380859375,NA,NA,0.02634765625,NA,NA,NA,NA,0.006201171875,0.03702392578125
"51.48463,-0.21108_120",0.3167333984375,0.05412109375,0.245009765625,NA,NA,NA,NA,NA,NA,NA,0.32955810546875,NA,NA,0.0287646484375,0.0068017578125,NA,NA,NA,NA,0.01901123046875
"51.48463,-0.21108_30",0.31880615234375,0.0426171875,0.2005078125,NA,NA,NA,NA,NA,0.10893310546875,NA,0.2796337890625,NA,NA,0.04668212890625,NA,NA,NA,NA,NA,0.00281982421875
"51.48321,-0.21177_120",0.2529345703125,NA,0.29586181640625,0.0020751953125,NA,NA,NA,NA,NA,NA,0.2839453125,NA,NA,0.1338525390625,NA,NA,NA,NA,0.0069482421875,0.02438232421875
"51.48321,-0.21177_210",0.30901123046875,0.035029296875,0.0485791015625,NA,0.043017578125,NA,NA,0.01716064453125,0.2425146484375,NA,NA,NA,0.0021044921875,0.00057373046875,NA,NA,NA,NA,0.04119140625,0.26081787109375
"51.48321,-0.21177_300",0.31261474609375,0.028017578125,0.04156982421875,NA,0.0383642578125,0.0083984375,NA,0.00662841796875,0.196416015625,NA,NA,NA,NA,0.0243896484375,NA,NA,NA,NA,0.02885986328125,0.3147412109375
"51.48321,-0.21177_30",0.22548095703125,0.01606201171875,0.283369140625,NA,NA,NA,NA,NA,0.0189599609375,NA,0.288984375,NA,NA,0.161826171875,NA,NA,NA,NA,NA,0.0053173828125
"51.48341,-0.21190_30",0.24170166015625,0.0124609375,0.2337548828125,NA,NA,NA,NA,NA,0.0374853515625,NA,0.29708740234375,NA,NA,0.16354248046875,NA,NA,NA,NA,NA,0.01396728515625
"51.48341,-0.21190_120",0.25966552734375,0.01137939453125,0.2247021484375,NA,NA,NA,NA,NA,NA,NA,0.26252197265625,NA,NA,0.13880859375,NA,NA,NA,NA,NA,0.10292236328125
"51.48341,-0.21190_210",0.31368408203125,0.02844482421875,0.12698486328125,NA,NA,NA,NA,NA,0.127822265625,0.00350830078125,0.29697265625,NA,NA,0.08152099609375,NA,NA,NA,NA,NA,0.02106201171875
"51.48341,-0.21190_300",0.320263671875,0.0308056640625,NA,NA,0.004794921875,NA,NA,NA,0.15754150390625,NA,0.3199560546875,NA,NA,0.079228515625,NA,NA,NA,NA,NA,0.08740966796875
"51.48449,-0.21154_300",0.32875732421875,0.0629541015625,0.24447265625,NA,NA,NA,NA,NA,NA,NA,0.3382958984375,NA,NA,0.003125,NA,NA,NA,NA,NA,0.02239501953125
"51.48449,-0.21154_120",0.28573974609375,0.0140625,0.17906982421875,NA,0.01573486328125,NA,NA,NA,NA,NA,0.34761962890625,NA,NA,0.11832275390625,NA,NA,NA,NA,NA,0.03945068359375
"51.48449,-0.21154_30",0.326953125,0.0465283203125,0.21134521484375,NA,NA,NA,NA,NA,0.06378173828125,NA,0.32951416015625,NA,NA,0.0181298828125,NA,NA,NA,NA,NA,0.00374755859375
"51.48449,-0.21154_210",0.301162109375,0.02595458984375,0.16382568359375,0.016953125,NA,NA,NA,NA,NA,NA,0.358916015625,NA,NA,0.0826806640625,NA,NA,NA,NA,NA,0.0505078125
"51.48361,-0.21204_30",0.246005859375,0.010361328125,0.1862744140625,0.001357421875,0.00818603515625,NA,NA,NA,NA,NA,0.33455322265625,NA,NA,0.15442626953125,NA,NA,NA,NA,0.00282958984375,0.056005859375
"51.48361,-0.21204_120",0.2550732421875,0.00514892578125,0.188203125,NA,NA,0.00997314453125,NA,NA,NA,NA,0.32793212890625,NA,NA,0.15224365234375,NA,NA,NA,NA,0.00416748046875,0.05725830078125
"51.48361,-0.21204_210",0.3187255859375,0.04701904296875,0.08513427734375,0.07564453125,NA,NA,NA,NA,0.23359619140625,NA,NA,NA,NA,0.044248046875,NA,NA,NA,NA,NA,0.19563232421875
"51.48361,-0.21204_300",0.33690673828125,0.0537939453125,NA,NA,NA,NA,NA,NA,0.1564306640625,NA,0.2895458984375,NA,NA,0.01989501953125,NA,NA,NA,NA,NA,0.143427734375
"51.48358,-0.21717_249",0.26044189453125,0.01074462890625,0.12972900390625,NA,0.0072021484375,NA,NA,NA,0.25224609375,0.00603759765625,0.1623291015625,NA,NA,0.16630615234375,NA,NA,NA,NA,NA,0.00496337890625
"51.48358,-0.21717_69",0.276181640625,0.0594384765625,0.0984814453125,0.02019775390625,0.0075439453125,NA,NA,NA,NA,0.0020458984375,0.4109814453125,NA,NA,0.0856640625,NA,NA,NA,NA,NA,0.03946533203125
"51.48358,-0.21717_339",0.2636572265625,0.021044921875,0.08349609375,0.00359375,NA,NA,NA,NA,0.193173828125,0.00312744140625,NA,NA,NA,0.1464013671875,NA,NA,NA,NA,NA,0.28550537109375
"51.48358,-0.21717_159",0.3568115234375,0.0651611328125,0.0576220703125,0.01467041015625,0.02173583984375,NA,NA,NA,0.12089111328125,NA,0.35428955078125,0.0007958984375,NA,0.00104736328125,NA,NA,NA,NA,NA,0.00697509765625
"51.48427,-0.21264_308",0.25075439453125,0.04975830078125,NA,0.017109375,NA,NA,NA,0.007998046875,0.16210205078125,0.0072119140625,0.39596923828125,NA,NA,0.08290283203125,NA,NA,NA,NA,NA,0.02619384765625
"51.48427,-0.21264_38",0.30610107421875,0.05340576171875,0.05415283203125,0.00593994140625,NA,NA,NA,0.0062646484375,NA,NA,0.42078125,NA,NA,0.0043603515625,NA,NA,NA,NA,NA,0.148994140625
"51.48427,-0.21264_128",0.28251953125,0.09397216796875,0.09873291015625,0.00277099609375,NA,NA,NA,NA,NA,0.00411376953125,0.37441650390625,NA,NA,0.0011279296875,NA,NA,NA,NA,NA,0.14234619140625
"51.48427,-0.21264_218",0.2242578125,0.07607666015625,0.0780615234375,NA,NA,0.00580322265625,NA,NA,0.16252685546875,0.03147705078125,0.3419091796875,NA,NA,0.07709228515625,NA,NA,NA,NA,NA,0.00279541015625
"51.48425,-0.21061_73",0.396337890625,0.03271484375,0.1817626953125,0.0012548828125,NA,NA,NA,NA,NA,0.00150634765625,0.35696044921875,NA,NA,0.00799560546875,NA,NA,NA,NA,NA,0.02146728515625
"51.48425,-0.21061_163",0.59339599609375,NA,0.044677734375,NA,NA,NA,NA,NA,0.00212158203125,NA,0.33694091796875,NA,NA,0.0103271484375,NA,NA,NA,NA,NA,0.01253662109375
"51.48425,-0.21061_253",0.3075,NA,NA,NA,NA,NA,NA,NA,0.1872802734375,0.019443359375,0.33460205078125,NA,NA,0.12134033203125,NA,NA,NA,0.00220703125,NA,0.027626953125
"51.48425,-0.21061_343",0.23694091796875,0.04492431640625,0.211142578125,NA,NA,NA,NA,NA,0.1808544921875,NA,0.20423828125,NA,NA,0.11641845703125,NA,NA,NA,NA,NA,0.00548095703125
"51.48433,-0.21035_73",0.319267578125,0.06804443359375,0.324091796875,NA,NA,0.01375244140625,NA,0.009013671875,0.01207275390625,NA,0.24964599609375,NA,NA,0.0013037109375,NA,NA,NA,NA,NA,0.0028076171875
"51.48433,-0.21035_163",0.232275390625,0.1340087890625,0.3411279296875,NA,NA,0.0090966796875,NA,0.007275390625,0.00986572265625,NA,0.26046630859375,NA,NA,NA,NA,NA,NA,NA,NA,0.0058837890625
"51.48433,-0.21035_253",0.34631103515625,NA,0.16924560546875,NA,NA,NA,NA,0.00152587890625,NA,NA,0.37099609375,NA,NA,0.0008056640625,NA,NA,NA,NA,NA,0.11111572265625
"51.48433,-0.21035_343",0.383349609375,0.038759765625,0.2488330078125,0.00196044921875,0.007041015625,NA,NA,NA,NA,NA,0.304228515625,NA,NA,0.00131591796875,NA,NA,NA,NA,NA,0.01451171875
"51.48440,-0.21008_73",0.2819091796875,0.07961669921875,0.18322509765625,0.00453125,0.0420947265625,NA,NA,NA,0.09601806640625,NA,0.2560205078125,NA,NA,0.05356689453125,NA,NA,NA,NA,NA,0.003017578125
"51.48440,-0.21008_163",0.2280859375,0.1349072265625,0.1566748046875,0.0071435546875,0.02260009765625,0.01112548828125,NA,0.00845458984375,0.14783935546875,NA,0.27370849609375,NA,NA,0.00649169921875,NA,NA,NA,NA,NA,0.00296875
"51.48440,-0.21008_253",0.3168017578125,0.0824951171875,0.2783203125,NA,0.0051708984375,NA,NA,NA,0.02131103515625,NA,0.28220458984375,NA,NA,0.00669677734375,NA,NA,NA,NA,NA,0.00699951171875
"51.48440,-0.21008_343",0.339296875,0.03289306640625,0.364677734375,NA,0.01921875,NA,NA,NA,1.220703125e-05,NA,0.1832666015625,NA,NA,0.04381591796875,NA,NA,NA,NA,0.00093017578125,0.015888671875
"51.48375,-0.21570_258",0.34515380859375,0.03142578125,0.1391845703125,0.0352099609375,NA,NA,NA,NA,0.1054345703125,NA,0.335224609375,NA,NA,NA,NA,NA,NA,NA,NA,0.00836669921875
"51.48375,-0.21570_348",0.26512451171875,0.0502734375,0.066298828125,0.06654052734375,NA,NA,NA,NA,NA,NA,0.362392578125,NA,NA,0.0718701171875,NA,NA,NA,NA,NA,0.1175
"51.48375,-0.21570_78",0.283310546875,NA,0.19916748046875,0.00287353515625,NA,NA,NA,NA,0.088916015625,NA,0.32784423828125,NA,NA,0.08114990234375,NA,NA,NA,NA,NA,0.01673828125
"51.48375,-0.21570_168",0.11134765625,NA,0.28462158203125,0.0018115234375,NA,NA,NA,0.00253173828125,0.1443212890625,NA,0.25566162109375,NA,NA,0.00053466796875,NA,NA,NA,NA,NA,0.199169921875
"51.48363,-0.21436_153",0.381025390625,0.012060546875,0.0825390625,0.0123486328125,0.0134765625,NA,NA,NA,0.245576171875,NA,0.20258544921875,NA,NA,0.044130859375,NA,NA,NA,NA,NA,0.00625732421875
"51.48363,-0.21436_333",0.30216552734375,0.04620849609375,0.15210205078125,NA,0.01443603515625,NA,NA,NA,0.09861083984375,NA,0.30081298828125,0.000673828125,NA,0.0236474609375,NA,NA,NA,NA,NA,0.0613427734375
"51.48363,-0.21436_63",0.3544140625,NA,0.069638671875,0.0089697265625,0.0146533203125,NA,NA,NA,0.26704833984375,NA,0.2019873046875,NA,NA,0.06366455078125,NA,NA,NA,NA,NA,0.0196240234375
"51.48363,-0.21436_243",0.30013671875,0.08288818359375,0.20527587890625,0.0153369140625,NA,NA,NA,NA,0.1186328125,0.0012646484375,0.266669921875,NA,NA,0.00408935546875,NA,NA,NA,NA,NA,0.00570556640625
