,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55852,0.01049_335",0.3364990234375,NA,0.0547412109375,NA,0.1535595703125,NA,NA,NA,NA,NA,0.441279296875,0.000126953125,NA,0.005556640625,NA,NA,NA,NA,0.002177734375,0.0060595703125
"51.55852,0.01049_245",0.301181640625,NA,0.08376953125,NA,0.1485986328125,NA,NA,NA,0.10177490234375,0.04365478515625,0.3159375,NA,NA,NA,NA,NA,NA,NA,NA,0.0050830078125
"51.55852,0.01049_155",0.2179052734375,0.11399169921875,0.1907568359375,0.0120654296875,0.0476416015625,NA,NA,0.00150634765625,NA,0.04057861328125,0.35713623046875,NA,NA,0.01236083984375,NA,NA,NA,NA,NA,0.00605712890625
"51.55852,0.01049_65",0.2986181640625,0.0812060546875,0.14675537109375,NA,0.037158203125,NA,NA,0.00146240234375,NA,0.014267578125,0.394853515625,NA,NA,0.00822998046875,NA,NA,NA,NA,NA,0.01744873046875
"51.55846,0.01293_89",0.185107421875,0.0549658203125,NA,NA,0.16275634765625,NA,NA,NA,0.00061279296875,NA,0.41569580078125,NA,NA,0.17484375,NA,NA,NA,NA,NA,0.00601806640625
"51.55846,0.01293_179",0.1897265625,NA,0.08460693359375,NA,0.04359375,NA,NA,NA,NA,NA,0.39939453125,NA,NA,0.255634765625,NA,NA,NA,NA,NA,0.02704345703125
"51.55846,0.01293_269",0.13217041015625,0.04839599609375,0.20156005859375,0.0110498046875,NA,NA,NA,NA,NA,NA,0.3938037109375,NA,NA,0.197568359375,NA,NA,NA,NA,NA,0.01545166015625
"51.55883,0.01293_0",0.3081787109375,0.0193798828125,0.1960546875,0.02000244140625,NA,NA,NA,NA,NA,0.0046484375,0.3730810546875,NA,NA,0.04736328125,NA,NA,NA,NA,NA,0.03129150390625
"51.55825,0.01293_179",0.29989501953125,0.08877685546875,0.18617919921875,NA,0.07447021484375,NA,NA,NA,0.03104248046875,NA,0.31350830078125,NA,NA,0.00079833984375,NA,NA,NA,NA,NA,0.00532958984375
"51.55846,0.01293_359",0.2856396484375,0.08473876953125,0.11720458984375,0.00029296875,0.08335693359375,NA,NA,NA,NA,0.00221923828125,0.38980712890625,NA,NA,0.01208740234375,NA,NA,NA,NA,NA,0.0246533203125
"51.55825,0.01293_269",0.26328369140625,0.10225830078125,0.284462890625,NA,NA,NA,NA,NA,0.241748046875,NA,0.10472900390625,NA,NA,NA,NA,NA,NA,NA,NA,0.00351806640625
