,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53424,-0.10989_81",0.41923095703125,0.02434814453125,NA,0.02174072265625,0.0084130859375,NA,NA,NA,0.07387939453125,NA,0.42317138671875,NA,NA,0.00426025390625,NA,NA,NA,NA,NA,0.0249560546875
"51.53424,-0.10989_171",0.41562255859375,NA,0.03799072265625,0.04329833984375,0.0136767578125,NA,NA,NA,NA,NA,0.44448974609375,0.00130859375,NA,0.00281494140625,0.0016845703125,NA,NA,NA,NA,0.03911376953125
"51.53424,-0.10989_261",0.4138232421875,0.02484619140625,0.0557080078125,0.05057861328125,NA,NA,NA,NA,NA,NA,0.430908203125,NA,NA,NA,NA,0.005283203125,NA,NA,NA,0.0188525390625
"51.53424,-0.10989_351",0.39394775390625,0.0372900390625,NA,0.02403564453125,NA,NA,NA,NA,0.12776611328125,NA,0.37942626953125,NA,NA,0.00568359375,NA,NA,NA,NA,NA,0.0318505859375
"51.53585,-0.11458_262",0.3841455078125,NA,0.117744140625,0.00128662109375,0.00750244140625,NA,NA,NA,NA,0.0033935546875,0.36931640625,NA,NA,0.0277587890625,NA,NA,NA,NA,NA,0.0888525390625
"51.53585,-0.11458_82",0.2386328125,NA,0.397451171875,NA,NA,NA,NA,NA,0.003388671875,NA,0.14659423828125,NA,NA,0.17937744140625,NA,NA,NA,NA,NA,0.0345556640625
"51.53585,-0.11458_172",0.30554443359375,NA,0.295478515625,0.00089599609375,NA,NA,NA,NA,NA,NA,0.23462158203125,NA,NA,0.11567138671875,NA,NA,NA,NA,NA,0.0477880859375
"51.53585,-0.11458_352",0.3831787109375,NA,0.16520263671875,NA,0.01275146484375,NA,NA,NA,NA,0.0047021484375,0.331083984375,NA,NA,0.06085205078125,NA,NA,NA,NA,NA,0.04222900390625
"51.53420,-0.11016_261",0.3808447265625,0.02909912109375,0.0767041015625,0.0327001953125,NA,NA,NA,NA,0.28423828125,NA,NA,0.00130615234375,NA,0.02843017578125,0.0008984375,NA,NA,NA,NA,0.16577880859375
"51.53420,-0.11016_171",0.4039501953125,0.03854736328125,0.0647509765625,0.0703125,NA,NA,NA,NA,NA,NA,0.40873291015625,0.00075927734375,NA,0.00328369140625,NA,NA,NA,NA,NA,0.0096630859375
"51.53420,-0.11016_81",0.39353759765625,0.0215869140625,0.0246875,0.032744140625,NA,NA,NA,NA,NA,NA,0.43019775390625,NA,NA,0.04591552734375,NA,NA,NA,NA,NA,0.05133056640625
"51.53420,-0.11016_351",0.3334033203125,0.02647216796875,0.058994140625,NA,0.024541015625,NA,NA,NA,0.27788330078125,NA,NA,NA,NA,0.08083251953125,NA,NA,NA,NA,NA,0.19787353515625
"51.53415,-0.11044_351",0.17166259765625,NA,0.02962646484375,NA,NA,NA,NA,NA,0.2025927734375,NA,0.23860107421875,NA,NA,0.03396240234375,NA,0.321025390625,NA,NA,NA,0.002529296875
"51.53415,-0.11044_261",0.30080322265625,NA,0.10744140625,NA,0.01740478515625,NA,NA,NA,0.20148193359375,NA,0.1814794921875,NA,NA,0.0003662109375,NA,NA,0.181826171875,NA,NA,0.00919677734375
"51.53415,-0.11044_171",0.4003271484375,NA,0.2226123046875,NA,NA,NA,NA,NA,NA,NA,0.3330224609375,NA,NA,NA,NA,0.023056640625,NA,NA,NA,0.0209814453125
"51.53415,-0.11044_81",0.375185546875,NA,0.03335693359375,0.04178955078125,NA,NA,NA,NA,NA,NA,0.4400244140625,0.001044921875,NA,0.031083984375,NA,0.0620849609375,NA,NA,NA,0.0154296875
"51.53430,-0.10933_351",0.2151416015625,0.0328662109375,NA,NA,NA,0.00663330078125,NA,NA,0.23374267578125,0.02414794921875,NA,0.023896484375,NA,0.1408740234375,NA,NA,NA,NA,NA,0.32269775390625
"51.53430,-0.10933_261",0.3820703125,0.0123095703125,0.02354248046875,0.0130322265625,NA,NA,NA,NA,0.27374267578125,0.00184814453125,NA,0.01100341796875,NA,0.03794921875,0.0071240234375,NA,NA,NA,NA,0.2373779296875
"51.53430,-0.10933_171",0.372138671875,0.034853515625,0.045849609375,0.0323779296875,NA,0.00531494140625,NA,NA,NA,NA,0.45285888671875,NA,NA,0.03279296875,NA,NA,NA,NA,NA,0.0238134765625
"51.53430,-0.10933_81",0.3238427734375,0.02092041015625,NA,0.01544677734375,NA,NA,NA,NA,0.10668701171875,0.00699951171875,0.391259765625,0.001708984375,NA,0.09240234375,NA,NA,NA,NA,NA,0.040732421875
"51.53451,-0.11145_14",0.34394775390625,0.05301025390625,0.2085205078125,0.00611572265625,0.00759033203125,0.0189990234375,NA,NA,NA,NA,0.28979248046875,0.0014453125,NA,0.0387451171875,NA,NA,NA,NA,NA,0.03183349609375
"51.53451,-0.11145_104",0.354013671875,0.06547607421875,0.21870361328125,0.0087548828125,0.0127294921875,0.00781005859375,NA,NA,NA,NA,0.291953125,0.00503662109375,NA,0.00420654296875,NA,NA,NA,NA,NA,0.03131591796875
"51.53451,-0.11145_194",0.4232763671875,0.0181005859375,0.1734326171875,NA,NA,NA,NA,NA,0.02622802734375,NA,0.34958740234375,NA,NA,0.00246826171875,NA,NA,NA,NA,NA,0.00690673828125
"51.53451,-0.11145_284",0.38892822265625,0.0209814453125,0.1684716796875,0.0009912109375,NA,NA,NA,NA,NA,NA,0.31156494140625,NA,NA,0.03907470703125,NA,NA,NA,NA,NA,0.06998779296875
"51.53520,-0.11125_284",0.3880126953125,0.0333447265625,0.10065673828125,NA,0.02670654296875,NA,NA,NA,0.22329833984375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22798095703125
"51.53520,-0.11125_104",0.2852587890625,0.07802490234375,0.07810791015625,0.02724609375,NA,NA,NA,NA,0.25677734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2745849609375
"51.53520,-0.11125_194",0.3708935546875,0.01593994140625,0.03154541015625,0.000458984375,0.0601416015625,NA,NA,NA,0.26376953125,0.0023828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2548681640625
"51.53520,-0.11125_14",0.33955810546875,0.05009765625,0.111728515625,NA,0.0388232421875,NA,NA,NA,0.17366455078125,0.000810546875,0.2721728515625,NA,NA,0.003125,NA,NA,NA,NA,NA,0.01001953125
"51.53538,-0.11121_14",0.37599609375,0.0329638671875,0.1115087890625,0.01861572265625,0.0377099609375,NA,NA,NA,0.2652685546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15793701171875
"51.53538,-0.11121_104",0.30218505859375,0.043828125,0.04708251953125,0.02998291015625,0.02140869140625,NA,NA,NA,0.42901611328125,NA,0.06046630859375,NA,NA,NA,0.04855712890625,NA,NA,NA,NA,0.01747314453125
"51.53538,-0.11121_194",0.365087890625,0.01427490234375,0.082060546875,0.00059326171875,0.04041259765625,0.02045166015625,NA,NA,0.20225341796875,NA,0.24034912109375,NA,NA,0.00046630859375,0.02904052734375,NA,NA,NA,NA,0.005009765625
"51.53538,-0.11121_284",0.3703369140625,0.024990234375,0.17192138671875,NA,NA,NA,NA,0.0150537109375,0.11816162109375,NA,0.261552734375,0.00158935546875,NA,0.01883056640625,NA,NA,NA,0.00123779296875,NA,0.01632568359375
"51.53555,-0.11116_14",0.386142578125,0.0188818359375,0.11097900390625,0.00351806640625,0.0118359375,NA,NA,NA,0.28068115234375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.18796142578125
"51.53555,-0.11116_194",0.3558154296875,0.015537109375,0.0775146484375,NA,0.09680419921875,NA,NA,NA,0.29830322265625,NA,0.15032958984375,NA,NA,0.00064453125,NA,NA,NA,NA,NA,0.00505126953125
"51.53555,-0.11116_104",0.23866455078125,NA,0.0541162109375,0.00426513671875,0.0827783203125,NA,NA,NA,0.462099609375,NA,0.0144580078125,NA,NA,NA,0.1125244140625,NA,NA,NA,NA,0.03109375
"51.53555,-0.11116_284",0.36335205078125,0.03357421875,0.19166748046875,0.001943359375,0.02657958984375,NA,NA,0.02826171875,0.1120458984375,NA,0.23424072265625,0.0017724609375,NA,NA,NA,NA,NA,0.0013720703125,NA,0.0051904296875
"51.53503,-0.11130_284",0.39453125,0.02946044921875,0.13799072265625,0.00337158203125,0.02748291015625,NA,NA,NA,0.22621826171875,0.003759765625,NA,0.00121826171875,NA,NA,NA,NA,NA,NA,NA,0.175966796875
"51.53503,-0.11130_194",0.362568359375,0.01645751953125,0.1351513671875,0.00146484375,0.0115966796875,NA,NA,NA,0.2863232421875,0.00165771484375,0.1258935546875,NA,NA,0.05292236328125,NA,0.00170166015625,NA,NA,NA,0.0042626953125
"51.53503,-0.11130_104",0.32308837890625,NA,0.0864208984375,0.0144140625,NA,NA,NA,NA,0.42355224609375,0.0003662109375,0.06041748046875,NA,NA,0.04862060546875,NA,NA,NA,NA,NA,0.0431201171875
"51.53503,-0.11130_14",0.34923583984375,0.019072265625,0.08197021484375,0.01736572265625,NA,0.00550537109375,NA,NA,0.332802734375,NA,NA,NA,NA,0.00038330078125,NA,NA,NA,NA,0.0151611328125,0.17850341796875
"51.53486,-0.11135_194",0.3694189453125,0.02981689453125,0.1081982421875,0.01068603515625,NA,NA,NA,NA,0.32029052734375,NA,0.118798828125,0.0007421875,NA,0.02521240234375,NA,NA,NA,0.004443359375,NA,0.012392578125
"51.53486,-0.11135_104",0.29617431640625,0.04463623046875,0.056259765625,0.024775390625,NA,NA,NA,NA,0.49719482421875,NA,NA,NA,NA,0.0631396484375,NA,NA,NA,NA,NA,0.01781982421875
"51.53486,-0.11135_284",0.37807373046875,0.019814453125,0.1798095703125,NA,0.01036376953125,NA,NA,NA,0.1103955078125,NA,0.23593505859375,0.00122802734375,NA,0.01142822265625,NA,0.04647216796875,NA,0.001904296875,NA,0.0045751953125
"51.53486,-0.11135_14",0.35246826171875,0.02524658203125,0.106611328125,0.003828125,0.01355224609375,NA,NA,NA,0.28712158203125,0.0088232421875,NA,NA,NA,0.033212890625,NA,0.030439453125,NA,NA,NA,0.1386962890625
"51.53468,-0.11140_14",0.3677734375,0.03222900390625,0.16147216796875,0.00474609375,0.00717041015625,NA,NA,NA,0.1809814453125,NA,0.2133544921875,NA,NA,0.02682373046875,NA,NA,NA,NA,NA,0.00544921875
"51.53468,-0.11140_104",0.3020947265625,0.037197265625,0.16447265625,0.01208740234375,0.0090625,0.0055029296875,NA,NA,0.1249169921875,NA,0.2619140625,NA,NA,0.0760693359375,NA,NA,NA,NA,NA,0.00668212890625
"51.53468,-0.11140_194",0.317998046875,0.01390869140625,0.119404296875,0.00552001953125,0.01128662109375,NA,NA,NA,NA,NA,0.3752880859375,NA,NA,0.11696044921875,NA,NA,NA,NA,NA,0.0396337890625
"51.53468,-0.11140_284",0.33666259765625,0.013818359375,0.1824755859375,NA,NA,0.00633544921875,NA,NA,NA,0.00052978515625,0.301748046875,0.001220703125,NA,0.09064453125,NA,NA,NA,NA,NA,0.06656494140625
"51.53573,-0.11111_284",0.3920166015625,0.02640380859375,0.1350634765625,0.0048779296875,NA,0.00978271484375,0.00749267578125,0.01421630859375,0.123994140625,NA,0.28030029296875,NA,NA,0.00307861328125,NA,NA,NA,NA,NA,0.0027734375
