,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48501,-0.14017_91",0.0964599609375,0.13235595703125,0.051240234375,NA,NA,NA,NA,NA,0.6053857421875,NA,NA,NA,NA,0.093818359375,NA,NA,NA,NA,NA,0.02073974609375
"51.48501,-0.14017_181",0.206787109375,0.144130859375,NA,NA,NA,NA,NA,NA,0.3156689453125,NA,0.10869384765625,NA,NA,0.1693359375,NA,NA,NA,NA,NA,0.05538330078125
"51.48501,-0.14017_271",0.46593017578125,NA,0.0087109375,NA,NA,NA,NA,NA,0.23783447265625,NA,0.269345703125,NA,NA,0.00921142578125,NA,NA,NA,NA,NA,0.00896728515625
"51.48501,-0.14017_1",0.22110595703125,0.11269287109375,NA,0.003671875,0.01563720703125,NA,NA,NA,0.4970947265625,0.0130029296875,0.11744140625,NA,NA,0.00098876953125,NA,NA,NA,NA,NA,0.0183642578125
"51.48548,-0.13855_337",0.249853515625,0.03517822265625,0.3028564453125,NA,NA,NA,NA,NA,0.09135986328125,NA,0.1627685546875,NA,NA,0.1302099609375,NA,NA,NA,NA,NA,0.0277734375
"51.48548,-0.13855_67",0.324033203125,NA,0.0973583984375,NA,0.0350244140625,NA,NA,NA,0.40813232421875,0.0119189453125,NA,NA,NA,0.09644287109375,NA,NA,NA,NA,NA,0.02708984375
"51.48548,-0.13855_247",0.27529541015625,0.00563720703125,0.5028955078125,NA,NA,NA,NA,NA,0.06632568359375,NA,0.00324951171875,NA,NA,0.142294921875,NA,NA,NA,NA,NA,0.0043017578125
"51.48548,-0.13855_157",0.3535302734375,0.01640380859375,0.225263671875,0.004287109375,0.03142822265625,NA,NA,NA,0.21361572265625,0.01868408203125,0.0972509765625,NA,NA,0.03608154296875,NA,NA,NA,NA,NA,0.00345458984375
"51.48631,-0.13935_65",0.02631103515625,0.0820751953125,0.24073486328125,NA,NA,NA,NA,NA,0.5423974609375,0.02684326171875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.08163818359375
"51.48631,-0.13935_335",0.19778076171875,0.02033447265625,0.38225341796875,0.00032958984375,NA,NA,NA,NA,0.167529296875,NA,0.111943359375,NA,NA,0.11677001953125,NA,NA,NA,NA,NA,0.00305908203125
"51.48631,-0.13935_245",0.1675634765625,0.02877685546875,0.35394775390625,NA,NA,NA,NA,NA,0.1035546875,NA,0.10501953125,NA,NA,0.22268798828125,NA,NA,NA,NA,NA,0.01844970703125
"51.48631,-0.13935_155",0.2025146484375,NA,0.11076171875,NA,NA,NA,NA,NA,0.30234375,NA,0.28924072265625,NA,NA,0.09177978515625,NA,NA,NA,NA,NA,0.003359375
"51.48649,-0.13942_65",0.0227001953125,0.18999755859375,0.16547607421875,NA,0.05567626953125,NA,NA,NA,0.39539306640625,0.1059326171875,0.06317138671875,NA,NA,NA,NA,NA,NA,NA,NA,0.00165283203125
"51.48649,-0.13942_335",0.24935791015625,0.04143310546875,0.31859619140625,NA,0.0249462890625,NA,NA,0.00129638671875,0.156806640625,0.03946533203125,0.10671875,NA,NA,0.05828125,NA,NA,NA,NA,NA,0.00309814453125
"51.48649,-0.13942_245",0.279921875,NA,0.48539794921875,NA,NA,NA,NA,NA,0.06932373046875,NA,0.02072509765625,0.00073486328125,NA,0.13381103515625,NA,NA,NA,NA,NA,0.01008544921875
"51.48649,-0.13942_155",0.1986474609375,NA,0.25048828125,0.00283447265625,NA,NA,NA,NA,0.21240478515625,0.0871728515625,NA,NA,NA,0.09978759765625,NA,NA,NA,NA,NA,0.14866455078125
"51.48667,-0.13950_65",0.04602294921875,0.1235888671875,0.40998779296875,0.0156396484375,0.0407470703125,0.00691650390625,NA,NA,0.23114990234375,0.11261962890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01332763671875
"51.48667,-0.13950_335",0.2069482421875,0.01635009765625,0.2439599609375,0.01802734375,NA,NA,NA,NA,0.24887451171875,0.02600341796875,0.0974169921875,NA,NA,0.134267578125,NA,NA,NA,NA,NA,0.00815185546875
"51.48667,-0.13950_245",0.15311279296875,0.0269580078125,0.52597900390625,NA,NA,0.0052001953125,NA,NA,0.03605224609375,NA,0.01393310546875,NA,NA,0.22696533203125,NA,NA,NA,NA,0.00223388671875,0.0095654296875
"51.48667,-0.13950_155",0.253154296875,0.00936279296875,0.44331298828125,0.0038720703125,0.014580078125,NA,NA,NA,0.05077392578125,0.0465966796875,0.11986572265625,NA,NA,0.054111328125,NA,NA,NA,NA,NA,0.0043701171875
"51.48685,-0.13957_65",0.34712646484375,NA,0.08865966796875,NA,0.06188720703125,NA,NA,0.0018603515625,NA,NA,0.28647216796875,NA,NA,0.07728271484375,NA,NA,NA,NA,NA,0.13671142578125
"51.48685,-0.13957_335",0.30211669921875,0.02561767578125,0.25305419921875,0.0098583984375,NA,NA,NA,NA,0.08690185546875,NA,0.196806640625,NA,NA,0.1148193359375,NA,NA,NA,NA,0.00393798828125,0.00688720703125
"51.48685,-0.13957_245",0.13134765625,0.03468017578125,0.52221435546875,NA,0.0191943359375,0.00670166015625,NA,NA,0.0375341796875,NA,0.01006591796875,NA,NA,0.23205322265625,NA,NA,NA,NA,NA,0.00620849609375
"51.48685,-0.13957_155",0.292744140625,0.00527587890625,0.20585205078125,0.00555908203125,0.05889404296875,NA,NA,NA,0.21654541015625,NA,NA,NA,NA,0.103603515625,NA,NA,NA,NA,NA,0.11152587890625
"51.48591,-0.13967_149",0.2969482421875,NA,0.21740234375,NA,0.01022216796875,NA,NA,NA,0.22862060546875,NA,NA,NA,NA,0.14222412109375,NA,NA,NA,NA,NA,0.10458251953125
"51.48591,-0.13967_239",0.26123291015625,0.0735595703125,0.432890625,NA,NA,NA,NA,NA,0.14117919921875,NA,0.02467529296875,NA,NA,0.06425048828125,NA,NA,NA,NA,NA,0.0022119140625
"51.48591,-0.13967_59",0.334892578125,NA,0.173515625,0.0012890625,0.01807861328125,NA,NA,NA,0.11008056640625,0.02185791015625,0.24371337890625,NA,NA,0.0906201171875,NA,NA,NA,NA,NA,0.0059521484375
"51.48591,-0.13967_329",0.34012451171875,0.0503173828125,0.27203125,NA,NA,NA,NA,0.0011376953125,0.08898193359375,0.00252197265625,0.2109228515625,NA,NA,0.02893798828125,NA,NA,NA,NA,NA,0.0050244140625
"51.48583,-0.13870_157",0.37111572265625,0.04432373046875,0.237685546875,NA,0.0176220703125,NA,NA,0.00227783203125,0.269208984375,NA,0.04900634765625,0.0010791015625,NA,0.001484375,NA,NA,NA,NA,NA,0.0061962890625
"51.48583,-0.13870_67",0.36606689453125,NA,0.06123291015625,NA,0.03599609375,NA,NA,NA,0.4546630859375,0.00902099609375,NA,NA,NA,0.059580078125,NA,NA,NA,NA,NA,0.01343994140625
"51.48583,-0.13870_337",0.3299658203125,0.0139501953125,0.2308984375,NA,NA,NA,NA,NA,0.23756591796875,0.00482177734375,0.083369140625,NA,NA,0.071572265625,NA,NA,NA,NA,NA,0.0278564453125
"51.48583,-0.13870_247",0.15024658203125,0.05109130859375,0.5040771484375,NA,NA,NA,NA,NA,0.0720166015625,NA,0.00151611328125,NA,NA,0.21173095703125,NA,NA,NA,NA,NA,0.0093212890625
"51.48601,-0.13877_67",0.33496337890625,NA,0.07241943359375,NA,0.02002685546875,NA,NA,NA,0.404951171875,0.0184228515625,NA,NA,NA,0.07195556640625,NA,NA,NA,0.0128955078125,NA,0.064365234375
"51.48601,-0.13877_337",0.25461181640625,0.03065185546875,0.25898193359375,0.000517578125,0.00964111328125,NA,NA,NA,0.1163330078125,0.0053955078125,0.17404541015625,NA,NA,0.13929443359375,NA,NA,NA,NA,NA,0.01052734375
"51.48601,-0.13877_247",0.1526171875,NA,0.40885498046875,0.00772216796875,NA,0.00813720703125,NA,NA,0.140205078125,NA,0.018134765625,NA,NA,0.21416748046875,NA,NA,NA,NA,0.0011767578125,0.048984375
"51.48601,-0.13877_157",0.32751953125,0.02510498046875,0.12744140625,NA,NA,NA,NA,NA,0.3697509765625,0.0039306640625,0.06763427734375,NA,NA,0.07444091796875,NA,NA,NA,NA,NA,0.00417724609375
"51.48722,-0.13835_198",0.28681640625,0.0812158203125,0.2167578125,0.00597900390625,NA,0.01156494140625,NA,NA,NA,0.02508544921875,0.1654345703125,NA,NA,0.02479736328125,NA,NA,NA,NA,0.00162109375,0.1807275390625
"51.48722,-0.13835_288",0.20993408203125,0.1108349609375,0.432119140625,0.0028564453125,NA,NA,NA,0.00180908203125,0.13717529296875,NA,0.07945068359375,NA,NA,0.02477783203125,NA,NA,NA,NA,NA,0.00104248046875
"51.48722,-0.13835_108",0.3236279296875,0.06708740234375,0.1762841796875,0.00885986328125,0.0129248046875,0.0218310546875,NA,0.001513671875,0.3383251953125,0.0161083984375,0.01448974609375,NA,NA,0.00937255859375,NA,NA,NA,NA,NA,0.0095751953125
"51.48722,-0.13835_18",0.19123779296875,0.12453369140625,0.5507080078125,0.0041162109375,NA,0.00984130859375,NA,0.008212890625,0.09833984375,NA,0.00031005859375,NA,NA,0.00626708984375,NA,NA,NA,NA,NA,0.00643310546875
"51.48565,-0.13863_67",0.2575927734375,0.1290380859375,0.3451220703125,0.021015625,NA,0.00564208984375,NA,NA,0.227294921875,0.006435546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00785888671875
"51.48565,-0.13863_337",0.17760009765625,0.12794921875,0.25159912109375,0.00986572265625,NA,0.00812744140625,NA,NA,0.229609375,0.0097412109375,0.070546875,NA,NA,0.11257568359375,NA,NA,NA,NA,NA,0.00238525390625
"51.48565,-0.13863_247",0.13775390625,0.0471240234375,0.48781005859375,NA,NA,NA,NA,NA,0.081884765625,NA,0.003115234375,NA,NA,0.22641845703125,NA,NA,NA,NA,NA,0.0158935546875
"51.48565,-0.13863_157",0.34794921875,0.01120361328125,0.31552001953125,0.003447265625,NA,NA,NA,NA,0.17851806640625,NA,0.07759521484375,0.0007421875,NA,0.05973876953125,NA,NA,NA,NA,NA,0.00528564453125
"51.48534,-0.13930_59",0.400625,0.01518798828125,0.06927734375,NA,0.0232958984375,NA,NA,NA,0.31234130859375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1792724609375
"51.48534,-0.13930_329",0.35470458984375,0.04197021484375,0.2644189453125,NA,NA,NA,NA,NA,0.17557373046875,0.0006982421875,0.117177734375,NA,NA,0.03752685546875,NA,NA,NA,NA,0.00233154296875,0.00559814453125
"51.48534,-0.13930_239",0.27136962890625,0.05837646484375,0.54517822265625,NA,NA,NA,NA,NA,0.03335205078125,0.00371826171875,0.000908203125,NA,NA,0.0662548828125,NA,NA,NA,NA,0.0108984375,0.00994384765625
"51.48534,-0.13930_149",0.33508544921875,0.05049560546875,0.25125732421875,0.0013330078125,0.01700927734375,NA,NA,NA,0.297314453125,0.0237890625,0.007529296875,NA,NA,0.007919921875,NA,NA,NA,NA,0.00340087890625,0.00486572265625
"51.48539,-0.13946_59",0.40964599609375,NA,0.04519287109375,NA,0.00391357421875,NA,NA,NA,0.435361328125,NA,0.099580078125,NA,NA,0.00088623046875,NA,NA,NA,NA,NA,0.005419921875
"51.48539,-0.13946_329",0.31500732421875,0.0065625,0.2662548828125,NA,NA,NA,NA,0.0017626953125,0.2535302734375,NA,0.0516650390625,NA,NA,0.1025341796875,NA,NA,NA,NA,NA,0.00268310546875
"51.48539,-0.13946_239",0.26295166015625,0.02500732421875,0.49044189453125,NA,NA,NA,NA,NA,0.06228759765625,NA,0.0172119140625,NA,NA,0.1383203125,NA,NA,NA,NA,0.0007080078125,0.0030712890625
