,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.40841,-0.14280_61",0.4227001953125,NA,0.05832763671875,NA,0.054853515625,NA,NA,NA,NA,NA,0.41403564453125,NA,NA,0.0013037109375,NA,NA,NA,NA,NA,0.048779296875
"51.40841,-0.14280_151",0.37472900390625,0.0348779296875,0.0420263671875,0.0108056640625,0.024404296875,NA,NA,0.001171875,0.21379150390625,0.01532470703125,0.2809423828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00192626953125
"51.40841,-0.14280_241",0.36077392578125,NA,NA,0.005654296875,0.1001611328125,NA,NA,NA,0.28951416015625,0.00469970703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23919677734375
"51.40841,-0.14280_331",0.234326171875,0.12658203125,NA,NA,0.1188671875,NA,NA,0.00099853515625,0.225849609375,NA,0.25509033203125,NA,NA,0.000888671875,NA,NA,NA,NA,NA,0.0373974609375
"51.41048,-0.14286_220",0.29260009765625,0.05125244140625,0.156767578125,0.00882568359375,NA,0.00702880859375,NA,NA,NA,NA,0.37226318359375,0.000966796875,NA,0.06873046875,NA,NA,NA,NA,NA,0.04156494140625
"51.41048,-0.14286_130",0.3307666015625,NA,0.12630859375,0.008095703125,NA,NA,NA,NA,NA,NA,0.370947265625,NA,NA,0.09429443359375,NA,NA,NA,NA,NA,0.06958740234375
"51.41048,-0.14286_40",0.28804931640625,0.1042431640625,0.1062255859375,0.0144482421875,NA,NA,NA,NA,NA,NA,0.41142578125,NA,NA,0.04190673828125,NA,NA,NA,NA,NA,0.033701171875
"51.41048,-0.14286_310",0.3672509765625,0.045244140625,0.118173828125,0.0060498046875,NA,NA,NA,NA,NA,NA,0.409248046875,NA,NA,0.03201416015625,NA,NA,NA,NA,NA,0.02201904296875
"51.41013,-0.14383_116",0.3433447265625,NA,0.0701123046875,0.024697265625,NA,NA,NA,NA,0.2827734375,NA,NA,NA,NA,0.09165771484375,NA,NA,NA,NA,NA,0.18741455078125
"51.41013,-0.14383_206",0.2112255859375,0.07424072265625,0.07739013671875,0.0081884765625,0.03267578125,NA,NA,NA,0.30470703125,NA,0.17309814453125,NA,NA,0.11322021484375,NA,NA,NA,NA,NA,0.00525390625
"51.41013,-0.14383_296",0.34845703125,NA,0.08371826171875,0.02666015625,NA,NA,NA,0.00729248046875,0.08903076171875,NA,0.3776904296875,NA,NA,0.0057421875,NA,NA,NA,NA,NA,0.06140869140625
"51.41013,-0.14383_26",0.365126953125,NA,0.11873046875,0.0039501953125,NA,NA,NA,0.00686279296875,NA,NA,0.37685546875,NA,NA,0.05353271484375,NA,NA,NA,NA,NA,0.07494140625
"51.41027,-0.14403_26",0.344189453125,0.04107177734375,0.13609619140625,0.00988037109375,0.01458984375,NA,NA,0.0019091796875,NA,0.00552734375,0.3352783203125,NA,NA,0.02349365234375,NA,NA,NA,NA,NA,0.0879638671875
