,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56720,0.10125_108",0.32529541015625,0.054541015625,0.1547314453125,NA,NA,0.0090625,NA,NA,NA,0.00489501953125,0.3898291015625,NA,NA,0.04501953125,NA,NA,NA,NA,NA,0.0166259765625
"51.56720,0.10125_288",0.2540283203125,0.14477783203125,0.158837890625,0.00365966796875,NA,NA,NA,NA,NA,NA,0.38175048828125,NA,NA,0.0330908203125,NA,NA,NA,NA,NA,0.02385498046875
"51.56720,0.10125_198",0.30989501953125,0.10464599609375,0.15046630859375,NA,NA,NA,NA,NA,NA,NA,0.399482421875,NA,NA,0.02609619140625,NA,NA,NA,NA,NA,0.0094140625
"51.56720,0.10125_18",0.37051025390625,0.04071533203125,0.134150390625,NA,NA,NA,NA,NA,NA,0.00143310546875,0.39472900390625,NA,NA,0.021455078125,NA,NA,NA,NA,NA,0.0370068359375
"51.56738,0.10131_108",0.349658203125,NA,0.17536865234375,NA,NA,NA,NA,NA,NA,NA,0.3897119140625,NA,NA,0.01343505859375,NA,NA,NA,NA,NA,0.071826171875
"51.56738,0.10131_18",0.33430419921875,0.08307861328125,0.1478466796875,NA,NA,NA,NA,NA,NA,0.00074951171875,0.39837646484375,NA,NA,0.0146728515625,NA,NA,NA,NA,NA,0.0209716796875
"51.56738,0.10131_198",0.2804541015625,0.04011474609375,0.11716796875,NA,NA,NA,NA,NA,NA,NA,0.39317626953125,NA,NA,0.1141650390625,NA,NA,NA,NA,NA,0.054921875
"51.56738,0.10131_288",0.17197998046875,0.04169677734375,0.12753662109375,NA,NA,0.00501953125,NA,NA,NA,0.002001953125,0.37326171875,NA,NA,0.21854736328125,NA,NA,NA,NA,NA,0.0599560546875
"51.56756,0.10136_108",0.3473388671875,NA,0.15869140625,NA,NA,NA,NA,NA,NA,0.00917236328125,0.391240234375,NA,NA,0.01422607421875,NA,NA,NA,NA,NA,0.0793310546875
"51.56756,0.10136_18",0.325283203125,0.08138916015625,0.14750244140625,0.00044921875,NA,NA,NA,NA,NA,0.00342529296875,0.39539306640625,NA,NA,0.02933349609375,NA,NA,NA,NA,NA,0.01722412109375
"51.56756,0.10136_288",0.32500244140625,NA,0.15427001953125,NA,NA,NA,NA,NA,NA,0.0285693359375,0.3834619140625,NA,NA,0.0639111328125,NA,NA,NA,NA,NA,0.04478515625
"51.56756,0.10136_198",0.32149658203125,0.08042724609375,0.1246435546875,NA,0.0150048828125,NA,NA,NA,NA,0.01157958984375,0.4031103515625,NA,NA,0.034072265625,NA,NA,NA,NA,NA,0.00966552734375
"51.56486,0.09787_6",0.2822021484375,NA,0.3026416015625,NA,NA,0.01057373046875,NA,NA,0.042412109375,NA,0.3586083984375,NA,NA,NA,NA,NA,NA,NA,NA,0.00356201171875
"51.56486,0.09787_276",0.28657470703125,NA,0.255849609375,NA,0.03135009765625,NA,NA,NA,0.04612548828125,NA,0.35122314453125,NA,NA,0.00124267578125,NA,NA,NA,NA,NA,0.02763427734375
"51.56486,0.09787_96",0.298173828125,0.0304150390625,0.22440673828125,NA,0.08351318359375,NA,NA,NA,0.01978759765625,NA,0.33630126953125,NA,NA,NA,NA,NA,NA,NA,NA,0.00740234375
"51.56486,0.09787_186",0.25846923828125,0.064677734375,0.27194580078125,NA,0.0999267578125,NA,NA,NA,NA,NA,0.303701171875,NA,NA,NA,NA,NA,NA,NA,NA,0.001279296875
"51.56483,0.09814_186",0.2491162109375,NA,0.42420166015625,NA,0.14817626953125,0.00867919921875,NA,NA,0.00158447265625,NA,0.149599609375,NA,NA,NA,NA,NA,NA,NA,NA,0.018642578125
"51.56483,0.09814_96",0.3472265625,NA,0.3380712890625,NA,NA,NA,NA,0.00161376953125,NA,NA,0.1617529296875,NA,NA,NA,NA,NA,NA,NA,NA,0.15133544921875
"51.56483,0.09814_6",0.3515966796875,0.02231689453125,0.15486083984375,NA,NA,NA,NA,NA,0.1399658203125,NA,0.31642822265625,NA,NA,NA,NA,NA,NA,NA,NA,0.01483154296875
"51.56483,0.09814_276",0.27590576171875,NA,0.182744140625,NA,0.15624755859375,NA,NA,NA,NA,NA,0.33130126953125,NA,NA,0.012578125,NA,NA,NA,NA,NA,0.04122314453125
"51.56544,0.10319_71",0.30248779296875,0.0584521484375,0.15943115234375,NA,NA,NA,NA,NA,NA,NA,0.412138671875,NA,NA,0.0533642578125,NA,NA,NA,NA,NA,0.0141259765625
"51.56544,0.10319_341",0.2295068359375,0.0079638671875,0.1369921875,0.00626708984375,0.02438720703125,NA,NA,NA,NA,0.00091552734375,0.42188232421875,NA,NA,0.16489501953125,NA,NA,NA,NA,NA,0.00718994140625
"51.56544,0.10319_251",0.21622802734375,0.03141845703125,0.13632080078125,0.00328369140625,0.01867919921875,NA,NA,NA,NA,0.0013916015625,0.42239013671875,NA,NA,0.15155517578125,NA,NA,NA,NA,NA,0.01873291015625
"51.56544,0.10319_161",0.35716796875,0.071142578125,0.0961767578125,NA,NA,NA,NA,NA,NA,NA,0.433798828125,NA,NA,0.01247802734375,NA,0.0091015625,NA,NA,NA,0.02013427734375
"51.56533,0.09684_21",0.37999267578125,0.05895263671875,0.13877197265625,0.00676025390625,NA,NA,NA,NA,NA,NA,0.39418701171875,NA,NA,0.00709228515625,NA,NA,NA,NA,NA,0.0142431640625
"51.56533,0.09684_111",0.335576171875,0.069833984375,0.14558837890625,0.03335205078125,NA,NA,NA,NA,NA,NA,0.3869873046875,NA,NA,0.01885498046875,NA,NA,NA,NA,NA,0.00980712890625
"51.56533,0.09684_291",0.34838623046875,0.0623291015625,0.20411376953125,0.01251708984375,NA,NA,NA,0.001181640625,NA,NA,0.35705322265625,0.0019580078125,NA,NA,NA,NA,NA,NA,NA,0.0124609375
"51.56533,0.09684_201",0.31629150390625,0.07067626953125,0.17283203125,0.0169775390625,0.00921630859375,NA,NA,NA,NA,NA,0.367763671875,0.0006787109375,NA,0.02636962890625,NA,NA,NA,NA,NA,0.0191943359375
"51.56489,0.09760_6",NA,NA,0.31067138671875,NA,0.0707470703125,NA,NA,NA,0.37510009765625,0.10646240234375,0.0955224609375,NA,NA,NA,NA,NA,NA,NA,NA,0.04149658203125
"51.56489,0.09760_276",0.28849609375,NA,0.10144775390625,0.08748779296875,0.04986328125,NA,NA,NA,0.2007373046875,NA,0.223349609375,NA,NA,0.0254833984375,NA,NA,NA,NA,NA,0.023134765625
"51.56489,0.09760_96",0.1982958984375,NA,0.2170703125,0.0527490234375,NA,NA,NA,NA,0.10507568359375,NA,0.29813720703125,NA,NA,0.12401123046875,NA,NA,NA,NA,NA,0.00466064453125
"51.56489,0.09760_186",0.28266845703125,NA,0.17416748046875,0.01479736328125,NA,NA,NA,NA,NA,NA,0.3591943359375,0.00124267578125,NA,0.1408642578125,NA,NA,NA,NA,NA,0.0270654296875
"51.56492,0.09733_276",0.29837158203125,NA,0.412978515625,NA,NA,NA,NA,0.00608154296875,NA,NA,0.2677587890625,NA,NA,0.0076953125,NA,NA,NA,NA,NA,0.0071142578125
"51.56492,0.09733_6",0.16925537109375,NA,0.612236328125,NA,NA,NA,NA,0.00169189453125,NA,0.03404052734375,0.1778955078125,NA,NA,NA,NA,NA,NA,NA,NA,0.00488037109375
"51.56492,0.09733_96",0.2250634765625,NA,0.4795947265625,NA,NA,NA,NA,NA,0.01525146484375,NA,0.18501708984375,NA,NA,0.09204833984375,NA,NA,NA,NA,NA,0.00302490234375
"51.56492,0.09733_186",0.187666015625,NA,0.5166259765625,NA,NA,NA,NA,NA,NA,NA,0.1235986328125,NA,NA,0.16218017578125,NA,NA,NA,NA,NA,0.00992919921875
"51.56495,0.09705_276",0.36396240234375,NA,0.25848876953125,0.01594970703125,NA,NA,NA,NA,NA,NA,0.26626953125,NA,NA,0.0806787109375,NA,NA,NA,NA,NA,0.01465087890625
"51.56495,0.09705_6",0.366123046875,NA,0.18932861328125,NA,NA,0.0110888671875,NA,NA,NA,NA,0.40525146484375,NA,NA,0.0239208984375,NA,NA,NA,NA,NA,0.004287109375
"51.56495,0.09705_96",0.32189453125,NA,0.2791064453125,NA,NA,NA,NA,NA,0.0511572265625,NA,0.27720947265625,NA,NA,0.04296875,NA,NA,NA,NA,NA,0.02766357421875
"51.56495,0.09705_186",0.3322119140625,NA,0.38302734375,NA,NA,NA,NA,NA,NA,NA,0.2028662109375,NA,NA,0.07110595703125,NA,NA,NA,NA,NA,0.01078857421875
"51.56750,0.10263_341",0.32908935546875,0.0912548828125,0.17003173828125,NA,NA,0.01138671875,NA,NA,NA,NA,0.3795654296875,NA,NA,0.00560546875,NA,NA,NA,NA,NA,0.01306640625
"51.56750,0.10263_161",0.2205224609375,NA,0.09035888671875,0.00066650390625,NA,NA,NA,NA,NA,NA,0.4319921875,NA,NA,0.231943359375,NA,NA,NA,NA,NA,0.0245166015625
"51.56750,0.10263_251",0.27895751953125,NA,0.091171875,NA,NA,NA,NA,NA,NA,0.00086669921875,0.40019775390625,NA,NA,0.18396484375,NA,NA,NA,NA,NA,0.04484130859375
"51.56750,0.10263_71",0.3182861328125,0.08263916015625,0.13013427734375,0.00426025390625,NA,0.00963134765625,NA,NA,NA,NA,0.398662109375,NA,NA,0.02862060546875,NA,NA,NA,NA,NA,0.02776611328125
"51.56564,0.10322_161",0.30798583984375,0.045400390625,0.12954345703125,NA,0.01139892578125,NA,NA,NA,NA,NA,0.41735107421875,0.0103662109375,NA,0.06871826171875,NA,NA,NA,NA,NA,0.00923583984375
"51.56564,0.10322_341",0.27751953125,0.0097900390625,0.150537109375,NA,NA,0.00570068359375,NA,NA,NA,NA,0.3863818359375,NA,NA,0.1605517578125,NA,NA,NA,NA,NA,0.00951904296875
"51.56564,0.10322_71",0.35908935546875,NA,0.10221435546875,0.0026025390625,0.0386962890625,NA,NA,NA,NA,NA,0.4126708984375,0.00070068359375,NA,0.0425390625,NA,NA,NA,NA,0.00479736328125,0.036689453125
"51.56564,0.10322_251",0.21319091796875,0.0193994140625,0.141591796875,0.00160888671875,0.009765625,NA,NA,NA,NA,0.0067041015625,0.39904052734375,NA,NA,0.1991845703125,NA,NA,NA,NA,NA,0.00951416015625
"51.56710,0.10337_71",0.2964990234375,0.04189453125,0.17132080078125,NA,NA,0.0074951171875,NA,NA,NA,0.0061181640625,0.36277587890625,NA,NA,0.08030517578125,NA,NA,NA,NA,NA,0.03359130859375
"51.56710,0.10337_341",0.2803173828125,0.03298583984375,0.16967529296875,NA,NA,0.00988525390625,NA,NA,NA,0.007626953125,0.36950927734375,NA,NA,0.110556640625,NA,NA,NA,NA,NA,0.019443359375
"51.56710,0.10337_251",0.20911865234375,0.0430078125,0.17549072265625,0.00783203125,NA,0.0108984375,NA,NA,NA,0.0138134765625,0.37305908203125,0.0012109375,NA,0.15963623046875,NA,NA,NA,NA,NA,0.0059326171875
"51.56710,0.10337_161",0.29193115234375,0.047958984375,0.15727783203125,NA,NA,0.01775390625,NA,NA,NA,0.0008642578125,0.3897119140625,0.0027880859375,NA,0.08379150390625,NA,NA,NA,NA,NA,0.00792236328125
"51.56731,0.10339_71",0.36587158203125,0.046484375,0.14003662109375,0.0046923828125,NA,NA,NA,0.00284423828125,0.11645751953125,0.00627197265625,0.29450927734375,NA,NA,0.01451904296875,NA,NA,NA,NA,NA,0.00831298828125
"51.56731,0.10339_341",0.41828369140625,NA,0.07248046875,NA,NA,NA,NA,NA,NA,0.007333984375,0.3243408203125,NA,NA,0.0267431640625,NA,NA,NA,NA,NA,0.15081787109375
"51.56731,0.10339_251",0.19293701171875,0.21880859375,0.122373046875,NA,NA,NA,NA,NA,NA,NA,0.41224609375,NA,NA,0.0456787109375,NA,NA,NA,NA,NA,0.00795654296875
"51.56731,0.10339_161",0.3490576171875,0.0754052734375,0.1522998046875,NA,NA,NA,NA,NA,NA,NA,0.39378662109375,NA,NA,0.0145361328125,NA,NA,NA,NA,NA,0.01491455078125
"51.56739,0.10325_71",0.336572265625,0.07327880859375,0.17250244140625,NA,NA,0.011162109375,NA,NA,NA,0.00096923828125,0.33514404296875,NA,NA,0.00651123046875,NA,NA,NA,NA,NA,0.06385986328125
"51.56739,0.10325_341",0.336455078125,0.093701171875,0.14688720703125,NA,NA,0.00851806640625,NA,NA,NA,0.0061083984375,0.3320849609375,NA,NA,0.00615966796875,NA,NA,NA,NA,NA,0.07008544921875
"51.56739,0.10325_251",0.3506201171875,NA,0.2244580078125,0.006201171875,NA,NA,NA,NA,NA,NA,0.3547900390625,NA,NA,0.020439453125,NA,NA,NA,NA,NA,0.0434912109375
"51.56739,0.10325_161",0.31053955078125,0.0843994140625,0.2376904296875,NA,NA,NA,NA,NA,NA,NA,0.33824951171875,NA,NA,0.0092529296875,NA,NA,NA,NA,NA,0.0198681640625
"51.56689,0.10335_161",0.3089013671875,0.0560546875,0.1355224609375,0.00451904296875,NA,NA,NA,NA,NA,NA,0.38750244140625,NA,NA,0.0453564453125,NA,NA,NA,NA,NA,0.0621435546875
"51.56689,0.10335_251",0.28424072265625,0.0812353515625,0.2106494140625,NA,NA,NA,NA,NA,NA,0.00880126953125,0.3803857421875,NA,NA,0.032568359375,NA,NA,NA,NA,NA,0.002119140625
"51.56689,0.10335_71",0.3117333984375,0.0576953125,0.11767578125,NA,NA,NA,NA,NA,NA,NA,0.40724609375,NA,NA,0.049892578125,NA,NA,NA,NA,NA,0.0557568359375
"51.56689,0.10335_341",0.28335693359375,0.04237548828125,0.19232177734375,0.00212646484375,NA,NA,NA,NA,NA,0.00364013671875,0.38183837890625,NA,NA,0.08446044921875,NA,NA,NA,NA,NA,0.00988037109375
"51.56743,0.10304_71",0.29880615234375,0.07814208984375,0.13943359375,0.00308837890625,NA,NA,NA,NA,NA,0.0028955078125,0.37741943359375,NA,NA,0.07089599609375,NA,NA,NA,NA,NA,0.02931884765625
"51.56743,0.10304_341",0.30657470703125,0.10258056640625,0.13863525390625,NA,NA,NA,NA,NA,NA,0.00203857421875,0.3918359375,NA,NA,0.04597412109375,NA,NA,NA,NA,NA,0.01236083984375
"51.56743,0.10304_251",0.29373291015625,0.0186767578125,0.11086669921875,0.01115478515625,NA,NA,NA,NA,NA,0.0050390625,0.44405517578125,NA,NA,0.10017333984375,NA,NA,NA,NA,NA,0.01630126953125
"51.56743,0.10304_161",0.2893701171875,NA,0.13373046875,NA,NA,NA,NA,NA,NA,NA,0.433193359375,NA,NA,0.1110986328125,NA,NA,NA,NA,NA,0.032607421875
"51.56747,0.10284_71",0.30788818359375,0.07634033203125,0.14673095703125,NA,NA,NA,NA,NA,NA,0.00557373046875,0.3875146484375,NA,NA,0.0554296875,NA,NA,NA,NA,NA,0.0205224609375
"51.56747,0.10284_341",0.30178466796875,0.1117822265625,0.171181640625,NA,NA,NA,NA,NA,NA,0.00228759765625,0.39120361328125,NA,NA,0.01478271484375,NA,NA,NA,NA,NA,0.0069775390625
"51.56747,0.10284_251",0.30714111328125,0.03239990234375,0.066806640625,0.05017578125,NA,NA,NA,NA,NA,NA,0.4321875,NA,NA,0.07052001953125,NA,NA,NA,NA,NA,0.04076904296875
"51.56747,0.10284_161",0.32106201171875,NA,0.0436328125,0.05823974609375,NA,0.0056396484375,NA,NA,NA,NA,0.43341796875,NA,NA,0.06759033203125,NA,NA,NA,NA,NA,0.07041748046875
"51.56585,0.10324_71",0.19527099609375,0.0155224609375,0.15419921875,NA,NA,NA,NA,NA,NA,NA,0.38159423828125,NA,NA,0.25048095703125,NA,NA,NA,NA,NA,0.00293212890625
"51.56585,0.10324_341",0.28723876953125,0.05213134765625,0.1441162109375,NA,NA,NA,NA,NA,NA,NA,0.39225830078125,NA,NA,0.101923828125,NA,NA,NA,NA,NA,0.02233154296875
"51.56585,0.10324_251",0.2766455078125,0.05196044921875,0.17235107421875,NA,NA,NA,NA,NA,NA,NA,0.3858642578125,NA,NA,0.1070849609375,NA,NA,NA,NA,NA,0.00609375
"51.56585,0.10324_161",0.2423388671875,0.01467529296875,0.15733154296875,NA,NA,NA,NA,NA,NA,NA,0.38982421875,NA,NA,0.189072265625,NA,NA,NA,NA,NA,0.0067578125
"51.56606,0.10326_71",0.27295166015625,NA,0.17029541015625,0.00099609375,NA,NA,NA,NA,NA,0.01965576171875,0.38006103515625,NA,NA,0.13535888671875,NA,NA,NA,NA,NA,0.02068115234375
"51.56606,0.10326_341",0.36103271484375,0.03827392578125,0.16592529296875,NA,NA,NA,NA,NA,NA,NA,0.3795849609375,NA,NA,0.03464111328125,NA,NA,NA,0.00196533203125,NA,0.01857666015625
"51.56606,0.10326_251",0.30329345703125,0.0800048828125,0.172197265625,NA,NA,NA,NA,NA,NA,0.00564453125,0.3836767578125,NA,NA,0.04533447265625,NA,NA,NA,NA,NA,0.0098486328125
"51.56606,0.10326_161",0.27175537109375,0.0272900390625,0.15929443359375,NA,NA,NA,NA,NA,NA,0.015546875,0.3875048828125,NA,NA,0.1276123046875,NA,NA,NA,NA,NA,0.01099609375
"51.56627,0.10328_71",0.29411865234375,0.05757568359375,0.163876953125,NA,NA,NA,NA,NA,NA,0.00875732421875,0.37916748046875,NA,NA,0.087734375,NA,NA,NA,0.0010107421875,NA,0.0077587890625
"51.56627,0.10328_251",0.2830322265625,0.060537109375,0.1954345703125,0.00455322265625,NA,NA,NA,NA,NA,NA,0.38173095703125,0.00189697265625,NA,0.06651611328125,NA,NA,NA,NA,NA,0.006298828125
"51.56627,0.10328_161",0.31640869140625,0.05130859375,0.16218505859375,0.00557373046875,NA,NA,NA,NA,NA,0.014599609375,0.38960693359375,NA,NA,0.04945068359375,NA,NA,NA,NA,NA,0.01086669921875
"51.56627,0.10328_341",0.27514404296875,0.040517578125,0.17082275390625,NA,NA,NA,NA,NA,NA,NA,0.389169921875,0.00205078125,NA,0.11193359375,NA,NA,NA,NA,NA,0.010361328125
"51.56648,0.10331_71",0.24393310546875,0.03312744140625,0.16302734375,NA,NA,NA,NA,NA,NA,0.00852294921875,0.386181640625,NA,NA,0.15781494140625,NA,NA,NA,NA,NA,0.007392578125
"51.56648,0.10331_341",0.2584765625,0.01723388671875,0.16705810546875,NA,NA,NA,NA,NA,NA,0.00822509765625,0.3868994140625,NA,NA,0.1498193359375,NA,NA,NA,NA,NA,0.01228759765625
"51.56648,0.10331_251",0.20406982421875,0.01642822265625,0.18335205078125,NA,NA,NA,NA,NA,NA,0.0051611328125,0.3835986328125,NA,NA,0.19543701171875,NA,NA,NA,NA,NA,0.011953125
"51.56648,0.10331_161",0.2523876953125,0.00831298828125,0.1583984375,0.0025146484375,NA,NA,NA,NA,NA,NA,0.3914501953125,NA,NA,0.1808056640625,NA,NA,NA,NA,NA,0.00613037109375
"51.56668,0.10333_71",0.3239013671875,0.059443359375,0.1551953125,NA,NA,NA,NA,NA,NA,0.0080029296875,0.3797314453125,NA,NA,0.0231787109375,NA,NA,NA,NA,0.00162353515625,0.04892333984375
"51.56668,0.10333_341",0.31416748046875,0.084208984375,0.1592529296875,NA,NA,NA,NA,NA,NA,NA,0.35015380859375,NA,NA,0.00235107421875,0.05000244140625,NA,NA,NA,NA,0.03986328125
"51.56668,0.10333_251",0.27507568359375,0.1022802734375,0.1961572265625,NA,NA,NA,NA,NA,NA,NA,0.37723388671875,NA,NA,0.0433154296875,NA,NA,NA,NA,NA,0.0059375
"51.56668,0.10333_161",0.31797119140625,0.04229736328125,0.1668798828125,NA,NA,NA,NA,NA,NA,0.00759521484375,0.39129638671875,NA,NA,0.0580419921875,NA,NA,NA,NA,NA,0.01591796875
"51.56771,0.10249_202",0.27611572265625,0.03717041015625,0.1027490234375,NA,NA,NA,NA,NA,NA,NA,0.41009521484375,NA,NA,0.055654296875,NA,NA,NA,NA,NA,0.11821533203125
"51.56771,0.10249_292",0.2866455078125,NA,0.13216552734375,0.0025439453125,NA,NA,NA,NA,NA,NA,0.3797802734375,NA,NA,0.1907568359375,NA,NA,NA,NA,NA,0.00810791015625
"51.56771,0.10249_22",0.2656201171875,0.035732421875,0.1735205078125,NA,NA,NA,NA,NA,NA,0.00331787109375,0.37775390625,0.0012060546875,NA,0.1307421875,NA,NA,NA,NA,NA,0.01210693359375
"51.56771,0.10249_112",0.17575927734375,0.0313037109375,0.2005615234375,NA,NA,NA,NA,NA,NA,NA,0.37241455078125,0.00168701171875,NA,0.19468994140625,NA,NA,NA,NA,NA,0.023583984375
"51.56477,0.09869_6",0.1713916015625,NA,0.32438232421875,NA,0.02325439453125,NA,NA,0.0036865234375,NA,0.07415771484375,0.21601806640625,0.0060888671875,NA,NA,NA,NA,NA,NA,NA,0.1810205078125
"51.56477,0.09869_276",0.261640625,NA,0.3059326171875,NA,NA,NA,NA,NA,0.1612939453125,NA,0.18171630859375,NA,NA,0.08584228515625,NA,NA,NA,NA,NA,0.00357421875
"51.56477,0.09869_96",0.309296875,NA,0.19428955078125,0.00918701171875,NA,NA,NA,NA,0.09739013671875,NA,0.3253515625,0.0053955078125,NA,0.02779296875,NA,NA,NA,NA,NA,0.03129638671875
"51.56477,0.09869_186",0.28700927734375,NA,0.23180908203125,NA,NA,NA,NA,NA,0.10358154296875,NA,0.24400634765625,NA,NA,0.12722900390625,NA,NA,NA,NA,NA,0.00636474609375
"51.56474,0.09896_186",0.28527099609375,NA,0.1304248046875,0.15624755859375,NA,NA,NA,0.00095458984375,0.03771240234375,NA,0.36506591796875,NA,NA,0.0056494140625,NA,NA,NA,0.00228759765625,NA,0.01638671875
"51.56474,0.09896_96",0.32031494140625,NA,0.10259521484375,0.00162109375,0.15244873046875,NA,NA,NA,0.002236328125,NA,0.4104638671875,NA,NA,0.0043798828125,NA,NA,NA,0.00282470703125,NA,0.003115234375
"51.56474,0.09896_6",0.19380615234375,0.054267578125,0.22901611328125,NA,0.09762939453125,NA,NA,NA,0.00314208984375,NA,0.41720458984375,NA,NA,0.00144775390625,NA,NA,NA,NA,NA,0.003486328125
"51.56474,0.09896_276",0.300947265625,NA,0.14975830078125,0.07634521484375,0.0586669921875,NA,NA,NA,0.0312939453125,NA,0.376435546875,NA,NA,NA,NA,NA,NA,NA,NA,0.006552734375
"51.56662,0.10221_11",0.3379443359375,0.07624267578125,0.16329833984375,0.00799072265625,NA,NA,NA,NA,NA,0.0031982421875,0.31150634765625,NA,NA,0.0045068359375,NA,NA,NA,NA,NA,0.0953125
"51.56662,0.10221_101",0.27158203125,0.12521728515625,0.17378173828125,0.007998046875,0.01055419921875,NA,NA,NA,NA,NA,0.2939794921875,NA,NA,0.01631103515625,NA,NA,NA,NA,NA,0.100576171875
"51.56662,0.10221_281",0.3390185546875,NA,0.165927734375,0.0049267578125,NA,NA,NA,NA,NA,0.01163818359375,0.38784912109375,NA,NA,0.0708642578125,NA,NA,0.00662353515625,NA,NA,0.01315185546875
"51.56662,0.10221_191",0.33018310546875,NA,0.13920166015625,0.000771484375,0.00983154296875,NA,NA,NA,NA,0.00251220703125,0.4012939453125,NA,NA,0.07229248046875,NA,NA,NA,NA,NA,0.04391357421875
"51.56643,0.10218_281",0.293193359375,0.02071533203125,0.16213623046875,0.0087060546875,NA,NA,NA,NA,NA,NA,0.38406982421875,NA,NA,0.1217724609375,NA,NA,NA,NA,NA,0.00940673828125
"51.56643,0.10218_191",0.34650634765625,0.014140625,0.13852294921875,0.00289306640625,NA,NA,NA,NA,NA,0.00204833984375,0.4013330078125,NA,NA,0.0894287109375,NA,NA,NA,0.00208251953125,NA,0.00304443359375
"51.56643,0.10218_11",0.3391259765625,0.03366455078125,0.162021484375,0.00898681640625,NA,NA,NA,NA,NA,NA,0.37754638671875,NA,NA,0.05323974609375,NA,NA,NA,NA,NA,0.0254150390625
"51.56643,0.10218_101",0.33634033203125,NA,0.15992919921875,NA,0.02340576171875,NA,NA,NA,NA,NA,0.321435546875,NA,NA,0.09069580078125,NA,NA,NA,NA,NA,0.068193359375
"51.56625,0.10214_281",0.38574462890625,NA,0.1530078125,0.00633056640625,NA,NA,NA,NA,NA,0.006787109375,0.38763427734375,0.00435546875,NA,0.0313427734375,NA,NA,NA,NA,NA,0.02479736328125
"51.56625,0.10214_191",0.3873291015625,0.03345458984375,0.1356689453125,NA,NA,NA,NA,NA,NA,0.00369140625,0.40489013671875,0.00094482421875,NA,0.02248046875,NA,NA,NA,NA,NA,0.01154052734375
"51.56625,0.10214_101",0.36462158203125,0.05099853515625,0.16795654296875,NA,NA,NA,NA,0.003916015625,NA,0.00279052734375,0.31302734375,NA,NA,0.01843505859375,NA,NA,NA,NA,0.0009619140625,0.07729248046875
"51.56625,0.10214_11",0.40715087890625,NA,0.144931640625,0.00062744140625,NA,NA,NA,NA,NA,0.0122802734375,0.38980224609375,NA,NA,0.02349365234375,NA,NA,NA,NA,NA,0.0217138671875
"51.56607,0.10210_281",0.3380859375,NA,0.14655029296875,0.0044140625,NA,NA,NA,NA,NA,NA,0.38767822265625,0.00739990234375,NA,0.05130859375,NA,NA,NA,NA,NA,0.06456298828125
