,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.38809,-0.22625_84",0.27969482421875,NA,0.13407958984375,0.00195556640625,0.03991455078125,NA,NA,NA,NA,NA,0.4040966796875,NA,NA,0.07224853515625,NA,NA,NA,NA,NA,0.06801025390625
"51.38809,-0.22625_174",0.21560302734375,NA,0.100703125,NA,0.0445263671875,NA,NA,NA,NA,NA,0.38750732421875,NA,NA,0.21023681640625,NA,NA,NA,NA,NA,0.04142333984375
"51.38809,-0.22625_264",0.2921923828125,NA,0.04613037109375,0.0817138671875,0.01703369140625,0.00843017578125,NA,NA,0.0833447265625,NA,0.387490234375,NA,NA,0.075810546875,NA,NA,NA,NA,NA,0.00785400390625
"51.38809,-0.22625_354",0.2333349609375,NA,0.257900390625,0.07039306640625,NA,0.01966552734375,NA,0.001787109375,0.06666259765625,NA,0.34289306640625,NA,NA,0.00322021484375,NA,NA,NA,NA,NA,0.00414306640625
"51.38581,-0.22631_264",0.31397705078125,0.01157470703125,0.05443115234375,NA,0.01489013671875,NA,NA,NA,0.13751220703125,NA,0.359716796875,NA,NA,0.10418212890625,NA,NA,NA,NA,NA,0.0037158203125
"51.38581,-0.22631_354",0.14747802734375,NA,NA,NA,NA,NA,NA,NA,0.18651123046875,NA,0.34922119140625,NA,NA,0.246787109375,NA,NA,NA,NA,NA,0.07000244140625
"51.38581,-0.22631_84",0.27394775390625,0.0096240234375,0.05507080078125,NA,NA,0.0054248046875,NA,NA,0.2627001953125,0.02599609375,NA,0.0007373046875,NA,0.1094580078125,NA,NA,NA,NA,NA,0.257041015625
"51.38581,-0.22631_174",0.35638671875,0.0106298828125,0.078173828125,0.0050146484375,0.00912353515625,0.0146875,NA,NA,NA,0.0204736328125,0.36885009765625,NA,NA,0.02723388671875,NA,NA,NA,NA,NA,0.10942626953125
"51.38637,-0.22324_324",0.26143798828125,NA,0.102197265625,0.00139892578125,NA,NA,NA,NA,0.04928955078125,0.01585693359375,0.40091552734375,NA,NA,0.16194091796875,NA,NA,NA,NA,NA,0.006962890625
"51.38637,-0.22324_234",0.11721923828125,0.015576171875,0.077880859375,NA,NA,NA,NA,NA,0.26688232421875,NA,0.184833984375,NA,NA,0.3310009765625,NA,NA,NA,NA,NA,0.0066064453125
"51.38637,-0.22324_144",0.21659912109375,0.01906005859375,0.1044775390625,0.0144873046875,NA,NA,NA,NA,0.17700927734375,NA,0.23764892578125,NA,NA,0.21964599609375,NA,NA,NA,NA,NA,0.01107177734375
"51.38637,-0.22324_54",0.135849609375,0.02640380859375,0.14633544921875,0.03311767578125,0.0111376953125,NA,NA,NA,0.05976806640625,NA,0.3412109375,NA,NA,0.23663818359375,NA,NA,NA,NA,NA,0.00953857421875
"51.38799,-0.22456_40",0.38828369140625,NA,0.1038037109375,NA,NA,NA,NA,NA,NA,0.0605712890625,0.393759765625,NA,NA,0.0071337890625,NA,NA,NA,NA,NA,0.04644775390625
"51.38799,-0.22456_130",0.3456201171875,0.05040283203125,0.09825439453125,NA,NA,NA,NA,NA,0.17196044921875,0.05346923828125,0.26542724609375,NA,NA,0.00301025390625,NA,NA,NA,NA,NA,0.01185546875
"51.38799,-0.22456_220",0.27695068359375,0.053115234375,0.1172021484375,0.00229736328125,NA,NA,NA,0.0037109375,0.28262939453125,0.02361572265625,NA,NA,NA,0.07939697265625,NA,NA,NA,NA,NA,0.16108154296875
"51.38799,-0.22456_310",0.323740234375,NA,0.10035888671875,0.002685546875,NA,NA,NA,NA,NA,0.01053466796875,0.4328759765625,NA,NA,0.04983154296875,NA,NA,NA,NA,NA,0.07997314453125
"51.38603,-0.22301_324",0.25779296875,NA,0.04699462890625,0.00654296875,NA,NA,NA,NA,0.0957861328125,0.00327880859375,0.3764599609375,NA,NA,0.03572509765625,0.16461181640625,NA,NA,NA,NA,0.0128076171875
"51.38603,-0.22301_54",0.25830810546875,0.093896484375,0.12023681640625,0.0222216796875,NA,NA,NA,NA,NA,NA,0.27754150390625,NA,NA,0.0717822265625,NA,NA,NA,NA,NA,0.15601318359375
"51.38603,-0.22301_144",0.27648193359375,0.072919921875,0.12958740234375,0.003251953125,NA,NA,NA,NA,0.1226025390625,NA,0.26524169921875,NA,NA,0.03531982421875,NA,NA,NA,NA,NA,0.0945947265625
"51.38603,-0.22301_234",0.160224609375,0.01155517578125,0.07970947265625,0.0036279296875,NA,NA,NA,NA,0.25502685546875,NA,0.16308349609375,NA,NA,0.00267822265625,0.3223095703125,NA,NA,NA,NA,0.00178466796875
"51.38620,-0.22312_54",0.328447265625,NA,0.133857421875,0.01482421875,NA,NA,NA,NA,0.0638134765625,NA,0.35849365234375,NA,NA,0.0960986328125,NA,NA,NA,NA,NA,0.00446533203125
"51.38620,-0.22312_144",0.230546875,NA,0.11930908203125,NA,NA,NA,NA,NA,0.20286865234375,0.0004150390625,0.24933837890625,NA,NA,0.17451904296875,NA,NA,NA,NA,NA,0.0230029296875
"51.38620,-0.22312_234",0.2495947265625,0.0646240234375,0.1152587890625,NA,NA,NA,NA,NA,0.22643310546875,NA,NA,NA,NA,0.10448486328125,NA,NA,NA,NA,NA,0.2396044921875
"51.38620,-0.22312_324",0.38589599609375,NA,0.104755859375,NA,NA,NA,NA,NA,NA,0.01600341796875,0.40867919921875,NA,NA,0.01764404296875,NA,NA,NA,NA,NA,0.067021484375
"51.38654,-0.22335_324",0.33176025390625,NA,0.10185791015625,NA,NA,NA,NA,NA,NA,0.01005859375,0.4033349609375,NA,NA,0.06292236328125,NA,NA,NA,NA,NA,0.09006591796875
"51.38654,-0.22335_54",0.29494873046875,0.06126708984375,0.12074951171875,0.019365234375,NA,0.01260986328125,NA,NA,NA,0.01091064453125,0.35108154296875,NA,NA,0.08627197265625,NA,NA,NA,NA,NA,0.04279541015625
"51.38654,-0.22335_144",0.3389599609375,0.05042236328125,0.08548828125,0.00634521484375,NA,NA,NA,NA,0.26891357421875,0.01049560546875,0.19577392578125,NA,NA,0.03685791015625,NA,NA,NA,NA,NA,0.0067431640625
"51.38654,-0.22335_234",0.23234619140625,0.09309814453125,0.0958984375,0.00431640625,NA,NA,NA,NA,0.25927490234375,0.0107373046875,NA,NA,NA,0.04988037109375,NA,NA,NA,NA,NA,0.2544482421875
"51.38860,-0.22444_310",0.2653564453125,0.0349658203125,0.14378662109375,NA,NA,NA,NA,NA,NA,0.014384765625,0.4132763671875,NA,NA,0.1168798828125,NA,NA,NA,NA,NA,0.01135009765625
"51.38860,-0.22444_220",0.29275146484375,NA,0.1075439453125,0.004228515625,NA,NA,NA,NA,0.07817138671875,0.0037744140625,0.37137451171875,NA,NA,0.08771484375,NA,NA,NA,NA,NA,0.05444091796875
"51.38860,-0.22444_40",0.31280517578125,0.094560546875,0.1301123046875,NA,NA,NA,NA,NA,NA,0.0012451171875,0.38787109375,NA,NA,0.064326171875,NA,NA,NA,NA,NA,0.00907958984375
"51.38860,-0.22444_130",0.3787109375,NA,0.12469970703125,NA,NA,0.0147412109375,NA,NA,NA,NA,0.38740966796875,NA,NA,0.02734619140625,NA,NA,NA,NA,NA,0.06709228515625
"51.38873,-0.22427_40",0.3498095703125,0.04041259765625,0.1192041015625,0.000751953125,NA,NA,NA,NA,NA,0.0031787109375,0.39623291015625,0.00238525390625,NA,0.07610595703125,NA,NA,NA,NA,NA,0.0119189453125
"51.38873,-0.22427_310",0.25334716796875,NA,0.1563134765625,NA,NA,NA,NA,NA,NA,NA,0.3814404296875,NA,NA,0.1708984375,NA,NA,NA,NA,NA,0.03800048828125
"51.38873,-0.22427_220",0.26537841796875,0.08956787109375,0.13767578125,NA,NA,NA,NA,NA,0.297783203125,0.001484375,0.119765625,NA,NA,0.08358642578125,NA,NA,NA,NA,NA,0.00475830078125
"51.38873,-0.22427_130",0.37360107421875,NA,0.13974853515625,NA,NA,NA,NA,NA,0.13717041015625,0.0033251953125,0.2513818359375,0.00349609375,NA,0.02620849609375,NA,NA,NA,NA,NA,0.065068359375
"51.38886,-0.22409_130",0.39058349609375,0.01792724609375,0.1490283203125,0.0074853515625,NA,NA,NA,NA,0.1233447265625,0.005791015625,0.26573974609375,0.0036572265625,NA,0.030576171875,NA,NA,NA,NA,NA,0.00586669921875
"51.38886,-0.22409_40",0.3050439453125,0.0201708984375,0.1430419921875,0.00127685546875,NA,NA,NA,NA,NA,0.0089794921875,0.3910302734375,NA,NA,0.10230224609375,NA,NA,NA,0.0092236328125,NA,0.0189306640625
"51.38886,-0.22409_310",0.29699951171875,0.01400390625,0.16642578125,NA,NA,NA,NA,NA,NA,NA,0.33330078125,0.0046142578125,NA,0.1064453125,NA,NA,NA,NA,NA,0.07821044921875
"51.38886,-0.22409_220",0.36226806640625,0.0348876953125,0.1284814453125,NA,NA,NA,NA,NA,0.26656005859375,0.0024169921875,0.15260009765625,0.00607177734375,NA,0.03716064453125,NA,NA,NA,NA,NA,0.00955322265625
"51.38842,-0.22457_220",0.2545654296875,NA,0.06330810546875,NA,NA,NA,NA,NA,0.27944091796875,0.013623046875,NA,NA,NA,0.194990234375,NA,NA,NA,NA,NA,0.194072265625
"51.38842,-0.22457_310",0.218955078125,0.01998779296875,0.096015625,NA,NA,NA,NA,NA,NA,0.01840576171875,0.3644580078125,NA,NA,0.2076806640625,NA,NA,NA,NA,NA,0.0744970703125
"51.38842,-0.22457_40",0.365048828125,NA,0.11988037109375,NA,NA,NA,NA,NA,NA,NA,0.39481689453125,NA,NA,0.06103271484375,NA,NA,NA,NA,NA,0.05922119140625
"51.38842,-0.22457_130",0.43760986328125,NA,0.1102294921875,NA,NA,NA,NA,NA,NA,0.0046240234375,0.27148681640625,NA,NA,0.02977783203125,NA,NA,NA,NA,NA,0.14627197265625
"51.38821,-0.22460_220",0.26292724609375,0.0917919921875,0.09284423828125,NA,NA,NA,NA,NA,0.3627685546875,0.05864990234375,0.09435791015625,NA,NA,0.02970458984375,NA,NA,NA,NA,NA,0.00695556640625
"51.38821,-0.22460_310",0.28244873046875,0.0964111328125,0.10293701171875,NA,NA,NA,NA,NA,0.08568115234375,0.0683935546875,0.35348388671875,NA,NA,0.00318359375,NA,NA,NA,NA,NA,0.0074609375
"51.38821,-0.22460_40",0.373837890625,NA,0.10117919921875,NA,NA,NA,NA,NA,NA,0.02913818359375,0.3869775390625,NA,NA,0.04707763671875,NA,NA,NA,NA,NA,0.06178955078125
"51.38821,-0.22460_130",0.38298583984375,NA,0.0909228515625,NA,NA,NA,NA,NA,NA,NA,0.3901611328125,NA,NA,0.0619580078125,NA,NA,NA,NA,NA,0.07397216796875
"51.38744,-0.22420_54",0.2258837890625,0.20269287109375,0.15003173828125,NA,NA,NA,NA,NA,0.02480712890625,0.007490234375,0.33868896484375,NA,NA,0.037294921875,NA,NA,NA,NA,NA,0.0131103515625
"51.38744,-0.22420_234",0.25593017578125,0.03548095703125,0.08610595703125,NA,NA,NA,NA,NA,0.24732177734375,0.007060546875,0.22196533203125,NA,NA,0.140205078125,NA,NA,NA,NA,NA,0.00593017578125
"51.38744,-0.22420_144",0.39511962890625,0.024541015625,0.124404296875,0.0059619140625,NA,0.0081201171875,NA,NA,0.14100341796875,NA,0.2676025390625,NA,NA,0.02832275390625,NA,NA,NA,NA,NA,0.00492431640625
"51.38744,-0.22420_324",0.29441162109375,0.02097900390625,0.07931884765625,NA,NA,NA,NA,NA,NA,0.00348388671875,0.40669677734375,NA,NA,0.13771484375,NA,NA,NA,NA,NA,0.05739501953125
"51.38670,-0.22348_54",0.1785693359375,NA,0.11857421875,0.01573486328125,0.01234375,NA,NA,NA,0.1556884765625,0.01849609375,NA,NA,NA,0.21660400390625,0.0047412109375,NA,NA,0.002021484375,NA,0.2772265625
"51.38670,-0.22348_324",0.20467529296875,0.02797607421875,0.10047607421875,0.0182421875,0.011142578125,NA,NA,NA,NA,0.0162548828125,0.4005419921875,NA,NA,0.16233154296875,NA,NA,NA,NA,NA,0.058359375
"51.38670,-0.22348_144",0.2736083984375,0.03134765625,0.10091064453125,0.0090185546875,NA,0.024794921875,NA,NA,0.20230712890625,0.00412353515625,0.2390869140625,NA,NA,0.1069287109375,NA,NA,NA,NA,NA,0.00787353515625
"51.38670,-0.22348_234",0.14492919921875,0.0258447265625,0.11988037109375,NA,NA,0.00955322265625,NA,NA,0.27102783203125,NA,0.201279296875,NA,NA,0.21754150390625,NA,NA,NA,NA,NA,0.00994384765625
"51.38936,-0.22660_78",0.3383203125,NA,0.14732177734375,0.08123046875,NA,NA,NA,NA,NA,NA,0.40455322265625,NA,NA,0.0009130859375,NA,NA,NA,NA,NA,0.0276611328125
