,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50473,-0.04670_141",0.4558837890625,NA,0.15878662109375,NA,NA,NA,NA,NA,0.04521240234375,NA,0.271591796875,NA,NA,0.0055859375,NA,NA,0.05823486328125,NA,NA,0.00470458984375
"51.50473,-0.04670_231",0.36609375,NA,0.41013671875,0.04281494140625,0.08054443359375,NA,NA,NA,0.0160693359375,NA,0.0789453125,NA,NA,0.00352783203125,NA,NA,NA,NA,NA,0.00186767578125
"51.50473,-0.04670_51",0.37349365234375,NA,0.35072265625,NA,0.036123046875,NA,NA,NA,0.0367822265625,NA,0.18923583984375,NA,NA,0.00688232421875,NA,NA,NA,NA,NA,0.00676025390625
"51.50473,-0.04670_321",0.28593994140625,NA,0.408369140625,0.0561669921875,0.1164404296875,0.00525634765625,NA,NA,NA,NA,0.12345947265625,NA,NA,NA,NA,NA,NA,NA,NA,0.00436767578125
"51.50413,-0.04790_342",0.44685302734375,NA,0.21151611328125,NA,0.0193115234375,NA,NA,NA,0.05546142578125,NA,0.21737548828125,NA,NA,0.0008642578125,NA,NA,NA,NA,NA,0.0486181640625
"51.50413,-0.04790_252",0.176650390625,NA,0.2272900390625,NA,0.07778564453125,NA,NA,0.00050048828125,0.2332861328125,NA,0.118876953125,NA,NA,NA,NA,NA,NA,NA,NA,0.1656103515625
"51.50413,-0.04790_162",0.0148779296875,NA,NA,0.0153271484375,0.29026611328125,0.0082568359375,NA,NA,0.410224609375,0.07158935546875,0.1795556640625,0.0006689453125,NA,NA,NA,NA,NA,NA,NA,0.0092333984375
"51.50413,-0.04790_72",0.27016357421875,NA,NA,0.0170751953125,0.15347412109375,NA,NA,NA,0.11969482421875,0.02924560546875,0.293193359375,NA,NA,NA,NA,NA,NA,NA,NA,0.1171533203125
"51.50403,-0.04751_59",0.378984375,NA,0.04228271484375,NA,0.059912109375,NA,NA,NA,0.4674951171875,0.0047021484375,0.01691650390625,NA,NA,0.00242431640625,NA,NA,NA,NA,NA,0.02728271484375
"51.50403,-0.04751_239",0.078388671875,NA,NA,NA,0.236552734375,NA,NA,NA,0.2310595703125,0.1444580078125,0.28256591796875,NA,NA,NA,NA,NA,NA,NA,NA,0.02697509765625
"51.50403,-0.04751_329",0.26616943359375,NA,0.03748291015625,NA,0.18683837890625,NA,NA,NA,0.3660009765625,0.0318994140625,0.08746337890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0241455078125
"51.50403,-0.04751_149",0.28302734375,NA,0.02352783203125,0.0317919921875,0.11295166015625,NA,NA,NA,0.39608642578125,0.05401123046875,0.096123046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00248046875
"51.50383,-0.04740_59",0.37712158203125,NA,0.01859375,NA,0.02833251953125,NA,NA,NA,0.52832763671875,NA,0.00726806640625,NA,NA,NA,NA,NA,NA,NA,NA,0.0403564453125
"51.50383,-0.04740_329",0.32788818359375,NA,NA,0.02125244140625,0.122666015625,NA,NA,NA,0.48744384765625,NA,0.0166748046875,NA,NA,NA,NA,NA,NA,NA,NA,0.02407470703125
"51.50383,-0.04740_239",0.0261083984375,NA,NA,NA,0.26298583984375,0.03283447265625,NA,0.0031982421875,0.35701171875,0.19817138671875,0.11860107421875,NA,NA,NA,NA,NA,NA,NA,NA,0.0010888671875
"51.50383,-0.04740_149",0.3059033203125,NA,NA,0.05630126953125,0.07658935546875,0.061103515625,NA,0.007587890625,0.4569189453125,NA,0.0069384765625,NA,NA,NA,NA,NA,NA,NA,NA,0.0286572265625
"51.50420,-0.04719_281",0.39410400390625,NA,0.1146240234375,0.002158203125,0.00620361328125,NA,NA,NA,NA,0.00442626953125,0.32310791015625,0.000654296875,NA,0.04844482421875,NA,NA,NA,NA,NA,0.10627685546875
"51.50420,-0.04719_11",0.37845947265625,0.01755859375,0.0713671875,0.01137939453125,NA,NA,NA,NA,0.10009765625,NA,0.34873291015625,0.0006884765625,NA,0.0650634765625,NA,NA,NA,NA,NA,0.00665283203125
"51.50420,-0.04719_191",0.34795654296875,0.03985595703125,0.10593505859375,NA,NA,NA,NA,NA,0.0528369140625,NA,0.37552978515625,NA,NA,0.06583740234375,NA,NA,NA,NA,NA,0.01204833984375
"51.50420,-0.04719_101",0.37805908203125,NA,0.10557861328125,0.01387939453125,0.00516357421875,NA,NA,NA,NA,NA,0.3943310546875,NA,NA,0.08465087890625,NA,NA,NA,NA,NA,0.01833740234375
"51.50404,-0.04708_11",0.4397802734375,NA,0.0603466796875,0.0128857421875,NA,NA,NA,NA,NA,NA,0.407080078125,NA,NA,0.023896484375,NA,NA,NA,NA,NA,0.0560107421875
