,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.37662,-0.03699_277",0.241904296875,0.12931640625,0.0849169921875,NA,0.087763671875,NA,NA,NA,0.07257080078125,NA,0.374541015625,NA,NA,NA,NA,NA,NA,NA,NA,0.00898681640625
"51.37662,-0.03699_187",0.2682275390625,0.06481201171875,NA,NA,0.0467626953125,NA,NA,NA,0.10362060546875,NA,0.3863818359375,NA,NA,0.10816162109375,NA,NA,NA,NA,NA,0.02203369140625
"51.37662,-0.03699_97",0.3318359375,NA,0.0096875,NA,0.04807861328125,NA,NA,NA,0.11117431640625,NA,0.39125244140625,NA,NA,0.10363525390625,NA,NA,NA,NA,NA,0.0043359375
"51.37662,-0.03699_7",0.3097216796875,0.07879638671875,0.05670654296875,NA,0.06515869140625,NA,NA,NA,0.1084716796875,NA,0.36418212890625,NA,NA,0.01023193359375,NA,NA,NA,NA,NA,0.00673095703125
"51.37304,-0.04304_352",0.32618896484375,0.0894287109375,0.0322607421875,0.0067138671875,NA,NA,NA,NA,0.18583740234375,NA,0.353232421875,NA,NA,0.00327880859375,NA,NA,NA,NA,NA,0.00305908203125
"51.37304,-0.04304_82",0.21065673828125,0.19122314453125,0.093583984375,0.0063330078125,0.00878662109375,NA,NA,0.00102294921875,NA,0.004853515625,0.42272216796875,NA,NA,0.00575439453125,NA,NA,NA,NA,NA,0.0550634765625
"51.37286,-0.04303_172",0.32166748046875,0.090888671875,0.0873095703125,0.000498046875,NA,NA,NA,0.00168212890625,0.0900341796875,0.00958740234375,0.38927734375,NA,NA,0.00452880859375,NA,NA,NA,NA,NA,0.0045263671875
"51.37286,-0.04303_262",0.19939697265625,0.06346435546875,0.0700537109375,0.02342529296875,0.02739501953125,0.01308349609375,NA,NA,0.05504150390625,0.00655029296875,0.39819091796875,NA,NA,0.1412255859375,NA,NA,NA,NA,NA,0.0021728515625
"51.37302,-0.04474_336",0.312587890625,0.08309326171875,0.084482421875,0.00140625,0.0488232421875,NA,NA,NA,0.1866650390625,NA,0.28090087890625,NA,NA,NA,NA,NA,NA,NA,NA,0.002041015625
"51.37286,-0.04303_82",0.2359521484375,0.05037353515625,0.07430419921875,0.00092041015625,0.031826171875,NA,NA,0.00132568359375,NA,NA,0.39256591796875,NA,NA,0.10564453125,NA,NA,NA,NA,NA,0.10708740234375
"51.37302,-0.04474_66",0.2881640625,NA,0.02666748046875,NA,0.15122314453125,NA,NA,NA,0.25591064453125,NA,0.23734375,NA,NA,NA,NA,NA,NA,NA,NA,0.04069091796875
"51.37302,-0.04474_246",0.3712109375,0.047529296875,0.099765625,0.00537353515625,NA,NA,NA,NA,NA,0.004208984375,0.39425537109375,NA,NA,0.0140185546875,NA,NA,NA,NA,NA,0.0636376953125
"51.37302,-0.04474_156",0.3728662109375,0.01212158203125,0.03087890625,0.009736328125,0.074111328125,NA,NA,NA,0.1304931640625,0.00122802734375,0.35838134765625,NA,NA,0.00608154296875,NA,NA,NA,NA,NA,0.0041015625
"51.37319,-0.04481_66",NA,0.303876953125,0.04849365234375,0.03179443359375,NA,NA,NA,NA,NA,0.0119091796875,0.3800634765625,NA,NA,0.00992431640625,NA,NA,NA,NA,NA,0.21393798828125
"51.37319,-0.04481_336",0.29061279296875,0.09827880859375,0.047880859375,0.01957763671875,NA,NA,NA,NA,0.19178466796875,0.0141552734375,0.329267578125,NA,NA,0.00115966796875,NA,NA,NA,NA,NA,0.00728271484375
"51.37286,-0.04303_352",0.254892578125,NA,0.05021484375,NA,0.06383056640625,0.00987060546875,NA,NA,NA,NA,0.40576416015625,NA,NA,0.10840576171875,NA,NA,NA,NA,NA,0.107021484375
"51.38019,-0.04018_345",0.338583984375,NA,0.0419580078125,NA,0.0471923828125,NA,NA,NA,0.13552978515625,NA,0.427744140625,NA,NA,0.00259765625,NA,NA,NA,NA,NA,0.00639404296875
"51.38004,-0.03898_18",0.25087158203125,0.11701904296875,0.06258544921875,NA,0.0481396484375,NA,NA,NA,NA,0.05271240234375,0.45521240234375,NA,NA,0.0016650390625,NA,NA,NA,NA,NA,0.01179443359375
"51.37319,-0.04481_156",0.37577392578125,0.04412109375,0.07501953125,0.00421630859375,0.02553955078125,NA,NA,NA,NA,NA,0.392373046875,NA,NA,0.0188427734375,NA,NA,NA,NA,NA,0.06411376953125
"51.38004,-0.03898_288",0.26355712890625,0.11580322265625,0.03987548828125,0.0168310546875,0.025439453125,NA,NA,NA,NA,0.05084716796875,0.4409619140625,NA,NA,NA,NA,NA,NA,NA,NA,0.0466845703125
"51.38004,-0.03898_198",0.2826611328125,0.095947265625,0.0703076171875,0.00088623046875,0.0083154296875,NA,NA,NA,NA,0.039111328125,0.4245068359375,NA,NA,0.0240185546875,NA,NA,NA,NA,NA,0.05424560546875
"51.38009,-0.03876_108",0.37893310546875,NA,0.10285888671875,0.002177734375,NA,NA,NA,NA,NA,0.00178466796875,0.43115478515625,NA,NA,0.00210205078125,NA,NA,NA,NA,NA,0.08098876953125
"51.38009,-0.03876_18",0.28404541015625,0.12548583984375,0.13739501953125,0.0049755859375,NA,NA,NA,0.00170654296875,NA,0.00868896484375,0.41868408203125,NA,NA,0.00779296875,NA,NA,NA,NA,NA,0.0112255859375
"51.38009,-0.03876_288",0.2286328125,0.17422119140625,0.1158984375,0.00192626953125,0.0088525390625,NA,NA,0.0018359375,NA,0.024033203125,0.4174267578125,NA,NA,0.00407958984375,NA,NA,NA,NA,NA,0.02309326171875
"51.38009,-0.03876_198",0.3722314453125,0.06720458984375,0.05677490234375,0.0056298828125,NA,NA,NA,NA,NA,0.00622802734375,0.37421630859375,NA,NA,0.00751220703125,NA,NA,NA,NA,NA,0.11020263671875
"51.38024,-0.03869_108",0.186767578125,0.22054443359375,0.12207763671875,NA,NA,NA,NA,NA,NA,0.00774169921875,0.41368408203125,NA,NA,0.01980712890625,NA,NA,NA,NA,NA,0.02937744140625
"51.38024,-0.03869_18",0.25203857421875,0.14832763671875,0.12797607421875,NA,NA,NA,NA,0.00214111328125,NA,0.00728759765625,0.42888427734375,NA,NA,0.01112548828125,NA,NA,NA,NA,NA,0.02221923828125
"51.38024,-0.03869_288",0.3582177734375,0.0792041015625,0.0756591796875,0.003515625,NA,NA,NA,NA,NA,0.012080078125,0.41503662109375,NA,NA,0.0030615234375,NA,NA,NA,NA,NA,0.05322509765625
"51.38024,-0.03869_198",0.3822802734375,0.05238525390625,0.0608740234375,0.00153564453125,NA,NA,NA,NA,0.131943359375,0.00567626953125,0.351533203125,NA,NA,0.00120849609375,NA,NA,NA,NA,NA,0.0125634765625
"51.37319,-0.04481_246",0.37451171875,0.04958984375,0.09064208984375,0.0049951171875,NA,NA,NA,NA,NA,0.01518310546875,0.372919921875,NA,NA,0.0067822265625,NA,NA,NA,NA,NA,0.0853759765625
"51.38046,-0.03873_108",0.18734619140625,0.18323486328125,0.1250830078125,NA,NA,NA,NA,NA,NA,0.0500390625,0.41140625,NA,NA,0.01241455078125,NA,NA,NA,NA,NA,0.03047607421875
"51.38046,-0.03873_288",0.2781884765625,0.080498046875,0.0804833984375,NA,0.0195458984375,NA,NA,NA,0.152431640625,0.00923583984375,0.31993896484375,NA,NA,0.05241455078125,NA,NA,NA,NA,NA,0.00726318359375
"51.38046,-0.03873_198",0.38577880859375,NA,0.0867138671875,NA,NA,NA,NA,NA,NA,0.016884765625,0.4153857421875,NA,NA,0.02078857421875,NA,NA,NA,NA,NA,0.0744482421875
"51.38001,-0.04014_75",0.3896044921875,NA,0.09124267578125,0.0056689453125,NA,NA,NA,NA,NA,0.0023583984375,0.44720458984375,NA,NA,0.03415771484375,NA,NA,NA,NA,NA,0.02976318359375
"51.38001,-0.04014_345",0.3251904296875,0.0653271484375,0.0753857421875,0.0029248046875,0.01060302734375,NA,NA,NA,NA,NA,0.44430908203125,NA,NA,0.00657470703125,NA,NA,NA,NA,NA,0.06968505859375
"51.38001,-0.04014_255",0.20723388671875,0.10370849609375,0.0628173828125,0.00803955078125,0.01842529296875,0.00604248046875,NA,NA,NA,NA,0.4351953125,0.000791015625,NA,0.08710205078125,NA,NA,NA,NA,NA,0.07064453125
"51.38001,-0.04014_165",0.32739990234375,NA,0.051455078125,0.0038720703125,NA,NA,NA,NA,NA,NA,0.43724853515625,NA,NA,0.11786376953125,NA,NA,NA,NA,NA,0.06216064453125
"51.38019,-0.04018_75",0.3447509765625,NA,0.08663330078125,NA,0.057275390625,NA,NA,NA,NA,NA,0.440380859375,NA,NA,0.0346435546875,NA,NA,NA,NA,NA,0.03631591796875
"51.37304,-0.04304_262",0.37088623046875,NA,0.04544921875,0.01808349609375,NA,NA,NA,NA,NA,0.00940673828125,0.43305908203125,NA,NA,0.01305419921875,NA,NA,NA,NA,0.00139892578125,0.108662109375
"51.38019,-0.04018_255",0.31845703125,0.02999755859375,0.03447021484375,0.02333740234375,0.00842529296875,0.00551025390625,NA,NA,0.153876953125,0.00425537109375,0.4188720703125,NA,NA,NA,NA,NA,NA,NA,NA,0.0027978515625
"51.38019,-0.04018_165",0.22662841796875,0.184716796875,0.07218994140625,0.01843505859375,NA,NA,NA,NA,0.07085205078125,NA,0.416796875,NA,NA,0.0047509765625,NA,NA,NA,NA,NA,0.0056298828125
"51.38046,-0.03873_18",0.293876953125,NA,0.11191650390625,NA,NA,NA,NA,NA,NA,0.070576171875,0.39834716796875,NA,NA,0.05736083984375,NA,NA,NA,NA,NA,0.06792236328125
"51.37304,-0.04304_172",0.32270263671875,0.09759765625,0.0838427734375,0.00764404296875,0.01984375,NA,NA,NA,NA,NA,0.4073876953125,NA,NA,0.006279296875,NA,NA,NA,NA,NA,0.0547021484375
"51.38004,-0.03898_108",0.29788818359375,0.09156494140625,0.07614013671875,NA,NA,NA,NA,NA,NA,0.02666259765625,0.45000244140625,NA,NA,0.014814453125,NA,NA,NA,NA,NA,0.04292724609375
"51.37718,-0.04326_204",0.3735205078125,NA,0.1045849609375,NA,NA,NA,NA,NA,NA,0.031494140625,0.38000732421875,NA,NA,0.01826171875,NA,NA,NA,NA,NA,0.09213134765625
"51.37741,-0.04300_318",0.20259521484375,0.17800048828125,0.10815185546875,NA,NA,NA,NA,0.002470703125,NA,0.0615185546875,0.36349853515625,NA,NA,0.00095458984375,NA,NA,NA,NA,NA,0.08281005859375
