,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.36944,-0.15871_323",0.21064208984375,0.08216552734375,0.30486083984375,NA,NA,NA,NA,0.00162109375,0.02158935546875,NA,0.3048291015625,NA,NA,0.06468505859375,NA,NA,NA,NA,NA,0.00960693359375
"51.37042,-0.15803_56",0.394990234375,NA,0.075419921875,0.00119140625,0.04924560546875,NA,NA,0.00137451171875,0.08983642578125,0.00177734375,0.3666552734375,NA,NA,0.00843994140625,NA,NA,NA,NA,NA,0.0110693359375
"51.36657,-0.15694_72",0.3188916015625,0.02586669921875,0.09545654296875,0.0214453125,NA,NA,NA,NA,NA,0.017939453125,0.40895263671875,NA,NA,0.05869140625,NA,NA,NA,NA,NA,0.05275634765625
"51.36748,-0.15800_119",0.37571533203125,NA,NA,0.07638427734375,NA,NA,NA,NA,0.3691845703125,NA,0.13193603515625,NA,NA,NA,NA,NA,NA,NA,NA,0.04677978515625
"51.36921,-0.15992_265",0.22959716796875,0.0567724609375,0.0732470703125,0.00241455078125,NA,NA,NA,NA,NA,0.16163818359375,0.38054443359375,NA,NA,0.00525390625,NA,NA,NA,NA,NA,0.0905322265625
"51.36526,-0.15613_249",0.32529296875,0.0274169921875,0.114814453125,0.02940185546875,NA,NA,NA,NA,NA,NA,0.4099755859375,NA,NA,0.04861328125,NA,NA,NA,NA,NA,0.04448486328125
"51.36691,-0.15587_72",0.3553564453125,NA,0.11333251953125,NA,NA,NA,NA,NA,NA,NA,0.4038427734375,NA,NA,0.0964208984375,NA,NA,NA,NA,NA,0.03104736328125
"51.36537,-0.15339_243",0.27238037109375,0.0433349609375,0.23020263671875,0.00267578125,NA,NA,NA,NA,NA,NA,0.36346435546875,NA,NA,0.078505859375,NA,NA,NA,NA,NA,0.00943603515625
"51.37024,-0.15822_23",0.2210107421875,0.1768115234375,0.0970556640625,0.01451171875,0.00631591796875,NA,NA,NA,0.17193359375,0.00107666015625,0.3064794921875,NA,NA,NA,NA,NA,NA,NA,NA,0.0048046875
"51.36758,-0.15662_67",0.270380859375,NA,0.077734375,NA,NA,NA,NA,NA,NA,NA,0.37859375,NA,NA,0.02304931640625,NA,0.12551025390625,NA,NA,NA,0.1247314453125
"51.36922,-0.15843_307",0.33094482421875,NA,0.27393310546875,NA,NA,NA,NA,0.00866455078125,0.05663330078125,NA,0.2924267578125,NA,NA,0.00205322265625,NA,NA,NA,NA,NA,0.03534423828125
"51.36576,-0.15496_66",0.310556640625,0.0806787109375,0.09312255859375,0.012099609375,0.0290478515625,NA,NA,NA,NA,0.0199072265625,0.41033447265625,NA,NA,0.00858642578125,NA,NA,NA,NA,NA,0.03566650390625
"51.36691,-0.15587_162",0.3628515625,0.013828125,0.077294921875,0.0092626953125,NA,NA,NA,NA,NA,NA,0.37541748046875,0.0042236328125,NA,0.030458984375,0.08345947265625,NA,NA,NA,NA,0.043203125
"51.36825,-0.15578_146",0.23059814453125,NA,0.353935546875,NA,0.0354931640625,NA,NA,NA,0.003359375,NA,0.278173828125,NA,NA,0.09697265625,NA,NA,NA,NA,NA,0.00146728515625
"51.36542,-0.15572_157",0.2795361328125,0.0269287109375,0.14896484375,NA,0.0137646484375,NA,NA,NA,NA,0.02758544921875,0.385546875,NA,NA,0.09696044921875,NA,NA,NA,NA,NA,0.020712890625
"51.36657,-0.15694_162",0.36938232421875,NA,0.10341552734375,0.0169580078125,NA,NA,NA,NA,NA,0.01868896484375,0.39733154296875,NA,NA,0.0373486328125,NA,NA,NA,NA,NA,0.056875
"51.36584,-0.15773_231",0.3699755859375,0.0541259765625,0.10798828125,0.0041943359375,NA,0.0056005859375,NA,NA,NA,NA,0.3805224609375,NA,NA,0.021640625,NA,NA,NA,NA,NA,0.0559521484375
