,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59879,-0.35261_61",0.3247314453125,0.040693359375,0.14775390625,NA,NA,NA,NA,0.001533203125,NA,0.04505615234375,0.38362548828125,NA,NA,0.02079833984375,NA,NA,NA,NA,NA,0.03580810546875
"51.59879,-0.35261_151",0.29319091796875,0.0683984375,0.14623779296875,0.005693359375,NA,NA,NA,NA,NA,0.043916015625,0.28139404296875,NA,NA,0.010126953125,NA,NA,NA,NA,NA,0.15104248046875
"51.59879,-0.35261_241",0.32326416015625,NA,0.12927490234375,NA,NA,NA,NA,NA,NA,0.05961181640625,0.31136474609375,NA,NA,0.04384765625,NA,NA,NA,NA,NA,0.13263671875
"51.59879,-0.35261_331",0.32038818359375,NA,0.1236865234375,0.0036669921875,NA,NA,NA,NA,NA,0.05493896484375,0.399306640625,NA,NA,0.0578515625,NA,NA,NA,NA,NA,0.0401611328125
"51.59892,-0.35092_24",0.32688720703125,NA,0.06577880859375,NA,0.02121826171875,0.0084814453125,NA,NA,NA,0.0170654296875,0.32689208984375,NA,NA,0.09355224609375,NA,NA,NA,NA,NA,0.14012451171875
"51.59892,-0.35092_204",0.32424072265625,0.019736328125,0.06889404296875,0.00281982421875,NA,NA,NA,NA,0.13658447265625,0.02645751953125,0.34704345703125,NA,NA,0.0702392578125,NA,NA,NA,NA,NA,0.003984375
"51.59892,-0.35092_294",0.27947509765625,NA,0.1020068359375,NA,NA,0.01314697265625,NA,NA,NA,0.03172119140625,0.3963427734375,NA,NA,0.1354541015625,NA,NA,NA,NA,NA,0.04185302734375
"51.59892,-0.35092_114",0.41255126953125,0.0192041015625,NA,0.00140625,NA,NA,NA,NA,0.21152587890625,0.006171875,NA,NA,NA,0.02068115234375,NA,NA,NA,NA,NA,0.32845947265625
"51.59899,-0.35267_331",0.27054443359375,0.09412109375,0.0927587890625,0.0030029296875,NA,NA,NA,NA,NA,0.06572021484375,0.43446533203125,NA,NA,0.0186669921875,NA,NA,NA,NA,NA,0.02072021484375
"51.59899,-0.35267_61",0.2206298828125,0.0168017578125,0.11763916015625,0.01690185546875,NA,NA,NA,NA,NA,0.18662109375,0.4017138671875,NA,NA,0.0230712890625,NA,NA,NA,NA,NA,0.01662109375
"51.59899,-0.35267_241",0.2377880859375,0.09725830078125,0.12729736328125,0.01897705078125,NA,NA,NA,NA,NA,0.07135986328125,0.35211669921875,NA,NA,0.0144677734375,NA,NA,NA,NA,NA,0.08073486328125
"51.59899,-0.35267_151",0.24989990234375,0.0440283203125,0.1089990234375,0.0115673828125,NA,NA,NA,NA,NA,0.12838623046875,0.33214599609375,NA,NA,0.0297119140625,NA,NA,NA,NA,NA,0.09526123046875
"51.59860,-0.35254_241",0.29027587890625,0.05610595703125,0.1313623046875,0.0336181640625,NA,NA,NA,NA,NA,0.0531591796875,0.31066162109375,NA,NA,0.01662353515625,NA,NA,NA,NA,NA,0.108193359375
"51.59860,-0.35254_331",0.24380615234375,0.02498291015625,0.13130615234375,NA,NA,NA,NA,NA,0.20916015625,0.12590576171875,NA,NA,NA,0.016552734375,NA,NA,NA,NA,NA,0.2482861328125
"51.59860,-0.35254_61",0.262119140625,NA,0.14891357421875,NA,NA,NA,NA,NA,NA,0.12189697265625,0.3868310546875,NA,NA,NA,NA,NA,NA,NA,NA,0.0802392578125
"51.59860,-0.35254_151",0.38415283203125,0.0243896484375,0.121455078125,0.00555908203125,NA,NA,NA,NA,NA,0.02345947265625,0.3956103515625,NA,NA,0.01248779296875,NA,NA,NA,NA,NA,0.0328857421875
"51.59843,-0.35244_151",0.38798095703125,NA,0.113076171875,0.0107568359375,0.00982421875,NA,NA,NA,NA,0.031640625,0.40262451171875,NA,NA,0.01998291015625,NA,NA,NA,NA,NA,0.02411376953125
"51.59843,-0.35244_241",0.345224609375,0.0201025390625,0.124951171875,0.012587890625,0.02198486328125,NA,NA,NA,NA,0.03059326171875,0.4181005859375,NA,NA,0.01955078125,NA,NA,NA,NA,NA,0.006904296875
"51.59843,-0.35244_331",0.25262939453125,0.04814453125,0.11439697265625,0.02232421875,0.016337890625,NA,NA,0.00080322265625,NA,0.0882958984375,0.3905908203125,NA,NA,0.0113330078125,NA,NA,NA,NA,NA,0.05514404296875
"51.59843,-0.35244_61",0.2945849609375,NA,0.13005615234375,0.01047119140625,NA,NA,NA,0.00138916015625,NA,0.08041259765625,0.3781103515625,NA,NA,0.01297607421875,NA,NA,NA,NA,NA,0.09199951171875
"51.59826,-0.35232_241",0.22118896484375,0.0547412109375,0.097314453125,0.0147119140625,NA,NA,NA,0.0015185546875,NA,0.0392626953125,0.31751220703125,NA,NA,0.10120361328125,NA,NA,NA,NA,NA,0.15254638671875
"51.59826,-0.35232_331",0.34828125,0.0527294921875,0.12232421875,0.0037890625,0.01040771484375,NA,NA,NA,NA,0.0195166015625,0.40881591796875,NA,NA,0.01594970703125,NA,NA,NA,NA,NA,0.01818603515625
"51.59826,-0.35232_61",0.2890576171875,NA,0.099091796875,NA,0.00967529296875,NA,NA,NA,NA,0.14431396484375,0.29286376953125,NA,NA,0.013212890625,NA,NA,NA,NA,NA,0.15178466796875
"51.59826,-0.35232_151",0.17694091796875,0.03619873046875,0.05958740234375,0.017841796875,NA,NA,NA,NA,0.21921875,0.13142578125,0.26102783203125,NA,NA,0.08751220703125,NA,NA,NA,NA,NA,0.01024658203125
"51.59809,-0.35220_151",0.29981689453125,0.00872802734375,0.05778076171875,0.00304443359375,0.04889404296875,NA,NA,NA,0.32778076171875,0.0683447265625,0.15215576171875,NA,NA,0.0001220703125,NA,NA,NA,NA,NA,0.03333251953125
"51.59809,-0.35220_241",0.18143798828125,0.031904296875,0.0532275390625,NA,0.016962890625,NA,NA,NA,0.2647216796875,0.06751220703125,0.25496337890625,NA,NA,0.1278466796875,NA,NA,NA,NA,NA,0.00142333984375
"51.59809,-0.35220_331",0.31054443359375,NA,0.10019775390625,0.0256787109375,NA,NA,NA,NA,NA,0.0712646484375,0.410703125,NA,NA,0.03265869140625,NA,NA,NA,NA,NA,0.04895263671875
"51.59809,-0.35220_61",0.3386767578125,0.01062744140625,0.12302490234375,0.0016845703125,0.043896484375,NA,NA,NA,NA,0.0690673828125,0.35815673828125,NA,NA,NA,NA,NA,NA,NA,NA,0.05486572265625
"51.59792,-0.35208_151",0.24099609375,0.0202001953125,0.1593896484375,0.0352978515625,NA,0.0100537109375,NA,NA,NA,0.1321044921875,0.38441650390625,NA,NA,0.00071044921875,NA,NA,NA,NA,NA,0.0168310546875
"51.59792,-0.35208_241",0.22748046875,0.0325146484375,0.118974609375,NA,NA,NA,NA,NA,NA,0.1318115234375,0.4225341796875,NA,NA,NA,NA,NA,NA,NA,NA,0.0666845703125
"51.59792,-0.35208_331",0.24001708984375,0.0149609375,NA,0.0684912109375,0.0351171875,NA,NA,NA,0.121884765625,0.12088623046875,0.3829150390625,NA,NA,0.00068603515625,NA,NA,NA,NA,NA,0.01504150390625
