,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55689,-0.07225_183",0.17377197265625,NA,NA,0.057099609375,NA,0.01224853515625,NA,NA,0.4825439453125,0.26671142578125,0.001015625,NA,NA,NA,NA,NA,NA,NA,NA,0.00660888671875
"51.55689,-0.07225_93",0.26176513671875,NA,NA,0.02593994140625,NA,NA,NA,NA,0.31760498046875,0.22178466796875,0.1620166015625,0.0024609375,NA,0.0009033203125,NA,NA,NA,NA,NA,0.0075244140625
"51.55689,-0.07225_3",0.30803955078125,NA,NA,0.000849609375,NA,NA,NA,NA,0.1644775390625,0.2022119140625,NA,0.003603515625,NA,NA,NA,NA,NA,NA,NA,0.32081787109375
"51.55689,-0.07225_273",0.1878515625,NA,0.02556884765625,NA,NA,NA,NA,NA,0.2768212890625,0.297958984375,0.2081787109375,0.0016845703125,NA,NA,NA,NA,NA,NA,NA,0.00193603515625
"51.55791,-0.07297_270",0.200927734375,0.01279052734375,0.20264404296875,0.0355322265625,NA,NA,NA,NA,NA,NA,0.34322021484375,0.00403076171875,NA,0.176611328125,NA,NA,NA,NA,NA,0.0242431640625
"51.55791,-0.07297_0",0.259423828125,0.0320166015625,0.1457470703125,0.03668212890625,NA,0.01077392578125,NA,NA,0.06921875,NA,0.3367822265625,0.00118408203125,NA,0.10250732421875,NA,NA,NA,NA,NA,0.0056640625
"51.55791,-0.07297_90",0.19325439453125,NA,0.154365234375,0.0226171875,NA,0.01188232421875,NA,NA,NA,NA,0.33033447265625,NA,NA,0.19684326171875,NA,NA,NA,NA,NA,0.090703125
"51.55791,-0.07297_180",0.23229736328125,0.011591796875,0.14342529296875,0.0114453125,NA,NA,NA,NA,NA,NA,0.35128173828125,NA,NA,0.1762060546875,NA,NA,NA,NA,NA,0.07375244140625
"51.55773,-0.07298_180",0.3017578125,0.0638232421875,0.21414794921875,0.00313720703125,NA,NA,NA,NA,0.0374853515625,NA,0.34340576171875,NA,NA,0.02969970703125,NA,NA,NA,NA,NA,0.00654296875
"51.55773,-0.07298_270",0.27853515625,0.05852294921875,0.24415771484375,NA,NA,NA,NA,NA,NA,NA,0.3418115234375,NA,NA,0.0517724609375,NA,NA,NA,NA,NA,0.0252001953125
"51.55773,-0.07298_0",0.296455078125,0.05229736328125,0.16304443359375,0.00710693359375,NA,NA,NA,NA,NA,0.004453125,0.35341064453125,NA,NA,0.055712890625,NA,NA,NA,NA,NA,0.06751953125
"51.55773,-0.07298_90",0.31663330078125,NA,0.1598828125,0.02994384765625,NA,NA,NA,NA,NA,0.0037353515625,0.332568359375,NA,NA,0.0579833984375,NA,NA,NA,NA,NA,0.0992529296875
