,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.51794,-0.16630_328",0.20595947265625,NA,0.6897314453125,NA,NA,NA,NA,0.0031005859375,0.0169873046875,NA,0.050927734375,0.01624267578125,NA,0.00066650390625,NA,NA,NA,NA,NA,0.01638427734375
"51.51794,-0.16630_238",0.25151123046875,NA,0.2610546875,NA,NA,NA,NA,NA,NA,0.0147412109375,0.2526904296875,0.017412109375,NA,0.18588623046875,NA,NA,NA,NA,NA,0.0167041015625
"51.51794,-0.16630_148",0.20851318359375,NA,0.17986083984375,NA,0.00970947265625,0.00991943359375,NA,NA,0.10489990234375,NA,0.2256982421875,0.00234619140625,NA,0.2438525390625,NA,0.00562255859375,NA,NA,NA,0.00957763671875
"51.51794,-0.16630_58",0.3340771484375,NA,0.41781494140625,NA,0.030009765625,0.0132568359375,NA,NA,0.07386474609375,NA,0.08054931640625,0.0033740234375,NA,0.03366943359375,NA,NA,NA,NA,NA,0.0133837890625
"51.51782,-0.16691_304",0.41657470703125,0.03317626953125,0.273095703125,NA,NA,NA,NA,0.0009912109375,0.039658203125,NA,0.2135400390625,0.00517333984375,NA,0.0047021484375,0.004384765625,NA,NA,NA,NA,0.00870361328125
"51.51782,-0.16691_34",0.35348876953125,0.08229736328125,0.49167236328125,NA,NA,0.00719482421875,NA,NA,NA,NA,0.05429443359375,0.00241455078125,NA,NA,NA,0.00270751953125,NA,NA,0.00067626953125,0.00525390625
"51.51782,-0.16691_214",0.39566650390625,NA,0.2697900390625,NA,NA,NA,NA,NA,0.03468017578125,NA,0.22279296875,0.00064453125,NA,0.0293212890625,NA,NA,NA,NA,0.0010986328125,0.046005859375
"51.51782,-0.16691_124",0.3598681640625,0.04525634765625,0.36286376953125,NA,NA,NA,NA,NA,0.0096923828125,NA,0.16968994140625,0.0025830078125,NA,0.038681640625,NA,NA,NA,NA,NA,0.01136474609375
"51.51700,-0.16033_350",0.3601318359375,0.042333984375,0.184228515625,NA,0.02066650390625,NA,NA,NA,0.30759033203125,NA,0.06366455078125,0.0028759765625,NA,0.0077880859375,NA,NA,NA,NA,0.00133056640625,0.0093896484375
"51.51700,-0.16033_260",0.32560302734375,0.0539306640625,0.00489501953125,NA,0.06714599609375,NA,NA,NA,0.542353515625,NA,NA,NA,NA,0.00382568359375,NA,NA,NA,NA,NA,0.00224609375
"51.51700,-0.16033_80",0.34953369140625,0.051591796875,0.47557373046875,NA,0.0484375,NA,NA,NA,0.0070751953125,NA,0.0497509765625,NA,0.00088623046875,0.0030517578125,NA,NA,NA,0.00795166015625,0.0016552734375,0.0044921875
"51.51700,-0.16033_170",0.3692578125,NA,0.1944775390625,NA,NA,NA,NA,0.00142822265625,0.31529296875,0.0023779296875,0.06816650390625,NA,NA,0.00904541015625,NA,NA,NA,NA,NA,0.03995361328125
"51.51772,-0.16067_170",0.31655029296875,0.02488525390625,0.1801708984375,NA,0.02045166015625,NA,NA,NA,0.3017578125,NA,0.02707275390625,NA,NA,0.126318359375,NA,NA,NA,NA,NA,0.00279296875
"51.51772,-0.16067_80",0.31181396484375,0.0501318359375,0.5027978515625,NA,0.04971435546875,NA,NA,0.00104736328125,0.0089697265625,NA,0.0195556640625,0.00089111328125,NA,0.05267578125,NA,NA,NA,NA,NA,0.00240234375
"51.51772,-0.16067_260",0.26677490234375,0.01144775390625,NA,NA,NA,NA,NA,NA,0.5473193359375,NA,NA,NA,NA,0.1710546875,NA,NA,NA,NA,NA,0.0034033203125
"51.51772,-0.16067_350",0.30912353515625,0.02191650390625,0.2101708984375,NA,0.03001220703125,NA,NA,NA,0.29984130859375,NA,0.02998779296875,NA,NA,0.0969677734375,NA,NA,NA,NA,NA,0.00197998046875
"51.51754,-0.16058_170",0.3368017578125,0.0333154296875,0.19533447265625,NA,0.036396484375,NA,NA,NA,0.2654833984375,NA,0.0933154296875,NA,NA,0.0353857421875,NA,NA,NA,NA,NA,0.00396728515625
"51.51754,-0.16058_260",0.31968505859375,0.05801513671875,NA,0.0037744140625,0.04254150390625,NA,NA,NA,0.5744140625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00156982421875
"51.51754,-0.16058_350",0.351552734375,0.04164794921875,0.21403076171875,0.005078125,0.0243212890625,NA,NA,NA,0.305634765625,NA,0.0317138671875,NA,NA,0.0233984375,NA,NA,NA,NA,NA,0.0026220703125
"51.51754,-0.16058_80",0.31344482421875,0.0215966796875,0.533662109375,NA,0.0219384765625,NA,NA,NA,NA,NA,0.01939453125,0.00071533203125,NA,0.0858984375,NA,NA,NA,NA,NA,0.003349609375
"51.51736,-0.16050_170",0.33015380859375,0.03736328125,0.15503662109375,NA,0.04625244140625,NA,NA,NA,0.32160888671875,NA,0.06855224609375,NA,NA,0.03870849609375,NA,NA,NA,NA,NA,0.00232421875
"51.51736,-0.16050_260",0.2849658203125,0.06985595703125,NA,NA,0.09697265625,NA,NA,NA,0.5467724609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00143310546875
"51.51736,-0.16050_80",0.33962646484375,NA,0.523681640625,NA,0.01892822265625,NA,NA,NA,0.0036572265625,NA,0.05403564453125,NA,NA,0.05219482421875,NA,NA,NA,NA,NA,0.0078759765625
"51.51736,-0.16050_350",0.3875,0.03226806640625,0.23822509765625,NA,NA,NA,NA,NA,0.28617431640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00194580078125,0.05388671875
"51.51718,-0.16042_80",0.26199951171875,0.008779296875,0.42613037109375,NA,0.0328076171875,NA,NA,NA,0.00992919921875,NA,0.08072509765625,0.00085693359375,NA,0.17315185546875,NA,NA,NA,NA,NA,0.0056201171875
