,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52607,-0.15921_37",0.316376953125,NA,NA,NA,NA,NA,NA,NA,0.44182861328125,0.134365234375,0.10210205078125,NA,NA,NA,NA,NA,NA,NA,NA,0.0053271484375
"51.52607,-0.15921_307",0.1036865234375,NA,NA,NA,NA,NA,NA,NA,0.4970654296875,0.28154296875,0.11612060546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00158447265625
"51.52607,-0.15921_127",0.19572509765625,NA,NA,0.00184814453125,NA,NA,NA,NA,0.2890283203125,0.301767578125,0.21015625,NA,NA,NA,NA,NA,NA,NA,NA,0.001474609375
"51.52607,-0.15921_217",NA,NA,0.00253662109375,NA,NA,NA,NA,NA,0.23710693359375,0.50511962890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25523681640625
"51.53042,-0.15582_164",NA,NA,NA,NA,0.182109375,NA,NA,0.00087646484375,0.33004638671875,0.1181201171875,NA,NA,NA,NA,NA,NA,NA,0.00194091796875,NA,0.36690673828125
"51.53042,-0.15582_74",0.1218359375,NA,NA,NA,0.095830078125,NA,NA,NA,0.13437744140625,0.27764404296875,0.36525146484375,NA,NA,NA,NA,NA,NA,NA,NA,0.00506103515625
"51.53042,-0.15582_254",NA,0.08451171875,NA,NA,0.240830078125,NA,NA,NA,0.32506103515625,0.011865234375,0.33379150390625,NA,NA,NA,NA,NA,NA,NA,NA,0.0039404296875
"51.53042,-0.15582_344",0.26822265625,NA,0.0095947265625,0.00218994140625,0.1168359375,NA,NA,0.00193115234375,0.12631103515625,0.09697998046875,0.3775537109375,NA,NA,NA,NA,NA,NA,NA,NA,0.000380859375
"51.53218,-0.15078_230",NA,NA,NA,NA,NA,NA,NA,NA,0.50923828125,0.4712939453125,0.016767578125,NA,NA,NA,NA,NA,NA,NA,NA,0.0027001953125
"51.53218,-0.15078_140",NA,0.00665283203125,NA,NA,NA,NA,NA,NA,0.51120849609375,0.4742578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.007880859375
"51.53218,-0.15078_50",NA,0.04699951171875,0.02760009765625,NA,NA,NA,NA,NA,0.45087646484375,0.45732421875,NA,0.00171630859375,NA,NA,NA,NA,NA,NA,NA,0.0154833984375
"51.53218,-0.15078_320",NA,0.037890625,0.06595458984375,NA,NA,NA,NA,NA,0.4382470703125,0.4514306640625,NA,0.0034619140625,NA,NA,NA,NA,NA,NA,NA,0.00301513671875
"51.53076,-0.15369_193",NA,NA,NA,NA,0.1938427734375,NA,NA,NA,0.33739501953125,0.22609619140625,0.23629638671875,NA,NA,NA,NA,NA,NA,NA,NA,0.00636962890625
"51.53076,-0.15369_103",0.0866259765625,NA,NA,NA,0.09412841796875,NA,NA,NA,0.31998291015625,0.295244140625,0.20104736328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00297119140625
"51.53076,-0.15369_13",0.24268798828125,NA,NA,NA,NA,NA,NA,NA,0.228017578125,0.239228515625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29006591796875
"51.53076,-0.15369_283",0.11601806640625,NA,NA,NA,0.065107421875,NA,NA,NA,0.2420361328125,0.25662109375,0.312392578125,0.0022314453125,NA,NA,NA,NA,NA,NA,NA,0.00559326171875
"51.53083,-0.15222_285",0.33577392578125,NA,NA,NA,NA,NA,NA,NA,0.02597412109375,0.18737060546875,0.44757080078125,NA,NA,NA,NA,NA,NA,NA,NA,0.003310546875
"51.53083,-0.15222_15",0.2899365234375,NA,NA,NA,NA,NA,NA,NA,0.03960205078125,0.2321435546875,0.43806396484375,NA,NA,NA,NA,NA,NA,NA,NA,0.00025390625
"51.53083,-0.15222_195",0.43858642578125,NA,NA,NA,NA,NA,NA,NA,0.03211181640625,NA,0.441318359375,NA,NA,NA,NA,NA,NA,NA,NA,0.0879833984375
"51.53083,-0.15222_105",0.473740234375,NA,NA,NA,NA,NA,NA,NA,0.04925537109375,NA,0.42752197265625,NA,NA,NA,NA,NA,NA,NA,NA,0.049482421875
"51.52683,-0.16064_40",0.32281005859375,0.0668701171875,NA,NA,NA,NA,NA,NA,0.4010546875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.20926513671875
"51.52683,-0.16064_310",0.3868310546875,0.04015869140625,NA,0.0012158203125,0.0151416015625,NA,NA,NA,0.34481201171875,NA,0.20820068359375,NA,NA,NA,NA,NA,NA,NA,NA,0.00364013671875
"51.52683,-0.16064_130",0.38598876953125,0.03621826171875,NA,NA,0.0156982421875,NA,NA,NA,0.44974609375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1123486328125
"51.52683,-0.16064_220",0.3991357421875,0.0313037109375,NA,NA,0.0442138671875,NA,NA,NA,0.471376953125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0539697265625
"51.52708,-0.16103_220",0.4259228515625,NA,NA,0.0069384765625,NA,NA,NA,NA,0.45353515625,NA,NA,NA,NA,0.00826416015625,NA,NA,NA,NA,NA,0.10533935546875
"51.52708,-0.16103_310",0.38505615234375,0.04451904296875,NA,0.0031396484375,NA,NA,NA,NA,0.4518408203125,0.004580078125,0.0750390625,NA,NA,0.0072412109375,NA,NA,NA,NA,NA,0.028583984375
"51.52708,-0.16103_40",0.27262939453125,0.10480224609375,NA,NA,NA,NA,NA,NA,0.50003662109375,NA,0.1191357421875,NA,NA,NA,NA,NA,NA,NA,NA,0.00339599609375
"51.52708,-0.16103_130",0.36181396484375,0.05890625,0.004462890625,NA,NA,NA,NA,NA,0.44715576171875,0.00187255859375,0.1207568359375,NA,NA,NA,NA,NA,NA,NA,NA,0.00503173828125
"51.52645,-0.16006_310",0.38676025390625,0.034052734375,NA,0.00244140625,0.0136376953125,NA,NA,NA,0.3759326171875,0.00087646484375,0.15748046875,NA,NA,0.0086474609375,NA,NA,NA,NA,NA,0.0201708984375
"51.52645,-0.16006_220",0.38875732421875,0.0370263671875,NA,0.00520751953125,0.04789794921875,NA,NA,NA,0.425478515625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.09563232421875
"51.52645,-0.16006_130",0.34434814453125,NA,NA,NA,0.015244140625,NA,NA,NA,0.49826416015625,NA,NA,NA,NA,0.08064208984375,NA,NA,NA,NA,NA,0.06150146484375
"51.52645,-0.16006_40",0.29933837890625,0.02083251953125,NA,NA,NA,NA,NA,NA,0.49085693359375,NA,NA,0.00073486328125,NA,0.0924658203125,NA,NA,NA,NA,NA,0.095771484375
"51.52659,-0.16025_40",0.30799072265625,0.035234375,NA,NA,NA,NA,NA,NA,0.4126806640625,NA,0.17749267578125,NA,NA,0.0611083984375,NA,NA,NA,NA,NA,0.0054931640625
"51.52659,-0.16025_310",0.38530517578125,0.0405126953125,NA,0.00168212890625,0.0174267578125,NA,NA,NA,0.36407958984375,NA,0.18351806640625,0.00201904296875,NA,NA,0.00286865234375,NA,NA,NA,NA,0.002587890625
"51.52659,-0.16025_220",0.3844189453125,0.04045166015625,NA,NA,0.04078125,NA,NA,NA,0.476640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.05770751953125
"51.52659,-0.16025_130",0.3492529296875,0.02050537109375,NA,NA,0.01463623046875,NA,NA,NA,0.43106201171875,NA,NA,NA,NA,0.058876953125,NA,NA,NA,NA,NA,0.12566650390625
"51.52671,-0.16044_40",0.3188671875,0.021357421875,NA,NA,NA,NA,NA,NA,0.31560302734375,NA,NA,0.00149169921875,NA,NA,0.14158447265625,NA,NA,NA,NA,0.20109619140625
"51.52671,-0.16044_310",0.3772998046875,0.0294091796875,NA,NA,0.02125,NA,NA,NA,0.2666943359375,NA,NA,0.002275390625,NA,0.0170751953125,NA,NA,NA,NA,NA,0.28599609375
"51.52671,-0.16044_220",0.38620361328125,0.03821533203125,NA,NA,0.04562255859375,NA,NA,NA,0.40947998046875,NA,NA,0.00075927734375,NA,NA,NA,NA,NA,NA,NA,0.11971923828125
"51.52671,-0.16044_130",0.370400390625,0.01640380859375,NA,NA,0.01097900390625,NA,NA,NA,0.4176611328125,NA,NA,0.00120361328125,NA,0.000908203125,0.09747314453125,NA,NA,NA,NA,0.084970703125
"51.52695,-0.16083_130",0.36753173828125,0.05454833984375,NA,NA,NA,NA,NA,NA,0.37286865234375,NA,0.19745849609375,NA,NA,NA,NA,NA,NA,NA,NA,0.0075927734375
"51.52695,-0.16083_220",0.4141455078125,0.033837890625,NA,0.0040673828125,0.02050537109375,NA,NA,NA,0.40039306640625,0.00049072265625,NA,NA,NA,0.0010888671875,NA,NA,NA,NA,NA,0.12547119140625
"51.52695,-0.16083_310",0.38076904296875,0.05099609375,NA,0.00474609375,NA,NA,NA,NA,0.35021484375,NA,NA,NA,NA,0.003232421875,NA,NA,NA,NA,NA,0.21004150390625
"51.52695,-0.16083_40",0.291943359375,0.0909619140625,NA,NA,NA,NA,NA,NA,0.415166015625,NA,0.1999755859375,NA,NA,NA,NA,NA,NA,NA,NA,0.001953125
"51.52822,-0.15141_180",0.36677490234375,0.06277099609375,NA,NA,NA,NA,NA,NA,0.347509765625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2229443359375
"51.52822,-0.15141_90",0.164990234375,0.19257080078125,0.0211572265625,0.00179443359375,0.02047607421875,0.01124267578125,NA,NA,0.35764404296875,0.03801513671875,0.18587646484375,NA,NA,NA,NA,NA,NA,NA,NA,0.00623291015625
"51.52822,-0.15141_0",0.28071533203125,0.12526611328125,NA,0.00271484375,0.0280078125,NA,NA,NA,0.1058154296875,0.0083203125,0.42164306640625,NA,NA,0.0012109375,NA,NA,NA,NA,NA,0.02630615234375
"51.52822,-0.15141_270",0.43502685546875,0.017275390625,NA,NA,NA,NA,NA,0.00292724609375,0.21349853515625,NA,0.3279296875,NA,NA,NA,NA,NA,NA,NA,NA,0.00334228515625
"51.52362,-0.15527_192",0.34873779296875,0.05741455078125,0.0578173828125,NA,0.05484619140625,0.0056689453125,NA,NA,0.212578125,NA,0.2593310546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00360595703125
"51.52362,-0.15527_102",0.37253662109375,0.05106201171875,0.0082763671875,NA,0.02897705078125,NA,NA,NA,0.40754638671875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1316015625
"51.52362,-0.15527_12",0.39436279296875,0.03009033203125,NA,NA,NA,NA,NA,NA,0.3707763671875,NA,0.20189697265625,NA,NA,NA,NA,NA,NA,NA,NA,0.00287353515625
"51.52362,-0.15527_282",0.395078125,0.03294677734375,0.07347412109375,0.0008740234375,NA,NA,NA,NA,0.14513916015625,NA,0.34707275390625,NA,NA,NA,NA,NA,NA,NA,NA,0.0054150390625
"51.52397,-0.15317_260",0.32229248046875,0.069853515625,NA,NA,0.03056884765625,NA,NA,NA,0.28126220703125,NA,NA,NA,NA,0.03337158203125,NA,NA,NA,NA,NA,0.2626513671875
"51.52397,-0.15317_170",0.23338134765625,0.15281005859375,0.05348388671875,NA,0.07248291015625,NA,NA,NA,0.2132568359375,NA,0.2628955078125,NA,NA,0.00710205078125,NA,NA,NA,NA,NA,0.00458740234375
"51.52397,-0.15317_80",0.30157470703125,0.11302490234375,NA,0.00438232421875,0.0253369140625,0.02510009765625,NA,NA,0.21010986328125,NA,NA,NA,0.0006298828125,0.00621337890625,NA,NA,NA,NA,NA,0.3136279296875
"51.52397,-0.15317_350",0.3572509765625,0.04001953125,NA,NA,NA,0.02075439453125,0.00906982421875,NA,0.3065576171875,NA,NA,NA,0.0036572265625,0.0369140625,NA,NA,NA,NA,0.00287841796875,0.22289794921875
