,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.37408,-0.05653_231",0.42516357421875,NA,NA,NA,NA,NA,NA,NA,0.09126708984375,0.054892578125,0.418720703125,NA,NA,0.00189453125,NA,NA,NA,NA,NA,0.0080615234375
"51.37408,-0.05653_321",0.38864501953125,NA,NA,0.002001953125,NA,0.01918701171875,NA,NA,0.10498779296875,0.02383544921875,0.41140380859375,NA,NA,NA,NA,NA,NA,NA,NA,0.04993896484375
"51.37408,-0.05653_141",0.3317333984375,0.1091650390625,NA,NA,NA,NA,NA,NA,0.18512939453125,0.01671142578125,0.31643310546875,NA,NA,0.001572265625,NA,NA,NA,NA,NA,0.03925537109375
"51.37408,-0.05653_51",0.25282958984375,0.172255859375,NA,NA,NA,0.01353271484375,NA,NA,0.21743408203125,0.0140673828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32988037109375
"51.37489,-0.05728_131",0.3482666015625,NA,NA,0.02611328125,NA,NA,NA,NA,0.14742431640625,0.01673095703125,0.31427734375,NA,NA,NA,NA,NA,NA,NA,NA,0.1471875
"51.37489,-0.05728_221",0.424189453125,NA,NA,0.00088623046875,NA,NA,NA,NA,0.24301513671875,0.05849853515625,NA,NA,NA,0.00258056640625,NA,NA,NA,NA,NA,0.270830078125
"51.37489,-0.05728_41",0.18064697265625,0.20571044921875,0.10027099609375,0.00132568359375,0.03684814453125,0.01290771484375,NA,NA,NA,0.01471923828125,0.34104736328125,0.001884765625,NA,0.0017919921875,NA,NA,NA,NA,NA,0.1028466796875
"51.37489,-0.05728_311",0.405546875,0.01935546875,NA,NA,NA,0.01251953125,NA,NA,0.1530224609375,0.03889404296875,0.34259521484375,NA,NA,NA,NA,NA,NA,NA,NA,0.02806640625
"51.37503,-0.05747_41",0.28291259765625,0.11512939453125,0.07909423828125,0.00342529296875,0.00681640625,NA,NA,NA,0.13422119140625,0.00556640625,0.338603515625,NA,NA,0.03073486328125,NA,NA,NA,NA,NA,0.00349609375
"51.37503,-0.05747_221",0.4098193359375,NA,NA,NA,NA,NA,NA,NA,0.21435791015625,0.07968994140625,NA,NA,NA,0.00072265625,NA,NA,NA,NA,NA,0.29541015625
"51.37503,-0.05747_131",0.415712890625,0.036845703125,0.04582275390625,0.00672119140625,NA,NA,NA,NA,0.18275634765625,0.02116455078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2909765625
