,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55379,-0.39239_202",0.25359375,0.0096533203125,0.08092041015625,NA,0.03550048828125,NA,NA,NA,NA,0.00811767578125,0.38677490234375,NA,NA,0.16462646484375,NA,NA,NA,NA,NA,0.06081298828125
"51.55903,-0.39610_274",0.3768896484375,0.00595703125,0.12339111328125,NA,NA,NA,NA,NA,NA,0.0050048828125,0.3925390625,NA,NA,0.071865234375,NA,NA,NA,NA,NA,0.02435302734375
"51.55523,-0.39879_239",0.2963818359375,0.045771484375,0.04294189453125,0.037080078125,NA,NA,NA,NA,NA,0.06979248046875,0.43937744140625,NA,NA,0.00476806640625,NA,NA,NA,NA,NA,0.06388671875
"51.55523,-0.39879_329",0.29529541015625,0.0351220703125,0.10686767578125,0.0228564453125,NA,NA,NA,NA,NA,0.067236328125,0.42021728515625,NA,NA,0.0060498046875,NA,NA,NA,NA,NA,0.04635498046875
"51.55371,-0.39217_112",0.231201171875,0.036171875,NA,0.0187109375,0.01855224609375,NA,NA,NA,0.22294189453125,0.085966796875,0.35083984375,NA,NA,0.03252197265625,NA,NA,NA,NA,NA,0.00309326171875
"51.55523,-0.39879_59",0.35636474609375,0.01734619140625,0.1356787109375,0.01447998046875,NA,NA,NA,NA,NA,0.0265771484375,0.4057421875,NA,NA,0.0207958984375,NA,NA,NA,NA,NA,0.02301513671875
"51.55494,-0.40289_187",0.10269775390625,0.06239990234375,0.12041015625,0.01596923828125,NA,NA,NA,0.00110107421875,NA,0.23466064453125,0.3967431640625,0.0019775390625,NA,NA,NA,NA,NA,NA,NA,0.06404052734375
"51.55903,-0.39610_4",0.31138671875,0.00578125,0.03968994140625,0.002119140625,NA,NA,NA,NA,NA,0.0512646484375,0.43142333984375,NA,NA,0.10844970703125,NA,NA,NA,NA,NA,0.04988525390625
"51.55626,-0.39969_304",0.3754052734375,NA,0.10907958984375,0.0330029296875,0.01298095703125,0.01346923828125,NA,NA,NA,NA,0.304609375,0.00085205078125,NA,0.04674560546875,NA,NA,NA,NA,NA,0.10385498046875
"51.55818,-0.39868_260",0.397509765625,0.0134912109375,0.2699462890625,NA,NA,NA,NA,NA,NA,NA,0.2662109375,NA,NA,0.04086181640625,NA,NA,NA,NA,NA,0.01197998046875
"51.55818,-0.39868_350",0.39320068359375,0.011748046875,0.257734375,NA,NA,NA,NA,NA,0.0095654296875,NA,0.27455322265625,NA,NA,0.04528564453125,NA,NA,NA,NA,NA,0.00791259765625
"51.55877,-0.40170_33",0.449697265625,NA,0.14125732421875,NA,0.016982421875,0.0053125,NA,NA,0.02116455078125,NA,0.356552734375,NA,NA,NA,NA,NA,NA,NA,NA,0.009033203125
"51.55877,-0.40170_123",0.22412841796875,0.24262451171875,0.1405029296875,0.0030615234375,0.00772705078125,0.00572021484375,NA,NA,NA,NA,0.3648779296875,NA,NA,NA,NA,NA,NA,NA,NA,0.011357421875
"51.55877,-0.40170_213",0.45617919921875,NA,NA,NA,NA,0.00904052734375,NA,NA,0.06425048828125,0.01272705078125,0.42030517578125,NA,NA,0.00078857421875,NA,NA,NA,NA,NA,0.036708984375
"51.55877,-0.40170_303",0.4255517578125,0.03359130859375,0.0248193359375,0.003935546875,0.01727783203125,0.0073291015625,NA,NA,0.0375390625,0.004873046875,0.44157470703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00350830078125
"51.55626,-0.39969_34",0.307080078125,NA,0.1279345703125,0.0159326171875,NA,0.01181640625,NA,NA,0.13099365234375,0.0274560546875,0.26347412109375,NA,NA,0.055693359375,NA,NA,NA,NA,NA,0.059619140625
