,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.43875,-0.22295_212",0.51705810546875,NA,0.27143310546875,NA,0.01115966796875,NA,NA,NA,0.1790087890625,NA,8.544921875e-05,NA,NA,0.00488037109375,NA,NA,NA,NA,NA,0.01637451171875
"51.43875,-0.22295_122",0.302275390625,0.0619873046875,0.0759521484375,NA,0.0238330078125,NA,NA,NA,0.2430517578125,NA,0.28740234375,NA,NA,0.0011181640625,NA,NA,NA,NA,NA,0.0043798828125
"51.43875,-0.22295_32",0.1909130859375,0.14655029296875,NA,0.094072265625,NA,NA,NA,NA,0.52031494140625,0.0154541015625,0.015078125,NA,NA,NA,NA,NA,NA,NA,NA,0.0176171875
"51.43875,-0.22295_302",0.37525634765625,0.1060205078125,NA,NA,0.0754931640625,NA,NA,NA,0.38860107421875,0.00769287109375,0.02322021484375,NA,NA,NA,NA,NA,NA,NA,NA,0.0237158203125
"51.43878,-0.22319_302",0.389462890625,0.0995458984375,NA,0.00385009765625,0.0739453125,NA,NA,NA,0.36570068359375,NA,0.00279541015625,NA,NA,0.00119384765625,NA,NA,NA,NA,NA,0.063505859375
"51.43878,-0.22319_32",0.21194091796875,0.14044189453125,0.150478515625,0.1123779296875,NA,NA,NA,NA,0.38273681640625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00202392578125
"51.43878,-0.22319_122",0.16031494140625,0.042529296875,0.287041015625,0.03044677734375,0.032392578125,NA,NA,NA,0.28567138671875,0.02238525390625,NA,NA,NA,0.13740966796875,NA,NA,NA,NA,NA,0.00180908203125
"51.43878,-0.22319_212",0.298564453125,0.01542236328125,0.05691650390625,0.02669921875,0.00777099609375,NA,NA,NA,0.39466796875,0.03414794921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.165810546875
"51.43883,-0.22368_32",0.28220458984375,NA,NA,NA,0.0216650390625,NA,NA,NA,0.51194580078125,NA,0.10674560546875,NA,NA,0.03537353515625,NA,NA,NA,NA,NA,0.0420654296875
"51.43883,-0.22368_122",0.2928271484375,0.0578759765625,0.04759033203125,NA,0.0254833984375,NA,NA,NA,0.24872802734375,0.0184375,0.3070166015625,NA,NA,NA,NA,NA,NA,0.0014453125,NA,0.000595703125
"51.43883,-0.22368_212",0.432431640625,0.04612548828125,0.0598291015625,0.054453125,NA,NA,NA,NA,0.27666748046875,0.01823974609375,0.1082861328125,NA,NA,NA,NA,NA,NA,NA,NA,0.00396728515625
"51.43883,-0.22368_302",0.41553466796875,0.03705810546875,NA,NA,NA,NA,NA,NA,0.46993408203125,0.00865478515625,NA,NA,NA,0.036796875,NA,NA,NA,NA,NA,0.032021484375
"51.43883,-0.22389_187",0.4679150390625,NA,0.2098486328125,NA,0.055126953125,NA,NA,NA,0.2586767578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0084326171875
"51.43883,-0.22389_97",0.2546630859375,0.0737255859375,0.0887255859375,NA,0.0397119140625,NA,NA,0.00951416015625,0.5194873046875,0.00826904296875,0.0004296875,NA,NA,0.0024072265625,NA,NA,NA,NA,NA,0.00306640625
"51.43883,-0.22389_277",0.4260693359375,0.0116552734375,0.1108740234375,NA,0.04676025390625,NA,NA,0.00535400390625,0.30419677734375,NA,NA,NA,NA,0.0938232421875,NA,NA,NA,NA,NA,0.00126708984375
"51.43883,-0.22389_7",0.26977294921875,0.04242431640625,NA,NA,0.06163330078125,NA,NA,NA,0.5285546875,NA,NA,NA,NA,0.0877294921875,NA,NA,NA,NA,NA,0.00988525390625
"51.43873,-0.22270_212",0.5181201171875,0.00757080078125,0.29538818359375,NA,NA,NA,NA,NA,0.09901611328125,NA,NA,NA,NA,0.00121337890625,NA,NA,NA,NA,NA,0.07869140625
"51.43873,-0.22270_122",0.11805908203125,NA,NA,NA,NA,NA,NA,NA,0.23573974609375,0.06570556640625,0.3567529296875,NA,NA,0.175927734375,NA,NA,NA,NA,NA,0.04781494140625
"51.43873,-0.22270_32",0.18468994140625,0.03652587890625,NA,0.06144775390625,NA,NA,NA,NA,0.46218505859375,0.1258837890625,0.12777099609375,NA,NA,NA,NA,NA,NA,NA,NA,0.00149658203125
