,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.44862,-0.18856_68",0.3802587890625,0.027177734375,NA,0.0241845703125,0.00557861328125,NA,NA,NA,0.52433349609375,NA,NA,NA,NA,0.0298828125,NA,NA,NA,NA,NA,0.008583984375
"51.44862,-0.18856_338",0.40127197265625,NA,NA,NA,0.005361328125,NA,NA,NA,0.508037109375,NA,NA,NA,NA,0.04013916015625,0.00570556640625,NA,NA,NA,NA,0.03948486328125
"51.44862,-0.18856_248",0.27853515625,0.1246533203125,0.03067626953125,0.0157177734375,NA,NA,NA,NA,0.53257080078125,NA,NA,NA,NA,0.0149658203125,NA,NA,NA,NA,NA,0.002880859375
"51.44862,-0.18856_158",0.24902099609375,0.16101806640625,0.01193359375,0.01978759765625,0.01615234375,NA,NA,NA,0.52947265625,0.003505859375,NA,NA,NA,0.00325927734375,NA,NA,NA,0.00212646484375,NA,0.00372314453125
"51.45047,-0.18846_73",0.23312255859375,0.02775390625,0.2154052734375,NA,NA,0.023681640625,NA,NA,0.03799072265625,NA,0.30518798828125,NA,NA,0.1470751953125,NA,NA,NA,NA,NA,0.00978271484375
"51.45047,-0.18846_163",0.12408935546875,0.033330078125,0.22492431640625,NA,NA,0.01970947265625,NA,NA,NA,NA,0.1977685546875,NA,NA,0.23172607421875,NA,NA,NA,NA,0.00169677734375,0.16675537109375
"51.45047,-0.18846_343",0.1995068359375,NA,0.25328125,NA,NA,NA,NA,NA,NA,NA,0.29783203125,NA,NA,0.1618505859375,NA,NA,NA,NA,NA,0.087529296875
"51.45047,-0.18846_253",0.22017578125,0.02681396484375,0.1987353515625,0.00057861328125,NA,NA,NA,NA,NA,NA,0.22103759765625,NA,NA,0.14125244140625,NA,NA,NA,0.0008154296875,NA,0.1905908203125
"51.45038,-0.18873_73",0.2725341796875,0.0600927734375,0.19016845703125,NA,NA,0.00666015625,NA,NA,0.09546630859375,NA,0.3105615234375,NA,NA,0.06153564453125,NA,NA,NA,NA,NA,0.00298095703125
"51.45038,-0.18873_343",0.281240234375,0.068740234375,0.1880859375,NA,NA,NA,NA,NA,0.1734521484375,NA,0.23167724609375,NA,NA,0.04978515625,NA,NA,NA,NA,NA,0.00701904296875
"51.45038,-0.18873_253",0.256318359375,0.05782470703125,0.16652099609375,NA,NA,0.0108740234375,NA,NA,0.148974609375,NA,NA,NA,NA,0.0833447265625,NA,NA,NA,0.0040185546875,NA,0.2721240234375
