,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45223,0.11113_328",0.35978759765625,0.05460205078125,0.1100439453125,NA,NA,NA,NA,NA,NA,0.00118896484375,0.421787109375,0.00249755859375,NA,0.036689453125,NA,NA,NA,NA,NA,0.0134033203125
"51.45278,0.10685_190",0.3103076171875,NA,0.18120849609375,NA,NA,NA,NA,NA,NA,0.02405029296875,0.3789599609375,NA,NA,0.09187744140625,NA,NA,NA,NA,NA,0.01359619140625
"51.45278,0.10685_280",0.38129638671875,0.0096337890625,0.10068115234375,0.00148193359375,NA,NA,NA,NA,NA,0.018583984375,0.41639892578125,NA,NA,0.0533349609375,NA,NA,NA,NA,NA,0.0185888671875
"51.45278,0.10685_10",0.34548583984375,NA,0.04650146484375,NA,NA,NA,NA,NA,0.17547119140625,0.04375732421875,0.289482421875,NA,NA,0.08976806640625,NA,NA,NA,NA,NA,0.00953369140625
"51.45223,0.11113_58",0.11997314453125,0.2613720703125,0.12848876953125,0.003642578125,NA,NA,NA,NA,NA,NA,0.411767578125,NA,NA,0.06816162109375,NA,NA,NA,NA,NA,0.00659423828125
"51.45240,0.11102_238",0.26731201171875,NA,0.12516357421875,NA,0.0076611328125,NA,NA,NA,NA,0.0040283203125,0.3675537109375,NA,NA,0.140546875,NA,NA,NA,NA,NA,0.087734375
"51.45223,0.11113_238",0.31204345703125,0.12063720703125,0.10451416015625,0.00462158203125,NA,NA,NA,NA,NA,NA,0.3367138671875,0.00498779296875,NA,0.0242578125,NA,NA,NA,NA,NA,0.09222412109375
"51.45240,0.11102_328",0.24946533203125,0.068857421875,0.12462890625,0.01184814453125,NA,NA,NA,NA,NA,NA,0.41039794921875,NA,NA,0.114970703125,NA,NA,NA,NA,NA,0.01983154296875
"51.45240,0.11102_58",0.2048193359375,0.061484375,0.139091796875,0.00645751953125,NA,NA,NA,NA,NA,NA,0.3952587890625,NA,NA,0.16442626953125,NA,NA,NA,NA,NA,0.0284619140625
"51.45240,0.11102_148",0.29168701171875,0.04345947265625,0.1167333984375,0.00166748046875,NA,NA,NA,NA,NA,0.00607177734375,0.40544677734375,NA,NA,0.1149951171875,NA,NA,NA,NA,NA,0.01993896484375
"51.45278,0.10685_100",0.31025146484375,0.00996826171875,0.10953125,NA,NA,NA,NA,NA,NA,0.02373046875,0.3292822265625,NA,NA,0.10532958984375,NA,NA,NA,NA,NA,0.11190673828125
"51.45223,0.11113_148",0.39937255859375,NA,0.098056640625,0.00217529296875,0.0059228515625,NA,NA,NA,NA,NA,0.42081298828125,NA,NA,0.04454833984375,NA,NA,NA,NA,NA,0.029111328125
"51.45298,0.10710_10",0.1926806640625,NA,0.1997509765625,0.00330078125,NA,NA,NA,NA,0.29700927734375,0.0115869140625,NA,NA,NA,0.20939453125,NA,NA,NA,NA,NA,0.08627685546875
"51.45291,0.10836_126",0.25106201171875,0.16262939453125,0.11234130859375,NA,NA,NA,NA,NA,NA,0.0008251953125,0.4189111328125,NA,NA,0.04030517578125,NA,NA,NA,NA,NA,0.01392578125
"51.45298,0.10710_190",0.30463623046875,NA,0.05685791015625,0.00108642578125,NA,NA,NA,NA,NA,0.01817626953125,0.37512939453125,NA,NA,0.1513134765625,NA,NA,NA,NA,NA,0.09280029296875
"51.45298,0.10710_100",0.25324462890625,NA,0.12037353515625,NA,NA,NA,NA,NA,NA,0.010869140625,0.38546630859375,NA,NA,0.19404541015625,NA,NA,NA,NA,NA,0.0360009765625
"51.45299,0.10683_10",0.29635986328125,NA,0.18226318359375,NA,NA,NA,NA,NA,NA,0.0071240234375,0.304755859375,NA,NA,0.1263427734375,NA,NA,NA,NA,NA,0.083154296875
"51.45299,0.10683_280",0.320732421875,NA,0.15476318359375,NA,NA,NA,NA,NA,0.1224560546875,0.01030029296875,0.29039794921875,NA,NA,0.09721435546875,NA,NA,NA,NA,NA,0.0041357421875
"51.45299,0.10683_190",0.31878662109375,NA,0.06448974609375,NA,NA,NA,NA,NA,NA,0.0256884765625,0.34947998046875,NA,NA,0.0466455078125,0.069228515625,NA,NA,NA,NA,0.12568115234375
"51.45299,0.10683_100",0.3149462890625,0.01989501953125,0.10264892578125,NA,NA,NA,NA,NA,NA,0.03306640625,0.3847509765625,NA,NA,0.08626220703125,NA,NA,NA,NA,NA,0.05843017578125
"51.45289,0.10633_0",0.1700732421875,NA,0.1408447265625,NA,NA,NA,NA,NA,NA,0.03576904296875,0.21894775390625,NA,NA,0.21927978515625,NA,NA,NA,NA,NA,0.21508544921875
"51.45289,0.10633_270",0.27076416015625,NA,0.14872314453125,NA,NA,NA,NA,NA,NA,0.0486376953125,0.3766015625,NA,NA,0.1224365234375,NA,NA,NA,NA,NA,0.0328369140625
"51.45289,0.10633_180",0.27909912109375,NA,0.170615234375,0.00424072265625,0.0360693359375,NA,NA,NA,NA,0.07637451171875,0.3154345703125,NA,NA,0.0141748046875,NA,NA,NA,NA,NA,0.10399169921875
"51.45289,0.10633_90",0.3391015625,NA,0.1181494140625,NA,0.04333251953125,NA,NA,NA,NA,0.0245849609375,0.39884521484375,NA,NA,0.01697265625,NA,NA,NA,NA,NA,0.059013671875
"51.45290,0.10605_0",0.32784912109375,NA,0.15616455078125,NA,NA,NA,NA,NA,0.3224462890625,0.01845703125,NA,NA,NA,0.1036181640625,NA,NA,NA,NA,NA,0.07146484375
"51.45200,0.11096_278",0.24311279296875,NA,0.02870849609375,0.0446044921875,NA,NA,NA,NA,0.08695068359375,NA,0.4015234375,NA,NA,0.18130859375,NA,NA,NA,NA,NA,0.01379150390625
"51.45257,0.11092_328",0.36717529296875,0.0324462890625,0.1027685546875,0.00266845703125,NA,0.0091845703125,NA,NA,NA,0.01114501953125,0.41847900390625,NA,NA,0.0365576171875,NA,NA,NA,NA,NA,0.0195751953125
"51.45298,0.10710_280",0.31140380859375,0.02481689453125,0.13540283203125,NA,NA,NA,NA,NA,NA,0.01385498046875,0.3640869140625,NA,NA,0.084638671875,NA,NA,NA,NA,NA,0.0657958984375
"51.45257,0.11092_58",0.1673583984375,0.19457763671875,0.1323388671875,0.0055078125,NA,0.050107421875,NA,NA,NA,0.00798583984375,0.3952490234375,NA,NA,0.04449951171875,NA,NA,NA,NA,NA,0.00237548828125
"51.45325,0.11050_58",0.18619384765625,0.0683056640625,0.09305419921875,0.010517578125,NA,NA,NA,NA,NA,NA,0.411640625,NA,NA,0.2197021484375,NA,NA,NA,NA,NA,0.0105859375
"51.45257,0.11092_238",0.264716796875,0.09307861328125,0.1194140625,0.00519287109375,NA,NA,NA,NA,NA,0.01391357421875,0.328056640625,NA,NA,0.0737890625,NA,NA,NA,NA,NA,0.10183837890625
"51.45375,0.10992_81",0.352822265625,NA,0.08695556640625,0.02265869140625,0.0145166015625,NA,NA,0.00139404296875,NA,0.00853271484375,0.43347412109375,NA,NA,0.006806640625,NA,NA,NA,NA,NA,0.07283935546875
"51.45375,0.10992_351",0.12330322265625,0.25780517578125,0.14466552734375,0.02339111328125,NA,NA,NA,NA,NA,0.007236328125,0.30258544921875,NA,NA,0.0275830078125,NA,NA,NA,NA,NA,0.11343017578125
"51.45375,0.10992_261",0.34459716796875,NA,0.12397705078125,0.00173095703125,0.0085791015625,NA,NA,NA,NA,0.00652587890625,0.2867138671875,NA,NA,0.1026513671875,NA,NA,NA,NA,NA,0.125224609375
"51.45359,0.11030_238",0.16198486328125,0.2465966796875,0.10393798828125,0.0160986328125,NA,NA,NA,0.00151123046875,0.3521240234375,NA,0.0914208984375,0.0018701171875,NA,0.01861572265625,NA,NA,NA,0.001298828125,NA,0.004541015625
"51.45359,0.11030_148",0.3149755859375,0.07986572265625,0.094287109375,0.03051025390625,NA,NA,NA,NA,NA,NA,0.3256640625,NA,NA,0.0164111328125,NA,NA,NA,0.00232177734375,NA,0.13596435546875
