,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48500,-0.09910_359",0.219130859375,NA,0.246337890625,NA,NA,NA,NA,NA,0.24075439453125,0.0571728515625,0.0819384765625,NA,NA,0.145859375,NA,NA,NA,NA,NA,0.00880615234375
"51.48500,-0.09910_269",0.29982666015625,NA,0.05886474609375,0.0045556640625,0.034072265625,NA,NA,NA,0.49234619140625,0.06731201171875,0.02880615234375,NA,NA,0.00956298828125,NA,NA,NA,NA,NA,0.0046533203125
"51.48500,-0.09910_89",0.21742431640625,NA,0.29382568359375,NA,0.006416015625,NA,NA,NA,0.01649658203125,NA,0.2745166015625,NA,NA,0.1774072265625,NA,NA,NA,NA,NA,0.01391357421875
"51.48513,-0.09929_359",0.23809814453125,0.00672607421875,0.2394140625,0.0189453125,0.00765380859375,NA,NA,NA,0.11115966796875,0.0112109375,0.2087255859375,NA,NA,0.15657470703125,NA,NA,NA,NA,NA,0.00149169921875
"51.48513,-0.09929_269",0.17580078125,NA,NA,0.01176513671875,0.05000732421875,NA,NA,NA,0.41268798828125,0.24103515625,0.07888916015625,NA,NA,0.00170654296875,NA,NA,NA,NA,NA,0.02810791015625
"51.48522,-0.09948_269",0.33162109375,NA,0.2092431640625,NA,NA,NA,NA,NA,0.1587255859375,0.01169677734375,0.27917236328125,NA,NA,0.00529052734375,NA,NA,NA,NA,NA,0.00425048828125
"51.48500,-0.09910_179",0.33396240234375,NA,0.1272119140625,0.0073583984375,NA,NA,NA,NA,0.20669189453125,0.012763671875,0.28615234375,NA,NA,0.01004150390625,NA,NA,NA,NA,NA,0.01581787109375
"51.48511,-0.09968_89",0.3866796875,NA,0.16193115234375,0.02024658203125,NA,NA,NA,NA,0.175,0.0257177734375,NA,NA,NA,0.03200927734375,NA,NA,NA,NA,0.0050830078125,0.19333251953125
"51.48511,-0.09968_179",0.33903076171875,0.0299755859375,0.20296142578125,0.00328125,NA,NA,NA,0.00322021484375,NA,0.00446044921875,0.30384765625,NA,NA,0.04828369140625,NA,NA,NA,NA,NA,0.06493896484375
"51.48511,-0.09968_269",0.31485595703125,0.02706298828125,0.21651123046875,NA,NA,NA,NA,0.00158447265625,NA,0.00231201171875,0.36970703125,NA,NA,NA,NA,NA,NA,NA,NA,0.06796630859375
"51.48511,-0.09968_359",0.35873779296875,NA,0.22585693359375,NA,NA,NA,NA,0.00239990234375,NA,0.0033154296875,0.3113818359375,NA,NA,NA,NA,NA,NA,NA,NA,0.09830810546875
"51.48522,-0.09948_89",0.3243359375,NA,0.087705078125,NA,0.032685546875,NA,NA,NA,0.3332568359375,0.0717626953125,0.12608642578125,NA,NA,0.00345703125,NA,NA,NA,NA,NA,0.02071044921875
"51.48522,-0.09948_179",0.32247314453125,NA,0.0404931640625,NA,0.0407470703125,NA,NA,NA,0.34840576171875,0.08603271484375,0.1439013671875,NA,NA,0.00683837890625,NA,NA,NA,NA,NA,0.0111083984375
"51.48513,-0.09929_89",0.2168994140625,NA,0.25738037109375,NA,NA,NA,NA,NA,0.10367431640625,0.01582763671875,0.20551025390625,NA,NA,0.18678466796875,NA,NA,NA,NA,NA,0.01392333984375
"51.48513,-0.09929_179",0.1801806640625,NA,0.05909912109375,0.0067236328125,NA,NA,NA,NA,0.3735986328125,0.22466796875,0.1143994140625,NA,NA,0.02067138671875,NA,NA,NA,NA,NA,0.0206591796875
"51.48522,-0.09948_359",0.29493896484375,NA,0.25953125,NA,NA,NA,NA,0.0013623046875,0.29468994140625,0.01855712890625,0.12687744140625,NA,NA,NA,NA,NA,NA,NA,NA,0.00404296875
"51.48477,-0.09908_329",0.2856982421875,0.07964111328125,0.10262451171875,0.0022607421875,0.02768310546875,NA,NA,NA,0.16531982421875,0.02048828125,0.29540283203125,NA,NA,0.01843017578125,NA,NA,NA,NA,NA,0.002451171875
"51.48477,-0.09908_59",0.2975634765625,0.03999755859375,0.16130615234375,NA,0.017705078125,NA,NA,NA,NA,NA,0.3409228515625,NA,NA,0.07479736328125,NA,NA,NA,NA,NA,0.06770751953125
"51.48477,-0.09908_149",0.29686279296875,0.0268994140625,0.23183349609375,0.0017724609375,0.01394287109375,NA,NA,NA,NA,0.00216552734375,0.2674658203125,0.002509765625,NA,0.1043701171875,NA,NA,NA,NA,NA,0.052177734375
"51.48477,-0.09908_239",0.32833984375,0.05943115234375,0.0804248046875,NA,0.0122607421875,NA,NA,NA,NA,0.0306494140625,0.315146484375,0.00278076171875,NA,0.02535888671875,NA,NA,NA,NA,NA,0.14560791015625
"51.48591,-0.09693_70",0.28577880859375,0.03896728515625,0.07583984375,0.0041259765625,0.0276220703125,NA,NA,NA,0.21759765625,NA,0.27027587890625,0.0015673828125,NA,0.07172607421875,NA,NA,NA,NA,0.00135986328125,0.00513916015625
"51.48573,-0.09741_300",0.30881103515625,0.0208740234375,0.248056640625,NA,NA,NA,NA,NA,0.05816162109375,NA,0.28060791015625,NA,NA,0.08002685546875,NA,NA,NA,NA,NA,0.0034619140625
"51.48573,-0.09741_210",0.2980810546875,0.10201416015625,0.139033203125,0.01253662109375,NA,NA,NA,NA,NA,NA,0.34088623046875,0.0028173828125,NA,NA,NA,NA,NA,NA,NA,0.10463134765625
"51.48573,-0.09741_120",0.2348779296875,0.168681640625,0.03956787109375,NA,NA,NA,NA,NA,0.26004150390625,NA,NA,0.01033447265625,NA,0.002900390625,NA,NA,NA,0.00240234375,NA,0.28119384765625
"51.48573,-0.09741_30",0.2819775390625,0.0688330078125,0.1497509765625,NA,NA,NA,NA,NA,0.12202880859375,NA,0.283623046875,NA,NA,0.09057373046875,NA,NA,NA,NA,NA,0.003212890625
"51.48540,-0.09719_16",0.23276123046875,NA,NA,NA,NA,NA,NA,NA,0.302685546875,NA,NA,0.0007958984375,NA,0.00437744140625,NA,NA,NA,NA,NA,0.4593798828125
"51.48673,-0.09704_315",0.25986328125,NA,0.30569580078125,0.003076171875,0.10406982421875,NA,NA,NA,0.00923095703125,0.01515869140625,0.23418701171875,NA,NA,0.0528759765625,NA,NA,NA,NA,NA,0.01584228515625
"51.48591,-0.09693_340",0.25847412109375,0.00974853515625,0.18858642578125,0.01619384765625,NA,NA,NA,NA,NA,0.0134130859375,0.3084619140625,NA,NA,0.13562255859375,NA,NA,NA,NA,NA,0.06949951171875
"51.48689,-0.09719_135",0.1933154296875,NA,0.1762060546875,NA,0.16442138671875,NA,NA,NA,0.03800537109375,0.0066015625,0.28977294921875,NA,NA,0.12526611328125,NA,NA,NA,NA,NA,0.0064111328125
"51.48689,-0.09719_225",0.2383740234375,0.02534423828125,0.47551513671875,0.01921875,0.0136328125,NA,NA,NA,0.0588525390625,NA,0.00584228515625,NA,NA,0.1621875,NA,NA,NA,NA,NA,0.00103271484375
"51.48689,-0.09719_315",0.22112060546875,0.139482421875,0.3613818359375,0.02845703125,0.01317138671875,NA,NA,0.0015576171875,0.02194091796875,NA,0.198662109375,NA,NA,0.01048095703125,NA,NA,NA,NA,NA,0.0037451171875
"51.48689,-0.09719_45",0.15673095703125,NA,0.1656982421875,NA,0.210703125,NA,NA,0.00152099609375,0.04960693359375,NA,0.333798828125,0.00142333984375,NA,NA,NA,NA,NA,NA,NA,0.080517578125
"51.48562,-0.09619_256",0.29045654296875,0.066923828125,0.25842041015625,0.00447021484375,0.0255810546875,0.01725341796875,NA,NA,NA,0.0008203125,0.202197265625,0.005,NA,0.000341796875,NA,NA,NA,NA,NA,0.12853515625
"51.48562,-0.09619_166",0.3239599609375,0.04148681640625,0.1339990234375,0.06992431640625,0.01354736328125,NA,NA,NA,0.18679931640625,NA,0.2218017578125,NA,0.00062744140625,NA,NA,NA,NA,NA,NA,0.00785400390625
"51.48562,-0.09619_76",0.3300146484375,0.07638427734375,0.06318115234375,0.07367919921875,0.0583056640625,NA,NA,NA,NA,NA,0.31490234375,NA,NA,0.01369384765625,NA,NA,NA,NA,NA,0.0698388671875
"51.48591,-0.09693_160",0.301162109375,NA,0.06238525390625,0.00072265625,0.0337646484375,NA,NA,0.00156005859375,0.29906005859375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00136474609375,0.29998046875
"51.48591,-0.09693_250",0.29456298828125,0.0341943359375,0.19710205078125,0.00648193359375,0.01843017578125,NA,NA,NA,0.08005859375,0.0034326171875,0.28051513671875,NA,NA,0.0803955078125,NA,NA,NA,NA,0.00102294921875,0.0038037109375
"51.48550,-0.09671_166",0.31741943359375,0.06762451171875,0.20044677734375,0.01653076171875,0.03205810546875,NA,NA,NA,NA,NA,0.181806640625,NA,NA,NA,NA,NA,NA,NA,NA,0.18411376953125
"51.48550,-0.09671_76",0.33549560546875,0.06340087890625,0.10514892578125,0.00520751953125,0.042109375,NA,NA,0.00137451171875,0.27728759765625,0.00134765625,0.15671142578125,NA,NA,0.00601806640625,NA,NA,NA,NA,NA,0.0058984375
"51.48550,-0.09671_346",0.26048095703125,0.053310546875,0.12258544921875,NA,0.03977783203125,NA,NA,0.00153564453125,0.2989794921875,NA,0.13660400390625,NA,NA,0.08107666015625,NA,NA,NA,NA,NA,0.0056494140625
"51.48550,-0.09671_256",0.29951416015625,0.04544677734375,0.25240234375,NA,NA,0.00581298828125,NA,NA,0.06617431640625,NA,0.25916259765625,NA,NA,0.05986083984375,NA,NA,NA,NA,NA,0.0116259765625
"51.48556,-0.09645_166",0.177265625,0.16896728515625,0.27964111328125,0.0278564453125,0.0196728515625,NA,NA,0.000439453125,0.2901220703125,NA,0.0237548828125,NA,NA,NA,NA,NA,NA,0.00895751953125,NA,0.00332275390625
