,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49402,-0.06753_120",0.33462158203125,0.0504541015625,0.03124755859375,0.006494140625,0.0063671875,NA,NA,NA,NA,0.06520263671875,0.40521728515625,NA,NA,0.0053466796875,NA,NA,NA,NA,NA,0.095048828125
"51.49402,-0.06753_210",0.33840576171875,0.0284912109375,NA,NA,0.00599365234375,NA,NA,NA,0.2347705078125,0.02868408203125,0.27280517578125,NA,NA,0.05148193359375,NA,NA,NA,NA,NA,0.03936767578125
"51.49402,-0.06753_300",0.288359375,0.007841796875,0.05132568359375,NA,NA,NA,NA,NA,0.20953369140625,0.03745361328125,NA,NA,NA,0.1374072265625,NA,NA,NA,NA,NA,0.26807861328125
"51.49402,-0.06753_30",0.30923828125,0.020205078125,0.061142578125,0.00197998046875,NA,NA,NA,NA,NA,0.05917236328125,0.35407470703125,NA,NA,0.0905615234375,NA,NA,NA,NA,NA,0.10362548828125
"51.49601,-0.07037_260",0.30514404296875,0.06406982421875,0.300439453125,NA,NA,NA,NA,NA,0.24577880859375,NA,0.0248046875,0.00342529296875,NA,0.0483544921875,NA,NA,NA,NA,NA,0.0079833984375
"51.49601,-0.07037_170",0.19063232421875,0.03484130859375,0.54494140625,0.02057861328125,0.0381298828125,NA,NA,NA,0.0011376953125,NA,0.00167236328125,NA,NA,0.16737548828125,NA,NA,NA,NA,NA,0.00069091796875
"51.49601,-0.07037_80",0.28279052734375,0.0464599609375,0.3745703125,0.003017578125,NA,NA,NA,NA,0.052333984375,0.00029296875,0.142138671875,NA,NA,0.0889794921875,NA,NA,NA,NA,NA,0.00941650390625
"51.49601,-0.07037_350",0.3331201171875,0.061103515625,0.23897216796875,NA,NA,NA,NA,NA,0.3036474609375,NA,0.01970703125,0.00171142578125,0.000869140625,0.03253662109375,NA,NA,NA,NA,NA,0.00833251953125
"51.49277,-0.07037_88",0.31510986328125,0.01791748046875,0.10755859375,0.040927734375,NA,0.00917236328125,NA,NA,0.24217529296875,NA,0.1676513671875,NA,NA,0.09644287109375,NA,NA,NA,NA,NA,0.00304443359375
"51.49277,-0.07037_358",0.16958984375,NA,0.23611328125,NA,NA,NA,NA,NA,0.1362109375,NA,0.21739501953125,0.001943359375,NA,0.218154296875,NA,NA,NA,0.00923583984375,NA,0.011357421875
