,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55778,-0.08905_10",0.42485595703125,0.02156982421875,0.0569677734375,0.00087646484375,0.01158203125,NA,NA,NA,NA,0.00427978515625,0.40267822265625,NA,NA,0.01101806640625,NA,NA,NA,NA,0.0017431640625,0.0644287109375
"51.55778,-0.08905_100",0.4016064453125,0.0227978515625,0.10456298828125,NA,0.00681884765625,NA,NA,NA,0.121220703125,NA,0.30958740234375,NA,NA,0.02582763671875,NA,NA,NA,NA,NA,0.007578125
"51.55778,-0.08905_190",0.27511474609375,0.09318115234375,0.03904541015625,0.03038818359375,NA,0.010458984375,NA,0.00786865234375,0.3653173828125,0.00397705078125,0.13084228515625,NA,NA,0.02414306640625,NA,NA,NA,NA,NA,0.0196630859375
"51.55778,-0.08905_280",0.31732177734375,0.08427978515625,NA,NA,NA,NA,NA,NA,0.35114013671875,0.00335205078125,0.1717529296875,NA,NA,0.00851318359375,NA,NA,NA,NA,NA,0.06364013671875
"51.55617,-0.08845_171",0.2910009765625,NA,0.0995361328125,0.00635498046875,0.0510498046875,NA,NA,NA,NA,NA,0.34183349609375,NA,NA,0.1292919921875,NA,NA,NA,NA,NA,0.0809326171875
"51.55617,-0.08845_81",0.27265625,NA,0.02462158203125,0.0466455078125,0.00873779296875,NA,NA,NA,0.2750439453125,0.01472900390625,NA,NA,NA,0.14033447265625,NA,NA,NA,NA,NA,0.2172314453125
"51.55617,-0.08845_261",0.24299560546875,NA,0.179853515625,0.10968017578125,NA,NA,NA,NA,0.063056640625,0.01927490234375,0.2868896484375,NA,NA,0.0076806640625,NA,NA,NA,NA,0.08245849609375,0.0081103515625
"51.55617,-0.08845_351",0.29514892578125,NA,0.26556396484375,0.1033203125,NA,NA,NA,0.00242919921875,0.083134765625,0.030380859375,0.214697265625,NA,NA,0.00311767578125,NA,NA,NA,NA,NA,0.00220703125
"51.55791,-0.08920_10",0.297763671875,NA,NA,0.01926513671875,0.0239892578125,NA,NA,NA,0.09378173828125,0.008994140625,0.3708203125,NA,NA,0.11561279296875,NA,0.0111669921875,NA,NA,NA,0.05860595703125
"51.55791,-0.08920_100",0.27124267578125,0.01458740234375,0.06815185546875,0.04230224609375,0.01572509765625,NA,NA,NA,NA,0.00090087890625,0.38898681640625,NA,NA,0.12042236328125,NA,NA,NA,NA,NA,0.0776806640625
"51.55791,-0.08920_190",0.3547900390625,0.05247802734375,NA,0.006025390625,0.02609375,NA,NA,0.00720458984375,0.1774365234375,NA,0.32828125,NA,NA,0.0108349609375,NA,NA,NA,NA,NA,0.03685546875
"51.55791,-0.08920_280",0.35576904296875,0.0426123046875,0.05581787109375,NA,0.02593505859375,NA,NA,NA,0.15931396484375,0.00313232421875,0.31095947265625,NA,NA,0.01669677734375,0.02343505859375,NA,NA,NA,NA,0.006328125
"51.55658,-0.08800_36",0.30197021484375,NA,NA,0.06878662109375,NA,NA,NA,NA,0.3021533203125,0.066201171875,NA,NA,NA,0.0368505859375,NA,NA,NA,NA,NA,0.2240380859375
"51.55758,-0.08605_190",0.35551025390625,NA,0.29740478515625,NA,NA,NA,NA,0.00125244140625,0.062333984375,NA,0.20767822265625,NA,NA,0.04689208984375,0.0238818359375,NA,NA,NA,NA,0.00504638671875
"51.55758,-0.08605_280",0.271328125,0.00724609375,0.44833740234375,NA,0.01102783203125,NA,NA,NA,0.0053125,NA,0.11255859375,NA,NA,0.14362060546875,NA,NA,NA,NA,NA,0.00056884765625
