,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55837,0.12711_175",0.30998291015625,0.05970458984375,0.0566064453125,0.00162353515625,NA,NA,NA,NA,0.3467138671875,0.01044677734375,0.1324072265625,NA,NA,0.070166015625,NA,NA,NA,NA,NA,0.0123486328125
"51.55848,0.12829_83",0.32248779296875,0.02509521484375,0.02854248046875,0.0094482421875,NA,0.0080810546875,NA,NA,0.20569580078125,0.06274658203125,0.282744140625,NA,NA,0.0510546875,NA,NA,NA,NA,NA,0.00410400390625
"51.55848,0.12829_173",0.28062255859375,NA,0.06410400390625,0.0061865234375,0.0066943359375,0.00759521484375,NA,NA,0.26664794921875,0.00376953125,0.19402099609375,0.001806640625,NA,0.139013671875,NA,NA,NA,NA,NA,0.02953857421875
"51.55842,0.12768_355",0.1238818359375,0.18156982421875,0.02107666015625,0.0030078125,NA,NA,NA,NA,0.16555908203125,0.1644140625,0.33278076171875,NA,NA,0.00349365234375,NA,NA,NA,NA,NA,0.00421630859375
"51.55842,0.12768_85",0.30897216796875,NA,NA,0.00099365234375,NA,NA,NA,NA,0.15462646484375,0.0657421875,0.3333349609375,NA,NA,0.076728515625,NA,NA,NA,NA,NA,0.05960205078125
"51.55842,0.12768_175",0.261201171875,0.02097900390625,0.08050048828125,0.0013525390625,NA,NA,NA,NA,0.1593505859375,NA,0.30642333984375,NA,NA,0.16201904296875,NA,NA,NA,NA,NA,0.008173828125
"51.55839,0.12739_265",0.27953857421875,0.04209716796875,NA,0.00275390625,0.00743896484375,NA,NA,NA,0.2834375,0.1236376953125,0.22342529296875,NA,NA,0.00253662109375,NA,NA,NA,NA,NA,0.03513427734375
"51.55839,0.12739_355",0.11759521484375,NA,NA,0.00142578125,NA,NA,NA,NA,0.2511865234375,0.34667236328125,NA,NA,NA,0.00119873046875,NA,NA,NA,NA,0.00065185546875,0.28126953125
"51.55839,0.12739_85",0.2396435546875,NA,0.0490234375,0.0010595703125,NA,NA,NA,NA,0.19728515625,0.11776123046875,0.2728564453125,NA,NA,0.11385498046875,NA,NA,NA,NA,NA,0.008515625
"51.55839,0.12739_175",0.28820556640625,0.05022216796875,0.0879296875,0.00436279296875,NA,NA,NA,NA,0.28703857421875,NA,0.1776806640625,NA,NA,0.10178955078125,NA,NA,NA,NA,NA,0.00277099609375
"51.55837,0.12711_265",0.2650341796875,0.007763671875,0.02204833984375,0.0029248046875,NA,NA,NA,NA,0.2984619140625,0.145791015625,NA,NA,NA,0.0523291015625,NA,NA,NA,NA,NA,0.20564697265625
"51.55837,0.12711_355",0.040498046875,NA,NA,0.00139892578125,NA,NA,NA,NA,0.49353271484375,0.41994873046875,0.02177734375,NA,NA,0.0038037109375,NA,NA,NA,NA,NA,0.01904052734375
"51.55837,0.12711_85",0.27259521484375,0.03271484375,0.03329345703125,0.00843017578125,NA,NA,NA,NA,0.39236328125,0.14269287109375,0.10615966796875,NA,NA,0.0048779296875,NA,NA,NA,NA,NA,0.00687255859375
"51.55842,0.12768_265",0.29694580078125,NA,NA,0.00025634765625,NA,NA,NA,NA,0.1947900390625,0.0778125,0.286962890625,NA,NA,0.0914404296875,NA,NA,NA,NA,NA,0.0517919921875
"51.55921,0.12655_355",0.22612060546875,0.034150390625,0.1659375,NA,NA,NA,NA,NA,NA,0.00172607421875,0.37604736328125,NA,NA,0.12964599609375,NA,NA,NA,NA,NA,0.0663720703125
"51.55926,0.12711_355",0.3965087890625,NA,0.08910888671875,NA,NA,NA,NA,NA,NA,0.0499853515625,0.34543701171875,NA,NA,0.001455078125,NA,NA,NA,NA,NA,0.1175048828125
"51.55918,0.12627_175",0.3443359375,NA,0.1152099609375,0.0057421875,NA,NA,NA,NA,NA,0.02001953125,0.34668701171875,NA,NA,0.03792236328125,NA,NA,NA,NA,NA,0.1300830078125
"51.55918,0.12627_85",0.39492431640625,NA,0.14516357421875,0.0032666015625,NA,NA,NA,NA,NA,0.0006591796875,0.390576171875,NA,NA,0.01519287109375,NA,NA,NA,NA,0.0006298828125,0.04958740234375
"51.55918,0.12627_355",0.3727099609375,NA,0.15189208984375,0.014765625,NA,0.00612060546875,NA,NA,NA,0.02508056640625,0.37735107421875,NA,NA,0.02976806640625,NA,NA,NA,NA,NA,0.02231201171875
"51.55918,0.12627_265",0.36889404296875,NA,0.09554443359375,0.0034228515625,NA,NA,NA,NA,NA,0.00889404296875,0.3500830078125,0.000751953125,NA,0.05215087890625,NA,NA,NA,NA,NA,0.1202587890625
"51.55921,0.12655_175",0.28260498046875,0.11749755859375,0.156484375,0.00610107421875,0.00345458984375,NA,NA,NA,NA,NA,0.3762158203125,NA,NA,0.03830810546875,NA,NA,NA,NA,NA,0.01933349609375
"51.55921,0.12655_85",0.31800048828125,NA,0.1339892578125,NA,NA,NA,NA,NA,NA,NA,0.387890625,NA,NA,0.108974609375,NA,NA,NA,NA,NA,0.05114501953125
"51.55926,0.12711_265",0.3532373046875,NA,0.115869140625,NA,NA,NA,NA,NA,NA,0.0251513671875,0.40533203125,NA,NA,0.05719482421875,NA,NA,NA,NA,NA,0.04321533203125
"51.55848,0.12829_353",0.09447509765625,0.19967529296875,NA,0.0274267578125,NA,NA,NA,NA,0.49138427734375,0.1696533203125,0.007451171875,0.00107421875,NA,NA,NA,NA,NA,NA,NA,0.00885986328125
"51.55923,0.12683_175",0.30615478515625,0.1067333984375,0.15092041015625,0.0146533203125,NA,NA,NA,NA,NA,NA,0.3818359375,NA,NA,0.00326416015625,NA,NA,NA,NA,NA,0.03643798828125
