,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.44059,0.00262_356",0.30357666015625,0.01495361328125,0.05089111328125,0.0128466796875,NA,NA,NA,NA,0.27518310546875,0.0103857421875,NA,NA,NA,0.0545068359375,NA,NA,NA,NA,NA,0.27765625
"51.44059,0.00262_86",0.33527587890625,NA,0.03251220703125,NA,NA,NA,NA,0.00352783203125,0.35884765625,0.006337890625,NA,NA,NA,0.00629638671875,NA,NA,NA,NA,NA,0.2572021484375
"51.44059,0.00262_176",0.38319091796875,0.01733642578125,0.0523095703125,0.0160693359375,0.00671142578125,NA,NA,NA,NA,NA,0.37989990234375,NA,NA,0.030810546875,NA,NA,NA,NA,NA,0.113671875
"51.44059,0.00262_266",0.2976513671875,0.02851318359375,0.0989306640625,0.0279248046875,NA,NA,NA,NA,NA,NA,0.38353515625,NA,NA,0.08978515625,NA,NA,NA,NA,NA,0.07365966796875
"51.44078,0.00262_356",0.3235595703125,0.07650390625,0.08071044921875,0.0349169921875,NA,NA,NA,NA,0.0631640625,NA,0.40978759765625,NA,NA,0.00272705078125,NA,NA,NA,NA,NA,0.00863037109375
"51.44078,0.00262_176",0.3279345703125,0.04435302734375,0.0491455078125,0.01897216796875,NA,NA,NA,NA,NA,0.00411376953125,0.36424072265625,NA,NA,0.04494384765625,NA,NA,NA,NA,NA,0.14629638671875
"51.44078,0.00262_266",0.360166015625,NA,0.10940673828125,0.0251904296875,NA,NA,NA,NA,NA,0.00531982421875,0.37398193359375,NA,NA,0.04922119140625,NA,NA,NA,NA,NA,0.0767138671875
"51.44078,0.00262_86",0.3173583984375,NA,0.07187255859375,0.0423388671875,NA,NA,NA,NA,0.12573974609375,NA,0.37173583984375,NA,NA,0.01044189453125,NA,NA,NA,NA,NA,0.0605126953125
"51.44096,0.00261_356",0.3187109375,0.06682861328125,0.107392578125,0.02583251953125,NA,NA,NA,NA,NA,0.0079345703125,0.40395263671875,NA,NA,0.00938720703125,NA,NA,NA,NA,NA,0.0599609375
"51.44096,0.00261_86",0.2245166015625,NA,0.10407470703125,0.02941650390625,NA,NA,NA,NA,NA,0.00542724609375,0.3908544921875,NA,NA,0.1458154296875,NA,NA,NA,NA,NA,0.09989501953125
"51.44096,0.00261_176",0.28637451171875,0.05966796875,0.0588427734375,0.00740478515625,NA,NA,NA,NA,NA,0.01156982421875,0.3844384765625,NA,NA,0.0968896484375,NA,NA,NA,NA,NA,0.09481201171875
"51.44096,0.00261_266",0.30328369140625,0.0984912109375,0.09165283203125,0.023662109375,NA,NA,NA,NA,NA,0.00326416015625,0.37715087890625,NA,NA,0.01898193359375,NA,NA,NA,NA,NA,0.08351318359375
"51.44114,0.00260_356",0.3195947265625,0.0755517578125,0.07141357421875,0.00613525390625,NA,NA,NA,NA,NA,0.01407958984375,0.36767578125,NA,NA,0.02320556640625,NA,NA,NA,NA,NA,0.12234375
"51.44114,0.00260_86",0.32289306640625,NA,0.0187109375,0.02248291015625,NA,NA,NA,NA,0.2581640625,0.0048681640625,NA,NA,NA,0.00436279296875,NA,NA,NA,NA,NA,0.36851806640625
"51.44114,0.00260_176",0.3014453125,0.0465576171875,0.05376953125,0.0268115234375,NA,NA,NA,NA,0.13813720703125,0.003310546875,0.3597705078125,NA,NA,0.06649658203125,NA,NA,NA,NA,NA,0.003701171875
"51.44114,0.00260_266",0.253505859375,0.05597900390625,0.14157470703125,0.00407470703125,NA,NA,NA,NA,NA,0.0146240234375,0.38410400390625,NA,NA,0.09453125,NA,NA,NA,NA,NA,0.0516064453125
"51.44041,0.00263_266",0.286611328125,0.043505859375,0.068349609375,0.02013671875,0.00576416015625,NA,NA,NA,0.24728515625,NA,0.24865234375,NA,NA,0.07258056640625,NA,NA,NA,NA,NA,0.0071142578125
