,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49827,-0.00729_193",0.3818896484375,NA,0.25696044921875,NA,0.0492626953125,NA,NA,0.00338623046875,0.047490234375,0.00145263671875,0.2344873046875,NA,NA,0.002158203125,NA,NA,NA,NA,NA,0.02291259765625
"51.49827,-0.00729_283",0.356259765625,NA,0.1620947265625,0.03570068359375,0.03277587890625,NA,NA,NA,NA,NA,0.3432373046875,NA,NA,NA,NA,NA,NA,NA,NA,0.069931640625
"51.49827,-0.00729_13",0.3740869140625,NA,0.05843505859375,0.0228466796875,0.00763427734375,NA,NA,NA,NA,NA,0.43176025390625,NA,NA,NA,NA,NA,NA,NA,NA,0.10523681640625
"51.49827,-0.00729_103",0.453173828125,NA,0.09110595703125,0.00812744140625,0.008154296875,NA,NA,0.00334716796875,0.04481689453125,0.00443603515625,0.38056640625,NA,NA,0.00150634765625,NA,NA,NA,NA,NA,0.004765625
"51.49578,-0.00610_62",0.46646240234375,NA,NA,NA,NA,NA,NA,NA,0.09978515625,NA,0.412734375,NA,NA,NA,NA,NA,NA,NA,NA,0.02101806640625
"51.49578,-0.00610_152",0.4478271484375,NA,0.02215087890625,0.00796875,0.0251708984375,NA,NA,NA,0.0476611328125,NA,0.4328564453125,NA,NA,NA,NA,NA,NA,NA,NA,0.01636474609375
"51.49578,-0.00610_242",0.37489501953125,NA,0.12736083984375,NA,NA,NA,NA,NA,0.25100341796875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24674072265625
"51.49578,-0.00610_332",0.32974609375,NA,0.01897705078125,0.0037890625,0.113896484375,NA,NA,NA,0.23654052734375,NA,0.28906494140625,NA,NA,NA,NA,NA,NA,NA,NA,0.00798583984375
"51.49567,-0.00615_239",0.41925048828125,0.01929443359375,0.0531494140625,0.00454833984375,0.00940185546875,NA,NA,NA,NA,0.021044921875,0.269482421875,NA,NA,NA,NA,NA,NA,NA,NA,0.203828125
"51.49567,-0.00615_329",0.27224609375,0.02723388671875,NA,0.00962646484375,0.12075927734375,NA,NA,0.0013720703125,0.35842041015625,0.01709716796875,0.155537109375,NA,NA,NA,NA,NA,NA,NA,NA,0.03770751953125
"51.49567,-0.00615_149",0.464287109375,NA,0.02131103515625,0.003837890625,0.0188427734375,NA,NA,NA,NA,NA,0.445361328125,NA,NA,NA,NA,NA,NA,NA,NA,0.04635986328125
"51.49567,-0.00615_59",0.45517578125,NA,0.006083984375,0.0074267578125,0.0078369140625,NA,NA,NA,NA,NA,0.43651123046875,NA,NA,NA,NA,NA,NA,NA,NA,0.08696533203125
"51.49801,-0.00928_190",0.4107763671875,NA,0.1269189453125,NA,0.00751953125,NA,NA,NA,0.086259765625,0.04527587890625,0.2901806640625,NA,NA,0.02234375,NA,NA,NA,NA,NA,0.01072509765625
"51.49801,-0.00928_280",0.39055908203125,0.0305029296875,NA,NA,0.01308837890625,NA,NA,NA,0.322265625,0.011845703125,0.2106201171875,NA,NA,0.010869140625,NA,NA,NA,NA,NA,0.0102490234375
"51.49805,-0.00881_190",0.33333984375,NA,0.09046142578125,0.0060595703125,NA,0.00585693359375,NA,NA,NA,0.0914404296875,0.27543212890625,0.000673828125,NA,0.01330078125,NA,NA,NA,0.0021875,NA,0.18124755859375
"51.49805,-0.00881_280",0.3532080078125,0.02760986328125,0.05776123046875,0.00407470703125,NA,NA,NA,0.00167724609375,0.34245849609375,0.048857421875,0.14651611328125,NA,NA,0.0151220703125,NA,NA,NA,NA,NA,0.00271484375
"51.49575,-0.00838_326",0.2439306640625,NA,0.2750634765625,0.001357421875,NA,NA,NA,NA,0.03730224609375,NA,0.23096435546875,NA,NA,0.2031298828125,NA,NA,NA,NA,NA,0.008251953125
"51.49805,-0.00881_100",0.34782470703125,0.0465771484375,0.068896484375,0.0346533203125,0.01411865234375,NA,NA,0.00103515625,0.17502197265625,0.028427734375,0.27199462890625,NA,NA,0.00439453125,NA,NA,NA,NA,NA,0.0070556640625
"51.49805,-0.00904_10",0.38026611328125,0.02619140625,0.0383837890625,0.00799072265625,0.0140478515625,NA,NA,NA,0.36158447265625,0.00587646484375,0.1318603515625,NA,NA,0.03000244140625,NA,NA,NA,NA,NA,0.00379638671875
"51.49805,-0.00904_280",0.4015966796875,0.01942138671875,NA,0.00566650390625,0.0098095703125,NA,NA,NA,0.357861328125,0.01089111328125,0.15366943359375,NA,NA,0.02134765625,NA,NA,NA,NA,NA,0.019736328125
"51.49805,-0.00904_190",0.39970458984375,0.00614501953125,NA,0.007763671875,NA,NA,NA,NA,0.26057861328125,NA,NA,NA,NA,0.04381103515625,NA,NA,NA,NA,NA,0.2819970703125
"51.49805,-0.00904_100",0.4053857421875,0.01648193359375,0.08392578125,0.006044921875,NA,NA,NA,0.00269287109375,0.215146484375,0.003359375,NA,NA,NA,0.019208984375,NA,NA,NA,NA,NA,0.24775390625
"51.49801,-0.00928_10",0.37353759765625,0.04193603515625,NA,0.0191064453125,0.015224609375,NA,NA,NA,0.44084716796875,0.0193310546875,0.05733642578125,NA,NA,0.01389404296875,NA,NA,NA,NA,NA,0.01878662109375
"51.49805,-0.00881_10",0.33033935546875,0.07355224609375,0.08275390625,0.0114990234375,0.02726806640625,NA,NA,NA,0.25608154296875,NA,0.21666259765625,NA,NA,NA,NA,NA,NA,NA,NA,0.00184326171875
"51.49575,-0.00838_56",0.26118408203125,NA,0.073984375,0.003857421875,0.0200146484375,NA,NA,NA,0.17297119140625,NA,NA,NA,NA,0.1931298828125,NA,NA,NA,NA,NA,0.2748583984375
"51.49761,-0.00861_225",0.28970458984375,0.1111181640625,0.29439208984375,0.002109375,NA,0.00765869140625,NA,NA,0.11205322265625,NA,0.1384814453125,NA,NA,0.00161376953125,NA,NA,NA,NA,NA,0.04286865234375
"51.49575,-0.00838_236",0.252216796875,NA,0.50407470703125,NA,NA,NA,NA,NA,NA,0.0056787109375,0.069189453125,NA,NA,0.16162353515625,NA,NA,NA,NA,NA,0.007216796875
"51.49749,-0.00793_64",0.33206787109375,0.04750732421875,0.36257080078125,NA,0.009599609375,0.00561279296875,NA,0.001337890625,0.08730224609375,0.0335498046875,0.1185498046875,NA,NA,0.0002734375,NA,NA,NA,NA,NA,0.00162841796875
"51.49749,-0.00793_334",0.2778369140625,0.0803271484375,0.512607421875,NA,NA,0.01048095703125,NA,0.00128173828125,0.04915283203125,0.02249267578125,0.04545166015625,NA,NA,NA,NA,NA,NA,NA,NA,0.00036865234375
"51.49574,-0.00705_235",0.306376953125,NA,0.307177734375,0.00372314453125,0.0878955078125,NA,NA,0.001435546875,0.00927001953125,NA,0.22359619140625,NA,NA,NA,NA,NA,NA,NA,NA,0.06052490234375
"51.49574,-0.00705_145",0.41234375,NA,0.09224609375,0.00579833984375,NA,NA,NA,NA,NA,NA,0.23904296875,NA,NA,0.01911865234375,NA,NA,NA,NA,NA,0.2314501953125
"51.49574,-0.00705_55",0.39951416015625,NA,0.081376953125,0.0100537109375,NA,NA,NA,NA,NA,NA,0.1925537109375,NA,NA,0.02781005859375,NA,NA,NA,NA,0.001640625,0.28705078125
"51.49574,-0.00705_325",0.34887451171875,0.062490234375,0.29567626953125,NA,NA,NA,NA,NA,0.07271484375,0.0030126953125,0.1754931640625,NA,NA,0.0264404296875,NA,NA,NA,NA,NA,0.0152978515625
"51.49801,-0.00928_100",0.40116943359375,0.00848876953125,0.14468994140625,NA,0.0058642578125,NA,NA,NA,0.162724609375,0.00543212890625,0.22411865234375,NA,NA,0.04359375,NA,NA,NA,NA,NA,0.00391845703125
"51.49667,-0.00720_343",0.37932373046875,0.01776611328125,0.136357421875,0.02268310546875,0.03160888671875,NA,NA,NA,0.25416015625,NA,0.102373046875,NA,NA,0.0527783203125,NA,NA,NA,NA,NA,0.00294921875
"51.49667,-0.00720_253",0.40400146484375,0.0106982421875,0.05169921875,0.0032080078125,NA,NA,NA,NA,NA,0.00885498046875,0.21829833984375,NA,NA,0.04005859375,NA,NA,NA,NA,NA,0.26318115234375
"51.49667,-0.00720_163",0.404765625,0.00583251953125,0.13203125,NA,NA,NA,NA,NA,0.2096142578125,NA,0.17482177734375,NA,NA,0.063203125,NA,NA,NA,NA,NA,0.0097314453125
"51.49667,-0.00720_73",0.404814453125,NA,0.18366455078125,0.003564453125,NA,NA,NA,NA,0.145947265625,NA,0.18257080078125,NA,NA,0.061298828125,NA,NA,NA,0.0011669921875,0.00155029296875,0.01542236328125
"51.49660,-0.00744_343",0.41355224609375,NA,0.0447705078125,0.03097900390625,0.0103955078125,NA,NA,NA,0.222333984375,NA,0.233740234375,NA,NA,0.0320654296875,NA,NA,NA,NA,NA,0.0121630859375
