,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.36073,-0.16573_274",0.33185791015625,NA,0.1064453125,0.01730224609375,NA,NA,NA,NA,NA,0.0159375,0.41259521484375,NA,NA,0.06448486328125,NA,NA,NA,NA,NA,0.051376953125
"51.35978,-0.16799_34",0.3148095703125,0.08410400390625,0.101279296875,0.01570068359375,NA,NA,NA,NA,0.30089111328125,0.00035888671875,0.149228515625,NA,NA,0.0191650390625,NA,NA,NA,NA,NA,0.014462890625
"51.36128,-0.16567_274",0.1719677734375,0.01013671875,0.12222900390625,0.01828369140625,0.00984619140625,NA,NA,NA,NA,NA,0.42239501953125,NA,NA,0.208662109375,NA,NA,NA,NA,NA,0.0364794921875
"51.36082,-0.16774_214",0.29348876953125,0.0695458984375,NA,0.0265771484375,NA,NA,NA,NA,0.19292724609375,NA,0.293271484375,NA,NA,0.04990478515625,NA,NA,NA,NA,NA,0.07428466796875
"51.35791,-0.17301_299",0.38205810546875,NA,0.1281689453125,NA,0.00987060546875,NA,NA,0.0015380859375,0.3341015625,NA,0.12951171875,NA,NA,NA,NA,NA,NA,0.0022216796875,NA,0.012529296875
"51.35869,-0.16811_304",0.3646435546875,NA,0.09748779296875,0.00543701171875,NA,NA,NA,0.00179931640625,0.28890625,0.01272705078125,0.1586572265625,NA,NA,0.0053515625,NA,NA,NA,NA,NA,0.064990234375
"51.35812,-0.16860_34",0.23478271484375,0.0139404296875,0.14728759765625,0.00251953125,NA,NA,NA,NA,0.2088623046875,NA,NA,NA,NA,0.15707763671875,NA,NA,NA,NA,NA,0.23552978515625
"51.35796,-0.16924_214",0.41046875,0.011572265625,0.13713134765625,NA,NA,NA,NA,NA,0.26771728515625,0.00572265625,0.1225439453125,NA,NA,0.0383544921875,NA,NA,NA,NA,NA,0.0064892578125
"51.35911,-0.17005_193",0.33745361328125,0.07398193359375,NA,0.026357421875,NA,NA,NA,NA,0.19399169921875,NA,0.33948486328125,NA,NA,0.00556884765625,NA,NA,NA,NA,NA,0.02316162109375
"51.35848,-0.16814_304",0.368388671875,0.04200439453125,NA,0.01443359375,NA,NA,NA,NA,0.41357177734375,0.0228125,0.075576171875,NA,NA,0.00137451171875,NA,NA,NA,0.00239013671875,NA,0.0594482421875
"51.35946,-0.16996_283",0.21142578125,NA,NA,NA,0.07334716796875,NA,NA,NA,0.48881103515625,0.0021728515625,NA,NA,NA,0.17807373046875,NA,NA,NA,NA,NA,0.04616943359375
"51.35934,-0.16804_34",0.30364013671875,0.067431640625,0.0439794921875,0.03627197265625,0.00542236328125,NA,NA,NA,0.51764404296875,0.003095703125,0.0001611328125,NA,NA,0.01712890625,NA,NA,NA,NA,NA,0.005224609375
