,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.55624,-0.04200_182",0.24587158203125,0.11212646484375,0.309326171875,0.00306884765625,NA,NA,NA,NA,0.06644287109375,0.0030908203125,0.21638671875,NA,NA,0.03885009765625,NA,NA,NA,NA,NA,0.00483642578125
"51.55724,-0.04194_135",0.33314697265625,NA,0.09221435546875,NA,0.1319091796875,NA,NA,NA,0.1368505859375,NA,0.29659423828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00928466796875
"51.55724,-0.04194_45",0.212529296875,NA,0.11871826171875,NA,0.07275634765625,NA,NA,NA,NA,NA,0.33614990234375,NA,NA,0.17776611328125,NA,NA,NA,NA,NA,0.082080078125
"51.55724,-0.04194_315",0.3672998046875,0.0075341796875,0.3818603515625,NA,NA,NA,NA,NA,0.01296142578125,NA,0.145576171875,NA,NA,0.07693359375,NA,NA,NA,NA,NA,0.00783447265625
"51.55624,-0.04200_272",0.1185546875,0.22227783203125,0.5762255859375,NA,NA,NA,NA,0.001015625,NA,NA,0.0769287109375,NA,NA,NA,NA,NA,NA,NA,NA,0.00499755859375
"51.55624,-0.04200_92",0.3957275390625,NA,0.042490234375,0.04443359375,NA,NA,NA,NA,NA,NA,0.38702392578125,NA,NA,0.040546875,NA,NA,NA,NA,NA,0.08977783203125
"51.55606,-0.04191_182",0.24161865234375,0.11834716796875,0.32239990234375,5.859375e-05,NA,NA,NA,NA,0.01624755859375,0.00455078125,0.25717529296875,NA,NA,0.03251220703125,NA,NA,NA,NA,NA,0.00708984375
"51.55606,-0.04191_272",0.12379150390625,0.22773193359375,0.50470703125,NA,NA,NA,NA,NA,0.00091552734375,NA,0.13501953125,NA,NA,NA,NA,NA,NA,0.00205322265625,NA,0.00578125
"51.55606,-0.04191_2",0.28336669921875,0.06638427734375,0.1799951171875,NA,NA,NA,NA,NA,0.17659423828125,0.013818359375,0.19056640625,NA,NA,0.08091796875,NA,NA,NA,NA,NA,0.00835693359375
"51.55606,-0.04191_92",0.3183447265625,0.006806640625,NA,0.03220458984375,NA,NA,NA,NA,0.2442138671875,NA,NA,NA,NA,0.12479736328125,NA,NA,NA,NA,NA,0.2736328125
