,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50246,-0.35523_115",0.32421630859375,0.07512451171875,0.09142822265625,0.00957763671875,NA,NA,NA,NA,0.2141943359375,0.02721435546875,0.24899169921875,NA,NA,0.0037451171875,NA,NA,NA,NA,NA,0.0055078125
"51.50246,-0.35523_205",0.2282177734375,0.04877685546875,0.10813232421875,0.00378662109375,NA,NA,NA,NA,0.3896337890625,0.04750732421875,0.05350830078125,NA,NA,0.119033203125,NA,NA,NA,NA,NA,0.00140380859375
"51.50246,-0.35523_25",0.2314990234375,0.06536865234375,0.07490966796875,0.02015380859375,NA,NA,NA,NA,NA,0.02493896484375,0.40196533203125,NA,NA,0.0937353515625,NA,NA,NA,NA,NA,0.08742919921875
"51.50246,-0.35523_295",0.21198974609375,0.01748779296875,NA,0.01530517578125,NA,NA,NA,NA,0.21344482421875,0.02436279296875,NA,NA,NA,0.18014892578125,NA,NA,NA,NA,NA,0.3372607421875
"51.50897,-0.34742_3",0.3409765625,0.0714453125,0.08423583984375,0.0055810546875,NA,0.01013671875,NA,NA,NA,0.01496337890625,0.420859375,0.00064208984375,0.0010498046875,0.0128857421875,NA,NA,NA,NA,0.00095947265625,0.0362646484375
"51.50897,-0.34742_273",0.4032568359375,0.02555419921875,0.079658203125,0.00486572265625,NA,NA,NA,NA,NA,0.01719970703125,0.360625,NA,NA,0.02883544921875,NA,0.00907958984375,NA,NA,NA,0.07092529296875
"51.50897,-0.34742_183",0.320478515625,NA,0.01951904296875,NA,NA,NA,NA,NA,NA,0.02399169921875,0.36226806640625,NA,NA,0.1131494140625,NA,0.0741259765625,NA,NA,0.000625,0.08584228515625
"51.50897,-0.34742_93",0.3125830078125,0.039072265625,0.02159912109375,NA,0.0256982421875,NA,NA,NA,NA,0.00517333984375,0.4362060546875,0.00236328125,NA,0.05076171875,NA,0.08268798828125,NA,NA,NA,0.02385498046875
"51.50192,-0.35973_151",0.35688232421875,0.04851806640625,NA,NA,NA,NA,NA,NA,0.555224609375,NA,0.03688720703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00248779296875
"51.50192,-0.35973_241",0.39607177734375,0.010986328125,NA,NA,NA,NA,NA,NA,0.21227294921875,0.0540771484375,0.298623046875,NA,NA,0.00234375,NA,NA,NA,NA,NA,0.025625
"51.50192,-0.35973_331",0.19619384765625,0.1825048828125,0.035302734375,NA,NA,NA,NA,NA,0.1394189453125,0.083271484375,0.355498046875,NA,NA,0.0010888671875,NA,NA,NA,NA,NA,0.00672119140625
"51.50192,-0.35973_61",0.411396484375,NA,NA,NA,NA,NA,NA,NA,0.49645751953125,0.00023193359375,NA,NA,NA,NA,0.0019873046875,NA,NA,NA,NA,0.0899267578125
"51.50203,-0.35953_61",0.37733154296875,0.0376953125,NA,NA,NA,NA,NA,NA,0.403974609375,0.00321533203125,NA,NA,NA,0.0027783203125,NA,0.0041162109375,NA,NA,NA,0.170888671875
"51.50203,-0.35953_151",0.353583984375,0.05174560546875,NA,NA,NA,NA,NA,NA,0.51211669921875,NA,0.07679443359375,NA,NA,0.00408935546875,NA,NA,NA,NA,NA,0.001669921875
"51.50203,-0.35953_241",0.37194091796875,0.025869140625,0.0287158203125,NA,NA,0.0236474609375,NA,NA,0.2328125,0.0315673828125,0.2737646484375,NA,NA,0.0020166015625,NA,NA,NA,NA,NA,0.00966552734375
"51.50203,-0.35953_331",0.16121826171875,0.22194091796875,0.038330078125,0.00388916015625,NA,0.02964111328125,NA,NA,0.2051416015625,0.03251220703125,NA,NA,NA,0.003935546875,NA,NA,NA,NA,NA,0.30339111328125
"51.50267,-0.35564_25",0.254482421875,0.04221923828125,0.0466455078125,NA,NA,NA,NA,NA,0.14365966796875,0.01909423828125,0.372138671875,NA,NA,0.11502197265625,NA,NA,NA,NA,NA,0.00673828125
"51.50267,-0.35564_115",0.29876953125,0.05554443359375,0.06507568359375,NA,NA,NA,NA,0.00158935546875,NA,0.03783447265625,0.41587890625,NA,NA,0.05058837890625,NA,NA,NA,NA,NA,0.07471923828125
"51.50267,-0.35564_205",0.338330078125,0.068935546875,0.089228515625,NA,NA,NA,NA,0.00250244140625,0.1654248046875,0.0047265625,0.31140380859375,0.000693359375,NA,0.01288818359375,NA,NA,NA,NA,NA,0.00586669921875
"51.50267,-0.35564_295",0.333037109375,0.05017578125,0.093828125,0.0040234375,NA,NA,NA,NA,0.13598388671875,NA,0.3235107421875,NA,NA,0.053564453125,NA,NA,NA,NA,NA,0.00587646484375
"51.50215,-0.35933_61",0.37698974609375,NA,0.0164599609375,0.0103955078125,NA,0.02787841796875,NA,NA,0.36426513671875,0.00211181640625,0.16732177734375,NA,NA,0.0065380859375,NA,NA,NA,NA,NA,0.02803955078125
"51.50215,-0.35933_151",0.34837890625,0.0548046875,NA,NA,NA,NA,NA,NA,0.426767578125,NA,0.1677783203125,NA,NA,NA,NA,NA,NA,NA,NA,0.0022705078125
"51.50215,-0.35933_241",0.38175537109375,0.01858154296875,NA,0.00286376953125,NA,NA,NA,NA,0.2868798828125,0.0312548828125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27866455078125
"51.50215,-0.35933_331",0.33211181640625,NA,NA,0.01410400390625,0.0064990234375,0.00994873046875,NA,0.001640625,0.41677734375,0.00102294921875,NA,NA,NA,0.00683349609375,NA,NA,NA,NA,NA,0.21106201171875
"51.50290,-0.35570_295",0.31756591796875,0.0265234375,0.099130859375,NA,NA,NA,NA,NA,NA,NA,0.40902587890625,NA,NA,0.1152490234375,NA,NA,NA,NA,NA,0.0325048828125
"51.50290,-0.35570_25",0.292705078125,0.037978515625,0.0874853515625,0.00781005859375,0.01366455078125,NA,NA,NA,0.04378173828125,0.00646728515625,0.400830078125,NA,NA,0.1055712890625,NA,NA,NA,NA,NA,0.0037060546875
"51.50290,-0.35570_205",0.3310009765625,0.0377783203125,0.068193359375,0.004619140625,NA,NA,NA,NA,0.0876904296875,NA,0.39448486328125,NA,NA,0.0731201171875,NA,NA,NA,NA,NA,0.00311279296875
"51.50290,-0.35570_115",0.24458740234375,0.02757080078125,NA,0.0072216796875,0.0145556640625,0.00672119140625,NA,NA,0.110234375,NA,0.361220703125,NA,NA,0.15306640625,NA,NA,NA,NA,NA,0.07482177734375
"51.50252,-0.35546_115",0.30702880859375,0.07114501953125,0.04057861328125,NA,NA,NA,NA,NA,0.13879638671875,0.01467041015625,0.36496337890625,NA,NA,0.0367724609375,NA,NA,NA,NA,NA,0.026044921875
"51.50252,-0.35546_295",0.24884521484375,NA,0.06512939453125,NA,NA,NA,NA,NA,NA,0.0118701171875,0.41415283203125,NA,NA,0.191240234375,NA,NA,NA,NA,NA,0.06876220703125
"51.50252,-0.35546_205",0.18490234375,0.01654296875,0.10257080078125,0.01255615234375,NA,NA,NA,NA,0.32591796875,0.00297607421875,NA,NA,NA,0.2003271484375,NA,NA,NA,NA,NA,0.15420654296875
"51.50252,-0.35546_25",0.23047119140625,0.07399169921875,0.0410205078125,NA,NA,NA,NA,NA,0.231904296875,0.00733154296875,0.25450439453125,NA,NA,0.15537109375,NA,NA,NA,NA,NA,0.0054052734375
"51.50226,-0.35912_61",0.36623046875,NA,NA,0.0260546875,NA,0.01478515625,NA,NA,0.31366455078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27926513671875
"51.50226,-0.35912_151",0.35482421875,0.05130126953125,NA,NA,NA,NA,NA,NA,0.51109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.08278076171875
"51.50226,-0.35912_241",0.3775390625,0.03422607421875,0.04369140625,0.0130517578125,0.006435546875,NA,NA,0.00129638671875,0.22674560546875,0.0031689453125,0.29252685546875,NA,NA,NA,NA,NA,NA,NA,NA,0.001318359375
"51.50226,-0.35912_331",0.141796875,0.238173828125,0.0794140625,0.05056640625,0.0082763671875,0.0189404296875,NA,0.0008935546875,0.19060546875,NA,NA,NA,NA,0.00222412109375,NA,NA,NA,NA,NA,0.26910888671875
"51.50241,-0.35500_25",0.28914306640625,0.0801025390625,0.08901123046875,0.00631103515625,0.008427734375,0.011376953125,NA,NA,0.119873046875,NA,0.363515625,NA,NA,0.0311279296875,NA,NA,NA,NA,NA,0.00111083984375
"51.50241,-0.35500_295",0.288291015625,0.05666015625,0.10185546875,0.00061767578125,NA,NA,NA,NA,NA,0.0093896484375,0.385107421875,NA,NA,0.08677001953125,NA,NA,NA,NA,NA,0.07130859375
"51.50241,-0.35500_205",0.1553662109375,0.0179296875,0.1138134765625,NA,NA,NA,NA,NA,0.2008642578125,0.0235205078125,NA,NA,NA,0.2305126953125,NA,NA,NA,NA,NA,0.2579931640625
"51.50241,-0.35500_115",0.2430615234375,0.0213134765625,0.0531396484375,NA,NA,0.00871826171875,NA,NA,0.149599609375,0.0173291015625,0.36088623046875,NA,NA,0.1398388671875,NA,NA,NA,NA,NA,0.00611328125
"51.50971,-0.34811_264",0.34118896484375,0.054990234375,0.12533203125,0.00772216796875,NA,NA,NA,NA,NA,0.00209716796875,0.38384765625,NA,NA,0.03175537109375,NA,NA,NA,NA,NA,0.05306640625
"51.50971,-0.34811_354",0.2770849609375,0.11010009765625,0.10987060546875,0.00579833984375,0.01145751953125,NA,NA,NA,0.317265625,0.0017919921875,0.15127685546875,0.00141845703125,NA,0.00877685546875,NA,NA,NA,NA,NA,0.00515869140625
"51.50971,-0.34811_84",0.3128271484375,0.0440185546875,0.12068603515625,NA,0.0149951171875,NA,NA,NA,0.164599609375,0.00869384765625,0.2718310546875,NA,NA,0.04567138671875,NA,NA,NA,NA,NA,0.01667724609375
"51.50971,-0.34811_174",NA,0.32411376953125,0.178603515625,0.02458984375,NA,NA,NA,0.0050634765625,NA,NA,0.359462890625,NA,NA,0.03428466796875,NA,NA,NA,NA,NA,0.0738818359375
"51.50968,-0.34839_84",0.25060791015625,0.0089013671875,0.10570068359375,0.0323828125,NA,0.020703125,NA,NA,NA,0.00264404296875,0.383994140625,NA,NA,0.108291015625,NA,NA,NA,NA,NA,0.08677490234375
