,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60635,-0.41514_213",0.24247802734375,0.015517578125,0.13942626953125,NA,NA,NA,NA,NA,0.06396728515625,NA,0.370556640625,NA,NA,0.16197021484375,NA,NA,NA,NA,NA,0.006083984375
"51.60635,-0.41514_123",0.18208984375,NA,0.1162353515625,NA,NA,NA,NA,NA,0.26916015625,NA,0.190634765625,NA,NA,0.221171875,NA,NA,NA,NA,NA,0.0207080078125
"51.60635,-0.41514_33",0.36851806640625,NA,0.0841015625,0.0077783203125,NA,0.00967041015625,NA,NA,0.19275634765625,NA,0.27850341796875,NA,NA,0.0293505859375,NA,NA,NA,NA,NA,0.0293212890625
"51.60635,-0.41514_303",0.1880322265625,0.0369873046875,0.16013671875,0.00172607421875,0.014736328125,NA,NA,NA,NA,NA,0.38028076171875,NA,NA,0.174365234375,NA,NA,NA,NA,NA,0.0437353515625
"51.60619,-0.41525_303",0.189541015625,0.013349609375,0.15003173828125,NA,NA,0.0063720703125,NA,NA,0.12604248046875,NA,0.31727783203125,NA,NA,0.19239990234375,NA,NA,NA,0.00184814453125,NA,0.00313720703125
"51.60619,-0.41525_123",0.24297607421875,0.04839599609375,0.22578857421875,0.00218994140625,NA,NA,NA,0.0019921875,NA,NA,0.32573486328125,0.00068603515625,NA,0.11240234375,NA,NA,NA,NA,NA,0.039833984375
"51.60619,-0.41525_33",0.25398681640625,0.02624267578125,0.13510009765625,NA,NA,0.00774169921875,NA,NA,NA,NA,0.35829345703125,NA,NA,0.1356396484375,NA,NA,NA,NA,NA,0.08299560546875
"51.60619,-0.41525_213",0.25018310546875,0.032822265625,0.17118896484375,NA,NA,NA,NA,NA,0.1456884765625,NA,0.25200439453125,NA,NA,0.13664306640625,NA,NA,NA,NA,NA,0.0114697265625
"51.60602,-0.41537_303",0.30664794921875,NA,0.15236083984375,NA,NA,NA,NA,NA,NA,NA,0.2146630859375,NA,NA,0.0802099609375,NA,NA,NA,NA,NA,0.2461181640625
"51.60602,-0.41537_213",0.31306640625,0.02243408203125,0.147490234375,0.00530029296875,NA,NA,NA,NA,NA,0.00468505859375,0.3907373046875,NA,NA,0.0657958984375,NA,NA,NA,NA,NA,0.05049072265625
"51.60602,-0.41537_123",0.2231494140625,0.01989501953125,0.21626220703125,0.00888427734375,NA,NA,NA,NA,NA,NA,0.32614501953125,0.00180908203125,NA,0.1779931640625,NA,NA,NA,NA,NA,0.02586181640625
"51.60602,-0.41537_33",0.24523193359375,0.01624267578125,0.1830712890625,NA,NA,NA,NA,NA,0.16397216796875,NA,0.207978515625,NA,0.00400390625,0.1575927734375,NA,NA,NA,NA,0.00183837890625,0.020068359375
"51.60652,-0.41503_33",0.3778125,NA,0.1027880859375,0.01899169921875,0.01632080078125,NA,NA,NA,NA,NA,0.361318359375,NA,NA,0.024072265625,NA,NA,NA,NA,NA,0.0986962890625
"51.60652,-0.41503_213",0.3244873046875,NA,NA,0.00580322265625,NA,0.00812255859375,NA,NA,0.10581298828125,NA,0.36119140625,0.0009765625,NA,0.097919921875,NA,NA,NA,NA,NA,0.09568603515625
"51.60652,-0.41503_303",0.36007080078125,NA,0.1534619140625,0.00359130859375,0.0073193359375,0.0054150390625,NA,NA,NA,NA,0.34990966796875,NA,NA,0.0439892578125,NA,NA,NA,NA,NA,0.07624267578125
"51.60652,-0.41503_123",0.20575927734375,NA,0.10576171875,0.02976318359375,NA,NA,NA,NA,NA,NA,0.34506591796875,NA,NA,0.19222900390625,NA,NA,NA,0.00223388671875,NA,0.11918701171875
"51.60685,-0.41481_303",0.30740234375,NA,0.1213037109375,NA,0.01448486328125,NA,NA,NA,0.29165771484375,NA,0.16150634765625,NA,NA,0.1004150390625,NA,NA,NA,NA,NA,0.00322998046875
