,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48347,-0.07058_80",0.42859130859375,0.03642333984375,0.15988525390625,NA,NA,NA,NA,NA,0.01406982421875,0.0063427734375,0.333046875,NA,NA,0.013310546875,NA,NA,NA,NA,NA,0.008330078125
"51.48347,-0.07058_350",0.38450927734375,0.05687255859375,0.30204833984375,NA,0.04166748046875,NA,NA,NA,NA,NA,0.1805810546875,NA,NA,0.02986083984375,NA,NA,NA,NA,NA,0.00446044921875
"51.48347,-0.07058_260",0.4379833984375,NA,0.08520263671875,NA,0.0628955078125,0.01012451171875,NA,0.00933837890625,NA,NA,0.35788330078125,NA,NA,0.01005615234375,NA,NA,0.00396728515625,NA,NA,0.022548828125
"51.48347,-0.07058_170",0.4657177734375,NA,NA,0.01122802734375,0.00540283203125,NA,NA,NA,NA,0.00886962890625,0.46119140625,NA,NA,0.01009521484375,NA,NA,NA,NA,0.00067626953125,0.03681884765625
"51.48253,-0.06735_211",0.4060205078125,0.037177734375,0.03406982421875,0.02629638671875,NA,NA,NA,NA,0.27986572265625,0.00581298828125,NA,NA,NA,0.01784423828125,NA,NA,NA,NA,NA,0.19291259765625
"51.48253,-0.06735_121",0.3907177734375,0.04087646484375,0.0641259765625,0.005517578125,0.03115478515625,NA,NA,NA,NA,NA,0.293330078125,0.0007763671875,NA,0.0228125,NA,NA,NA,NA,NA,0.1506884765625
"51.48253,-0.06735_31",0.3947509765625,0.0259765625,0.1312744140625,0.001337890625,0.02656494140625,NA,NA,NA,0.1914306640625,NA,0.21257568359375,NA,NA,0.0061474609375,NA,NA,NA,NA,NA,0.00994140625
"51.48253,-0.06735_301",0.3659130859375,0.04914306640625,0.1108447265625,0.0038623046875,0.020078125,NA,NA,NA,0.35583984375,NA,NA,0.0022509765625,NA,0.0223583984375,NA,NA,NA,NA,NA,0.06970947265625
"51.48315,-0.07066_274",0.44726318359375,NA,0.40236572265625,NA,NA,NA,NA,NA,NA,NA,0.141640625,NA,NA,NA,NA,NA,NA,NA,NA,0.00873046875
"51.48315,-0.07066_4",0.44347900390625,NA,0.2999169921875,NA,0.01333984375,NA,NA,NA,0.00324462890625,NA,0.22635009765625,NA,NA,0.0063720703125,NA,NA,NA,NA,NA,0.00729736328125
"51.48315,-0.07066_94",0.44604736328125,NA,NA,NA,0.042158203125,NA,NA,NA,0.0077978515625,NA,0.45646728515625,NA,NA,0.0428466796875,NA,NA,NA,NA,NA,0.0046826171875
"51.48315,-0.07066_184",0.45316650390625,NA,0.09206787109375,NA,0.02392578125,NA,NA,NA,NA,NA,0.3841357421875,NA,NA,0.037099609375,NA,NA,NA,NA,NA,0.0096044921875
"51.48334,-0.07067_94",0.39910888671875,NA,NA,NA,0.108955078125,NA,NA,NA,NA,NA,0.4450341796875,NA,NA,0.04284423828125,NA,NA,NA,NA,NA,0.0040576171875
"51.48334,-0.07067_184",0.44936279296875,NA,0.09629150390625,NA,0.059609375,NA,NA,NA,0.0028564453125,NA,0.3771728515625,NA,NA,0.00579833984375,NA,NA,NA,NA,NA,0.00890869140625
"51.48334,-0.07067_274",0.44854736328125,NA,0.3945947265625,NA,NA,NA,NA,NA,NA,NA,0.149560546875,NA,NA,NA,NA,NA,NA,NA,NA,0.00729736328125
"51.48334,-0.07067_4",0.411357421875,NA,0.20290283203125,NA,0.03686279296875,NA,NA,NA,NA,NA,0.30136962890625,NA,NA,0.0403662109375,NA,NA,NA,NA,NA,0.00714111328125
"51.48329,-0.06933_94",0.36114990234375,NA,0.0128564453125,NA,0.11800048828125,NA,NA,NA,0.00395751953125,NA,0.405908203125,NA,NA,NA,NA,NA,NA,NA,NA,0.09812744140625
"51.48329,-0.06933_4",0.4540771484375,NA,0.05017333984375,0.0166943359375,NA,NA,NA,NA,NA,NA,0.44815673828125,0.00139404296875,0.00103759765625,0.00709228515625,NA,NA,NA,NA,NA,0.02137451171875
"51.48329,-0.06933_274",0.460458984375,NA,0.0211962890625,NA,0.0591162109375,NA,NA,NA,NA,NA,0.43442626953125,NA,NA,0.00412109375,NA,NA,NA,0.00201171875,NA,0.01866943359375
"51.48329,-0.06933_184",0.2640234375,0.086552734375,0.01111083984375,0.10428466796875,0.1757373046875,0.0172705078125,NA,NA,NA,NA,0.33699462890625,NA,NA,0.00171630859375,NA,NA,NA,NA,NA,0.0023095703125
"51.48350,-0.06932_94",0.39740966796875,NA,0.07839111328125,NA,0.06243408203125,NA,NA,0.006650390625,NA,0.0197412109375,0.4198828125,0.00376220703125,NA,NA,NA,NA,NA,NA,NA,0.011728515625
"51.48350,-0.06932_4",0.45880126953125,NA,0.0771923828125,NA,NA,NA,NA,NA,NA,NA,0.4172998046875,NA,NA,0.0066796875,NA,NA,NA,NA,NA,0.04002685546875
"51.48350,-0.06932_274",0.467041015625,NA,0.03109619140625,NA,NA,NA,NA,NA,NA,NA,0.47226318359375,NA,NA,0.01235107421875,NA,NA,NA,0.00189453125,NA,0.01535400390625
"51.48350,-0.06932_184",0.46720703125,NA,NA,0.00728271484375,0.0048779296875,NA,NA,0.0050244140625,NA,0.00477294921875,0.45163818359375,0.003837890625,NA,0.009326171875,NA,NA,NA,NA,NA,0.04603271484375
"51.48256,-0.07018_152",0.30145263671875,0.04953125,0.25106201171875,0.01872314453125,0.02600341796875,NA,NA,NA,0.02427001953125,NA,0.262724609375,NA,NA,0.0617578125,NA,NA,NA,NA,NA,0.00447509765625
"51.48256,-0.07018_62",0.26900634765625,0.0714892578125,0.52240478515625,NA,NA,NA,NA,NA,NA,NA,0.06081787109375,NA,NA,0.07064453125,NA,0.0015576171875,NA,NA,NA,0.00407958984375
"51.48256,-0.07018_332",0.3435986328125,0.04767578125,0.30765380859375,NA,NA,NA,NA,NA,0.00033203125,NA,0.261416015625,NA,NA,NA,NA,0.0319140625,NA,NA,NA,0.00740966796875
"51.48256,-0.07018_242",0.32521728515625,0.05381591796875,0.179873046875,NA,0.038046875,NA,NA,NA,NA,NA,0.36494384765625,NA,NA,0.02769287109375,NA,NA,NA,NA,NA,0.01041015625
"51.48224,-0.06997_332",0.3354150390625,0.02332763671875,0.1367138671875,0.00674072265625,0.04235107421875,NA,NA,NA,NA,NA,0.366484375,NA,NA,0.04972412109375,NA,NA,NA,NA,NA,0.0392431640625
"51.48224,-0.06997_152",0.35697021484375,NA,0.05197021484375,NA,NA,0.01822021484375,NA,NA,NA,NA,0.40222900390625,NA,NA,0.1017236328125,NA,NA,NA,NA,NA,0.06888671875
"51.48224,-0.06997_62",0.18512451171875,NA,0.13261962890625,NA,NA,0.008173828125,NA,NA,NA,NA,0.35074462890625,NA,NA,0.20109130859375,0.10230224609375,NA,NA,NA,NA,0.01994384765625
"51.48224,-0.06997_242",0.23490234375,0.00712646484375,0.05743408203125,NA,0.044921875,NA,NA,NA,NA,NA,0.415546875,NA,NA,0.05706298828125,0.1769384765625,NA,NA,NA,NA,0.00606689453125
"51.48370,-0.07037_90",0.4507666015625,NA,NA,0.00948974609375,NA,NA,NA,NA,0.15657958984375,NA,0.3163671875,NA,NA,0.02781494140625,NA,NA,NA,NA,NA,0.03898193359375
"51.48370,-0.07037_180",0.41324951171875,NA,0.05415771484375,0.0258056640625,NA,NA,NA,NA,NA,0.03617431640625,0.32511474609375,NA,NA,0.0112109375,0.00516357421875,NA,NA,NA,NA,0.12912353515625
"51.48370,-0.07037_0",0.36547607421875,0.0250146484375,NA,0.00508544921875,0.009775390625,0.005693359375,NA,NA,0.2713720703125,0.0681591796875,NA,NA,NA,0.0085546875,NA,0.00805908203125,NA,NA,NA,0.23281005859375
"51.48370,-0.07037_270",0.35998291015625,0.043447265625,0.06111572265625,NA,0.00783203125,NA,NA,NA,0.315517578125,0.04426025390625,NA,NA,NA,0.005859375,0.00604736328125,NA,NA,NA,NA,0.1559375
"51.48240,-0.07007_242",0.28677490234375,0.09201171875,0.05307373046875,NA,0.07137939453125,NA,NA,NA,NA,NA,0.41939208984375,NA,NA,NA,NA,NA,NA,NA,NA,0.0773681640625
"51.48240,-0.07007_332",0.3476416015625,0.041884765625,0.23468505859375,NA,0.03004638671875,NA,NA,NA,0.01035400390625,NA,0.29826904296875,NA,0.000625,0.0062353515625,NA,NA,NA,NA,NA,0.0302587890625
"51.48240,-0.07007_62",0.3098193359375,0.081220703125,0.5632568359375,NA,NA,NA,NA,0.0011376953125,NA,NA,0.04250244140625,NA,NA,NA,NA,NA,NA,0.00199462890625,NA,6.8359375e-05
"51.48240,-0.07007_152",0.33212890625,0.068046875,0.2158447265625,0.00255859375,0.04357666015625,NA,NA,NA,0.00589599609375,NA,0.29749755859375,NA,NA,0.00624267578125,NA,NA,0.02382080078125,NA,NA,0.00438720703125
"51.48211,-0.06962_80",0.3753125,NA,0.08033447265625,NA,0.02451416015625,NA,NA,NA,NA,0.0022216796875,0.4130517578125,NA,NA,0.05674072265625,NA,NA,NA,NA,NA,0.04782470703125
"51.48211,-0.06962_170",0.333232421875,0.0268115234375,0.14258056640625,0.00895263671875,0.03141357421875,NA,NA,NA,NA,0.0064111328125,0.36461669921875,NA,NA,0.05797119140625,NA,NA,NA,NA,NA,0.02801025390625
"51.48211,-0.06962_350",0.180009765625,0.0604150390625,0.04637939453125,NA,NA,NA,NA,NA,NA,NA,0.44697021484375,NA,NA,0.12043212890625,0.14103271484375,NA,NA,NA,NA,0.0047607421875
"51.48211,-0.06962_260",0.2924853515625,0.01703857421875,0.04246826171875,0.02833984375,NA,0.00819091796875,NA,NA,NA,NA,0.43959228515625,NA,NA,0.12572998046875,NA,NA,NA,NA,NA,0.04615478515625
"51.48274,-0.07034_85",0.4424853515625,0.021533203125,0.13335693359375,0.00497802734375,NA,NA,NA,NA,NA,NA,0.379404296875,NA,0.002744140625,0.00185546875,NA,NA,NA,NA,0.00438720703125,0.00925537109375
"51.48274,-0.07034_175",0.30900634765625,0.0254296875,0.263583984375,NA,NA,NA,NA,NA,NA,NA,0.299765625,NA,NA,0.0759130859375,NA,NA,NA,NA,NA,0.02630126953125
"51.48274,-0.07034_265",0.4318896484375,NA,0.213427734375,NA,NA,NA,NA,0.0070703125,0.0058544921875,NA,0.290166015625,NA,NA,0.04358642578125,NA,NA,NA,NA,NA,0.00800537109375
"51.48274,-0.07034_355",0.3291552734375,NA,0.11609375,NA,0.13240966796875,NA,NA,0.00685546875,0.00038818359375,NA,0.37510009765625,NA,0.0076171875,NA,NA,NA,NA,NA,0.01517333984375,0.01720703125
"51.48600,-0.06378_61",0.31837646484375,0.082705078125,0.22771728515625,0.00698974609375,0.0063134765625,NA,NA,NA,0.09927001953125,NA,0.24127685546875,NA,NA,0.01611083984375,NA,NA,NA,NA,NA,0.001240234375
"51.48600,-0.06378_151",0.24291259765625,0.13963134765625,0.60283203125,NA,NA,NA,NA,0.0007470703125,NA,NA,0.009326171875,NA,NA,NA,NA,NA,NA,NA,NA,0.00455078125
"51.48600,-0.06378_241",0.35160400390625,0.07342529296875,0.20358642578125,0.02379638671875,NA,0.0102392578125,NA,NA,0.0979150390625,NA,0.2378662109375,NA,NA,0.00061767578125,NA,NA,NA,NA,NA,0.00094970703125
"51.48600,-0.06378_331",0.3679833984375,0.061748046875,NA,0.0325537109375,NA,NA,NA,NA,0.31270263671875,NA,NA,NA,NA,0.01431884765625,NA,NA,NA,NA,NA,0.210693359375
"51.48251,-0.06660_239",0.2771826171875,NA,0.0966650390625,0.10045166015625,NA,NA,NA,NA,NA,NA,0.3576171875,NA,NA,0.0207080078125,NA,NA,NA,NA,NA,0.14737548828125
"51.48251,-0.06660_149",0.32089111328125,NA,0.38919677734375,NA,NA,NA,NA,NA,0.01406982421875,NA,0.170185546875,NA,NA,0.1028076171875,NA,NA,NA,NA,NA,0.00284912109375
"51.48251,-0.06660_59",0.27350341796875,NA,0.29767578125,NA,NA,NA,NA,NA,0.1302001953125,NA,0.2182763671875,NA,NA,0.07844482421875,NA,NA,NA,NA,NA,0.0018994140625
"51.48251,-0.06660_329",0.2026416015625,NA,0.041953125,0.09814208984375,NA,NA,NA,NA,0.2859716796875,NA,0.36790283203125,NA,NA,NA,NA,NA,NA,NA,NA,0.003388671875
"51.48400,-0.06357_99",0.305703125,0.0912109375,0.10468017578125,NA,0.07094482421875,0.00559326171875,NA,0.02054931640625,NA,NA,0.389111328125,NA,NA,0.00258056640625,NA,NA,NA,NA,NA,0.00962646484375
"51.48400,-0.06357_279",0.34947021484375,0.06062744140625,0.05521728515625,0.0683935546875,NA,0.0061669921875,NA,NA,NA,NA,0.39460205078125,NA,NA,0.00304931640625,NA,NA,NA,NA,NA,0.06247314453125
"51.48400,-0.06357_9",0.36470458984375,0.05511474609375,0.06765625,0.04412109375,NA,NA,NA,NA,NA,0.00135986328125,0.40401123046875,NA,NA,0.0115380859375,NA,NA,NA,NA,NA,0.051494140625
"51.48400,-0.06357_189",0.29994384765625,0.10504638671875,0.08681884765625,NA,0.0662841796875,0.00803955078125,NA,0.011376953125,NA,NA,0.38322265625,NA,NA,NA,NA,NA,NA,NA,NA,0.039267578125
"51.48629,-0.05957_267",0.32545654296875,NA,0.11929931640625,0.01607666015625,NA,NA,NA,NA,0.1809228515625,0.03417724609375,0.24706787109375,NA,NA,0.0700048828125,NA,NA,NA,NA,NA,0.00699462890625
"51.48629,-0.05957_177",0.28233642578125,0.04906982421875,0.22588134765625,NA,NA,0.00540771484375,NA,NA,0.27228271484375,0.02090576171875,0.07924560546875,NA,NA,0.04830322265625,NA,NA,NA,NA,NA,0.0165673828125
"51.48629,-0.05957_87",NA,0.20032958984375,0.38824462890625,0.0274072265625,NA,0.0179833984375,NA,0.00205322265625,0.02743896484375,0.0316259765625,0.18835205078125,0.00072021484375,NA,NA,NA,NA,NA,NA,NA,0.1158447265625
"51.48629,-0.05957_357",0.32196533203125,0.05662841796875,0.25091064453125,0.02015625,NA,NA,NA,NA,NA,0.02170654296875,0.27634521484375,NA,NA,0.01721435546875,NA,NA,NA,NA,NA,0.0350732421875
"51.48630,-0.05909_271",0.3963671875,NA,0.18502685546875,NA,NA,NA,NA,0.001875,0.11691650390625,0.0135986328125,0.2644287109375,NA,NA,0.01959228515625,NA,NA,NA,NA,NA,0.00219482421875
"51.48630,-0.05909_181",0.217314453125,0.1570556640625,0.23031494140625,NA,NA,0.021396484375,NA,0.003701171875,0.21080078125,0.02412353515625,0.12146484375,NA,NA,0.00825927734375,NA,NA,NA,NA,NA,0.00556884765625
"51.48630,-0.05909_91",0.32886474609375,0.0552490234375,0.29765625,0.01066162109375,NA,0.00696533203125,NA,NA,0.05934326171875,NA,0.2266064453125,NA,NA,0.00593017578125,NA,NA,NA,NA,NA,0.00872314453125
"51.48630,-0.05909_1",0.38298095703125,NA,0.23912109375,0.00549560546875,NA,NA,NA,0.00169677734375,NA,NA,0.29681640625,0.00128173828125,NA,0.0216650390625,NA,NA,NA,NA,NA,0.0509423828125
"51.48585,-0.06278_304",0.378017578125,NA,0.0596484375,0.0092041015625,0.03978271484375,NA,NA,NA,NA,NA,0.40181884765625,NA,NA,0.051513671875,NA,NA,NA,NA,NA,0.0600146484375
"51.48585,-0.06278_34",0.31224609375,NA,NA,0.0500048828125,NA,NA,NA,NA,0.23410888671875,NA,0.28268798828125,NA,NA,0.08802734375,NA,NA,NA,NA,NA,0.0329248046875
"51.48585,-0.06278_214",0.299501953125,0.1119482421875,0.0810302734375,0.00205810546875,0.0482421875,NA,NA,NA,NA,0.00186767578125,0.3929833984375,NA,NA,0.003369140625,NA,NA,NA,NA,NA,0.0589990234375
"51.48585,-0.06278_124",0.34920654296875,0.0398193359375,NA,NA,NA,NA,NA,NA,0.234228515625,NA,NA,NA,NA,0.05792236328125,NA,NA,NA,NA,NA,0.3188232421875
"51.48249,-0.06450_55",0.3454150390625,0.01173095703125,0.0569091796875,0.0274951171875,0.0149365234375,NA,NA,NA,0.17856689453125,NA,0.27338134765625,NA,NA,0.08861572265625,NA,NA,NA,NA,NA,0.00294921875
"51.48249,-0.06450_145",0.3339208984375,NA,0.25446533203125,0.0128271484375,NA,NA,NA,NA,0.01649658203125,0.01383056640625,0.29846923828125,NA,NA,0.06114990234375,NA,NA,NA,NA,NA,0.00884033203125
"51.48249,-0.06450_235",NA,0.2037158203125,0.3230126953125,0.0208837890625,NA,NA,NA,NA,0.058544921875,NA,0.19936767578125,NA,NA,0.0408837890625,NA,NA,NA,NA,NA,0.15359130859375
"51.48249,-0.06450_325",0.31865966796875,0.05732177734375,0.0797607421875,0.01167236328125,NA,NA,NA,NA,0.26830078125,NA,0.1831689453125,NA,NA,0.0789599609375,NA,NA,NA,NA,NA,0.00215576171875
"51.48357,-0.07035_182",0.4043212890625,NA,0.0664697265625,NA,0.02760498046875,NA,NA,NA,NA,NA,0.42931640625,NA,NA,0.06414794921875,NA,NA,NA,NA,NA,0.0081396484375
"51.48357,-0.07035_272",0.42414306640625,NA,0.07569580078125,NA,0.03550537109375,NA,NA,NA,NA,NA,0.4230712890625,NA,NA,0.02793212890625,NA,NA,NA,NA,0.0013134765625,0.0123388671875
"51.48357,-0.07035_2",0.419091796875,NA,0.02736083984375,0.00390625,NA,NA,NA,NA,NA,0.00251953125,0.45564453125,NA,NA,0.05404052734375,NA,NA,0.00793212890625,NA,NA,0.02950439453125
"51.48357,-0.07035_92",0.38625244140625,NA,0.033369140625,NA,NA,NA,NA,NA,NA,NA,0.46494140625,NA,NA,0.09956787109375,NA,NA,NA,NA,NA,0.015869140625
"51.48100,-0.06397_289",0.397265625,NA,0.36767578125,NA,NA,NA,NA,0.0014501953125,0.11668212890625,NA,0.10693115234375,NA,NA,NA,NA,NA,NA,NA,NA,0.0099951171875
"51.48100,-0.06397_199",0.37320068359375,NA,0.21537353515625,0.04396240234375,0.0773681640625,NA,NA,NA,0.0326708984375,NA,0.2538916015625,NA,NA,NA,NA,NA,NA,NA,NA,0.00353271484375
"51.48100,-0.06397_109",0.2244189453125,0.05748046875,0.30578857421875,0.0561474609375,0.0659912109375,NA,NA,0.00229248046875,0.01787109375,NA,0.26744873046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00256103515625
"51.48100,-0.06397_19",0.26878662109375,0.04907470703125,0.41415771484375,NA,NA,NA,NA,0.005732421875,NA,NA,0.15857666015625,NA,NA,0.00310791015625,NA,NA,NA,NA,NA,0.10056396484375
"51.48259,-0.06469_55",0.2650634765625,NA,0.02279296875,0.02669921875,NA,NA,NA,NA,0.5017529296875,0.0375732421875,0.00829833984375,NA,NA,0.08977783203125,NA,NA,NA,NA,NA,0.0480419921875
"51.48259,-0.06469_145",0.213310546875,NA,0.07794921875,0.00351318359375,NA,NA,NA,NA,0.28348876953125,0.120732421875,0.1868505859375,NA,NA,0.09938232421875,NA,NA,NA,NA,NA,0.01477294921875
"51.48259,-0.06469_235",0.28061767578125,NA,0.12366943359375,0.00952392578125,NA,0.00555419921875,NA,NA,NA,0.1549755859375,0.1520263671875,NA,NA,NA,NA,NA,NA,NA,NA,0.2736328125
"51.48259,-0.06469_325",0.32762939453125,0.0530029296875,0.0291259765625,0.0257080078125,NA,NA,NA,NA,0.4639306640625,0.027822265625,0.06390380859375,NA,NA,0.00189208984375,NA,NA,NA,NA,NA,0.00698486328125
"51.48611,-0.06317_124",0.36765380859375,0.0073974609375,0.02146240234375,0.02635498046875,0.024580078125,NA,NA,NA,NA,0.00533203125,0.42174072265625,0.00151123046875,NA,0.0539697265625,NA,NA,NA,NA,NA,0.06999755859375
"51.48611,-0.06317_34",0.34236328125,0.0365283203125,0.033857421875,0.033515625,0.01087646484375,NA,NA,NA,0.10236328125,0.0012890625,0.3694677734375,NA,NA,0.06285400390625,NA,NA,NA,NA,0.00205078125,0.004833984375
"51.48611,-0.06317_304",0.412021484375,NA,NA,0.00560302734375,0.03418212890625,NA,NA,NA,0.353837890625,NA,0.18020263671875,NA,NA,0.00252685546875,NA,NA,NA,NA,NA,0.0116259765625
"51.48611,-0.06317_214",0.1850634765625,0.20372802734375,0.01189453125,NA,0.05891845703125,NA,NA,NA,0.32885498046875,NA,0.2065087890625,0.000849609375,NA,0.0022265625,NA,NA,NA,NA,NA,0.00195556640625
"51.48598,-0.06298_214",0.325888671875,0.00752685546875,NA,NA,0.0403466796875,NA,NA,NA,0.133984375,NA,0.29229248046875,0.00130126953125,NA,0.1048046875,NA,NA,NA,NA,NA,0.09385498046875
"51.48598,-0.06298_124",0.25997314453125,0.00591796875,NA,NA,0.03167236328125,NA,NA,NA,0.1476171875,NA,0.336337890625,NA,NA,0.1818798828125,NA,NA,NA,NA,NA,0.0366015625
"51.48598,-0.06298_34",0.27627197265625,0.01697509765625,0.02344970703125,0.05423095703125,0.005771484375,0.0061328125,NA,NA,NA,NA,0.3883349609375,NA,0.00103759765625,0.12773681640625,NA,NA,NA,NA,NA,0.10005859375
"51.48598,-0.06298_304",0.3472998046875,NA,NA,0.00661376953125,0.024140625,NA,NA,NA,0.08844482421875,NA,0.32795166015625,0.0023974609375,NA,0.04979248046875,NA,NA,NA,NA,NA,0.153359375
"51.48409,-0.06246_5",0.27539794921875,0.0639599609375,0.19230712890625,NA,0.02833740234375,NA,NA,0.001279296875,0.18183349609375,NA,0.18017578125,NA,NA,0.07286865234375,NA,NA,NA,NA,0.00200439453125,0.0018359375
"51.48409,-0.06246_185",0.26212890625,0.02845703125,0.0321875,NA,0.072158203125,NA,NA,NA,0.0223095703125,NA,0.43068115234375,NA,NA,0.13065185546875,NA,NA,NA,NA,NA,0.02142578125
"51.48409,-0.06246_275",0.2932373046875,0.02779052734375,0.14523193359375,0.04452880859375,NA,NA,NA,NA,0.04394775390625,NA,0.34578369140625,NA,NA,0.09304443359375,NA,NA,NA,NA,NA,0.006435546875
"51.48409,-0.06246_95",0.32181884765625,0.0420263671875,0.02320556640625,0.0014892578125,0.0644970703125,0.00497314453125,NA,NA,NA,NA,0.43689208984375,NA,NA,0.073564453125,NA,NA,NA,NA,0.0014404296875,0.0300927734375
"51.48120,-0.06406_19",0.38746337890625,NA,0.10968017578125,0.0021435546875,0.088232421875,NA,NA,NA,NA,0.0024853515625,0.21760498046875,NA,NA,NA,NA,NA,NA,NA,NA,0.19239013671875
"51.48120,-0.06406_109",0.36669189453125,NA,0.053203125,0.01284423828125,0.07681640625,NA,NA,NA,NA,NA,0.2880029296875,NA,NA,0.03139404296875,NA,NA,NA,NA,NA,0.17104736328125
"51.48120,-0.06406_199",0.247451171875,0.1440576171875,0.20306640625,0.00297119140625,NA,NA,NA,NA,0.323134765625,0.0007763671875,0.05783935546875,NA,NA,0.01336669921875,NA,NA,NA,NA,NA,0.00733642578125
"51.48120,-0.06406_289",0.27877197265625,NA,0.1813330078125,0.003525390625,NA,NA,NA,0.00162109375,0.36662841796875,NA,0.03813720703125,NA,NA,NA,NA,NA,NA,NA,NA,0.12998291015625
"51.48288,-0.06577_107",0.2361572265625,NA,0.49615234375,NA,NA,NA,NA,0.001484375,0.0734228515625,NA,0.183876953125,NA,NA,NA,NA,NA,0.00111328125,NA,NA,0.00779296875
"51.48288,-0.06577_197",0.3012548828125,0.0463818359375,0.03980224609375,0.1269482421875,NA,NA,NA,NA,0.22915283203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2564599609375
"51.48288,-0.06577_287",0.3034716796875,NA,0.28696044921875,0.07243408203125,NA,0.01270751953125,NA,NA,0.11391845703125,NA,0.18676025390625,NA,NA,NA,NA,NA,NA,NA,NA,0.02374755859375
"51.48288,-0.06577_17",0.0577734375,NA,0.90126220703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04096435546875
"51.48339,-0.07038_182",0.37372802734375,NA,0.0543994140625,NA,0.04234130859375,NA,NA,NA,NA,NA,0.4259130859375,NA,NA,0.09019775390625,NA,NA,NA,NA,NA,0.01342041015625
"51.48339,-0.07038_272",0.3586865234375,0.0142626953125,0.0653125,0.0052001953125,0.08190185546875,NA,NA,NA,NA,NA,0.41248046875,NA,NA,0.04875,NA,NA,NA,NA,NA,0.01340576171875
"51.48339,-0.07038_2",0.427880859375,NA,0.0379541015625,NA,0.0457958984375,NA,NA,NA,NA,NA,0.44495361328125,NA,NA,0.02289306640625,NA,NA,NA,NA,NA,0.0205224609375
"51.48339,-0.07038_92",0.438857421875,NA,0.0420361328125,NA,NA,NA,NA,NA,NA,NA,0.45611572265625,NA,NA,0.03534423828125,0.001650390625,NA,NA,NA,NA,0.02599609375
"51.48318,-0.07036_182",0.42033203125,0.00624755859375,0.06395751953125,NA,0.09281494140625,NA,NA,NA,NA,NA,0.37677978515625,NA,NA,0.01261962890625,NA,NA,NA,NA,NA,0.02724853515625
"51.48318,-0.07036_272",0.428994140625,NA,0.11385498046875,0.01068603515625,0.049658203125,NA,NA,NA,NA,NA,0.364306640625,NA,NA,0.02197509765625,NA,NA,NA,NA,NA,0.01052490234375
"51.48318,-0.07036_92",0.44298828125,NA,0.02445068359375,0.0072607421875,0.0622265625,NA,NA,NA,0.0122265625,NA,0.43151123046875,NA,NA,0.007744140625,NA,NA,NA,NA,NA,0.011591796875
"51.48318,-0.07036_2",0.43099609375,NA,0.0508251953125,0.00285888671875,0.015546875,NA,NA,NA,NA,NA,0.443271484375,NA,NA,0.03656494140625,NA,NA,NA,NA,NA,0.0199365234375
"51.48399,-0.06338_95",0.3507177734375,0.0303564453125,0.15341796875,0.0046142578125,0.08765380859375,NA,NA,NA,NA,0.0003369140625,0.3349560546875,NA,NA,0.02931884765625,NA,NA,NA,NA,NA,0.0086279296875
"51.48399,-0.06338_5",0.4150048828125,NA,0.0713916015625,0.0231689453125,NA,NA,NA,NA,NA,NA,0.3473583984375,NA,NA,0.02103271484375,NA,NA,NA,NA,NA,0.12204345703125
"51.48399,-0.06338_275",0.4099072265625,NA,0.0445068359375,0.0276025390625,NA,NA,NA,NA,NA,0.003779296875,0.41288330078125,NA,NA,0.00951171875,NA,NA,NA,NA,NA,0.09180908203125
"51.48399,-0.06338_185",0.3858056640625,NA,0.1367724609375,0.00057861328125,0.09641845703125,0.0053515625,NA,NA,0.0179345703125,NA,0.33689697265625,NA,NA,NA,NA,NA,NA,NA,NA,0.02024169921875
"51.48408,-0.06269_5",0.14625244140625,0.01443115234375,0.22768798828125,NA,NA,NA,NA,NA,0.1102880859375,NA,0.19179931640625,NA,NA,0.14283447265625,0.15740966796875,NA,NA,0.00202880859375,NA,0.00726806640625
"51.48408,-0.06269_275",0.25994140625,0.03412109375,0.136748046875,0.0329150390625,0.0227294921875,0.009306640625,NA,NA,0.00672607421875,0.002041015625,0.35538818359375,NA,NA,0.1364892578125,NA,NA,NA,NA,NA,0.00359375
"51.48408,-0.06269_185",0.17692138671875,NA,0.0471728515625,NA,0.1281201171875,NA,NA,NA,NA,NA,0.40944091796875,NA,NA,0.2181494140625,NA,NA,NA,NA,NA,0.0201953125
"51.48408,-0.06269_95",0.27285888671875,NA,0.0729296875,0.0564697265625,NA,NA,NA,NA,NA,NA,0.39146240234375,NA,NA,0.129365234375,NA,NA,NA,NA,NA,0.0769140625
"51.48406,-0.06292_5",0.10403076171875,0.00776123046875,0.20457763671875,NA,NA,NA,NA,NA,0.07778076171875,NA,0.31375244140625,NA,NA,0.27097900390625,NA,NA,NA,NA,NA,0.0211181640625
