,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.58127,-0.07156_356",0.2848486328125,0.0698779296875,0.1014208984375,0.0099609375,0.0686669921875,NA,NA,NA,NA,0.00160888671875,0.35250732421875,NA,NA,0.02448974609375,NA,NA,NA,NA,NA,0.08661865234375
"51.58127,-0.07156_176",0.2256982421875,0.108740234375,0.19069091796875,0.04268310546875,NA,NA,NA,NA,0.121201171875,NA,0.25499267578125,NA,NA,0.03134033203125,NA,NA,NA,NA,NA,0.0246533203125
"51.58127,-0.07156_86",0.2682763671875,0.0705322265625,0.1484912109375,0.03159912109375,0.016005859375,NA,NA,NA,NA,NA,0.336416015625,NA,NA,0.0505712890625,NA,NA,NA,NA,NA,0.07810791015625
"51.58127,-0.07156_266",0.3005126953125,0.09199462890625,0.11968017578125,0.0069091796875,0.030498046875,NA,NA,0.00140380859375,0.17192138671875,NA,0.27308837890625,NA,NA,0.001259765625,NA,NA,NA,NA,NA,0.00273193359375
"51.58084,-0.07228_281",0.2188427734375,NA,NA,0.01702880859375,0.030908203125,NA,NA,NA,0.22818115234375,0.1448779296875,0.24322021484375,0.0923095703125,NA,0.00779541015625,NA,NA,NA,NA,NA,0.0168359375
"51.58084,-0.07228_191",0.16266357421875,NA,0.12438720703125,NA,0.20932861328125,NA,NA,0.00098876953125,0.1284814453125,0.00225341796875,0.25028076171875,0.0577392578125,NA,0.00213134765625,NA,NA,NA,NA,NA,0.06174560546875
"51.58084,-0.07228_101",0.2217529296875,NA,0.17490478515625,0.08343505859375,0.027861328125,NA,NA,0.00153076171875,0.09141357421875,0.067275390625,0.3264208984375,NA,NA,0.0022021484375,NA,NA,NA,NA,NA,0.003203125
"51.58084,-0.07228_11",0.03632080078125,NA,0.05622802734375,0.00082275390625,0.01276123046875,NA,NA,NA,0.27548583984375,0.2985107421875,NA,NA,NA,0.0035888671875,NA,0.01110595703125,NA,NA,NA,0.30517578125
"51.58168,-0.07342_65",0.3294189453125,NA,0.14684326171875,NA,0.094873046875,NA,NA,NA,0.2885205078125,0.01023681640625,0.08348388671875,NA,NA,NA,NA,NA,NA,NA,NA,0.04662353515625
"51.58168,-0.07342_155",0.31369140625,NA,0.0873291015625,0.06809326171875,NA,NA,NA,NA,0.33886962890625,NA,0.08185791015625,NA,NA,0.07311767578125,0.00453857421875,NA,NA,NA,NA,0.03250244140625
"51.58168,-0.07342_245",0.29413818359375,NA,0.0767724609375,0.02696044921875,0.03258544921875,NA,NA,NA,0.45577392578125,NA,0.04864013671875,NA,NA,0.04666259765625,0.00400390625,NA,NA,NA,NA,0.014462890625
"51.58168,-0.07342_335",0.27197509765625,NA,0.1426123046875,0.0952880859375,0.05534912109375,NA,NA,0.00182373046875,0.38048095703125,NA,0.05217041015625,NA,NA,NA,NA,NA,NA,NA,NA,0.00030029296875
