,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45511,-0.01389_100",0.2990380859375,0.05583984375,0.0691064453125,NA,NA,NA,NA,NA,NA,NA,0.41585693359375,NA,NA,0.0700244140625,NA,NA,NA,NA,NA,0.09013427734375
"51.45511,-0.01389_10",0.3170947265625,0.00815185546875,0.12947998046875,NA,NA,0.00560546875,NA,NA,NA,0.0024169921875,0.3796533203125,NA,NA,0.0608984375,NA,NA,NA,NA,NA,0.09669921875
"51.45511,-0.01389_280",0.27528076171875,NA,0.06805908203125,0.04067138671875,NA,0.00814697265625,NA,NA,NA,NA,0.414384765625,NA,NA,NA,NA,NA,NA,NA,NA,0.19345703125
"51.45511,-0.01389_190",0.31006591796875,0.10994384765625,0.03346923828125,0.02933837890625,NA,0.005791015625,NA,NA,0.11187255859375,NA,0.383173828125,NA,NA,NA,NA,NA,NA,NA,NA,0.01634521484375
"51.45469,-0.01410_178",0.31975341796875,NA,0.10360107421875,NA,NA,NA,NA,NA,0.2846337890625,0.009501953125,0.13814208984375,NA,NA,0.0785498046875,0.0572802734375,NA,NA,NA,NA,0.00853759765625
"51.45469,-0.01410_268",0.18882568359375,0.04342529296875,0.10419189453125,0.051162109375,NA,NA,NA,NA,NA,NA,0.32470947265625,NA,NA,0.166318359375,NA,NA,NA,NA,NA,0.1213671875
"51.45469,-0.01410_358",0.2465234375,0.03449462890625,NA,0.05932373046875,NA,NA,NA,NA,0.225263671875,0.0036083984375,NA,NA,NA,0.120458984375,NA,NA,NA,NA,NA,0.3103271484375
"51.45469,-0.01410_88",0.3501904296875,NA,NA,NA,NA,NA,NA,0.0043896484375,0.35243408203125,0.01376220703125,0.13690185546875,NA,NA,0.0720654296875,NA,NA,NA,NA,NA,0.07025634765625
"51.45540,-0.01269_0",0.24848388671875,NA,0.03601806640625,NA,NA,NA,NA,NA,0.26246337890625,0.17959228515625,NA,NA,NA,0.000927734375,NA,NA,NA,NA,NA,0.2725146484375
"51.45540,-0.01269_90",0.2816552734375,NA,0.0677734375,0.009111328125,NA,NA,NA,0.00174560546875,NA,0.10819091796875,0.41802734375,NA,NA,0.00181396484375,NA,NA,NA,NA,NA,0.11168212890625
"51.45540,-0.01269_180",0.333037109375,NA,0.08475341796875,0.000859375,NA,NA,NA,NA,0.10987060546875,0.0719287109375,0.39720458984375,NA,NA,NA,NA,NA,NA,NA,NA,0.00234619140625
"51.45540,-0.01269_270",0.21099609375,NA,0.040556640625,NA,NA,NA,NA,NA,0.20063232421875,0.234716796875,0.31010009765625,NA,NA,0.00066162109375,NA,NA,NA,NA,NA,0.00233642578125
"51.45358,-0.01195_106",0.42792236328125,0.0244384765625,0.05408447265625,0.00846435546875,NA,NA,NA,NA,0.2290478515625,0.005,NA,NA,NA,0.00527587890625,NA,NA,NA,NA,NA,0.2457666015625
"51.45358,-0.01195_16",0.19718994140625,0.18109619140625,0.09201904296875,0.0136962890625,NA,0.0122314453125,NA,0.00987060546875,0.3165869140625,0.04427978515625,0.128203125,NA,NA,0.00245361328125,NA,NA,NA,NA,NA,0.002373046875
"51.45358,-0.01195_286",0.2768603515625,NA,0.02841796875,0.017255859375,NA,0.0138134765625,NA,0.0093359375,0.4535546875,0.04639892578125,0.06085693359375,NA,NA,0.0038916015625,NA,NA,NA,NA,NA,0.0896142578125
"51.45358,-0.01195_196",0.3252490234375,0.11769775390625,0.0055322265625,0.0102783203125,NA,NA,NA,NA,0.3714453125,0.007919921875,0.1449560546875,NA,NA,0.00291259765625,NA,NA,NA,NA,NA,0.0140087890625
"51.45206,-0.01135_286",0.36864990234375,0.01496337890625,0.02709716796875,0.00728515625,NA,NA,NA,NA,0.51017822265625,0.05579833984375,0.00416015625,NA,NA,0.00488525390625,NA,NA,NA,NA,NA,0.006982421875
"51.45203,-0.01161_16",0.255625,0.0763330078125,NA,NA,NA,NA,NA,NA,0.6505810546875,0.01246337890625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00499755859375
"51.45203,-0.01161_286",0.34849609375,0.01059326171875,0.0445166015625,0.00728759765625,NA,NA,NA,NA,0.55966552734375,0.0189599609375,0.00483642578125,NA,NA,0.00120849609375,NA,NA,NA,NA,NA,0.00443603515625
"51.45231,-0.01104_16",0.2908349609375,0.12010498046875,0.0551318359375,0.00621826171875,0.01216552734375,NA,NA,NA,0.3413330078125,NA,NA,NA,NA,0.02627197265625,NA,NA,NA,NA,NA,0.147939453125
