,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.65951,-0.03260_305",0.39596923828125,0.01232177734375,0.0899658203125,0.0039697265625,NA,NA,NA,NA,NA,NA,0.42723876953125,NA,NA,0.0063427734375,NA,NA,NA,0.0024169921875,NA,0.06177490234375
"51.65951,-0.03260_35",0.40153564453125,NA,0.1023193359375,NA,NA,NA,NA,NA,NA,0.00299560546875,0.42258056640625,NA,NA,0.03138671875,NA,NA,NA,NA,NA,0.03918212890625
"51.65951,-0.03260_125",0.3437060546875,0.01294189453125,0.17390625,NA,NA,NA,NA,NA,NA,0.0356884765625,0.40535400390625,NA,NA,0.02325927734375,NA,NA,NA,NA,NA,0.00514404296875
"51.65951,-0.03260_215",0.3525341796875,0.05995361328125,0.13679443359375,NA,NA,NA,NA,NA,NA,0.001416015625,0.4140869140625,NA,NA,0.00904541015625,NA,NA,NA,NA,NA,0.02616943359375
"51.65897,-0.03318_35",0.25698486328125,NA,0.0906201171875,0.00291748046875,0.06066162109375,NA,NA,NA,NA,NA,0.414921875,0.00083251953125,NA,0.1444580078125,NA,NA,NA,NA,NA,0.028603515625
"51.65897,-0.03318_125",0.1941943359375,0.015830078125,0.07481689453125,0.02394775390625,NA,NA,NA,NA,NA,0.00269287109375,0.4224072265625,NA,NA,0.2418701171875,NA,NA,NA,NA,NA,0.02424072265625
"51.65897,-0.03318_215",0.32968505859375,NA,0.11315185546875,NA,0.1168994140625,NA,NA,0.000927734375,NA,0.00619384765625,0.4162109375,NA,NA,0.00307861328125,NA,NA,NA,NA,NA,0.0138525390625
"51.65897,-0.03318_305",0.27683349609375,NA,0.136455078125,NA,0.1783203125,NA,NA,0.00128173828125,NA,NA,0.3895263671875,0.00133056640625,NA,NA,NA,NA,NA,NA,NA,0.01625244140625
"51.65910,-0.03303_35",0.34587646484375,0.04147705078125,0.133271484375,0.0226220703125,0.005791015625,NA,NA,NA,NA,NA,0.40212158203125,NA,NA,0.01132080078125,NA,NA,NA,NA,NA,0.03751953125
"51.65910,-0.03303_125",0.3579736328125,0.00877685546875,0.11640380859375,0.02942138671875,0.00793701171875,NA,NA,0.00142578125,NA,0.0135986328125,0.40963623046875,NA,NA,0.0316845703125,NA,NA,NA,NA,NA,0.02314208984375
"51.65910,-0.03303_215",0.38345947265625,NA,0.07181884765625,0.0233251953125,NA,0.0051513671875,NA,0.0014208984375,NA,0.02435546875,0.41961669921875,0.0007958984375,NA,0.0098974609375,NA,NA,NA,NA,NA,0.06015869140625
"51.65910,-0.03303_305",0.37771484375,NA,0.14281005859375,0.02087890625,NA,0.0113671875,NA,0.0052099609375,NA,0.00725341796875,0.37640869140625,NA,NA,0.02236328125,NA,NA,NA,NA,NA,0.03599365234375
"51.65923,-0.03288_35",0.33983642578125,NA,0.12033935546875,0.0237890625,NA,NA,NA,0.0032373046875,NA,0.014912109375,0.4057080078125,NA,NA,0.00865966796875,NA,NA,NA,NA,NA,0.08351806640625
