,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60799,-0.19806_83",0.33505859375,NA,0.15612060546875,0.00115966796875,NA,NA,NA,NA,NA,0.0046923828125,0.35635009765625,NA,NA,0.05014404296875,NA,NA,NA,NA,NA,0.096474609375
"51.60799,-0.19806_263",0.3026318359375,0.04851318359375,0.1190625,0.00345703125,0.0210986328125,NA,NA,NA,NA,0.0012353515625,0.3955322265625,NA,NA,0.02970947265625,NA,NA,NA,NA,NA,0.078759765625
"51.60799,-0.19806_173",0.39130126953125,NA,0.17341552734375,NA,NA,NA,NA,NA,NA,NA,0.342783203125,NA,NA,0.051494140625,NA,NA,NA,NA,NA,0.041005859375
"51.60799,-0.19806_353",0.27818603515625,0.0352783203125,0.12768798828125,0.022314453125,NA,NA,NA,NA,NA,NA,0.401162109375,NA,NA,0.07531982421875,NA,NA,NA,NA,NA,0.06005126953125
"51.60826,-0.19760_83",0.311748046875,NA,0.076494140625,0.00993896484375,NA,NA,NA,NA,NA,0.00470458984375,0.391005859375,NA,NA,0.0460546875,NA,NA,NA,NA,NA,0.1600537109375
"51.60826,-0.19760_173",0.34316650390625,0.0285009765625,0.05366943359375,NA,NA,NA,NA,NA,NA,NA,0.407939453125,NA,NA,0.0640283203125,NA,NA,NA,NA,NA,0.1026953125
"51.60826,-0.19760_263",0.22850830078125,0.18884521484375,0.12015380859375,NA,NA,NA,NA,0.00162841796875,0.05036865234375,0.00058349609375,0.39843994140625,NA,NA,0.0067333984375,NA,NA,NA,NA,NA,0.00473876953125
"51.60826,-0.19760_353",0.11974609375,0.2466259765625,0.17408935546875,0.018125,NA,NA,NA,NA,NA,0.00142822265625,0.3659716796875,NA,NA,0.01151611328125,NA,NA,NA,NA,NA,0.06249755859375
"51.60813,-0.19783_353",0.22825927734375,0.02470947265625,0.20115478515625,0.00094970703125,NA,NA,NA,NA,NA,NA,0.39023681640625,NA,NA,0.12940673828125,NA,NA,NA,NA,NA,0.025283203125
"51.60813,-0.19783_263",0.20750732421875,0.0439306640625,0.1977783203125,NA,NA,NA,NA,NA,NA,NA,0.39156982421875,NA,NA,0.12863525390625,NA,NA,NA,NA,NA,0.03057861328125
