,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53407,-0.42446_333",0.23060302734375,0.03993408203125,0.04493408203125,0.01736328125,NA,NA,NA,NA,NA,NA,0.4182177734375,NA,NA,0.14443603515625,NA,NA,NA,NA,NA,0.10451171875
"51.53407,-0.42446_63",0.3818359375,NA,0.0813037109375,0.00648681640625,NA,NA,NA,NA,NA,0.0016064453125,0.4250146484375,NA,NA,0.04177001953125,NA,NA,NA,NA,NA,0.061982421875
"51.53407,-0.42446_153",0.366357421875,0.0058837890625,0.13265625,NA,NA,NA,NA,NA,NA,NA,0.403388671875,NA,NA,0.0768505859375,NA,NA,NA,NA,NA,0.01486328125
"51.53407,-0.42446_243",0.25519775390625,0.01731201171875,0.0811083984375,NA,0.01018310546875,NA,NA,NA,NA,NA,0.41740966796875,0.0505029296875,NA,0.14946044921875,NA,NA,NA,NA,NA,0.01882568359375
"51.53396,-0.42468_243",0.31650390625,NA,0.10744140625,0.00142822265625,NA,NA,NA,NA,NA,0.0085205078125,0.4108203125,NA,NA,0.07692626953125,NA,NA,NA,NA,NA,0.078359375
"51.53396,-0.42468_333",0.31171875,NA,0.11467041015625,NA,NA,NA,NA,NA,NA,0.01233154296875,0.4213037109375,NA,NA,0.11398193359375,NA,NA,NA,NA,NA,0.02599365234375
"51.53396,-0.42468_153",0.1900439453125,NA,0.1312353515625,0.0043212890625,0.00676513671875,NA,NA,NA,NA,NA,0.4042138671875,NA,NA,0.2036328125,NA,NA,NA,NA,NA,0.05978759765625
"51.53396,-0.42468_63",0.27097900390625,0.03192626953125,0.10865478515625,0.00204345703125,NA,NA,NA,NA,NA,0.00636474609375,0.4236279296875,NA,NA,0.14755615234375,NA,NA,NA,NA,NA,0.00884765625
"51.53443,-0.42377_243",0.22287841796875,0.02490234375,0.058310546875,0.015244140625,NA,NA,NA,NA,NA,NA,0.41238525390625,NA,NA,0.1837255859375,NA,NA,NA,NA,NA,0.0825537109375
"51.53443,-0.42377_333",0.16161865234375,NA,0.08968994140625,0.00598388671875,NA,0.0099609375,NA,NA,NA,NA,0.42659912109375,NA,NA,0.25726318359375,NA,NA,NA,NA,NA,0.04888427734375
"51.53443,-0.42377_153",0.2270751953125,0.04167236328125,0.12978271484375,0.0093212890625,NA,NA,NA,NA,NA,0.00857421875,0.3840478515625,NA,NA,0.14263916015625,NA,NA,NA,NA,NA,0.05688720703125
"51.53443,-0.42377_63",0.2562109375,0.038359375,0.14798828125,NA,NA,NA,NA,NA,NA,NA,0.40943115234375,NA,NA,0.1346337890625,NA,NA,NA,NA,NA,0.01337646484375
"51.53384,-0.42491_243",0.24790283203125,0.03513427734375,0.106572265625,0.0177294921875,0.011064453125,NA,NA,NA,NA,0.00235595703125,0.38382568359375,NA,NA,0.12313232421875,NA,NA,NA,NA,NA,0.07228271484375
"51.53384,-0.42491_333",0.27272705078125,NA,0.12912841796875,0.00693603515625,NA,NA,NA,NA,NA,0.0096337890625,0.41010009765625,NA,NA,0.122578125,NA,NA,NA,NA,NA,0.048896484375
"51.53384,-0.42491_153",0.2447509765625,0.04080322265625,0.08698974609375,0.02271240234375,0.00612060546875,NA,NA,NA,NA,0.01255615234375,0.357607421875,NA,NA,0.12671875,NA,NA,NA,NA,NA,0.10174072265625
"51.53384,-0.42491_63",0.3102978515625,NA,0.0927978515625,0.013740234375,NA,NA,NA,NA,NA,0.0142138671875,0.4126025390625,NA,NA,0.1064013671875,NA,NA,NA,NA,NA,0.0499462890625
"51.53419,-0.42423_153",0.2855615234375,NA,0.124814453125,NA,NA,0.009755859375,NA,NA,NA,NA,0.396982421875,NA,NA,0.142705078125,NA,NA,NA,NA,NA,0.0401806640625
"51.53419,-0.42423_333",0.21630859375,0.0374267578125,0.07053955078125,0.010625,0.03195556640625,NA,NA,NA,NA,0.00206787109375,0.44213623046875,NA,NA,0.14858154296875,NA,NA,NA,NA,NA,0.04035888671875
"51.53419,-0.42423_63",0.29603271484375,NA,0.0798095703125,NA,0.0182763671875,NA,NA,NA,NA,0.00818115234375,0.42670654296875,NA,NA,0.09712646484375,NA,NA,NA,NA,NA,0.0738671875
"51.53419,-0.42423_243",0.28138916015625,NA,0.0668994140625,0.00061767578125,0.01501708984375,NA,NA,NA,NA,0.00133544921875,0.43515625,NA,NA,0.1454248046875,NA,NA,NA,NA,NA,0.05416015625
"51.53360,-0.42536_153",0.414638671875,0.0332470703125,0.0475341796875,0.01703369140625,NA,NA,NA,NA,NA,NA,0.44357421875,NA,NA,0.0025341796875,NA,NA,NA,NA,NA,0.04143798828125
"51.53360,-0.42536_63",0.365556640625,NA,0.0537109375,0.0335986328125,NA,NA,NA,NA,NA,0.001962890625,0.37349609375,NA,NA,0.003408203125,NA,NA,NA,NA,NA,0.1682666015625
"51.53360,-0.42536_333",0.34267578125,0.0867626953125,0.065537109375,0.008193359375,NA,NA,NA,NA,NA,0.026767578125,0.387431640625,NA,NA,0.0032421875,NA,NA,NA,NA,NA,0.0793896484375
"51.53360,-0.42536_243",0.4329443359375,NA,0.05025146484375,0.00509521484375,NA,NA,NA,NA,NA,0.0014794921875,0.45268798828125,NA,NA,0.00341796875,NA,NA,NA,NA,NA,0.05412353515625
"51.53372,-0.42514_153",0.276904296875,0.03838134765625,0.059013671875,0.05858154296875,NA,0.0107275390625,NA,NA,NA,NA,0.4169677734375,NA,NA,0.0907958984375,NA,NA,NA,NA,NA,0.0486279296875
"51.53372,-0.42514_63",0.2956103515625,NA,0.06701171875,0.03948974609375,NA,NA,NA,NA,NA,0.01454345703125,0.39268310546875,0.0008349609375,NA,0.09677734375,NA,NA,NA,NA,NA,0.09304931640625
"51.53372,-0.42514_333",0.30164794921875,0.04508056640625,0.1107421875,0.0095947265625,NA,NA,NA,NA,NA,0.0077783203125,0.41660888671875,NA,NA,0.07681884765625,NA,NA,NA,NA,NA,0.031728515625
"51.53372,-0.42514_243",0.32970458984375,NA,0.06357421875,0.000791015625,NA,NA,NA,NA,NA,0.02727783203125,0.4294921875,NA,NA,0.06253173828125,NA,NA,NA,NA,NA,0.08662841796875
"51.53431,-0.42400_243",0.37548828125,0.01630615234375,0.0595556640625,0.0037744140625,0.03392578125,0.00714599609375,NA,NA,NA,NA,0.44573486328125,NA,NA,0.03530029296875,NA,NA,NA,NA,NA,0.0227685546875
"51.53431,-0.42400_333",0.3089306640625,0.09109619140625,0.03370361328125,NA,0.05587890625,NA,NA,NA,NA,NA,0.44708984375,NA,NA,0.01029052734375,NA,NA,NA,NA,NA,0.05301025390625
"51.53431,-0.42400_63",0.35412109375,NA,0.070595703125,0.0085888671875,0.02152099609375,NA,NA,NA,NA,NA,0.41524169921875,NA,NA,0.016904296875,NA,NA,NA,NA,NA,0.11302734375
