,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48547,0.03412_351",0.32678955078125,NA,0.15532470703125,0.01341552734375,NA,NA,NA,NA,0.1797119140625,NA,0.196884765625,NA,NA,0.11986328125,NA,NA,NA,NA,NA,0.00801025390625
"51.48550,0.03443_351",0.0859228515625,0.28056640625,0.40771240234375,NA,NA,0.0156103515625,NA,NA,0.07161376953125,NA,0.1296142578125,NA,NA,0.00356689453125,NA,NA,NA,NA,NA,0.00539306640625
"51.48547,0.03412_261",0.37296875,NA,0.18989501953125,NA,0.00542724609375,NA,NA,NA,0.2101513671875,0.00661865234375,NA,NA,NA,0.07091796875,NA,NA,NA,NA,NA,0.14402099609375
"51.48547,0.03412_171",0.38549560546875,NA,0.45572021484375,NA,NA,NA,NA,NA,NA,NA,0.09951171875,NA,NA,0.05718505859375,NA,NA,NA,NA,NA,0.00208740234375
"51.48550,0.03443_261",0.35051025390625,NA,0.2963720703125,0.0049267578125,NA,0.01074462890625,NA,0.00273193359375,0.04531005859375,0.00095703125,0.22997802734375,NA,NA,0.0088134765625,NA,NA,NA,NA,NA,0.04965576171875
"51.48544,0.03382_351",0.34529296875,NA,0.03587158203125,0.01175048828125,0.0229296875,NA,NA,NA,0.39112060546875,0.0290673828125,NA,NA,NA,0.04654296875,NA,NA,NA,NA,NA,0.11742431640625
"51.48544,0.03382_261",0.2609423828125,0.1222509765625,NA,0.0102783203125,0.05058349609375,NA,NA,NA,0.50248291015625,0.00654541015625,NA,NA,NA,0.0453564453125,NA,NA,NA,NA,NA,0.00156005859375
"51.48544,0.03382_171",0.3197265625,0.0820068359375,0.2308837890625,NA,0.0156494140625,0.00635986328125,NA,NA,NA,0.0101953125,0.09232177734375,NA,NA,0.0323095703125,NA,NA,NA,NA,NA,0.210546875
"51.48562,0.03609_7",0.25739501953125,NA,0.0207080078125,NA,0.0128466796875,NA,NA,NA,0.4239501953125,0.19736328125,0.07958984375,NA,NA,NA,NA,NA,NA,NA,NA,0.00814697265625
"51.48562,0.03609_277",0.2750146484375,NA,0.14629150390625,0.00123779296875,0.01533447265625,NA,NA,NA,0.119296875,0.0895947265625,0.25118408203125,NA,NA,0.04870849609375,NA,NA,NA,NA,NA,0.05333740234375
"51.48544,0.03382_81",0.366708984375,0.03900146484375,0.21789306640625,0.01600341796875,NA,NA,NA,0.0014208984375,0.16416015625,0.00283447265625,0.16472900390625,NA,NA,0.01983154296875,NA,NA,NA,NA,NA,0.0074169921875
"51.48550,0.03443_81",0.3107666015625,NA,0.44643798828125,NA,NA,NA,NA,0.0113818359375,0.10023193359375,NA,NA,NA,NA,0.00537841796875,NA,NA,NA,NA,NA,0.12580322265625
"51.48550,0.03443_171",0.25769287109375,0.14842041015625,0.43611083984375,0.00543701171875,NA,NA,NA,0.00149169921875,0.02152587890625,NA,0.12054931640625,NA,NA,0.003583984375,NA,NA,NA,NA,NA,0.00518798828125
