,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.46865,-0.09889_225",0.173544921875,0.060341796875,0.27447021484375,0.00899658203125,0.01114990234375,NA,NA,NA,0.07517333984375,NA,0.2241650390625,NA,NA,0.166640625,NA,NA,NA,NA,NA,0.005517578125
"51.46865,-0.09889_135",0.30089111328125,0.08759765625,0.25367431640625,0.00921630859375,0.04295654296875,NA,NA,0.00123291015625,0.0862646484375,NA,0.20660400390625,NA,NA,0.00832275390625,NA,NA,NA,NA,NA,0.00323974609375
"51.46865,-0.09889_315",0.2930615234375,0.01843505859375,0.19380126953125,0.01385498046875,NA,NA,NA,NA,NA,0.0082470703125,0.33053466796875,NA,NA,0.10278564453125,NA,NA,NA,NA,NA,0.03927978515625
"51.46865,-0.09889_45",0.35757080078125,NA,0.2829638671875,0.00916748046875,0.04724853515625,NA,NA,0.00264892578125,0.0542236328125,0.0080615234375,0.19837890625,NA,NA,0.00998291015625,NA,NA,NA,NA,NA,0.02975341796875
"51.46868,-0.09889_193",0.24862548828125,0.0806884765625,0.24894287109375,0.02112548828125,NA,NA,NA,NA,0.0384912109375,NA,0.26587646484375,NA,NA,0.08602294921875,NA,NA,NA,NA,NA,0.01022705078125
"51.46868,-0.09889_283",0.2678369140625,0.07183837890625,0.217255859375,0.02566650390625,NA,NA,NA,NA,0.049453125,NA,0.2867333984375,NA,NA,0.07287109375,NA,NA,NA,NA,NA,0.0083447265625
"51.46868,-0.09889_13",0.30302978515625,0.0829443359375,0.0903125,0.020146484375,0.02293212890625,NA,NA,0.001484375,0.21565185546875,0.021904296875,NA,NA,NA,0.0025439453125,NA,NA,NA,NA,NA,0.23905029296875
"51.46868,-0.09889_103",0.29719482421875,0.06884521484375,0.11278076171875,0.01825927734375,0.01831787109375,NA,NA,NA,0.192509765625,0.0320361328125,0.220302734375,NA,NA,0.030908203125,NA,NA,NA,NA,NA,0.00884521484375
"51.46885,-0.09909_283",0.245283203125,0.0080224609375,0.071025390625,NA,NA,NA,NA,NA,0.21261962890625,0.00272216796875,0.25278564453125,NA,NA,0.17503173828125,NA,NA,NA,NA,NA,0.032509765625
"51.46885,-0.09909_193",0.263828125,0.0350732421875,0.039658203125,0.00422607421875,NA,NA,NA,0.0061328125,0.28625732421875,0.00058837890625,NA,NA,NA,0.1555126953125,NA,NA,NA,NA,NA,0.20872314453125
