,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56912,0.10197_198",0.32521484375,NA,0.13943603515625,NA,NA,NA,NA,NA,NA,0.00050048828125,0.4015185546875,NA,NA,0.06637451171875,NA,NA,NA,NA,NA,0.06695556640625
"51.56895,0.10190_198",0.3007373046875,0.04192138671875,0.09959228515625,0.0063037109375,NA,NA,NA,NA,NA,0.00267822265625,0.3742578125,NA,NA,0.10230224609375,NA,NA,NA,NA,NA,0.07220703125
"51.56912,0.10197_288",0.36431884765625,NA,0.16044189453125,NA,NA,NA,NA,NA,NA,NA,0.38067138671875,NA,NA,0.08849853515625,NA,NA,NA,NA,NA,0.0060693359375
"51.56912,0.10197_18",0.35797607421875,0.00924072265625,0.1390478515625,0.0066650390625,NA,NA,NA,NA,NA,NA,0.39876953125,NA,NA,0.07722900390625,NA,NA,NA,NA,NA,0.01107177734375
"51.56912,0.10197_108",0.30547119140625,0.03762451171875,0.1582373046875,0.0026806640625,NA,NA,NA,NA,NA,NA,0.3927392578125,NA,NA,0.08776611328125,NA,NA,NA,NA,NA,0.01548095703125
"51.56895,0.10190_108",0.3717333984375,NA,0.160322265625,NA,0.0086865234375,0.00915283203125,NA,NA,NA,0.008076171875,0.38380126953125,NA,NA,0.04202392578125,NA,NA,NA,0.00067138671875,NA,0.0155322265625
"51.56895,0.10190_288",0.3244775390625,NA,0.12814453125,NA,NA,NA,NA,NA,NA,0.0053857421875,0.361357421875,NA,NA,0.1213232421875,NA,NA,NA,NA,NA,0.0593115234375
"51.56895,0.10190_18",0.36432861328125,0.029033203125,0.13517578125,NA,NA,0.012626953125,NA,NA,NA,0.00447021484375,0.3907080078125,NA,NA,0.057265625,NA,NA,NA,NA,NA,0.0063916015625
"51.56878,0.10183_18",0.32454833984375,0.0134423828125,0.13043212890625,NA,NA,0.009462890625,NA,NA,NA,0.00284912109375,0.39030029296875,NA,NA,0.10476806640625,NA,NA,NA,NA,NA,0.02419677734375
"51.56878,0.10183_198",0.3259130859375,0.068671875,0.1490087890625,0.008359375,NA,NA,NA,NA,NA,NA,0.3991259765625,NA,NA,0.0408642578125,NA,NA,NA,NA,NA,0.008056640625
"51.56878,0.10183_288",0.39641357421875,NA,0.1509619140625,NA,NA,NA,NA,NA,NA,0.0022705078125,0.3828466796875,NA,NA,0.01830322265625,NA,NA,NA,NA,NA,0.0492041015625
"51.56878,0.10183_108",0.248486328125,0.0511962890625,0.1569775390625,0.016240234375,NA,NA,NA,NA,NA,NA,0.38642822265625,NA,NA,0.13304443359375,NA,NA,NA,NA,NA,0.007626953125
"51.57089,0.10263_243",0.2208837890625,0.020224609375,0.0868212890625,0.00121826171875,0.0585107421875,NA,NA,NA,NA,NA,0.4076708984375,NA,NA,0.18400634765625,NA,NA,NA,NA,NA,0.0206640625
"51.57089,0.10263_333",0.23530029296875,0.008984375,0.11374267578125,NA,NA,NA,NA,NA,NA,NA,0.40118896484375,NA,NA,0.16586669921875,NA,NA,NA,NA,NA,0.0749169921875
"51.57089,0.10263_63",0.23174560546875,0.0083984375,0.0953955078125,0.037236328125,NA,NA,NA,NA,NA,NA,0.39593994140625,NA,NA,0.2111572265625,NA,NA,NA,NA,NA,0.020126953125
"51.57089,0.10263_153",0.26220458984375,0.00940673828125,0.140166015625,0.00113037109375,NA,NA,NA,NA,NA,NA,0.39107421875,NA,NA,0.19146484375,NA,NA,NA,NA,NA,0.00455322265625
"51.57077,0.10373_6",0.314248046875,0.05926513671875,0.101484375,NA,0.0348193359375,NA,NA,NA,NA,NA,0.4340185546875,0.00312744140625,NA,0.0278369140625,NA,NA,NA,NA,NA,0.0252001953125
"51.57077,0.10373_276",0.2510400390625,0.0183740234375,0.25260986328125,NA,0.00918212890625,NA,NA,NA,NA,0.00213134765625,0.3167919921875,0.00233154296875,NA,0.13885009765625,NA,NA,NA,NA,NA,0.00868896484375
"51.57077,0.10373_186",0.29390869140625,0.0106884765625,0.28475341796875,0.0010009765625,NA,NA,NA,NA,4.8828125e-06,NA,0.30239990234375,NA,NA,0.103291015625,NA,NA,NA,NA,NA,0.00395263671875
"51.57058,0.10388_94",0.236259765625,0.09088134765625,0.1702294921875,NA,NA,NA,NA,NA,NA,NA,0.3760107421875,NA,NA,0.001015625,NA,0.11044921875,NA,NA,NA,0.01515380859375
"51.57058,0.10388_184",0.34823974609375,0.01357421875,0.09457763671875,0.00407958984375,NA,NA,NA,NA,NA,NA,0.4041943359375,0.00171630859375,NA,0.12951416015625,NA,NA,NA,NA,NA,0.00410400390625
"51.57077,0.10373_96",0.25507568359375,0.06019775390625,0.230068359375,NA,0.00871826171875,NA,NA,NA,NA,NA,0.36599365234375,NA,NA,0.0639306640625,NA,NA,NA,NA,NA,0.016015625
