,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.44610,-0.15390_64",0.24353515625,NA,0.12303955078125,0.02876708984375,0.0072021484375,0.0067041015625,NA,NA,NA,NA,0.34430419921875,0.00197509765625,NA,0.15173583984375,NA,NA,NA,NA,NA,0.09273681640625
"51.44575,-0.15796_76",0.31113037109375,0.056982421875,0.182421875,0.01124755859375,0.0087255859375,NA,NA,NA,0.14031005859375,NA,0.24582275390625,NA,NA,0.038349609375,NA,NA,NA,NA,NA,0.005009765625
"51.44600,-0.15688_346",0.2325146484375,0.04682373046875,0.23309814453125,0.01046142578125,NA,NA,NA,NA,NA,NA,0.29412353515625,NA,NA,0.1149560546875,NA,NA,NA,NA,NA,0.0680224609375
"51.44635,-0.15799_346",0.2504736328125,0.0479736328125,0.2606591796875,NA,NA,NA,NA,NA,0.08395263671875,NA,0.27166259765625,NA,NA,0.08046875,NA,NA,NA,NA,NA,0.0048095703125
"51.44587,-0.15742_256",0.19764892578125,NA,0.204013671875,0.01131591796875,NA,NA,NA,NA,NA,NA,0.32584228515625,NA,NA,0.18171630859375,NA,NA,NA,NA,NA,0.079462890625
"51.44703,-0.15593_235",0.19759033203125,NA,0.16760498046875,0.0062158203125,NA,NA,NA,NA,0.0711669921875,0.00189453125,0.33256591796875,NA,NA,0.205498046875,NA,NA,NA,NA,NA,0.01746337890625
"51.44521,-0.15456_44",0.3800634765625,0.04215087890625,0.083056640625,0.00291259765625,0.02725830078125,0.00634765625,NA,NA,0.28948486328125,NA,0.1637744140625,NA,0.0012109375,NA,NA,NA,NA,NA,NA,0.003740234375
"51.44625,-0.15580_346",0.2140869140625,0.0363232421875,0.15018310546875,0.0458935546875,NA,NA,NA,NA,0.1278759765625,NA,0.27802490234375,NA,NA,0.1460791015625,NA,NA,NA,NA,NA,0.001533203125
"51.44731,-0.15645_76",0.28965576171875,0.034580078125,0.2247998046875,0.00073974609375,NA,NA,NA,NA,0.10566650390625,NA,0.240712890625,NA,NA,0.0889453125,NA,NA,NA,NA,NA,0.01489990234375
"51.44680,-0.15863_166",0.217509765625,NA,0.19525390625,0.0256494140625,NA,NA,NA,NA,NA,NA,0.332529296875,NA,NA,0.1844970703125,NA,NA,NA,NA,NA,0.044560546875
"51.44556,-0.15622_166",0.25622314453125,0.04203125,0.21710205078125,0.01843505859375,0.00812744140625,NA,NA,0.001533203125,NA,NA,0.30193359375,NA,NA,0.09760498046875,NA,NA,NA,NA,0.0031982421875,0.05381103515625
"51.44606,-0.15661_76",0.25953369140625,0.00666748046875,0.20835205078125,0.00189697265625,NA,NA,NA,NA,0.1168212890625,NA,0.227578125,NA,NA,0.09906494140625,NA,NA,NA,NA,NA,0.08008544921875
"51.44706,-0.15754_166",0.2052294921875,0.0179150390625,0.2310595703125,0.0155126953125,NA,NA,NA,NA,NA,NA,0.28207763671875,0.001318359375,NA,0.1835693359375,NA,NA,NA,NA,NA,0.06331787109375
"51.44724,-0.15471_334",0.25284912109375,NA,NA,0.0116552734375,NA,NA,NA,NA,0.306572265625,0.01151611328125,0.18767578125,NA,NA,0.09249755859375,NA,NA,NA,NA,NA,0.13723388671875
"51.44610,-0.15390_244",0.24429931640625,NA,0.1878662109375,0.011240234375,NA,NA,NA,NA,NA,NA,0.332880859375,NA,NA,0.14295166015625,NA,NA,NA,NA,NA,0.08076171875
"51.44587,-0.15742_346",0.16325439453125,0.01906982421875,0.24885009765625,0.01283203125,NA,NA,NA,NA,NA,NA,0.27552734375,0.00409912109375,NA,0.21330810546875,NA,NA,NA,NA,NA,0.06305908203125
"51.44581,-0.15769_256",0.2700146484375,0.03756591796875,0.17097412109375,0.0198193359375,NA,NA,NA,NA,NA,NA,0.3501220703125,NA,NA,0.08472900390625,NA,NA,NA,NA,NA,0.06677490234375
"51.44740,-0.15628_144",0.35135009765625,0.04020751953125,0.196513671875,0.00861572265625,NA,NA,NA,NA,NA,NA,0.33170166015625,NA,NA,0.0311572265625,NA,NA,NA,NA,NA,0.0404541015625
"51.44654,-0.15718_256",0.26615234375,0.0302783203125,0.2231396484375,0.00158203125,NA,NA,NA,NA,NA,NA,0.33450927734375,NA,NA,0.10015625,NA,NA,NA,NA,NA,0.04418212890625
"51.44625,-0.15580_76",0.25109375,0.0250537109375,0.31535888671875,NA,NA,NA,NA,NA,0.2068212890625,NA,NA,NA,NA,0.12809814453125,NA,NA,NA,NA,NA,0.07357421875
"51.44521,-0.15456_224",0.11780029296875,0.22576904296875,0.01530517578125,NA,NA,NA,NA,NA,0.24045166015625,NA,0.3427392578125,0.001337890625,NA,NA,0.046953125,NA,NA,NA,NA,0.0096435546875
"51.44660,-0.15691_346",0.295078125,0.05205322265625,0.2223095703125,0.0112939453125,NA,NA,NA,NA,0.30298828125,0.00083984375,0.0882861328125,NA,NA,0.02430419921875,NA,NA,NA,NA,NA,0.0028466796875
"51.44724,-0.15471_244",0.20724609375,0.0343798828125,0.04314697265625,0.007802734375,0.0123486328125,NA,NA,NA,0.26736083984375,0.0321435546875,NA,NA,NA,0.15291748046875,NA,NA,NA,NA,NA,0.24265380859375
"51.44699,-0.15781_166",0.1856884765625,NA,0.17233642578125,0.00810791015625,0.01931396484375,NA,NA,NA,NA,NA,0.2270751953125,NA,NA,0.21821533203125,NA,NA,NA,NA,NA,0.1692626953125
"51.44740,-0.15628_324",0.3417626953125,0.05115478515625,0.13754150390625,0.00661376953125,NA,NA,NA,NA,0.09392822265625,NA,0.32580322265625,NA,NA,0.03397705078125,NA,NA,NA,NA,NA,0.00921875
"51.44600,-0.15688_256",0.23009033203125,0.01612548828125,0.120498046875,0.018955078125,NA,NA,NA,NA,NA,NA,0.2976806640625,NA,NA,0.1534375,NA,NA,NA,NA,NA,0.163212890625
"51.44550,-0.15648_76",0.2279931640625,0.0099169921875,0.21535400390625,NA,NA,NA,NA,NA,NA,NA,0.31943115234375,0.00166259765625,NA,0.193212890625,NA,NA,NA,NA,NA,0.03242919921875
"51.44626,-0.15402_64",0.23142333984375,NA,0.16876708984375,0.01688232421875,NA,NA,NA,NA,NA,NA,0.3357373046875,0.0009619140625,NA,0.1712841796875,NA,NA,NA,NA,NA,0.07494384765625
"51.44583,-0.15827_292",0.3412548828125,NA,0.29718017578125,0.00115966796875,NA,NA,NA,NA,0.0163818359375,NA,0.2977099609375,NA,NA,0.0008544921875,NA,NA,NA,NA,NA,0.045458984375
"51.44719,-0.15699_256",0.235703125,0.01901123046875,0.19080322265625,0.001103515625,NA,NA,NA,NA,0.10349365234375,NA,0.29146484375,NA,NA,0.1520068359375,NA,NA,NA,NA,NA,0.00641357421875
"51.44758,-0.15465_82",0.28191650390625,0.03279541015625,NA,0.02837890625,0.04536376953125,NA,NA,NA,0.28058349609375,NA,0.205712890625,NA,NA,0.0931005859375,NA,NA,NA,NA,NA,0.0321484375
"51.44619,-0.15607_76",0.31130859375,0.05953369140625,0.233212890625,0.00379150390625,NA,NA,NA,NA,0.2098681640625,0.00488037109375,0.14902587890625,NA,NA,0.02315673828125,NA,NA,NA,NA,NA,0.00522216796875
"51.44606,-0.15661_346",0.23835205078125,0.02973876953125,0.23767333984375,0.02263671875,NA,NA,NA,NA,NA,NA,0.3198974609375,NA,NA,0.14252197265625,NA,NA,NA,NA,NA,0.0091796875
"51.44635,-0.15799_256",0.2552978515625,0.0290625,0.24365478515625,NA,NA,NA,NA,NA,NA,5.859375e-05,0.29943115234375,0.00234375,NA,0.10395263671875,0.001240234375,NA,NA,NA,NA,0.06495849609375
"51.44660,-0.15691_76",0.3162060546875,NA,0.252294921875,NA,NA,NA,NA,NA,0.12066650390625,NA,0.21434326171875,0.006083984375,NA,0.06161865234375,NA,NA,NA,NA,NA,0.02878662109375
"51.44581,-0.15769_346",0.262001953125,0.02431640625,0.22048095703125,0.0243701171875,NA,NA,NA,NA,0.07487060546875,NA,0.26922607421875,NA,NA,0.1130224609375,NA,NA,NA,NA,NA,0.01171142578125
"51.44550,-0.15648_256",0.24594970703125,0.01973876953125,0.187314453125,0.0259716796875,NA,NA,NA,NA,NA,NA,0.32921142578125,NA,NA,0.1397607421875,NA,NA,NA,NA,NA,0.05205322265625
"51.44594,-0.15715_166",0.20134521484375,0.0306396484375,0.20792236328125,0.00722900390625,0.008583984375,NA,NA,NA,NA,0.00483642578125,0.319267578125,NA,NA,0.16367431640625,NA,NA,NA,NA,NA,0.05650146484375
