,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.45409,0.17381_11",0.314677734375,NA,0.0308935546875,NA,NA,NA,NA,NA,NA,0.0370947265625,0.4078466796875,NA,NA,0.12371826171875,NA,NA,NA,NA,NA,0.08576904296875
"51.45409,0.17381_281",0.35138671875,NA,0.08370361328125,0.00594970703125,0.00925048828125,NA,NA,NA,NA,0.00353271484375,0.41560302734375,0.00167724609375,NA,0.09883544921875,NA,NA,NA,NA,NA,0.03006103515625
"51.45409,0.17381_191",0.26401611328125,NA,0.161884765625,NA,NA,0.0128466796875,NA,NA,NA,NA,0.38646728515625,0.00299560546875,NA,0.1313818359375,0.0120263671875,NA,NA,NA,NA,0.02838134765625
"51.45409,0.17381_101",0.30835693359375,NA,0.04347412109375,0.0306298828125,NA,0.009326171875,NA,NA,0.1964892578125,0.020576171875,0.27826171875,NA,NA,0.10581298828125,NA,NA,NA,NA,NA,0.00707275390625
"51.45401,0.17445_5",0.36160400390625,0.0727734375,0.05941162109375,0.00407470703125,NA,0.005185546875,NA,NA,0.07494140625,0.01476318359375,0.3939990234375,0.00098876953125,NA,0.00575439453125,NA,NA,NA,NA,NA,0.00650390625
"51.45401,0.17445_275",0.37095458984375,NA,0.09848388671875,0.00941162109375,NA,NA,NA,NA,NA,0.0036279296875,0.4042578125,0.000712890625,NA,0.07340087890625,NA,NA,NA,NA,NA,0.039150390625
"51.45401,0.17445_95",0.3152685546875,0.05229248046875,0.0934521484375,0.01589111328125,NA,NA,NA,NA,0.19719970703125,0.00273193359375,0.25615966796875,NA,NA,0.06130859375,NA,NA,NA,NA,NA,0.00569580078125
"51.45401,0.17445_185",0.23494873046875,NA,0.15431884765625,NA,0.01412109375,NA,NA,NA,NA,NA,0.3866259765625,NA,NA,0.173232421875,NA,NA,NA,NA,NA,0.0367529296875
"51.45418,0.17296_273",0.3146728515625,0.08287353515625,NA,0.03638671875,NA,NA,NA,NA,0.13365234375,0.02915283203125,0.37239501953125,NA,NA,0.007646484375,NA,NA,NA,NA,NA,0.02322021484375
"51.45418,0.17296_183",0.27299560546875,0.107060546875,NA,0.06956787109375,NA,0.01354248046875,NA,NA,0.10596435546875,0.00869873046875,0.3987109375,NA,NA,0.00171630859375,NA,NA,NA,NA,NA,0.0217431640625
"51.45418,0.17296_93",0.3793701171875,NA,0.08002685546875,0.0467041015625,NA,0.012216796875,NA,NA,0.10577880859375,NA,0.3448583984375,NA,NA,0.0190869140625,NA,NA,NA,NA,NA,0.0119580078125
