,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.57498,-0.00563_246",0.28178955078125,NA,0.0633154296875,0.0109619140625,NA,NA,NA,NA,NA,0.0170751953125,0.40697998046875,0.00126953125,NA,0.14636474609375,NA,NA,NA,NA,NA,0.07224365234375
"51.57498,-0.00563_156",0.3422265625,0.03318359375,0.155478515625,NA,NA,NA,NA,NA,NA,0.004326171875,0.39149169921875,NA,NA,0.065888671875,NA,NA,NA,NA,NA,0.00740478515625
"51.57498,-0.00563_66",0.3332666015625,0.07150146484375,0.1078076171875,NA,0.0348388671875,0.01355224609375,NA,NA,NA,0.00284423828125,0.37822998046875,NA,NA,0.02602783203125,NA,NA,NA,NA,NA,0.03193115234375
"51.57498,-0.00563_336",0.1400732421875,0.10584228515625,0.0886572265625,NA,0.0674755859375,0.02240966796875,NA,NA,NA,0.00486328125,0.3511328125,0.00118408203125,0.00142333984375,0.1549267578125,NA,NA,NA,NA,NA,0.06201171875
"51.57529,-0.00626_225",0.22057373046875,0.013837890625,0.12216064453125,0.0161669921875,0.00587158203125,0.0229931640625,NA,NA,NA,NA,0.3771484375,NA,NA,0.1653759765625,NA,NA,NA,NA,NA,0.05587158203125
"51.57529,-0.00626_135",0.241435546875,NA,NA,0.001220703125,0.0146142578125,NA,NA,NA,0.11371826171875,0.01908935546875,0.333125,NA,NA,0.1700146484375,NA,NA,NA,NA,NA,0.1067822265625
"51.57529,-0.00626_315",0.23452392578125,NA,0.09837646484375,0.014658203125,0.008486328125,0.0117822265625,NA,NA,NA,0.00910400390625,0.3428515625,NA,NA,0.17570556640625,NA,NA,NA,NA,NA,0.10451171875
"51.57529,-0.00626_45",0.182109375,0.032021484375,0.12761474609375,NA,NA,NA,NA,NA,0.1976513671875,0.0241064453125,0.233037109375,NA,NA,0.19391845703125,NA,NA,NA,NA,NA,0.009541015625
"51.57475,-0.00572_224",0.30224853515625,0.079580078125,0.14280517578125,0.02236083984375,NA,0.00778564453125,NA,NA,NA,NA,0.3618212890625,NA,NA,0.01904541015625,NA,NA,NA,NA,NA,0.06435302734375
"51.57475,-0.00572_44",0.240283203125,0.04710693359375,0.073095703125,0.0609228515625,0.01204345703125,NA,NA,NA,NA,0.0065673828125,0.38099609375,NA,NA,0.108505859375,NA,NA,NA,NA,NA,0.070478515625
"51.57475,-0.00572_314",0.31386474609375,0.0698388671875,0.108408203125,0.0260595703125,0.0024853515625,0.00530029296875,NA,NA,NA,0.0024853515625,0.39940185546875,NA,NA,0.02925537109375,NA,NA,NA,NA,NA,0.042900390625
"51.57475,-0.00572_134",0.2922314453125,0.05748779296875,0.05462158203125,0.0557861328125,0.0122265625,0.00814208984375,NA,NA,NA,0.0015869140625,0.38145751953125,NA,NA,0.04671142578125,NA,NA,NA,NA,NA,0.08974853515625
"51.57555,-0.00622_247",0.2952197265625,0.056376953125,0.0907666015625,0.00068115234375,0.0051904296875,NA,NA,NA,0.0679638671875,0.00051025390625,0.38359619140625,NA,NA,0.09289794921875,NA,NA,NA,NA,NA,0.006796875
"51.57555,-0.00622_337",0.28127197265625,0.0520751953125,0.1101611328125,0.002783203125,0.01031494140625,NA,NA,NA,NA,0.0031787109375,0.3997216796875,NA,NA,0.10855224609375,NA,NA,NA,NA,NA,0.03194091796875
"51.57555,-0.00622_67",0.28044677734375,0.0584423828125,0.12289306640625,NA,0.03615234375,NA,NA,NA,0.09478271484375,NA,0.32595947265625,NA,NA,0.0690625,NA,NA,NA,NA,NA,0.0122607421875
"51.57555,-0.00622_157",0.20783447265625,0.0597705078125,0.1084033203125,NA,0.04782958984375,NA,NA,NA,0.16047607421875,0.014609375,0.2578759765625,NA,NA,0.1397802734375,NA,NA,NA,NA,NA,0.00342041015625
"51.57894,-0.00601_67",0.40624755859375,NA,0.0457421875,NA,NA,NA,NA,NA,0.15700927734375,0.0081005859375,0.32611083984375,NA,NA,0.02259521484375,NA,NA,NA,NA,NA,0.0341943359375
"51.57894,-0.00601_247",0.43815673828125,NA,0.04779296875,0.00537841796875,NA,NA,NA,NA,NA,0.02142333984375,0.4268701171875,NA,NA,0.001142578125,NA,0.0018359375,NA,NA,NA,0.05739990234375
"51.57894,-0.00601_157",0.41262451171875,0.03499755859375,0.08179443359375,0.00731201171875,NA,NA,NA,NA,0.12867919921875,NA,0.31208984375,NA,NA,0.016962890625,NA,NA,NA,NA,NA,0.00553955078125
"51.57894,-0.00601_337",0.1366943359375,0.2837451171875,0.0362255859375,NA,NA,NA,NA,NA,0.073466796875,0.03324462890625,0.42474365234375,NA,NA,0.00271240234375,NA,NA,NA,NA,NA,0.00916748046875
