,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.52812,-0.21650_202",0.1052392578125,0.2453369140625,0.44520263671875,NA,NA,0.00587890625,NA,0.00049072265625,0.0053369140625,NA,0.180830078125,0.01118408203125,NA,NA,NA,NA,NA,NA,NA,0.00050048828125
"51.52812,-0.21650_22",0.3986181640625,0.0175244140625,0.3308056640625,NA,NA,NA,NA,NA,0.00131103515625,NA,0.20219970703125,0.00069091796875,NA,0.04517578125,NA,NA,NA,NA,NA,0.00367431640625
"51.52812,-0.21650_112",0.3033349609375,0.09279296875,0.2981103515625,0.00055908203125,NA,NA,NA,NA,NA,NA,0.26439697265625,0.0020458984375,NA,0.0262158203125,NA,0.00093017578125,NA,NA,NA,0.01161376953125
"51.52812,-0.21650_292",0.28281982421875,0.12517333984375,0.3769775390625,NA,NA,NA,NA,0.00152099609375,0.00296142578125,NA,0.1963232421875,NA,NA,0.01073974609375,NA,NA,NA,NA,NA,0.00348388671875
"51.53360,-0.21892_300",0.3976513671875,NA,0.2493212890625,NA,NA,NA,NA,NA,0.044697265625,NA,0.2575830078125,0.00541015625,NA,0.02065673828125,NA,0.00180419921875,NA,NA,NA,0.0228759765625
"51.53360,-0.21892_30",0.3846533203125,NA,0.0493505859375,0.00201171875,0.09174560546875,NA,NA,NA,0.25769775390625,0.0006591796875,NA,NA,NA,0.013447265625,NA,0.00743408203125,NA,NA,NA,0.19300048828125
"51.53360,-0.21892_120",0.37734375,NA,0.10433349609375,0.00220947265625,0.08128662109375,NA,NA,NA,0.1752001953125,NA,0.242998046875,NA,NA,0.00178466796875,NA,NA,NA,NA,NA,0.01484375
"51.53360,-0.21892_210",0.155771484375,0.24436767578125,0.31539794921875,NA,0.006953125,NA,NA,0.001689453125,0.011708984375,NA,0.2492626953125,0.0071875,NA,0.00473388671875,NA,NA,NA,NA,NA,0.00292724609375
"51.53104,-0.21650_257",0.27803466796875,0.11612060546875,0.431142578125,0.0007763671875,NA,NA,NA,NA,0.0088623046875,NA,0.131201171875,0.001748046875,NA,0.02120849609375,NA,NA,NA,NA,NA,0.01090576171875
"51.53104,-0.21650_347",0.212900390625,0.17668701171875,0.5960791015625,NA,0.0106005859375,NA,NA,0.0012646484375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00246826171875
"51.53104,-0.21650_167",0.31648681640625,0.0274267578125,0.5107421875,NA,NA,NA,NA,NA,NA,NA,0.05267578125,NA,0.00450439453125,0.06175537109375,NA,NA,NA,0.012705078125,NA,0.01370361328125
"51.53104,-0.21650_77",0.28226318359375,0.1013134765625,0.462763671875,NA,NA,NA,NA,NA,0.0009130859375,NA,0.1153857421875,0.000986328125,NA,0.03491943359375,NA,NA,NA,NA,NA,0.001455078125
"51.53111,-0.21622_77",0.31995849609375,0.085859375,0.445009765625,NA,NA,NA,NA,0.001015625,0.00132568359375,NA,0.14260986328125,NA,NA,0.001201171875,NA,NA,NA,NA,NA,0.00302001953125
"51.53111,-0.21622_257",0.29923828125,0.09999755859375,0.49158447265625,NA,NA,NA,NA,NA,0.0127880859375,NA,0.08956787109375,NA,NA,0.00461181640625,NA,NA,NA,NA,NA,0.0022119140625
"51.53111,-0.21622_347",0.19072265625,0.17305908203125,0.62632080078125,NA,NA,NA,NA,0.00130859375,NA,NA,0.00581298828125,NA,NA,0.0027490234375,NA,NA,NA,NA,NA,2.685546875e-05
"51.53111,-0.21622_167",0.36695068359375,0.0514892578125,0.57022216796875,NA,NA,NA,NA,NA,NA,NA,0.0021044921875,0.00385009765625,NA,0.00078125,NA,NA,NA,NA,NA,0.00460205078125
"51.53124,-0.21565_257",0.31878662109375,NA,0.41084716796875,NA,NA,NA,NA,NA,0.041962890625,NA,0.144462890625,0.00335205078125,NA,0.0053955078125,NA,NA,NA,NA,NA,0.07519287109375
"51.53124,-0.21565_77",0.3185205078125,0.08597412109375,0.224541015625,0.0067578125,0.02067626953125,NA,NA,NA,NA,NA,0.30886962890625,NA,0.0007421875,0.0016796875,NA,NA,NA,NA,NA,0.03223876953125
"51.53124,-0.21565_167",0.3633935546875,0.0448095703125,0.34734130859375,0.0019873046875,NA,NA,NA,NA,0.0003759765625,NA,0.224580078125,NA,NA,0.0121826171875,NA,NA,NA,NA,NA,0.00532958984375
"51.53124,-0.21565_347",0.18777099609375,0.14511474609375,0.4622998046875,0.013173828125,0.006796875,NA,NA,NA,0.028896484375,NA,0.14677734375,0.00541748046875,NA,NA,NA,NA,NA,NA,NA,0.00375244140625
"51.53118,-0.21593_77",0.3291552734375,0.075830078125,0.419970703125,NA,NA,NA,NA,NA,0.000986328125,NA,0.1668798828125,NA,NA,0.00464111328125,NA,NA,NA,NA,NA,0.00253662109375
"51.53118,-0.21593_167",0.36479248046875,0.05218994140625,0.53845703125,NA,NA,NA,NA,NA,0.001533203125,NA,0.03649658203125,0.00083251953125,NA,NA,NA,NA,NA,NA,NA,0.0056982421875
"51.53118,-0.21593_257",0.37863037109375,0.036240234375,0.40978759765625,NA,NA,NA,NA,0.00097412109375,0.0045947265625,NA,0.1244287109375,0.0030712890625,NA,0.0405126953125,NA,NA,NA,NA,NA,0.00176025390625
"51.53118,-0.21593_347",0.30841552734375,0.07609619140625,0.57260009765625,NA,NA,NA,NA,NA,NA,NA,0.00716552734375,NA,NA,NA,0.03054931640625,NA,NA,0.0016015625,NA,0.00357177734375
"51.53420,-0.21947_136",0.2299072265625,0.03343994140625,0.0923583984375,NA,NA,NA,NA,NA,0.09744873046875,NA,0.20817626953125,NA,NA,0.016787109375,NA,0.31654296875,NA,NA,NA,0.00533935546875
"51.53420,-0.21947_226",0.1854443359375,0.057119140625,0.32711181640625,NA,0.00852783203125,NA,NA,NA,NA,NA,0.22343017578125,NA,NA,0.16585205078125,NA,NA,NA,NA,NA,0.0325146484375
"51.53420,-0.21947_316",0.3077978515625,0.06672607421875,0.1693359375,0.00270751953125,0.021865234375,NA,NA,NA,NA,0.00652587890625,0.1590478515625,NA,NA,NA,NA,0.05413330078125,NA,NA,NA,0.2118603515625
"51.53420,-0.21947_46",0.175390625,0.0199853515625,0.01314208984375,NA,NA,NA,NA,NA,0.27695556640625,NA,0.041826171875,NA,NA,NA,NA,NA,NA,NA,NA,0.4727001953125
"51.53223,-0.21702_168",0.36999755859375,0.01818603515625,0.1372216796875,0.00454345703125,NA,NA,NA,NA,0.14437744140625,NA,0.260810546875,0.00215087890625,NA,0.05893798828125,NA,NA,NA,NA,NA,0.0037744140625
"51.53223,-0.21702_78",0.33537353515625,0.0703076171875,0.05383056640625,0.01521240234375,NA,NA,NA,0.00087890625,0.21252197265625,NA,0.29855712890625,0.0050048828125,NA,0.001357421875,NA,NA,NA,NA,NA,0.00695556640625
"51.53223,-0.21702_258",0.31982666015625,0.085263671875,0.09252685546875,0.02282958984375,0.01882080078125,NA,NA,NA,NA,NA,0.37958984375,NA,NA,0.0239111328125,NA,NA,NA,NA,NA,0.0572314453125
"51.53223,-0.21702_348",0.23021240234375,0.1506982421875,0.04392333984375,0.004814453125,NA,NA,NA,0.00108154296875,NA,NA,0.41323974609375,NA,NA,NA,NA,NA,NA,NA,NA,0.1560302734375
"51.53217,-0.21730_348",0.19935546875,0.18116455078125,0.0464404296875,0.02724365234375,0.03248779296875,0.0140673828125,NA,0.00963134765625,0.16243896484375,NA,0.32614013671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0010302734375
"51.53217,-0.21730_258",0.3249462890625,0.09814453125,0.065078125,0.00193115234375,0.02931640625,0.01507080078125,NA,NA,0.13475830078125,NA,0.31805419921875,NA,NA,0.00056640625,NA,NA,NA,NA,NA,0.0121337890625
"51.53217,-0.21730_168",0.39729736328125,0.03518798828125,0.190234375,0.02099853515625,NA,NA,NA,NA,NA,NA,0.33716064453125,0.00143310546875,NA,0.0033642578125,NA,NA,NA,NA,0.00682861328125,0.0074951171875
"51.53217,-0.21730_78",0.38915283203125,0.0266015625,0.08947998046875,NA,0.054482421875,NA,NA,NA,NA,NA,0.3854345703125,NA,0.0007373046875,0.00872802734375,NA,NA,NA,NA,0.00207763671875,0.0433056640625
"51.53388,-0.21896_211",0.420791015625,NA,0.04321533203125,0.00322265625,0.02474365234375,NA,NA,NA,0.159521484375,NA,0.33447509765625,NA,NA,0.00326416015625,NA,NA,NA,0.0009521484375,NA,0.009814453125
"51.53388,-0.21896_301",0.4254248046875,0.026904296875,NA,0.0044873046875,NA,0.0056591796875,NA,NA,0.16264892578125,NA,0.3038720703125,0.00253662109375,NA,0.00106201171875,NA,NA,NA,NA,NA,0.06740478515625
"51.53388,-0.21896_31",0.223642578125,0.21012939453125,0.26367919921875,NA,NA,NA,NA,0.00134521484375,0.038857421875,NA,0.2513916015625,NA,NA,0.00189453125,NA,NA,NA,NA,NA,0.00906005859375
