,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56780,0.08272_2",0.39208984375,NA,0.16026123046875,0.0104931640625,NA,NA,NA,NA,NA,0.0061865234375,0.39080322265625,NA,NA,0.01322998046875,NA,NA,NA,NA,NA,0.02693603515625
"51.56780,0.08272_182",0.38323486328125,0.01805908203125,0.11680908203125,NA,NA,0.0078515625,NA,NA,NA,0.00165771484375,0.39726806640625,NA,NA,0.06754638671875,NA,NA,NA,NA,NA,0.0075732421875
"51.56780,0.08272_92",0.376328125,NA,0.1341943359375,0.00753662109375,NA,NA,NA,NA,NA,NA,0.3954541015625,NA,NA,0.0300927734375,NA,NA,NA,NA,NA,0.05639404296875
"51.56780,0.08272_272",0.31203857421875,NA,0.18137451171875,0.0072265625,0.02170654296875,NA,NA,NA,NA,NA,0.36481201171875,NA,NA,0.0523828125,NA,NA,NA,NA,NA,0.060458984375
"51.56762,0.08271_272",0.3491552734375,NA,0.14474365234375,0.00794189453125,NA,NA,NA,NA,NA,NA,0.3685009765625,0.092822265625,NA,0.035146484375,NA,NA,NA,NA,NA,0.001689453125
"51.56762,0.08271_182",0.37095458984375,0.02216796875,0.069775390625,NA,NA,NA,NA,NA,NA,0.00390625,0.3894677734375,NA,NA,0.00389404296875,NA,NA,NA,NA,NA,0.139833984375
"51.56762,0.08271_2",0.3168115234375,0.08765380859375,0.143369140625,0.01300048828125,NA,NA,NA,NA,NA,0.0032080078125,0.39291015625,NA,NA,0.0370556640625,NA,NA,NA,NA,NA,0.0059912109375
"51.56762,0.08271_92",0.3614453125,0.062587890625,0.12742431640625,0.0042138671875,0.0073291015625,NA,NA,NA,NA,NA,0.3989453125,NA,NA,0.02040771484375,NA,NA,NA,NA,NA,0.017646484375
"51.56669,0.08263_182",0.35179443359375,NA,0.09074462890625,0.0122216796875,NA,0.00681884765625,NA,NA,NA,0.0250634765625,0.39555419921875,0.00307861328125,NA,0.08409912109375,NA,NA,NA,NA,NA,0.030625
"51.56669,0.08263_272",0.37437744140625,NA,0.1221142578125,NA,NA,NA,NA,NA,NA,0.00079345703125,0.3962841796875,0.00740966796875,NA,0.0922607421875,NA,NA,NA,NA,NA,0.00676025390625
"51.56669,0.08263_2",0.3970068359375,0.00725830078125,0.1353125,NA,NA,NA,NA,NA,NA,0.01985595703125,0.3950537109375,NA,NA,0.03626708984375,NA,NA,NA,NA,NA,0.00924560546875
"51.56669,0.08263_92",0.3871044921875,NA,0.16306396484375,NA,0.0083154296875,0.01159912109375,NA,NA,NA,0.0039794921875,0.3624169921875,NA,NA,0.0447265625,NA,NA,NA,NA,NA,0.0187939453125
"51.56604,0.08525_272",0.2883154296875,0.1206005859375,0.0923388671875,0.00639892578125,NA,NA,NA,NA,0.0902001953125,NA,0.37320556640625,NA,NA,0.02451416015625,NA,NA,NA,NA,NA,0.00442626953125
"51.56604,0.08525_182",0.34445068359375,NA,0.08843505859375,0.01536865234375,NA,0.01742431640625,NA,0.00148193359375,NA,NA,0.3552001953125,NA,NA,0.0170556640625,NA,NA,NA,NA,NA,0.16058349609375
"51.56604,0.08525_92",0.35472900390625,NA,0.08798095703125,0.01238037109375,NA,NA,NA,NA,NA,NA,0.38060791015625,NA,NA,0.0240185546875,NA,NA,NA,NA,NA,0.140283203125
"51.56604,0.08525_2",0.40185546875,NA,0.08906982421875,NA,NA,NA,NA,NA,NA,0.0127783203125,0.3770361328125,NA,NA,0.01547119140625,NA,NA,NA,NA,NA,0.1037890625
"51.56605,0.08495_2",0.32697265625,NA,0.113876953125,0.0119677734375,NA,0.008193359375,NA,NA,0.13072509765625,NA,0.30263916015625,NA,NA,0.07865478515625,NA,NA,NA,0.002109375,NA,0.02486083984375
"51.56605,0.08495_92",0.28460205078125,0.08037841796875,0.08034423828125,0.03368896484375,NA,NA,NA,NA,0.168583984375,NA,0.30123046875,NA,NA,0.0469921875,NA,NA,NA,NA,NA,0.0041796875
"51.56605,0.08495_182",0.22910400390625,0.1770068359375,0.11462646484375,0.02653076171875,NA,NA,NA,0.00384521484375,NA,0.00437744140625,0.3371728515625,NA,NA,0.00142578125,NA,NA,NA,NA,NA,0.10591064453125
"51.56605,0.08495_272",0.33937255859375,NA,0.0892041015625,0.0160009765625,NA,0.01254638671875,NA,NA,0.0936181640625,0.0106982421875,0.3541259765625,NA,NA,0.0006689453125,NA,NA,NA,NA,NA,0.0837646484375
"51.56747,0.08397_218",0.41438232421875,NA,0.13663330078125,0.00803466796875,NA,NA,NA,NA,NA,NA,0.40256103515625,NA,NA,0.0152880859375,NA,NA,NA,NA,NA,0.0231005859375
"51.56747,0.08397_308",0.40908203125,0.016767578125,0.1277783203125,NA,NA,NA,NA,NA,NA,NA,0.40464111328125,NA,NA,0.02871337890625,NA,NA,NA,NA,NA,0.013017578125
"51.56747,0.08397_38",0.32426513671875,0.0899462890625,0.13269287109375,0.00928466796875,NA,NA,NA,NA,NA,0.000244140625,0.39493408203125,NA,NA,0.03619384765625,NA,NA,NA,NA,NA,0.01243896484375
