,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.50544,-0.06484_144",0.2857421875,NA,0.0667333984375,0.0329541015625,NA,NA,NA,NA,0.1748388671875,NA,0.3104638671875,NA,NA,0.11773681640625,NA,NA,NA,NA,NA,0.01153076171875
"51.50544,-0.06484_54",0.3502490234375,NA,0.0359423828125,0.02156982421875,NA,NA,NA,NA,0.22560546875,NA,0.29155517578125,NA,NA,0.04498046875,NA,NA,NA,NA,NA,0.03009765625
"51.50544,-0.06484_324",0.33667236328125,NA,0.36440185546875,NA,0.0071630859375,NA,NA,0.00181396484375,0.077880859375,NA,0.20275390625,NA,NA,0.0058203125,NA,NA,NA,NA,NA,0.00349365234375
"51.50544,-0.06484_234",0.2562109375,0.00703125,0.3784619140625,0.0024365234375,0.0082861328125,NA,NA,0.001552734375,0.01853271484375,NA,0.2455224609375,NA,NA,0.080986328125,NA,NA,NA,NA,NA,0.00097900390625
"51.50632,-0.06228_70",0.3515185546875,0.02731689453125,0.1528759765625,NA,NA,NA,NA,NA,NA,NA,0.37387451171875,NA,NA,NA,NA,NA,NA,0.0020361328125,NA,0.0923779296875
"51.50632,-0.06228_250",0.40293212890625,NA,0.21671142578125,NA,0.01451171875,NA,NA,0.00485107421875,0.0558349609375,NA,0.2410888671875,0.0026806640625,NA,NA,NA,NA,NA,NA,NA,0.06138916015625
"51.50632,-0.06228_340",0.326025390625,NA,0.21656005859375,0.081865234375,NA,NA,NA,NA,0.02978515625,NA,0.3294921875,NA,NA,NA,NA,NA,NA,NA,NA,0.01627197265625
"51.50632,-0.06228_160",0.48058349609375,0.02994873046875,0.11399169921875,0.0046142578125,0.01873046875,NA,NA,NA,0.05387451171875,0.001806640625,0.290869140625,NA,NA,NA,NA,NA,NA,NA,NA,0.0055810546875
"51.50608,-0.06569_173",0.47412353515625,NA,0.04066650390625,0.0841064453125,NA,NA,NA,0.00263916015625,NA,NA,0.16968017578125,NA,NA,NA,NA,NA,NA,NA,NA,0.2287841796875
"51.50608,-0.06569_263",0.45885498046875,NA,0.052177734375,0.0425146484375,NA,NA,NA,0.00309814453125,0.33741455078125,0.0231884765625,0.07834228515625,NA,NA,NA,NA,NA,NA,NA,NA,0.0044091796875
"51.50608,-0.06569_353",0.37984130859375,NA,0.0731787109375,NA,NA,NA,NA,NA,0.51596435546875,0.0138330078125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0171826171875
"51.50608,-0.06569_83",0.37264404296875,NA,0.02171142578125,0.03100830078125,0.00685302734375,NA,NA,NA,0.4259521484375,0.0096240234375,0.12572998046875,NA,NA,NA,NA,NA,NA,NA,NA,0.00647705078125
"51.50615,-0.06301_159",0.44586669921875,NA,0.04654052734375,0.0803515625,NA,NA,NA,0.0024560546875,0.1639794921875,NA,0.2560546875,NA,NA,NA,NA,NA,NA,NA,NA,0.0047509765625
"51.50615,-0.06301_69",0.39353759765625,0.00705810546875,0.0655029296875,0.014638671875,NA,NA,NA,0.00395751953125,0.38602783203125,0.00166015625,0.12094970703125,NA,NA,NA,NA,NA,NA,NA,0.0020654296875,0.00460205078125
"51.50615,-0.06301_339",0.4055126953125,NA,0.04359619140625,0.01744873046875,NA,NA,NA,0.00357666015625,0.4724169921875,NA,0.05352783203125,0.0023046875,NA,NA,NA,NA,NA,NA,NA,0.0016162109375
"51.50615,-0.06301_249",0.44162109375,0.02908447265625,0.05453369140625,NA,NA,NA,NA,NA,0.3352197265625,NA,0.135947265625,NA,NA,NA,NA,NA,NA,NA,NA,0.00359375
"51.50615,-0.06276_69",0.33683837890625,NA,0.04255615234375,0.06319580078125,0.0355078125,NA,NA,0.0024853515625,0.47154541015625,NA,0.044267578125,NA,NA,0.00066650390625,NA,NA,NA,NA,NA,0.00293701171875
"51.50615,-0.06276_249",0.47923583984375,NA,0.0272705078125,0.05769287109375,NA,NA,NA,0.00265625,0.40879150390625,0.01171142578125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0126416015625
"51.50615,-0.06276_339",0.36319580078125,NA,NA,0.08015869140625,NA,NA,NA,NA,0.52240234375,NA,NA,0.0048681640625,NA,NA,NA,NA,NA,NA,NA,0.029375
"51.50615,-0.06276_159",0.4474853515625,NA,NA,0.05433837890625,NA,NA,NA,0.0030126953125,0.409453125,NA,0.046015625,NA,NA,0.00073486328125,NA,NA,NA,NA,NA,0.0389599609375
"51.50711,-0.06179_234",0.3753125,NA,0.048583984375,0.02662841796875,0.02181396484375,NA,NA,0.0029345703125,0.3749560546875,NA,0.141171875,NA,NA,NA,NA,NA,NA,NA,NA,0.0085986328125
"51.50711,-0.06179_54",0.39947265625,0.02421875,0.10662841796875,0.01333251953125,NA,NA,NA,NA,0.18235595703125,NA,0.2708984375,NA,NA,NA,NA,NA,NA,NA,NA,0.00309326171875
