,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54123,-0.22938_353",0.37447998046875,0.0508935546875,0.0829736328125,0.0120947265625,0.01561279296875,0.00656005859375,NA,NA,NA,0.0018310546875,0.387568359375,0.00151611328125,NA,0.0043701171875,NA,NA,NA,0.00126220703125,NA,0.06083740234375
"51.54123,-0.22938_83",0.355751953125,0.06909423828125,0.04832763671875,0.01037109375,0.0426953125,0.00707275390625,NA,NA,0.12041748046875,NA,0.34081787109375,NA,NA,0.00259765625,NA,NA,NA,NA,NA,0.00285400390625
"51.54123,-0.22938_263",0.34257568359375,0.07044921875,NA,NA,0.04879150390625,NA,NA,NA,0.27216552734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26601806640625
"51.54123,-0.22938_173",0.26235595703125,0.1257958984375,NA,NA,0.07879150390625,NA,NA,NA,0.452197265625,NA,0.06852294921875,NA,NA,NA,NA,NA,NA,NA,NA,0.01233642578125
"51.54131,-0.22991_87",0.41952880859375,0.03919921875,0.0479150390625,NA,0.03324951171875,0.0051171875,NA,NA,NA,NA,0.3968603515625,NA,NA,0.00447265625,NA,NA,NA,NA,NA,0.0536572265625
"51.54131,-0.22991_357",0.3367724609375,0.05623779296875,0.08171875,0.0183154296875,NA,NA,NA,NA,NA,NA,0.4162841796875,0.0007861328125,NA,0.05386962890625,NA,NA,NA,NA,NA,0.036015625
"51.54131,-0.22991_267",0.302998046875,0.06450927734375,NA,0.00506591796875,0.04318115234375,NA,NA,NA,0.193232421875,NA,0.304541015625,NA,NA,0.05113525390625,NA,NA,NA,NA,NA,0.0353369140625
"51.54131,-0.22991_177",0.2828515625,0.10936767578125,NA,NA,0.0871923828125,NA,NA,NA,0.33889404296875,NA,0.17844482421875,NA,NA,NA,NA,NA,NA,NA,NA,0.00324951171875
"51.54134,-0.22964_1",0.46805908203125,0.02249755859375,0.0612255859375,0.00855224609375,NA,NA,NA,NA,NA,NA,0.40285400390625,NA,NA,0.004228515625,NA,NA,NA,NA,NA,0.0325830078125
"51.54134,-0.22964_271",0.33537109375,0.07785888671875,NA,0.01244873046875,0.0405419921875,0.00827392578125,NA,NA,0.270654296875,NA,0.204462890625,NA,NA,0.0055419921875,NA,NA,NA,NA,NA,0.04484619140625
"51.54134,-0.22964_181",0.2793115234375,0.10759033203125,NA,NA,0.0814013671875,NA,NA,NA,0.3757373046875,NA,0.1499169921875,NA,NA,NA,NA,NA,NA,NA,NA,0.00604248046875
"51.54134,-0.22964_91",0.42449462890625,NA,0.0129931640625,NA,0.0323486328125,NA,NA,NA,0.14801025390625,NA,0.34767333984375,NA,NA,NA,NA,NA,NA,NA,NA,0.03447998046875
"51.54133,-0.23020_267",0.3400390625,0.06384765625,NA,0.01365966796875,0.05039794921875,0.01282958984375,NA,NA,0.21715576171875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3020703125
"51.54133,-0.23020_357",0.35492431640625,0.07614501953125,0.0951611328125,0.0241650390625,0.0072021484375,NA,NA,NA,NA,NA,0.39481689453125,NA,NA,0.00142822265625,NA,NA,NA,NA,NA,0.0461572265625
"51.54133,-0.23020_177",0.3094677734375,0.08541259765625,0.01135009765625,NA,0.076513671875,0.00977294921875,NA,NA,0.2583837890625,NA,NA,0.001181640625,NA,NA,NA,NA,NA,NA,NA,0.24791748046875
"51.54133,-0.23020_87",0.36656494140625,0.0617041015625,0.05171875,0.01838623046875,0.026044921875,NA,NA,NA,NA,NA,0.39628173828125,NA,NA,0.00417724609375,NA,NA,NA,NA,NA,0.0751220703125
"51.54126,-0.22875_267",0.39067138671875,0.019404296875,0.05796875,0.00698974609375,0.0316455078125,NA,NA,NA,0.18493408203125,NA,0.28640625,0.0067431640625,NA,0.0118115234375,NA,NA,NA,NA,NA,0.00342529296875
"51.54126,-0.22875_357",0.38300048828125,NA,0.14540283203125,0.022939453125,NA,0.010224609375,NA,0.0160302734375,NA,NA,0.35822265625,0.0126953125,NA,0.00641845703125,NA,NA,NA,NA,NA,0.04506591796875
"51.54126,-0.22875_177",0.38295654296875,0.0429248046875,NA,NA,0.06173828125,NA,NA,NA,0.2702587890625,NA,0.23919189453125,NA,NA,NA,NA,NA,NA,NA,NA,0.0029296875
"51.54126,-0.22875_87",0.3641015625,0.04200439453125,0.069755859375,0.008857421875,0.0364892578125,NA,NA,0.0245654296875,NA,NA,0.4153076171875,0.00113037109375,NA,0.0021240234375,NA,NA,NA,NA,NA,0.0356640625
"51.54129,-0.22962_87",0.35485595703125,0.0730322265625,0.05829833984375,0.00772705078125,0.04455078125,NA,NA,0.0006640625,NA,NA,0.34701171875,NA,NA,0.002529296875,0.0006298828125,NA,NA,NA,NA,0.11070068359375
"51.54129,-0.22962_177",0.26959228515625,0.116611328125,NA,NA,0.08369140625,NA,NA,NA,0.44833251953125,NA,0.07470458984375,NA,NA,NA,NA,NA,NA,0.0021533203125,NA,0.00491455078125
"51.54129,-0.22962_357",0.37099853515625,0.05726806640625,0.08091064453125,0.0113818359375,0.00989013671875,NA,NA,0.00131103515625,NA,0.04427490234375,0.38990234375,NA,NA,0.00658447265625,0.00202392578125,NA,NA,NA,NA,0.0254541015625
"51.54129,-0.22962_267",0.3321826171875,0.09559814453125,NA,NA,0.041259765625,NA,NA,0.001474609375,0.26899658203125,0.00183349609375,0.211376953125,NA,NA,0.0027392578125,NA,NA,NA,NA,NA,0.04453857421875
"51.54125,-0.22904_267",0.32728759765625,0.03009521484375,0.03466064453125,0.007119140625,0.037646484375,NA,NA,NA,0.13992431640625,NA,0.3383056640625,NA,NA,0.0843994140625,NA,NA,NA,NA,NA,0.0005615234375
"51.54125,-0.22904_357",0.2873486328125,NA,0.122529296875,0.00780517578125,0.04983154296875,NA,NA,NA,NA,NA,0.37479736328125,NA,NA,0.090244140625,NA,NA,NA,NA,NA,0.06744384765625
"51.54125,-0.22904_177",0.3502294921875,0.0611376953125,NA,NA,0.07310546875,NA,NA,NA,0.307177734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.208349609375
"51.54125,-0.22904_87",0.3508056640625,0.04697509765625,0.05412353515625,0.0014208984375,0.02501220703125,0.00576171875,NA,0.0062451171875,NA,NA,0.32847412109375,NA,NA,0.03598388671875,NA,NA,NA,NA,NA,0.14519775390625
"51.54567,-0.23687_61",0.27890869140625,0.0909033203125,0.1785498046875,NA,NA,NA,NA,NA,NA,0.03671875,0.38198486328125,NA,NA,0.01605224609375,NA,NA,NA,NA,NA,0.01688232421875
