,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.49630,-0.15960_75",0.3397607421875,0.03550537109375,0.34793212890625,NA,NA,NA,NA,NA,NA,NA,0.244130859375,NA,NA,0.02852294921875,NA,NA,NA,NA,NA,0.00414794921875
"51.49630,-0.15960_345",0.32232421875,0.0575634765625,0.40841064453125,NA,NA,NA,NA,0.00281005859375,0.01570556640625,0.00075439453125,0.1907177734375,NA,NA,0.00063232421875,NA,NA,NA,NA,NA,0.00108154296875
"51.49630,-0.15960_255",0.24706298828125,0.05271240234375,0.529140625,NA,NA,NA,NA,NA,NA,NA,0.11564697265625,NA,NA,0.05246826171875,NA,NA,NA,NA,NA,0.00296875
"51.49630,-0.15960_165",0.332724609375,0.00893798828125,0.3381689453125,NA,NA,NA,NA,NA,0.1057666015625,NA,0.15232421875,NA,NA,0.0589208984375,NA,NA,NA,NA,NA,0.00315673828125
"51.49646,-0.15964_255",0.34576416015625,0.03866943359375,0.40875244140625,NA,NA,NA,NA,0.0016162109375,0.19789794921875,NA,NA,0.0018994140625,NA,NA,NA,NA,NA,NA,NA,0.005400390625
"51.49646,-0.15964_345",0.36232666015625,0.0187109375,0.34445068359375,NA,NA,NA,NA,NA,0.10359375,NA,0.12293701171875,0.005068359375,NA,0.020927734375,NA,NA,NA,NA,NA,0.02198486328125
"51.49646,-0.15964_165",0.343798828125,0.04345947265625,0.40880859375,NA,NA,NA,NA,0.001171875,0.14150390625,NA,0.05817138671875,NA,NA,NA,NA,NA,NA,NA,NA,0.0030859375
"51.49646,-0.15964_75",0.275,0.03732666015625,0.5498876953125,NA,NA,NA,NA,0.00533935546875,0.00311279296875,NA,0.040205078125,NA,NA,0.08895751953125,NA,NA,NA,NA,NA,0.0001708984375
"51.49624,-0.16198_83",0.262763671875,0.0770166015625,0.4708203125,0.00120361328125,NA,NA,NA,0.00206787109375,0.1153857421875,NA,0.0523291015625,NA,NA,0.01690185546875,NA,NA,NA,NA,NA,0.00151123046875
"51.49624,-0.16198_353",0.29179443359375,0.01898193359375,0.17866455078125,0.07552978515625,NA,NA,NA,NA,0.3442822265625,NA,0.00191650390625,NA,NA,0.08657470703125,NA,NA,NA,NA,NA,0.002255859375
"51.49624,-0.16198_173",0.11769287109375,0.17917236328125,0.6068505859375,NA,NA,NA,NA,0.0012158203125,NA,NA,0.095068359375,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51.49624,-0.16198_263",0.23249755859375,0.0652783203125,0.30847900390625,NA,NA,NA,NA,NA,0.23063232421875,NA,0.089638671875,NA,NA,0.07283447265625,NA,NA,NA,NA,NA,0.0006396484375
