,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48920,0.11852_354",0.2269482421875,0.01575927734375,0.15615234375,0.00161376953125,NA,NA,NA,NA,NA,NA,0.36759765625,NA,NA,0.1397900390625,NA,NA,NA,NA,NA,0.092138671875
"51.48848,0.11859_264",0.3702685546875,0.051669921875,0.08695556640625,0.01715087890625,NA,NA,NA,NA,0.063623046875,0.00025146484375,0.4028076171875,NA,NA,0.001728515625,NA,NA,NA,NA,NA,0.00554443359375
"51.48656,0.11745_83",0.27792724609375,0.08911865234375,0.08211181640625,0.01885986328125,0.0132763671875,NA,NA,NA,NA,NA,0.36991455078125,NA,NA,0.0463671875,NA,NA,NA,NA,NA,0.10242431640625
"51.48656,0.11745_353",0.23205078125,0.13067138671875,NA,NA,0.02531494140625,NA,NA,NA,0.25881103515625,NA,NA,NA,NA,0.03096435546875,NA,NA,NA,NA,NA,0.3221875
"51.48656,0.11745_263",0.29449462890625,NA,0.0705517578125,0.00702392578125,NA,NA,NA,NA,0.23599609375,NA,NA,NA,NA,0.01822509765625,NA,NA,NA,NA,NA,0.37370849609375
"51.48921,0.12059_266",0.26963134765625,0.02074462890625,0.132578125,0.04681884765625,0.010322265625,NA,NA,NA,0.07708251953125,NA,0.34720947265625,NA,NA,0.090068359375,NA,NA,NA,0.00212890625,NA,0.00341552734375
"51.48921,0.12059_176",0.32262451171875,0.0788720703125,0.06697509765625,0.02471435546875,0.0125439453125,NA,NA,NA,0.1162646484375,NA,0.35583251953125,NA,NA,0.01617431640625,NA,NA,NA,NA,NA,0.00599853515625
"51.48656,0.11745_173",0.35709228515625,0.07143310546875,0.09230712890625,0.005673828125,NA,NA,NA,NA,0.08062255859375,NA,0.368203125,NA,NA,0.01584228515625,NA,NA,NA,NA,NA,0.00882568359375
"51.48966,0.12031_174",0.30401611328125,0.00570556640625,0.081572265625,0.01212158203125,NA,NA,NA,NA,NA,NA,0.395625,NA,NA,0.13697509765625,NA,NA,NA,NA,NA,0.063984375
"51.48966,0.12031_84",0.26379150390625,0.00935791015625,0.13573974609375,NA,0.01472900390625,NA,NA,NA,NA,NA,0.39006591796875,NA,NA,0.1466015625,NA,NA,NA,NA,NA,0.03971435546875
"51.48634,0.11722_245",0.40681396484375,NA,0.07172607421875,NA,0.0400048828125,NA,NA,NA,0.387900390625,0.01093994140625,0.05264892578125,0.0016552734375,NA,0.0184326171875,NA,NA,NA,NA,NA,0.0098779296875
"51.48634,0.11722_335",0.24402587890625,NA,0.09569091796875,NA,0.140771484375,NA,NA,NA,0.34943603515625,NA,0.11330810546875,0.0033935546875,NA,NA,NA,NA,NA,NA,NA,0.0533740234375
"51.48634,0.11722_65",0.32440185546875,NA,0.12535400390625,NA,0.100654296875,NA,NA,NA,0.241640625,0.0095263671875,NA,NA,NA,0.01865478515625,NA,NA,NA,NA,NA,0.17976806640625
"51.48966,0.12031_354",0.083388671875,0.03983154296875,0.143115234375,NA,0.02531494140625,NA,NA,NA,NA,NA,0.3854541015625,NA,NA,0.2622705078125,NA,NA,NA,NA,NA,0.060625
"51.48634,0.11722_155",0.2455224609375,NA,0.07397705078125,NA,NA,NA,NA,NA,0.37910888671875,0.052626953125,0.078046875,NA,NA,0.1571826171875,NA,NA,NA,NA,NA,0.01353515625
"51.48805,0.11656_352",0.1512451171875,0.24386962890625,0.1026806640625,0.02528076171875,NA,NA,NA,0.00925048828125,0.11524169921875,0.01420654296875,0.3321240234375,NA,NA,0.0007958984375,NA,NA,NA,NA,NA,0.00530517578125
"51.48803,0.11394_264",0.24887939453125,0.05359375,0.1652197265625,0.049501953125,NA,NA,NA,NA,NA,NA,0.36547119140625,NA,NA,0.08673828125,NA,NA,NA,NA,NA,0.030595703125
"51.48726,0.11584_175",0.29504150390625,0.0514599609375,0.093525390625,0.00669677734375,NA,NA,NA,NA,NA,NA,0.36801513671875,NA,NA,0.06611083984375,NA,NA,NA,NA,NA,0.119150390625
"51.48726,0.11584_265",0.2607470703125,NA,0.1663232421875,NA,NA,NA,NA,NA,NA,NA,0.17224365234375,NA,NA,0.077021484375,NA,NA,NA,NA,NA,0.32366455078125
"51.48726,0.11584_85",0.20147216796875,0.06435302734375,0.16445556640625,0.0173583984375,0.01194580078125,NA,NA,NA,NA,NA,0.36431640625,NA,NA,0.1148095703125,NA,NA,NA,NA,NA,0.0612890625
"51.48726,0.11584_355",0.2728564453125,0.0378271484375,0.15565185546875,0.0008544921875,NA,0.0123828125,NA,NA,0.1908984375,0.0087060546875,0.25485595703125,NA,NA,0.06244140625,NA,NA,NA,NA,NA,0.003525390625
"51.48708,0.11586_265",0.308251953125,NA,0.1448193359375,NA,NA,NA,NA,NA,NA,NA,0.345380859375,NA,NA,0.098349609375,NA,NA,NA,NA,NA,0.1031982421875
"51.48708,0.11586_175",0.28965087890625,0.04555419921875,0.12969482421875,NA,0.0120361328125,NA,NA,NA,NA,0.007353515625,0.3475439453125,NA,NA,0.09844970703125,NA,NA,NA,NA,NA,0.069716796875
"51.48778,0.11580_265",0.31044921875,0.07123291015625,0.111865234375,NA,NA,NA,NA,NA,0.32462646484375,0.00589599609375,0.168828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00710205078125
"51.48761,0.11581_175",0.241142578125,0.04284912109375,0.14665283203125,0.02956298828125,NA,NA,NA,NA,0.15592529296875,NA,NA,NA,NA,0.12210693359375,NA,NA,NA,NA,NA,0.26176025390625
"51.48778,0.11580_355",0.36005615234375,0.03644287109375,0.03505126953125,0.02784912109375,NA,NA,NA,NA,0.21512939453125,0.00010009765625,0.3181982421875,NA,NA,0.001669921875,NA,NA,NA,NA,NA,0.0055029296875
"51.48778,0.11580_85",0.34735107421875,0.05957763671875,0.08549072265625,0.06260009765625,NA,NA,NA,NA,NA,0.00039306640625,0.3438818359375,NA,NA,NA,NA,NA,NA,NA,NA,0.10070556640625
"51.48627,0.11596_155",0.3722314453125,NA,0.10333984375,0.006396484375,NA,NA,NA,0.000673828125,NA,0.0130517578125,0.2340234375,NA,NA,0.00732666015625,NA,NA,NA,NA,NA,0.26295654296875
"51.48778,0.11580_175",0.30755615234375,0.09353759765625,0.09662109375,0.029482421875,NA,NA,NA,NA,0.2293603515625,NA,NA,NA,NA,0.00384765625,NA,NA,NA,NA,NA,0.2395947265625
