,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56047,-0.23535_130",0.245234375,0.15715087890625,0.02289794921875,NA,NA,NA,NA,NA,0.26243896484375,NA,NA,NA,NA,0.0085107421875,NA,NA,NA,NA,NA,0.30376708984375
"51.56047,-0.23535_40",0.37257080078125,0.03781005859375,0.0654443359375,0.03650146484375,NA,NA,NA,NA,NA,0.02165771484375,0.42722900390625,NA,NA,0.0144775390625,NA,NA,NA,NA,NA,0.02430908203125
"51.56047,-0.23535_310",0.39779541015625,0.03833740234375,0.08489990234375,0.04291259765625,NA,NA,NA,0.00129150390625,NA,0.023818359375,0.37675048828125,NA,NA,NA,NA,NA,NA,NA,NA,0.0341943359375
"51.56047,-0.23535_220",0.2952880859375,0.1168115234375,0.0263134765625,0.00981201171875,NA,NA,NA,0.0017041015625,0.2673828125,0.00353271484375,NA,0.000986328125,NA,0.00854248046875,NA,NA,NA,NA,NA,0.26962646484375
"51.56199,-0.22726_245",0.28311279296875,NA,0.12477783203125,0.00801025390625,NA,NA,NA,NA,NA,NA,0.3348876953125,NA,NA,0.14072509765625,NA,NA,NA,NA,NA,0.108486328125
"51.56199,-0.22726_335",0.22535400390625,0.02380615234375,0.16400634765625,NA,NA,NA,NA,NA,0.22149658203125,NA,0.17994140625,NA,NA,0.164697265625,NA,NA,NA,NA,NA,0.0206982421875
"51.56199,-0.22726_65",0.28369384765625,0.01361572265625,0.1452783203125,0.02048583984375,NA,NA,NA,NA,NA,NA,0.3790966796875,NA,NA,0.1284033203125,NA,NA,NA,NA,NA,0.02942626953125
"51.56199,-0.22726_155",0.30494873046875,NA,0.17662109375,0.01489990234375,NA,NA,NA,NA,NA,NA,0.3678173828125,NA,NA,0.11104248046875,NA,NA,NA,NA,NA,0.02467041015625
"51.56208,-0.22701_155",0.3173193359375,0.0408056640625,0.163154296875,0.0271875,NA,NA,NA,NA,NA,NA,0.35640625,NA,NA,0.05591796875,NA,NA,NA,NA,NA,0.039208984375
"51.56208,-0.22701_65",0.34982421875,0.0542333984375,0.15219970703125,0.01375244140625,NA,NA,NA,0.00204833984375,NA,0.0114306640625,0.36946533203125,NA,NA,0.01516357421875,NA,NA,NA,NA,NA,0.03188232421875
"51.56208,-0.22701_335",0.35886474609375,NA,0.1464111328125,0.00639892578125,NA,NA,NA,NA,0.26568115234375,0.008759765625,0.1554541015625,0.00093994140625,NA,0.049326171875,NA,NA,NA,NA,NA,0.0081640625
"51.56208,-0.22701_245",0.319970703125,0.0301318359375,0.10178466796875,0.0033642578125,NA,NA,NA,NA,NA,0.008955078125,0.3228515625,NA,NA,0.0637841796875,NA,NA,NA,NA,NA,0.14915771484375
"51.55947,-0.23264_245",0.25140869140625,NA,0.10656982421875,NA,NA,NA,NA,NA,0.230576171875,NA,NA,NA,NA,0.19313232421875,NA,NA,NA,0.002939453125,NA,0.21537353515625
"51.55947,-0.23264_335",0.21840576171875,0.03095703125,0.1212744140625,0.00839599609375,NA,NA,NA,NA,0.30261962890625,NA,0.13133056640625,NA,NA,0.18098876953125,NA,NA,NA,NA,NA,0.00602783203125
"51.55947,-0.23264_65",0.282861328125,0.0710595703125,0.11123046875,0.00782470703125,0.0039306640625,NA,NA,NA,0.24195556640625,0.000615234375,NA,NA,NA,0.073544921875,NA,NA,NA,NA,NA,0.2069775390625
"51.55947,-0.23264_155",0.23426513671875,0.0748876953125,0.1507177734375,NA,0.0076123046875,NA,NA,NA,0.07178466796875,NA,0.32532958984375,NA,NA,0.13319091796875,NA,NA,NA,NA,NA,0.0022119140625
"51.56217,-0.22677_155",0.28872802734375,NA,0.163544921875,0.01978759765625,NA,NA,NA,NA,NA,NA,0.36101806640625,NA,NA,0.125771484375,NA,NA,NA,NA,NA,0.04114990234375
"51.56217,-0.22677_65",0.317109375,0.01776611328125,0.1294287109375,0.0082275390625,NA,NA,NA,0.0078369140625,NA,NA,0.37876953125,NA,NA,0.09107177734375,NA,NA,NA,NA,NA,0.0497900390625
