,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.64901,-0.03968_192",0.285419921875,0.103994140625,0.14156005859375,NA,NA,NA,NA,0.0020654296875,NA,0.038056640625,0.4103857421875,NA,NA,NA,NA,NA,NA,NA,NA,0.01851806640625
"51.64840,-0.04009_103",0.246181640625,0.0938525390625,0.11638671875,NA,0.036181640625,NA,NA,NA,NA,0.002099609375,0.37972900390625,NA,NA,0.057353515625,NA,NA,NA,NA,NA,0.06821533203125
"51.64840,-0.04009_193",0.272412109375,0.00846923828125,0.10389892578125,0.0148779296875,0.0240185546875,NA,NA,NA,NA,NA,0.38817138671875,NA,NA,0.14619140625,NA,NA,NA,NA,NA,0.04196044921875
"51.64840,-0.04009_283",0.35935302734375,NA,0.1320361328125,0.02989501953125,NA,NA,NA,NA,NA,0.00568603515625,0.37218994140625,NA,NA,0.05413818359375,NA,NA,NA,NA,NA,0.04670166015625
"51.64840,-0.04009_13",0.29899169921875,NA,0.18722412109375,0.03375732421875,0.00435791015625,NA,NA,0.00187255859375,NA,NA,0.35000732421875,NA,NA,0.00252197265625,NA,NA,NA,NA,NA,0.12126708984375
"51.64834,-0.03982_103",0.33725341796875,0.02813720703125,0.11788330078125,0.000859375,0.02984130859375,NA,NA,NA,NA,0.0066943359375,0.3671728515625,NA,NA,0.04205810546875,NA,NA,NA,NA,NA,0.07010009765625
"51.64834,-0.03982_193",0.29193115234375,0.02267578125,0.10449462890625,NA,0.046083984375,NA,NA,0.0065185546875,NA,NA,0.3864453125,NA,NA,0.09447021484375,NA,NA,NA,NA,NA,0.04738037109375
"51.64834,-0.03982_283",0.28871826171875,NA,0.0428515625,0.0023291015625,0.03912353515625,NA,NA,NA,NA,0.001103515625,0.400078125,NA,NA,0.13907958984375,NA,NA,NA,NA,NA,0.08671630859375
"51.64834,-0.03982_13",0.24279052734375,NA,0.1408935546875,0.0096630859375,0.01821044921875,NA,NA,NA,NA,NA,0.3613916015625,NA,NA,0.153125,NA,NA,NA,NA,NA,0.07392578125
"51.64828,-0.03955_103",0.341083984375,0.019921875,0.1528857421875,NA,0.0145166015625,0.020849609375,NA,NA,NA,0.0048681640625,0.370576171875,0.00237548828125,NA,0.05743896484375,NA,NA,NA,NA,NA,0.0154833984375
"51.64828,-0.03955_193",0.3453857421875,NA,0.11805419921875,0.00225341796875,0.04197509765625,0.00927978515625,NA,NA,0.06399658203125,NA,0.36547119140625,NA,NA,NA,NA,NA,NA,NA,NA,0.053583984375
"51.64828,-0.03955_283",0.31380615234375,0.03787841796875,0.065869140625,0.0022265625,0.03738037109375,NA,NA,NA,0.0766259765625,NA,0.4005908203125,NA,NA,0.06021728515625,NA,NA,NA,NA,NA,0.0054052734375
"51.64828,-0.03955_13",0.25952880859375,NA,0.15582763671875,0.0207421875,NA,NA,NA,NA,NA,0.01115966796875,0.358828125,0.0037646484375,NA,0.12939453125,NA,NA,NA,NA,NA,0.06075439453125
"51.64821,-0.03928_103",0.36786376953125,0.020791015625,0.1138427734375,0.00035400390625,0.031162109375,NA,NA,NA,NA,NA,0.4090869140625,NA,NA,0.0374267578125,NA,NA,NA,NA,NA,0.01947265625
"51.64821,-0.03928_193",0.330439453125,0.043662109375,0.11021728515625,NA,0.11881103515625,NA,NA,NA,0.01096435546875,NA,0.38074951171875,NA,NA,NA,NA,NA,NA,NA,NA,0.00515625
"51.64821,-0.03928_283",0.348759765625,NA,0.16162353515625,0.01084228515625,0.05855224609375,NA,NA,NA,NA,NA,0.3431640625,NA,NA,0.0436474609375,NA,NA,NA,NA,NA,0.03341064453125
