,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.59293,0.08004_305",0.30619140625,0.01413330078125,0.0610400390625,0.003486328125,0.00674072265625,NA,NA,NA,NA,NA,0.30864990234375,NA,NA,0.101630859375,NA,NA,NA,NA,NA,0.19812744140625
"51.59293,0.08004_35",0.19911865234375,0.18376708984375,0.1296826171875,NA,NA,NA,NA,NA,0.37478759765625,NA,0.0541162109375,NA,NA,0.050849609375,NA,NA,NA,NA,NA,0.00767822265625
"51.59293,0.08004_125",0.3689697265625,NA,0.13617919921875,0.011142578125,NA,NA,NA,NA,0.20443603515625,0.00702880859375,NA,NA,NA,0.02415771484375,NA,NA,NA,NA,NA,0.2480859375
"51.59293,0.08004_215",0.27066650390625,0.01629150390625,0.1077197265625,NA,0.0064892578125,NA,NA,NA,NA,0.00281005859375,0.31880126953125,NA,NA,0.1323583984375,NA,NA,NA,0.00219970703125,NA,0.14266357421875
"51.59373,0.07894_35",0.29201416015625,0.0808447265625,0.1003857421875,0.0088916015625,NA,NA,NA,0.00145263671875,0.314072265625,NA,0.14087646484375,NA,NA,0.0564111328125,NA,NA,NA,0.0022900390625,NA,0.00276123046875
"51.59373,0.07894_305",0.26408203125,0.10486328125,0.0456005859375,0.00106689453125,0.009296875,NA,NA,NA,0.26181640625,0.012568359375,NA,NA,NA,0.05603759765625,NA,NA,NA,NA,NA,0.24466796875
"51.59373,0.07894_125",0.3753466796875,0.04280517578125,0.11178466796875,NA,NA,NA,NA,NA,0.18090087890625,0.00076416015625,NA,NA,NA,0.02757080078125,NA,NA,NA,NA,NA,0.26082763671875
"51.59373,0.07894_215",0.18564208984375,0.2018896484375,0.105751953125,0.00761962890625,NA,NA,NA,NA,0.2078662109375,0.012138671875,NA,0.00177734375,NA,0.02374755859375,NA,NA,NA,NA,NA,0.25356689453125
"51.59359,0.07912_35",0.27501708984375,0.09512451171875,0.07913818359375,0.00596435546875,NA,0.005546875,NA,NA,0.3533251953125,0.00256103515625,0.1250830078125,0.00191162109375,NA,0.0526806640625,NA,NA,NA,0.00201904296875,NA,0.00162841796875
"51.59359,0.07912_125",0.27591796875,0.03962158203125,0.1040185546875,0.005146484375,0.00765625,NA,NA,NA,0.20195556640625,NA,NA,NA,NA,0.1062548828125,NA,NA,NA,NA,NA,0.2594287109375
"51.59359,0.07912_215",0.219736328125,0.1173779296875,0.16435546875,0.00138427734375,NA,NA,NA,NA,NA,0.00724853515625,0.3590283203125,NA,NA,0.09831298828125,NA,NA,NA,NA,NA,0.03255615234375
"51.59359,0.07912_305",0.2829541015625,0.13281982421875,0.12821533203125,0.00167724609375,NA,0.01135009765625,NA,NA,0.08518310546875,0.01438232421875,0.32294189453125,NA,NA,0.01443603515625,NA,NA,NA,NA,NA,0.0060400390625
"51.59386,0.07876_305",0.39499755859375,NA,0.1031591796875,NA,NA,NA,NA,NA,0.175244140625,NA,0.2670166015625,NA,NA,0.02744140625,NA,NA,NA,NA,NA,0.03214111328125
"51.59386,0.07876_215",0.32647216796875,NA,0.186640625,NA,NA,0.0055908203125,NA,NA,NA,NA,0.33929443359375,NA,NA,0.07787841796875,NA,NA,NA,NA,NA,0.06412353515625
"51.59386,0.07876_125",0.254365234375,NA,0.1091015625,0.001259765625,NA,NA,NA,NA,0.22006591796875,0.01457763671875,NA,NA,NA,0.14199462890625,NA,NA,NA,NA,NA,0.25863525390625
"51.59386,0.07876_35",0.2578125,0.076162109375,0.04103515625,0.00304443359375,NA,NA,NA,NA,0.43748046875,0.0056787109375,0.07242431640625,NA,NA,0.0855712890625,NA,NA,NA,NA,NA,0.020791015625
"51.59346,0.07931_215",0.24403076171875,0.0828125,0.1311328125,0.0108154296875,NA,NA,NA,NA,0.17641845703125,0.00223876953125,0.245126953125,NA,NA,0.103466796875,NA,NA,NA,NA,NA,0.00395751953125
"51.59346,0.07931_35",0.2306884765625,0.09232177734375,0.087255859375,0.01126220703125,NA,NA,NA,NA,0.3964599609375,0.00539306640625,0.0744677734375,NA,NA,0.093349609375,NA,NA,NA,NA,NA,0.00880126953125
"51.59346,0.07931_125",0.23907470703125,0.07894775390625,0.10521240234375,0.01469482421875,NA,NA,NA,NA,0.195126953125,NA,NA,NA,NA,0.119912109375,NA,NA,NA,NA,NA,0.24703125
"51.59346,0.07931_305",0.30449462890625,0.07494140625,0.05951904296875,0.0106396484375,NA,NA,NA,NA,0.34602294921875,NA,0.148828125,NA,NA,0.0477734375,NA,NA,NA,NA,NA,0.00778076171875
"51.59399,0.07857_305",0.36244140625,NA,0.04989990234375,0.00288330078125,NA,NA,NA,NA,NA,0.0042041015625,0.43471435546875,NA,NA,0.00469970703125,NA,NA,NA,NA,NA,0.1411572265625
"51.59399,0.07857_35",0.24406005859375,0.18650146484375,0.08156494140625,0.00320068359375,0.01337890625,0.011162109375,NA,NA,0.29629150390625,NA,0.1591845703125,NA,NA,NA,NA,NA,NA,NA,NA,0.00465576171875
"51.59399,0.07857_215",0.28624755859375,0.09927001953125,0.0532080078125,0.00812744140625,NA,NA,NA,NA,0.1925439453125,NA,0.28228515625,NA,NA,0.06539794921875,NA,NA,NA,NA,NA,0.012919921875
"51.59399,0.07857_125",0.2689208984375,0.11908447265625,0.08748046875,0.0038037109375,NA,NA,NA,NA,0.2437646484375,0.004365234375,0.21458984375,NA,NA,0.05583740234375,NA,NA,NA,NA,NA,0.0021533203125
"51.59280,0.08022_215",0.21221435546875,NA,0.14385986328125,0.00260009765625,NA,NA,NA,NA,NA,0.0135107421875,0.20943115234375,NA,NA,0.2063818359375,NA,NA,NA,NA,NA,0.212001953125
"51.59280,0.08022_125",0.3186328125,NA,0.111494140625,NA,NA,NA,NA,NA,0.26366943359375,NA,0.1689306640625,NA,NA,0.11985595703125,NA,NA,NA,NA,0.001201171875,0.0162158203125
"51.59280,0.08022_305",0.302255859375,NA,0.10315185546875,0.00268798828125,NA,NA,NA,NA,NA,NA,0.3708251953125,NA,NA,0.11557861328125,NA,NA,NA,NA,NA,0.10550048828125
"51.59280,0.08022_35",0.2784423828125,0.03310791015625,0.13308349609375,NA,NA,0.0062353515625,NA,NA,0.3101513671875,NA,NA,NA,NA,0.13473388671875,NA,NA,NA,NA,NA,0.10424560546875
"51.59306,0.07985_305",0.30015869140625,0.0980126953125,0.12079833984375,0.00864501953125,0.00681396484375,NA,NA,NA,0.1720849609375,NA,NA,NA,NA,0.0290087890625,NA,NA,NA,NA,NA,0.2644775390625
"51.59306,0.07985_35",0.16541748046875,0.03140869140625,0.14972412109375,0.01104248046875,NA,NA,NA,NA,0.3321484375,NA,0.07039794921875,NA,NA,0.223486328125,NA,NA,NA,NA,NA,0.01637451171875
"51.59306,0.07985_125",0.27859375,NA,0.14441650390625,0.00533935546875,NA,NA,NA,NA,0.1794970703125,NA,NA,NA,NA,0.14845703125,NA,NA,NA,NA,NA,0.2436962890625
"51.59306,0.07985_215",0.27661865234375,0.0894970703125,0.1727197265625,0.00684814453125,NA,0.0076220703125,NA,NA,NA,0.00265625,0.376572265625,0.00205322265625,NA,0.05034912109375,NA,NA,NA,NA,NA,0.0150634765625
"51.59320,0.07967_305",0.296953125,0.12237548828125,0.124970703125,0.006591796875,NA,NA,NA,0.001484375,0.0621728515625,0.00505615234375,0.3618994140625,NA,NA,0.01236083984375,NA,NA,NA,NA,NA,0.00613525390625
"51.59320,0.07967_35",0.2301171875,0.16850830078125,0.13796142578125,0.0117578125,NA,NA,NA,NA,0.36448486328125,NA,NA,NA,NA,0.022587890625,NA,NA,NA,0.0046044921875,NA,0.05997802734375
"51.59320,0.07967_125",0.35352783203125,NA,0.10873291015625,NA,0.00730224609375,NA,NA,NA,0.2937255859375,NA,NA,NA,NA,0.08333740234375,NA,NA,NA,NA,NA,0.1533740234375
"51.59320,0.07967_215",0.26214599609375,0.109375,0.13857421875,NA,NA,NA,NA,NA,0.12223876953125,NA,0.3004541015625,NA,NA,0.060283203125,NA,NA,NA,NA,NA,0.0069287109375
"51.59333,0.07949_305",0.2666845703125,0.01560546875,0.10380859375,0.00146240234375,NA,NA,NA,NA,NA,NA,0.3924951171875,NA,NA,0.16703125,NA,NA,NA,NA,NA,0.05291259765625
"51.59333,0.07949_35",0.2582861328125,0.099453125,0.1241162109375,NA,NA,NA,NA,NA,0.3844091796875,NA,NA,NA,NA,0.08104248046875,NA,NA,NA,NA,NA,0.05269287109375
"51.59333,0.07949_125",0.31146484375,0.08892822265625,0.12969482421875,0.0044384765625,NA,NA,NA,NA,0.2370263671875,0.00158935546875,0.1900927734375,NA,NA,0.02374267578125,NA,NA,NA,NA,NA,0.0130224609375
"51.59333,0.07949_215",0.20296142578125,0.07486328125,0.15806884765625,0.01887939453125,NA,NA,NA,NA,NA,NA,0.36053466796875,0.0024365234375,NA,0.13754638671875,NA,NA,NA,NA,NA,0.04470947265625
"51.59396,0.08188_98",0.135537109375,0.105693359375,0.15168212890625,0.01087646484375,0.09283935546875,NA,NA,0.00021728515625,NA,NA,0.3862890625,NA,NA,0.11295166015625,NA,NA,NA,NA,NA,0.00391357421875
"51.59396,0.08188_8",0.27646728515625,0.05769775390625,0.20854248046875,NA,0.0604150390625,NA,NA,NA,0.007841796875,NA,0.32286376953125,NA,NA,0.0613037109375,NA,NA,NA,NA,NA,0.0048681640625
"51.59396,0.08188_278",0.26327392578125,0.0792724609375,0.14988525390625,NA,0.11019287109375,NA,NA,NA,0.0115185546875,NA,0.347880859375,NA,NA,0.03376708984375,NA,NA,NA,NA,NA,0.004208984375
"51.59396,0.08188_188",0.25214111328125,0.10107177734375,0.07733154296875,0.0192041015625,0.07737548828125,NA,NA,NA,NA,NA,0.43542724609375,NA,NA,0.02281494140625,NA,NA,NA,NA,NA,0.0146337890625
"51.59484,0.08290_213",0.278359375,0.1441455078125,0.14104248046875,NA,NA,NA,NA,NA,NA,NA,0.3857080078125,NA,NA,0.04113037109375,NA,NA,NA,NA,NA,0.0096142578125
"51.59484,0.08290_303",0.40782958984375,NA,0.165859375,NA,NA,NA,NA,NA,NA,0.0027978515625,0.366142578125,NA,NA,0.0353564453125,NA,NA,NA,NA,NA,0.02201416015625
"51.59484,0.08290_123",0.19843994140625,0.2066162109375,0.150732421875,0.0042431640625,NA,NA,NA,NA,NA,0.01020263671875,0.37442626953125,NA,NA,0.03330322265625,NA,NA,NA,NA,NA,0.0220361328125
"51.59484,0.08290_33",0.31042236328125,NA,0.115966796875,0.00037353515625,NA,0.008740234375,NA,NA,NA,NA,0.382607421875,NA,NA,0.04316162109375,NA,NA,NA,NA,NA,0.13872802734375
"51.59188,0.08248_297",0.34712646484375,NA,0.09986083984375,0.01287841796875,NA,NA,NA,NA,0.18909912109375,NA,NA,NA,NA,0.09781982421875,NA,NA,NA,NA,NA,0.25321533203125
"51.59188,0.08248_27",0.32492919921875,NA,0.11994140625,0.01191162109375,NA,NA,NA,NA,0.26700439453125,NA,0.16373779296875,NA,NA,0.07318359375,NA,NA,NA,NA,NA,0.0392919921875
"51.59188,0.08248_117",0.363291015625,NA,0.1798681640625,0.0030712890625,NA,NA,NA,NA,0.1442724609375,NA,0.25535888671875,NA,NA,0.020380859375,NA,NA,NA,NA,NA,0.03375732421875
"51.59188,0.08248_207",0.37533447265625,NA,0.14414794921875,0.01337890625,0.0155859375,NA,NA,NA,0.0602099609375,NA,0.32830810546875,NA,NA,0.04614990234375,NA,NA,NA,NA,NA,0.016884765625
"51.59200,0.08227_297",0.34797607421875,0.04176513671875,0.12740966796875,0.00287353515625,NA,0.06373046875,NA,0.010439453125,0.224130859375,NA,NA,NA,NA,0.01275390625,NA,NA,NA,NA,NA,0.1689208984375
"51.59200,0.08227_117",0.37530029296875,0.0413525390625,0.0967529296875,0.00163330078125,NA,0.01073974609375,NA,NA,0.22451904296875,0.0041162109375,NA,NA,NA,0.03372314453125,NA,NA,NA,NA,NA,0.21186279296875
"51.59200,0.08227_207",NA,0.35344482421875,0.22771728515625,NA,NA,0.06025634765625,NA,NA,NA,NA,0.31022705078125,NA,NA,0.01939453125,NA,NA,NA,NA,NA,0.0289599609375
"51.59200,0.08227_27",0.3686962890625,0.06451171875,0.0788037109375,0.0021337890625,NA,NA,NA,0.00326416015625,0.32797607421875,0.0034375,0.14019775390625,NA,NA,0.00862548828125,NA,NA,NA,NA,NA,0.002353515625
"51.59228,0.08188_305",0.2726123046875,NA,0.08331787109375,0.004580078125,0.02740234375,NA,NA,NA,0.401416015625,NA,0.0814794921875,NA,NA,0.10003662109375,NA,NA,NA,NA,NA,0.0291552734375
"51.59228,0.08188_35",0.23247314453125,NA,0.054111328125,NA,0.02893798828125,NA,NA,NA,0.42786865234375,NA,NA,NA,NA,0.1790869140625,NA,NA,NA,NA,NA,0.07752197265625
"51.59228,0.08188_125",0.25290771484375,0.019384765625,NA,0.02553466796875,NA,NA,NA,NA,0.39225830078125,NA,0.14509521484375,NA,NA,0.142998046875,NA,NA,NA,NA,NA,0.0218212890625
"51.59228,0.08188_215",0.2212646484375,NA,0.03611083984375,NA,0.04438232421875,NA,NA,NA,0.39049072265625,NA,0.13803466796875,NA,NA,0.1446875,NA,NA,NA,NA,NA,0.025029296875
"51.59469,0.08275_303",0.40167724609375,NA,0.18322998046875,0.00171630859375,NA,0.00898681640625,NA,NA,NA,0.0025634765625,0.3537890625,0.0032177734375,NA,0.0311962890625,NA,NA,NA,NA,NA,0.013623046875
"51.59469,0.08275_213",0.4014013671875,0.0207568359375,0.0957470703125,0.00205810546875,NA,NA,NA,NA,NA,0.00451416015625,0.38411865234375,NA,NA,0.009755859375,NA,NA,NA,NA,NA,0.08164794921875
"51.59469,0.08275_33",0.31208984375,0.1093212890625,0.146845703125,NA,NA,NA,NA,NA,NA,0.00140869140625,0.38809326171875,NA,NA,0.0277099609375,NA,NA,NA,NA,NA,0.01453125
"51.59469,0.08275_123",0.27797607421875,0.11583740234375,0.13500244140625,NA,NA,0.01886962890625,NA,NA,NA,0.01741943359375,0.37024169921875,NA,NA,0.026611328125,NA,NA,NA,NA,NA,0.0380419921875
"51.59267,0.08040_215",0.22196044921875,NA,0.11053466796875,0.015791015625,NA,NA,NA,NA,NA,NA,0.3750048828125,NA,NA,0.187802734375,NA,NA,NA,NA,NA,0.08890625
"51.59267,0.08040_125",0.25943603515625,0.0660498046875,0.099873046875,NA,NA,0.01212890625,NA,NA,0.252177734375,0.00732666015625,0.20516357421875,NA,NA,0.095,NA,NA,NA,NA,NA,0.00284423828125
"51.59267,0.08040_35",0.2510595703125,0.14185546875,0.14530517578125,NA,NA,NA,NA,0.00237548828125,0.3700439453125,0.00666259765625,0.05054443359375,NA,NA,0.02658447265625,NA,NA,NA,NA,NA,0.00556884765625
"51.59267,0.08040_305",0.30650390625,NA,0.08579833984375,0.00462646484375,NA,NA,NA,NA,0.27558349609375,0.0033984375,NA,NA,NA,0.1180712890625,NA,NA,NA,NA,NA,0.20601806640625
"51.59430,0.08256_33",0.25990234375,0.12184814453125,0.1876171875,NA,0.01627197265625,0.0076904296875,NA,NA,0.0111376953125,NA,0.37305908203125,0.0035400390625,NA,0.01467529296875,NA,NA,NA,0.0019287109375,NA,0.0023291015625
"51.59430,0.08256_123",0.18956787109375,0.19342529296875,0.20361572265625,NA,0.01774169921875,0.00616455078125,NA,NA,NA,0.00252685546875,0.351884765625,0.0085302734375,NA,0.0018017578125,NA,NA,NA,NA,NA,0.0247412109375
"51.59430,0.08256_213",0.32202392578125,0.0977978515625,0.08852783203125,0.0479833984375,NA,NA,NA,NA,NA,0.00141357421875,0.4066748046875,NA,NA,0.00094482421875,NA,NA,NA,NA,NA,0.0346337890625
"51.59430,0.08256_303",0.33556640625,0.07638427734375,0.1006005859375,0.06066162109375,NA,NA,NA,0.0016748046875,NA,0.00312744140625,0.41306396484375,NA,NA,NA,NA,NA,NA,NA,NA,0.0089208984375
"51.59450,0.08263_33",0.27880615234375,0.02827880859375,0.1469970703125,NA,NA,NA,NA,NA,NA,0.01122802734375,0.3764453125,NA,NA,0.1196435546875,NA,NA,NA,NA,NA,0.03860107421875
"51.59450,0.08263_123",0.22849609375,0.08055908203125,0.13354248046875,0.00966796875,0.01077880859375,NA,NA,0.00160888671875,NA,0.01084716796875,0.39119384765625,0.00090087890625,NA,0.09585693359375,NA,NA,NA,NA,NA,0.0365478515625
"51.59450,0.08263_213",0.29488037109375,0.11275390625,0.09176513671875,0.0171728515625,0.01451904296875,NA,NA,0.000146484375,NA,0.0009423828125,0.42480712890625,NA,NA,0.0007080078125,NA,NA,NA,NA,NA,0.0423046875
"51.59450,0.08263_303",0.28257080078125,0.0597802734375,0.15744873046875,0.01469482421875,0.010947265625,NA,NA,NA,NA,NA,0.3863427734375,NA,NA,0.071904296875,NA,NA,NA,NA,NA,0.01631103515625
"51.59212,0.08079_159",0.2822265625,NA,0.1314892578125,0.013994140625,0.008505859375,NA,NA,0.00251708984375,NA,0.00971923828125,0.30166259765625,NA,NA,0.00773193359375,NA,NA,NA,NA,NA,0.2421533203125
"51.59212,0.08079_339",0.236171875,0.0425927734375,0.0514990234375,0.01163330078125,NA,0.00966552734375,NA,NA,0.1809326171875,NA,0.32842529296875,NA,NA,0.13279052734375,NA,NA,NA,NA,NA,0.0062890625
"51.59212,0.08079_69",0.28693115234375,0.134287109375,0.1041845703125,0.00281005859375,NA,0.007060546875,NA,0.0011181640625,0.280458984375,0.0027783203125,0.16813720703125,NA,NA,0.0075341796875,NA,NA,NA,NA,NA,0.00469970703125
"51.59212,0.08079_249",0.29012939453125,0.01369384765625,0.05841552734375,0.00665771484375,0.0063720703125,NA,NA,NA,0.1381640625,NA,0.35578369140625,NA,NA,0.12368896484375,NA,NA,NA,NA,NA,0.0070947265625
"51.59328,0.08185_8",0.289775390625,0.0816357421875,0.126923828125,0.00150634765625,0.00447265625,NA,NA,NA,NA,0.003271484375,0.38067138671875,NA,NA,0.0156787109375,NA,NA,NA,NA,NA,0.096064453125
"51.59328,0.08185_278",0.2816943359375,0.08806396484375,0.14286865234375,0.00707275390625,NA,NA,NA,NA,NA,NA,0.375361328125,NA,NA,0.0140234375,NA,NA,NA,NA,NA,0.09091552734375
"51.59328,0.08185_188",0.2640625,0.1106982421875,0.1919677734375,NA,NA,NA,NA,NA,NA,0.00397216796875,0.373994140625,NA,NA,0.03366943359375,NA,NA,NA,NA,NA,0.0216357421875
