,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.42975,-0.17274_108",0.3413720703125,0.074677734375,0.16701171875,NA,NA,NA,NA,0.001171875,NA,0.00145263671875,0.37415283203125,NA,NA,0.00866455078125,NA,0.0007470703125,NA,NA,NA,0.03074951171875
"51.42975,-0.17274_288",0.3649755859375,0.05673828125,0.14211181640625,0.0018798828125,NA,NA,NA,NA,NA,NA,0.37706787109375,0.00266845703125,NA,0.02745361328125,NA,NA,NA,NA,NA,0.0271044921875
"51.42975,-0.17274_18",0.2834521484375,0.1284619140625,0.19252197265625,0.00089599609375,0.00537109375,0.009462890625,NA,NA,NA,NA,0.32245849609375,NA,NA,NA,NA,NA,NA,NA,NA,0.05737548828125
"51.42975,-0.17274_198",0.37620361328125,0.01725341796875,0.15527099609375,NA,NA,NA,NA,NA,NA,NA,0.38329345703125,0.0020458984375,NA,0.0561376953125,NA,NA,NA,NA,NA,0.009794921875
"51.43027,-0.17593_58",0.265126953125,0.0061376953125,0.166708984375,NA,NA,NA,NA,NA,NA,NA,0.33903076171875,NA,NA,0.19111083984375,NA,NA,NA,NA,NA,0.031884765625
"51.42892,-0.17838_140",0.266064453125,0.032861328125,0.17509033203125,NA,0.01914794921875,NA,NA,NA,NA,NA,0.33505859375,NA,NA,0.1265869140625,NA,NA,NA,NA,NA,0.0451904296875
"51.43015,-0.17612_328",0.2864013671875,0.060546875,0.26081298828125,NA,NA,NA,NA,NA,NA,NA,0.34498779296875,NA,NA,0.044287109375,NA,NA,NA,NA,NA,0.0029638671875
"51.43027,-0.17593_148",0.19839111328125,0.00581298828125,0.16212158203125,NA,NA,NA,NA,NA,NA,NA,0.32074951171875,NA,NA,0.26118896484375,NA,NA,NA,NA,NA,0.05173583984375
"51.43015,-0.17612_238",0.3011962890625,0.05059326171875,0.1971435546875,NA,NA,NA,NA,NA,0.08746337890625,NA,0.31083984375,NA,NA,0.04885498046875,NA,NA,NA,NA,NA,0.00390869140625
"51.43003,-0.17632_328",0.2822119140625,0.03192626953125,0.24739990234375,NA,NA,0.00693115234375,NA,NA,NA,NA,0.3471142578125,NA,NA,0.0831396484375,NA,NA,NA,NA,NA,0.00127685546875
"51.43015,-0.17612_58",0.29107421875,0.0343115234375,0.21262451171875,NA,0.0194189453125,NA,NA,NA,NA,NA,0.34685546875,NA,NA,0.0814892578125,NA,NA,NA,NA,0.00083740234375,0.013388671875
"51.43027,-0.17593_238",0.30026123046875,0.037646484375,0.2094677734375,NA,0.012041015625,NA,NA,NA,NA,NA,0.34664794921875,NA,NA,0.063583984375,NA,NA,NA,NA,NA,0.0303515625
"51.43003,-0.17632_238",0.31407470703125,0.053505859375,0.23437255859375,NA,NA,NA,NA,NA,NA,NA,0.35739013671875,NA,NA,0.0379052734375,NA,NA,NA,NA,NA,0.00275146484375
"51.43003,-0.17632_148",0.29785400390625,0.08275634765625,0.276240234375,NA,NA,NA,NA,NA,NA,NA,0.3338330078125,NA,NA,0.00244140625,NA,NA,NA,NA,NA,0.006875
