,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.37785,0.09490_21",0.3057958984375,0.0972900390625,0.02529541015625,0.0010546875,0.0087548828125,NA,NA,0.00088134765625,0.14897216796875,0.00068359375,0.40765380859375,NA,NA,0.00169189453125,NA,NA,NA,NA,NA,0.00192626953125
"51.37684,0.09428_228",0.33232177734375,0.03197998046875,0.0187646484375,0.0054541015625,NA,NA,NA,NA,0.4565478515625,0.01885498046875,0.13059814453125,NA,NA,NA,NA,NA,NA,NA,NA,0.005478515625
"51.37567,0.09542_14",0.35846923828125,0.0508642578125,0.06323974609375,0.031220703125,NA,0.00948974609375,NA,NA,NA,NA,0.41819091796875,NA,NA,0.00178466796875,NA,NA,NA,NA,NA,0.06674072265625
"51.37468,0.09354_230",0.176259765625,0.10808837890625,0.0423583984375,NA,NA,NA,NA,0.00169677734375,0.2397607421875,0.082607421875,0.3437841796875,NA,NA,0.00460205078125,NA,NA,NA,NA,NA,0.00084228515625
"51.37461,0.09379_320",0.3618798828125,0.05515380859375,0.07909423828125,0.0237451171875,NA,NA,NA,0.0022509765625,0.176376953125,0.0036669921875,NA,NA,NA,0.01285400390625,NA,NA,NA,NA,NA,0.28497802734375
"51.37453,0.09404_140",0.304130859375,NA,0.0390625,0.02799072265625,0.01327392578125,NA,NA,NA,0.14873291015625,0.0276220703125,0.34133056640625,NA,NA,0.0029052734375,NA,NA,NA,NA,NA,0.094951171875
"51.37453,0.09404_50",0.33814453125,0.0437255859375,0.02838134765625,NA,NA,NA,NA,NA,0.1953271484375,0.05131103515625,0.337880859375,NA,NA,0.00156494140625,NA,NA,NA,NA,NA,0.00366455078125
"51.37504,0.09131_184",0.284267578125,0.07989990234375,0.04685546875,0.00649169921875,NA,NA,NA,NA,0.1522509765625,0.0331591796875,0.3833154296875,NA,NA,0.00639404296875,NA,NA,NA,NA,NA,0.00736572265625
"51.37504,0.09131_94",0.30121826171875,0.050263671875,0.0179248046875,0.01253173828125,NA,NA,NA,NA,0.2401806640625,0.03916259765625,NA,NA,NA,0.017880859375,NA,NA,NA,NA,0.00112548828125,0.3197119140625
"51.37504,0.09131_4",0.25050048828125,0.076494140625,0.0407861328125,0.00553955078125,NA,NA,NA,NA,0.2198046875,0.0980712890625,NA,NA,NA,0.02421630859375,NA,NA,NA,NA,0.00304931640625,0.2815380859375
"51.37453,0.09404_320",0.340751953125,0.03602783203125,0.03830322265625,0.0019873046875,NA,NA,NA,NA,0.16136962890625,0.05484375,0.35760986328125,NA,NA,0.0020654296875,NA,NA,NA,NA,NA,0.007041015625
"51.37504,0.09131_274",0.318984375,0.07849853515625,0.07796630859375,0.01377685546875,NA,NA,NA,NA,0.06114990234375,0.03102294921875,0.39695556640625,NA,NA,0.0177001953125,NA,NA,NA,NA,NA,0.0039453125
"51.37643,0.09218_194",0.33913818359375,0.0654638671875,0.10539794921875,0.02660888671875,NA,NA,NA,NA,NA,NA,0.425654296875,NA,NA,0.00387451171875,NA,NA,NA,NA,NA,0.0338623046875
"51.37405,0.09407_230",0.3099951171875,0.03966064453125,0.0379150390625,NA,0.01123779296875,NA,NA,NA,0.32781494140625,0.07523193359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19814453125
"51.37517,0.09007_278",0.28018798828125,NA,0.05632568359375,0.00376708984375,NA,NA,NA,NA,0.2800244140625,0.17624755859375,NA,NA,NA,0.00958984375,NA,NA,NA,NA,NA,0.193857421875
"51.37517,0.09007_188",0.02389404296875,0.01258056640625,0.02761474609375,0.00425048828125,NA,NA,NA,NA,0.26552490234375,0.41825439453125,NA,NA,NA,0.0030859375,NA,NA,NA,NA,NA,0.244794921875
"51.37517,0.09007_8",0.29169921875,0.09689453125,0.09387939453125,0.02267822265625,NA,NA,NA,NA,NA,0.02320556640625,0.382138671875,NA,NA,0.00556884765625,NA,NA,NA,NA,NA,0.083935546875
"51.37785,0.09490_291",0.1732080078125,0.1785009765625,0.03635986328125,0.002021484375,NA,NA,NA,NA,0.29507568359375,NA,0.3136962890625,NA,NA,NA,NA,NA,NA,NA,NA,0.0011376953125
"51.37684,0.09428_138",0.3258154296875,0.0600537109375,0.053564453125,NA,NA,NA,NA,NA,0.2026953125,0.00147705078125,0.35035400390625,NA,NA,0.0010791015625,NA,NA,NA,NA,NA,0.0049609375
"51.37785,0.09490_111",0.34329833984375,0.06033203125,0.0858154296875,0.0044921875,NA,NA,NA,NA,NA,0.0066162109375,0.43979248046875,0.00152099609375,NA,0.002353515625,NA,NA,NA,NA,NA,0.05577880859375
"51.37684,0.09428_318",0.25181396484375,0.12729248046875,0.04424072265625,0.004521484375,NA,NA,NA,0.00283935546875,0.305732421875,0.01674072265625,NA,NA,NA,0.006552734375,0.00212890625,NA,NA,NA,NA,0.23813720703125
"51.37785,0.09490_201",0.298486328125,0.08162353515625,0.05971923828125,0.00226806640625,NA,NA,NA,NA,0.283330078125,0.01114013671875,NA,NA,NA,0.0021728515625,NA,NA,NA,NA,NA,0.261259765625
"51.37502,0.09207_91",0.29156982421875,0.0521923828125,0.01083251953125,0.0051611328125,0.052529296875,NA,NA,NA,0.147373046875,0.0671826171875,0.3683251953125,NA,NA,0.00405517578125,NA,NA,NA,NA,NA,0.00077880859375
"51.37502,0.09207_181",0.12025634765625,0.08746826171875,0.02477294921875,0.01312255859375,0.06536865234375,0.016904296875,NA,NA,0.268544921875,0.1548291015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24873291015625
"51.37502,0.09207_1",0.3365380859375,0.048330078125,0.0364208984375,0.01531982421875,0.0064599609375,NA,NA,0.00158935546875,0.11711669921875,0.0390380859375,0.39402099609375,NA,NA,0.003720703125,NA,NA,NA,NA,NA,0.0014453125
