,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.62695,-0.04620_277",0.3343701171875,NA,0.06511962890625,0.0181787109375,0.01111328125,NA,NA,NA,NA,NA,0.34002685546875,NA,NA,0.01864013671875,NA,NA,NA,NA,NA,0.21255126953125
"51.62695,-0.04620_7",0.1778125,0.035615234375,0.07185546875,0.04559326171875,0.01222900390625,NA,NA,NA,NA,NA,0.410556640625,NA,NA,0.1701806640625,NA,NA,NA,0.00221923828125,NA,0.07393798828125
"51.62553,-0.04483_297",0.23166015625,NA,0.1580078125,0.06895751953125,NA,NA,NA,NA,NA,0.01523193359375,0.396474609375,NA,NA,NA,NA,NA,NA,NA,NA,0.12966796875
"51.62440,-0.04406_101",0.313603515625,0.09331298828125,0.08875,0.03761474609375,NA,NA,NA,NA,NA,NA,0.402392578125,NA,NA,0.0216162109375,NA,NA,NA,NA,NA,0.0427099609375
"51.62440,-0.04406_191",0.35696044921875,NA,0.08511962890625,0.08740234375,NA,NA,NA,NA,0.04650634765625,NA,0.3977978515625,NA,NA,0.00355712890625,NA,NA,NA,NA,NA,0.02265625
"51.62440,-0.04406_281",0.39724365234375,NA,0.1801025390625,NA,NA,NA,NA,NA,NA,NA,0.3877587890625,NA,NA,0.002255859375,NA,NA,NA,NA,NA,0.03263916015625
"51.62440,-0.04406_11",0.258017578125,0.14028076171875,0.15809814453125,NA,NA,NA,NA,NA,NA,NA,0.385400390625,NA,NA,0.016845703125,NA,NA,NA,NA,NA,0.041357421875
"51.62434,-0.04374_101",0.3481884765625,0.05712646484375,0.075927734375,NA,0.02896240234375,NA,NA,NA,NA,NA,0.4075537109375,NA,NA,0.03541259765625,NA,NA,NA,NA,NA,0.04682861328125
"51.62695,-0.04620_187",0.35174072265625,NA,0.0084228515625,NA,NA,NA,NA,NA,0.0198388671875,NA,0.3640869140625,0.000732421875,NA,0.0936376953125,NA,NA,NA,NA,NA,0.16154052734375
"51.62695,-0.04620_97",0.317236328125,NA,NA,NA,0.0157861328125,NA,NA,0.0107958984375,0.09535400390625,NA,0.4424853515625,NA,NA,0.1032958984375,NA,NA,NA,NA,NA,0.01504638671875
"51.62699,-0.04644_277",0.263193359375,0.03750732421875,0.08840087890625,NA,0.04477294921875,NA,NA,NA,NA,NA,0.4184619140625,NA,NA,0.12039794921875,NA,NA,NA,NA,NA,0.027265625
"51.62699,-0.04644_7",0.20334228515625,NA,0.150830078125,0.0299951171875,NA,NA,NA,NA,NA,NA,0.3537646484375,0.0006787109375,NA,0.191845703125,NA,NA,NA,NA,NA,0.06954345703125
"51.62699,-0.04644_97",0.23140625,0.0119970703125,0.1139111328125,NA,0.0185986328125,0.01086669921875,NA,NA,NA,NA,0.38775390625,NA,NA,0.1635546875,NA,NA,0.05103271484375,NA,NA,0.01087890625
"51.62699,-0.04644_187",0.28032470703125,NA,0.0304833984375,NA,0.06395263671875,0.00830810546875,NA,NA,NA,NA,0.445771484375,NA,NA,0.11290771484375,NA,NA,NA,NA,NA,0.058251953125
"51.62434,-0.04374_281",0.328994140625,NA,0.07569091796875,0.0447412109375,NA,NA,NA,NA,NA,NA,0.41396484375,NA,NA,0.01669677734375,NA,NA,NA,NA,NA,0.119912109375
