,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.48126,-0.01732_267",0.0898974609375,NA,0.3754833984375,NA,NA,NA,NA,0.00079345703125,NA,0.0114501953125,0.49167724609375,NA,NA,NA,NA,NA,NA,NA,NA,0.0306982421875
"51.48126,-0.01732_87",NA,NA,0.757060546875,NA,NA,NA,NA,0.0028857421875,0.08100830078125,NA,0.1510205078125,NA,NA,NA,NA,NA,NA,NA,NA,0.00802490234375
"51.48126,-0.01732_177",NA,0.048642578125,0.60321533203125,NA,NA,NA,NA,0.001376953125,0.01959716796875,0.00445068359375,0.195224609375,NA,NA,NA,NA,NA,0.0564404296875,NA,NA,0.07105224609375
"51.48126,-0.01732_357",0.167001953125,NA,0.44958984375,NA,NA,NA,NA,0.00611083984375,0.024375,0.00186767578125,0.33259521484375,NA,NA,NA,NA,NA,NA,NA,NA,0.01845947265625
"51.47802,-0.01558_265",0.35370361328125,0.081904296875,0.43522705078125,NA,NA,0.01439208984375,NA,0.00380615234375,0.02589111328125,NA,0.0754345703125,NA,NA,NA,NA,NA,NA,NA,0.0044384765625,0.00520263671875
"51.47802,-0.01558_175",0.38659423828125,NA,0.46637939453125,0.036279296875,NA,0.0209375,NA,0.00625244140625,NA,NA,0.0388623046875,0.0011279296875,NA,NA,NA,NA,NA,NA,NA,0.04356689453125
"51.47802,-0.01558_85",0.39184326171875,NA,0.36064697265625,NA,NA,0.0214404296875,NA,0.00491943359375,0.0003955078125,NA,0.14031494140625,NA,NA,NA,NA,NA,NA,NA,NA,0.080439453125
"51.47802,-0.01558_355",NA,NA,0.51239013671875,NA,0.05058349609375,NA,NA,NA,0.00638427734375,NA,0.02152587890625,NA,NA,NA,NA,NA,NA,0.00310791015625,0.00245361328125,0.4035546875
"51.47797,-0.01795_93",0.20920654296875,NA,0.561123046875,NA,NA,NA,NA,NA,0.00015625,NA,0.05421630859375,NA,NA,NA,NA,NA,0.170859375,NA,NA,0.0044384765625
"51.47797,-0.01795_3",0.07966796875,NA,0.88335205078125,0.0317529296875,NA,NA,NA,0.0050537109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00017333984375
"51.47797,-0.01795_273",0.32633056640625,NA,0.47901123046875,NA,NA,NA,NA,NA,0.01856201171875,NA,0.12275634765625,NA,NA,NA,NA,NA,NA,NA,NA,0.05333984375
"51.47797,-0.01795_183",0.1683544921875,NA,0.76756103515625,NA,NA,NA,NA,0.001572265625,NA,NA,0.060048828125,NA,NA,NA,NA,NA,NA,NA,NA,0.00246337890625
"51.47799,-0.01894_273",0.24255859375,NA,0.197109375,NA,0.28185791015625,NA,NA,NA,0.01070068359375,0.0167236328125,0.243828125,NA,NA,NA,NA,NA,NA,NA,NA,0.0072216796875
"51.47799,-0.01894_93",0.38592041015625,NA,0.063515625,NA,0.09418701171875,NA,NA,NA,0.00417236328125,NA,0.37721923828125,0.00094482421875,NA,NA,NA,NA,NA,NA,NA,0.07404052734375
"51.47799,-0.01894_3",0.15060791015625,NA,0.1313671875,NA,0.3270263671875,NA,NA,NA,0.02830810546875,NA,0.224873046875,NA,NA,NA,NA,NA,NA,NA,NA,0.1378173828125
"51.47799,-0.01894_183",0.29037353515625,NA,0.1820703125,0.00486572265625,0.05919677734375,0.01209228515625,NA,0.0052880859375,NA,0.055986328125,0.37067138671875,NA,NA,NA,NA,NA,NA,NA,NA,0.01945556640625
"51.47798,-0.01823_3",NA,NA,0.483095703125,NA,NA,NA,NA,NA,0.0390234375,0.02813720703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44974365234375
"51.47798,-0.01823_273",0.32451416015625,NA,0.4161279296875,NA,NA,NA,NA,NA,0.0441943359375,NA,0.1808349609375,0.00067138671875,NA,NA,NA,NA,NA,NA,NA,0.0336572265625
"51.47798,-0.01823_183",0.18019775390625,NA,0.338955078125,NA,NA,0.0137109375,NA,NA,NA,NA,0.27701416015625,NA,NA,NA,NA,NA,NA,NA,NA,0.1901220703125
