,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.60685,-0.14683_56",0.249267578125,NA,0.2019482421875,NA,NA,NA,NA,NA,0.10730712890625,0.0291064453125,0.28099853515625,NA,NA,0.12088134765625,NA,NA,NA,NA,NA,0.01049072265625
"51.60685,-0.14683_326",0.09249267578125,0.18141845703125,0.13010009765625,0.00533935546875,NA,0.0086376953125,NA,NA,0.3860693359375,0.14397216796875,0.04494873046875,NA,NA,NA,NA,NA,NA,NA,NA,0.007021484375
"51.60685,-0.14683_146",0.17853515625,0.01730712890625,0.236552734375,NA,0.0064404296875,NA,NA,NA,NA,NA,0.3609814453125,NA,NA,0.19494140625,NA,NA,NA,NA,NA,0.00524169921875
"51.60685,-0.14683_236",0.27593505859375,NA,0.1250927734375,NA,NA,0.007421875,NA,NA,0.187978515625,0.0712939453125,0.2455029296875,NA,NA,0.078447265625,0.00063720703125,NA,NA,NA,NA,0.0076904296875
"51.60703,-0.14645_244",0.29981201171875,NA,0.31921630859375,NA,NA,NA,NA,NA,0.0140283203125,0.0304833984375,0.2611083984375,NA,NA,0.06546875,NA,NA,NA,NA,NA,0.0098828125
"51.60703,-0.14645_154",0.30444091796875,0.0104833984375,0.15464111328125,0.00440673828125,NA,NA,NA,NA,0.13446044921875,NA,0.29560791015625,NA,NA,0.0842236328125,NA,NA,NA,NA,NA,0.01173583984375
"51.60703,-0.14645_64",0.2921484375,NA,0.09212158203125,0.0045849609375,NA,NA,NA,0.001689453125,0.279208984375,0.0951904296875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23505615234375
"51.60703,-0.14645_334",0.266416015625,NA,0.25304931640625,0.003779296875,0.00614990234375,0.0093115234375,NA,NA,0.20413818359375,0.106689453125,0.14637451171875,NA,NA,NA,NA,NA,NA,NA,NA,0.004091796875
"51.60670,-0.14695_33",0.32506103515625,NA,0.23437744140625,NA,NA,NA,NA,NA,0.02819580078125,0.02832763671875,0.30758056640625,NA,NA,0.0675732421875,NA,NA,NA,NA,NA,0.00888427734375
"51.60670,-0.14695_303",0.350087890625,NA,0.23919677734375,0.00593505859375,NA,NA,NA,NA,0.11030517578125,0.03427978515625,0.22908935546875,NA,NA,0.02435302734375,NA,NA,NA,NA,NA,0.0067529296875
"51.60670,-0.14695_213",0.3208203125,NA,0.22264892578125,NA,NA,NA,NA,NA,0.02697265625,0.00647216796875,0.2768212890625,NA,NA,0.141044921875,NA,NA,NA,NA,NA,0.0052197265625
