,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.53703,-0.09520_329",0.37737060546875,0.0210791015625,0.0523974609375,0.00495849609375,NA,NA,NA,NA,0.247861328125,0.0345947265625,NA,NA,NA,0.0358154296875,NA,NA,NA,NA,NA,0.2259228515625
"51.53703,-0.09520_59",0.35950927734375,0.0419970703125,0.11195556640625,NA,NA,NA,NA,NA,NA,NA,0.377431640625,NA,NA,0.04335693359375,NA,NA,NA,NA,NA,0.06574951171875
"51.53703,-0.09520_149",0.35319580078125,0.07042236328125,0.1415283203125,NA,0.01173828125,NA,NA,0.00112548828125,0.05516845703125,NA,0.3579638671875,NA,NA,0.0023828125,NA,NA,NA,NA,NA,0.006474609375
"51.53703,-0.09520_239",0.377265625,0.0508642578125,0.055439453125,0.00412353515625,0.00514892578125,NA,NA,NA,0.19900146484375,0.0222998046875,0.27916748046875,NA,NA,0.00134521484375,NA,NA,NA,NA,NA,0.00534423828125
"51.53452,-0.09322_357",0.45905029296875,NA,0.23398193359375,0.0299267578125,NA,NA,NA,0.0051953125,0.0081494140625,NA,0.24085205078125,NA,NA,NA,0.006005859375,NA,NA,0.0022216796875,NA,0.01461669921875
"51.53452,-0.09322_267",0.43677490234375,NA,0.532197265625,NA,NA,NA,NA,NA,0.00772216796875,NA,0.01040283203125,NA,NA,NA,NA,NA,NA,0.00219482421875,NA,0.0107080078125
"51.53452,-0.09322_87",0.4383349609375,NA,0.079580078125,0.01354736328125,NA,NA,NA,0.0064599609375,NA,0.0169189453125,0.3739794921875,NA,NA,NA,0.00522705078125,NA,NA,NA,0.000859375,0.0650927734375
"51.53452,-0.09322_177",0.50476318359375,NA,0.0836376953125,NA,0.05975830078125,NA,NA,0.00323486328125,0.02307861328125,0.00635009765625,0.1559326171875,NA,NA,0.00232666015625,NA,NA,NA,NA,NA,0.16091796875
"51.53656,-0.08875_154",0.3297998046875,NA,0.02292724609375,0.053310546875,0.03515380859375,NA,NA,0.000654296875,0.51774658203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04040771484375
"51.53656,-0.08875_64",0.327529296875,NA,0.082412109375,0.00606201171875,0.04434326171875,NA,NA,NA,0.42423828125,NA,0.00918212890625,NA,NA,NA,NA,NA,NA,NA,NA,0.10623291015625
