,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.56187,-0.10843_297",0.36069091796875,0.0658642578125,0.24338623046875,NA,0.035068359375,NA,NA,NA,0.01887451171875,NA,0.26260009765625,NA,NA,0.00323486328125,NA,NA,0.00196044921875,NA,NA,0.0083203125
"51.56187,-0.10843_207",0.3609423828125,0.07128662109375,0.16221923828125,0.00378173828125,0.00853271484375,0.0116796875,NA,NA,NA,9.27734375e-05,0.30774658203125,NA,NA,0.00094482421875,NA,NA,NA,NA,NA,0.0727734375
"51.56187,-0.10843_117",0.37798828125,0.073212890625,0.0968408203125,0.00825927734375,NA,0.01220703125,NA,NA,NA,NA,0.368017578125,NA,NA,0.01177001953125,NA,NA,NA,NA,NA,0.0517041015625
"51.56187,-0.10843_27",0.3430224609375,0.08558837890625,0.26994384765625,0.00067138671875,NA,NA,NA,NA,0.0113134765625,0.00419921875,0.2591845703125,NA,NA,0.01019287109375,NA,0.0062744140625,NA,NA,NA,0.009609375
"51.56223,-0.11224_38",0.2978857421875,0.0838134765625,0.275322265625,NA,NA,NA,NA,NA,NA,0.00142578125,0.27934326171875,NA,NA,0.04273193359375,NA,NA,NA,NA,NA,0.0194775390625
"51.56223,-0.11224_218",0.26638916015625,0.028154296875,0.0283642578125,0.00264404296875,NA,NA,NA,0.00119384765625,0.56280029296875,0.033837890625,0.01350830078125,NA,NA,NA,NA,NA,NA,NA,NA,0.06310791015625
"51.56223,-0.11224_128",0.3178564453125,0.070654296875,0.1998974609375,NA,NA,NA,NA,0.0016162109375,0.3325732421875,0.00318359375,0.06466796875,NA,NA,NA,NA,NA,NA,NA,NA,0.00955078125
"51.56223,-0.11224_308",0.3033251953125,0.02075927734375,0.0734814453125,0.0011962890625,NA,NA,NA,NA,NA,0.0221240234375,0.28269287109375,NA,NA,0.04001708984375,NA,NA,NA,NA,NA,0.25640380859375
"51.56208,-0.11080_340",0.36599365234375,0.0633349609375,0.12950439453125,0.00010986328125,NA,0.00747314453125,NA,0.00160888671875,0.3443994140625,0.00313720703125,0.0705712890625,0.00705810546875,NA,0.00082763671875,NA,NA,NA,NA,NA,0.0059814453125
"51.56208,-0.11080_250",0.392197265625,0.04232666015625,0.087705078125,NA,NA,NA,NA,NA,0.3437255859375,0.00398681640625,NA,0.0059912109375,NA,0.00222412109375,NA,NA,NA,NA,NA,0.12184326171875
"51.56208,-0.11080_160",0.395478515625,0.01588623046875,0.1703662109375,NA,0.01378662109375,NA,NA,NA,0.07833251953125,NA,0.28541259765625,0.00505859375,NA,0.02818603515625,NA,NA,NA,NA,0.00116943359375,0.0063232421875
"51.56208,-0.11080_70",0.39977294921875,0.025341796875,0.1150244140625,0.019248046875,NA,NA,NA,NA,0.18032958984375,0.0030224609375,NA,0.00172607421875,NA,0.0278271484375,NA,NA,NA,NA,0.001357421875,0.22635009765625
"51.55748,-0.10962_171",0.36520263671875,0.00979248046875,0.27773681640625,NA,0.0053515625,0.00958740234375,NA,5.859375e-05,0.0600146484375,NA,0.2691259765625,NA,NA,NA,NA,NA,NA,NA,NA,0.0031298828125
"51.55748,-0.10962_261",0.3641748046875,NA,0.26978271484375,NA,0.02044677734375,NA,NA,0.00166259765625,0.10923583984375,0.00247802734375,0.21546875,NA,NA,0.00222412109375,NA,NA,NA,NA,NA,0.0145263671875
"51.55748,-0.10962_351",0.36342529296875,NA,0.3140576171875,NA,NA,0.01495849609375,NA,0.005146484375,0.13758056640625,0.00957275390625,0.14066162109375,0.001826171875,NA,NA,NA,NA,NA,0.00213134765625,NA,0.0106396484375
"51.55748,-0.10962_81",0.35714599609375,0.01203857421875,0.25073486328125,NA,NA,0.010966796875,NA,NA,0.11074951171875,NA,0.255478515625,NA,NA,NA,NA,NA,NA,NA,NA,0.0028857421875
"51.55866,-0.11027_71",0.3178564453125,0.0589794921875,0.13474609375,NA,0.0130615234375,NA,NA,NA,0.29919677734375,NA,0.1193408203125,NA,0.00285888671875,0.04372314453125,NA,NA,NA,NA,0.0049755859375,0.00526123046875
"51.55866,-0.11027_161",0.30506103515625,NA,0.2540380859375,NA,0.013486328125,NA,NA,NA,NA,NA,0.2687646484375,NA,NA,0.01425048828125,0.11168212890625,NA,NA,NA,NA,0.03271728515625
"51.55866,-0.11027_341",0.31853515625,0.06462890625,0.23503662109375,NA,NA,NA,NA,NA,0.3032861328125,NA,0.0400048828125,NA,NA,0.028388671875,NA,NA,NA,NA,NA,0.01011962890625
"51.55866,-0.11027_251",0.3228515625,0.05769775390625,0.2818017578125,NA,NA,NA,NA,NA,0.027314453125,NA,0.23896240234375,NA,NA,0.00276611328125,0.0630712890625,NA,NA,NA,NA,0.00553466796875
