,road,sidewalk,building,wall,fence,pole,traffic light,traffic sign,vegetation,terrain,sky,person,rider,car,truck,bus,train,motorcycle,bicycle,ignore
"51.54172,-0.05895_14",0.31657470703125,NA,NA,NA,NA,NA,NA,NA,0.567744140625,0.1122412109375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00343994140625
"51.54172,-0.05895_104",0.29517822265625,NA,NA,NA,NA,NA,NA,NA,0.6870068359375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01781494140625
"51.54172,-0.05895_194",0.20633056640625,NA,NA,NA,NA,NA,NA,NA,0.576923828125,0.204697265625,NA,0.00667236328125,NA,NA,NA,NA,NA,NA,NA,0.0053759765625
"51.54172,-0.05895_284",NA,NA,NA,NA,NA,NA,NA,NA,0.57098876953125,0.3170166015625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.11199462890625
"51.54153,-0.05896_284",NA,NA,NA,NA,NA,NA,NA,NA,0.5261181640625,0.46953857421875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00434326171875
"51.54153,-0.05896_14",0.18989013671875,NA,NA,NA,NA,NA,NA,NA,0.52817138671875,0.27915283203125,NA,NA,0.0009912109375,NA,NA,NA,NA,NA,NA,0.00179443359375
"51.54153,-0.05896_104",0.27548583984375,NA,NA,NA,NA,NA,NA,NA,0.63390380859375,0.0737744140625,0.00382080078125,NA,NA,NA,NA,NA,NA,NA,NA,0.01301513671875
"51.54153,-0.05896_194",0.17956298828125,NA,NA,0.0015380859375,NA,NA,NA,NA,0.56787841796875,0.24469970703125,0.00363037109375,0.00137939453125,NA,NA,NA,NA,NA,NA,NA,0.00131103515625
"51.54129,-0.05919_214",0.12396240234375,NA,0.034462890625,0.004189453125,0.05073974609375,0.01366943359375,NA,NA,0.4856689453125,0.25142822265625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.03587890625
"51.54129,-0.05919_34",0.19253173828125,NA,0.0055615234375,NA,0.21210693359375,NA,NA,0.0016015625,0.519326171875,0.0550927734375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.013779296875
"51.54129,-0.05919_304",0.26647705078125,NA,NA,0.003759765625,0.0653662109375,NA,NA,NA,0.5218603515625,0.130859375,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01167724609375
"51.54129,-0.05919_124",0.26322265625,NA,0.050087890625,0.00628662109375,0.02333740234375,0.00989501953125,NA,NA,0.46796875,0.110771484375,0.0123583984375,0.002958984375,NA,NA,NA,NA,NA,NA,NA,0.05311279296875
"51.54133,-0.05897_104",0.2261376953125,NA,0.02093505859375,NA,NA,NA,NA,0.00156005859375,0.6281396484375,0.1054150390625,0.012822265625,NA,NA,NA,NA,NA,NA,NA,NA,0.004990234375
"51.54133,-0.05897_194",0.17501953125,NA,0.0140380859375,0.00662353515625,NA,NA,NA,NA,0.58381591796875,0.20631103515625,0.01001220703125,NA,NA,NA,NA,NA,NA,NA,NA,0.0041796875
"51.54133,-0.05897_284",0.06013427734375,NA,0.01551513671875,NA,NA,NA,NA,0.0014501953125,0.5966552734375,0.3138525390625,0.005927734375,NA,NA,NA,NA,NA,NA,NA,NA,0.00646484375
"51.54133,-0.05897_14",0.27609375,NA,NA,NA,NA,NA,NA,NA,0.59395263671875,0.10523193359375,0.01679931640625,NA,NA,NA,NA,NA,NA,NA,NA,0.00792236328125
"51.54251,-0.05838_210",0.14924072265625,NA,0.01396240234375,0.00222412109375,0.16208251953125,NA,NA,NA,NA,0.17888427734375,0.218154296875,NA,NA,NA,NA,NA,NA,NA,NA,0.27545166015625
"51.54251,-0.05838_120",0.2503271484375,NA,0.02476806640625,0.0117333984375,0.0635107421875,NA,NA,NA,0.2727490234375,0.169658203125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.20725341796875
"51.54251,-0.05838_30",0.2089697265625,NA,0.014951171875,0.0103662109375,0.16266357421875,0.0056005859375,NA,NA,0.24923828125,0.080947265625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26726318359375
"51.54251,-0.05838_300",0.222177734375,NA,NA,0.0040478515625,0.08417724609375,NA,NA,NA,0.22210205078125,0.17892822265625,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28856689453125
"51.54239,-0.05817_210",0.13656982421875,NA,0.0156396484375,0.008662109375,0.181494140625,0.01712646484375,NA,NA,0.4418701171875,0.15425537109375,0.03276123046875,NA,NA,NA,NA,NA,NA,NA,NA,0.01162109375
"51.54239,-0.05817_120",0.23760498046875,NA,0.04305908203125,0.01105224609375,0.1185498046875,NA,NA,NA,0.207578125,0.13685546875,0.2410693359375,NA,NA,NA,NA,NA,NA,NA,NA,0.00423095703125
"51.54239,-0.05817_30",0.18656982421875,NA,0.01099853515625,0.03214599609375,0.1607080078125,NA,NA,NA,0.152060546875,0.1230908203125,0.32085693359375,NA,NA,NA,NA,NA,NA,NA,NA,0.0135693359375
"51.54239,-0.05817_300",0.22355712890625,NA,NA,0.005439453125,0.11829833984375,0.01383056640625,NA,NA,0.2559423828125,0.1354931640625,0.24282958984375,NA,NA,NA,NA,NA,NA,NA,NA,0.004609375
"51.54154,-0.05960_31",0.20375,NA,NA,0.00592041015625,NA,NA,NA,0.00142822265625,0.499560546875,0.271513671875,0.01161376953125,NA,NA,NA,NA,NA,NA,NA,NA,0.00621337890625
"51.54154,-0.05960_301",0.20834228515625,NA,NA,NA,NA,NA,NA,NA,0.5210595703125,0.24898681640625,0.01302978515625,NA,NA,NA,NA,NA,NA,NA,NA,0.00858154296875
"51.54154,-0.05960_211",0.0726708984375,NA,NA,0.0019921875,NA,0.0070068359375,NA,NA,0.52638671875,0.3845166015625,0.0058837890625,NA,NA,NA,NA,NA,NA,NA,NA,0.00154296875
"51.54154,-0.05960_121",0.2088916015625,NA,NA,0.0098388671875,NA,0.01603759765625,NA,NA,0.4958056640625,0.2644970703125,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00492919921875
"51.54191,-0.05892_194",0.2598583984375,NA,NA,NA,NA,NA,NA,NA,0.5539306640625,0.18360107421875,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00260986328125
"51.54191,-0.05892_14",0.1988671875,NA,0.010869140625,NA,NA,NA,NA,NA,0.4864111328125,0.247548828125,0.05232421875,NA,NA,NA,NA,NA,NA,NA,NA,0.0039794921875
"51.54191,-0.05892_104",0.31295166015625,NA,0.00826171875,NA,NA,NA,NA,NA,0.52603759765625,0.1201611328125,0.03220947265625,NA,NA,NA,NA,NA,NA,NA,NA,0.00037841796875
